EEG 1,EEG 2,EEG 3,EEG 4,EEG 5,EEG 6,EEG 7,EEG 8,Accelerometer X,Accelerometer Y,Accelerometer Z,Gyroscope X,Gyroscope Y,Gyroscope Z,Battery Level,Counter,Validation Indicator
8.674,9.068,9.474,7.829,8.428,-1.224,-3.675,-2.753,-0.076,0.933,-0.411,-0.793,-0.183,0.519,86.667,14359.000,1.000
6.345,6.379,7.617,8.643,7.972,-2.876,-1.817,-1.109,-0.076,0.935,-0.405,-0.885,-0.275,0.519,86.667,14360.000,1.000
4.240,3.587,5.310,9.446,7.392,-3.670,0.962,1.127,-0.078,0.935,-0.406,-0.885,-0.214,0.427,86.667,14361.000,1.000
3.660,1.994,3.978,11.144,7.701,-2.370,5.244,4.874,-0.077,0.935,-0.405,-0.916,-0.244,0.397,86.667,14362.000,1.000
4.741,2.075,4.159,13.665,9.017,1.087,10.606,10.158,-0.078,0.936,-0.406,-0.854,-0.305,0.397,86.667,14363.000,1.000
6.298,3.077,5.130,15.779,10.351,5.479,15.551,15.735,-0.080,0.935,-0.403,-0.824,-0.336,0.275,86.667,14364.000,1.000
6.639,3.481,5.435,15.879,10.216,8.980,18.333,19.690,-0.083,0.933,-0.406,-0.885,-0.458,0.153,86.667,14365.000,1.000
4.574,1.934,3.752,12.930,7.476,9.981,17.858,20.455,-0.084,0.935,-0.410,-0.916,-0.641,0.031,86.667,14366.000,1.000
0.180,-1.859,-0.226,7.187,2.133,7.936,14.257,17.715,-0.082,0.933,-0.406,-0.824,-0.610,-0.122,86.667,14367.000,1.000
-5.015,-6.773,-5.321,0.375,-4.289,3.957,9.043,12.732,-0.083,0.935,-0.404,-0.916,-0.793,-0.275,86.667,14368.000,1.000
-8.819,-10.878,-9.473,-5.164,-9.450,0.248,4.440,7.603,-0.083,0.934,-0.407,-0.916,-1.007,-0.336,86.667,14369.000,1.000
-9.635,-12.534,-10.968,-7.780,-11.610,-1.337,2.168,4.034,-0.083,0.936,-0.407,-1.007,-1.129,-0.427,86.667,14370.000,1.000
-7.233,-11.149,-9.274,-7.227,-10.541,-0.331,2.599,2.593,-0.081,0.935,-0.406,-0.946,-1.221,-0.488,86.667,14371.000,1.000
-2.752,-7.417,-5.209,-4.581,-7.512,2.268,4.711,2.661,-0.081,0.935,-0.404,-0.946,-1.190,-0.427,86.667,14372.000,1.000
1.981,-2.914,-0.447,-1.537,-4.435,4.788,6.819,2.990,-0.081,0.935,-0.404,-1.007,-1.160,-0.458,86.667,14373.000,1.000
5.492,0.820,3.467,0.565,-2.700,6.004,7.590,2.608,-0.079,0.933,-0.401,-1.038,-1.160,-0.488,86.667,14374.000,1.000
7.293,2.982,5.818,1.256,-2.574,5.641,6.577,1.347,-0.079,0.932,-0.405,-1.068,-1.221,-0.366,86.667,14375.000,1.000
7.768,3.653,6.763,0.781,-3.402,4.093,4.144,-0.354,-0.079,0.932,-0.408,-0.977,-1.251,-0.305,86.667,14376.000,1.000
7.748,3.578,7.069,-0.204,-4.128,2.047,1.195,-1.904,-0.080,0.933,-0.410,-0.977,-1.251,-0.122,86.667,14377.000,1.000
7.938,3.565,7.609,-0.980,-3.914,0.159,-1.287,-2.958,-0.081,0.933,-0.404,-0.916,-1.251,0.031,86.667,14378.000,1.000
8.384,3.796,8.697,-1.210,-2.657,-1.289,-2.780,-3.668,-0.081,0.933,-0.406,-0.946,-1.343,0.153,86.667,14379.000,1.000
8.581,3.884,9.958,-1.024,-0.867,-2.342,-3.285,-4.435,-0.081,0.934,-0.406,-1.068,-1.221,0.427,86.667,14380.000,1.000
8.115,3.526,10.840,-0.699,0.908,-3.004,-3.002,-5.399,-0.081,0.934,-0.406,-1.068,-1.190,0.458,86.667,14381.000,1.000
7.004,2.800,11.029,-0.489,2.334,-3.214,-2.192,-6.310,-0.082,0.935,-0.406,-1.099,-1.251,0.549,86.667,14382.000,1.000
5.561,1.966,10.464,-0.603,3.217,-3.097,-1.137,-6.791,-0.080,0.934,-0.406,-0.977,-1.282,0.519,86.667,14383.000,1.000
4.136,1.292,9.297,-1.042,3.501,-2.956,-0.002,-6.529,-0.081,0.935,-0.407,-1.038,-1.221,0.580,86.667,14384.000,1.000
2.922,1.003,7.827,-1.529,3.316,-3.002,1.244,-5.439,-0.080,0.934,-0.404,-1.038,-1.221,0.671,86.667,14385.000,1.000
1.852,1.184,6.297,-1.792,2.850,-3.214,2.699,-3.793,-0.080,0.935,-0.405,-1.221,-1.190,0.763,86.667,14386.000,1.000
0.641,1.656,4.680,-1.902,2.152,-3.442,4.335,-2.088,-0.077,0.934,-0.409,-1.190,-1.068,0.916,86.667,14387.000,1.000
-1.002,2.005,2.725,-2.242,1.106,-3.523,5.926,-0.684,-0.078,0.934,-0.406,-1.251,-1.068,0.885,86.667,14388.000,1.000
-3.171,1.873,0.197,-3.162,-0.404,-3.362,7.143,0.387,-0.077,0.933,-0.408,-1.099,-0.946,0.885,86.667,14389.000,1.000
-5.848,1.115,-2.991,-4.800,-2.423,-3.032,7.610,1.233,-0.076,0.935,-0.408,-1.038,-0.916,0.885,86.667,14390.000,1.000
-9.104,-0.398,-6.815,-7.136,-5.039,-2.824,6.900,1.783,-0.075,0.933,-0.405,-1.160,-0.824,0.854,86.667,14391.000,1.000
-12.867,-2.783,-11.017,-9.951,-8.288,-3.088,4.775,1.790,-0.074,0.933,-0.406,-1.251,-0.641,0.916,86.667,14392.000,1.000
-16.436,-5.683,-14.893,-12.698,-11.795,-3.891,1.591,1.158,-0.072,0.934,-0.406,-1.282,-0.519,0.885,86.667,14393.000,1.000
-18.574,-8.057,-17.432,-14.594,-14.637,-4.769,-1.586,0.233,-0.072,0.935,-0.408,-1.190,-0.427,0.854,86.667,14394.000,1.000
-18.207,-8.714,-17.798,-14.905,-15.700,-4.894,-3.449,-0.241,-0.072,0.935,-0.405,-1.221,-0.275,0.854,86.667,14395.000,1.000
-15.203,-7.239,-15.943,-13.392,-14.446,-3.792,-3.440,0.285,-0.072,0.934,-0.406,-1.312,-0.122,0.854,86.667,14396.000,1.000
-10.751,-4.548,-12.961,-10.740,-11.527,-2.032,-2.438,1.438,-0.072,0.934,-0.411,-1.221,0.000,0.824,86.667,14397.000,1.000
-6.722,-2.229,-10.388,-8.228,-8.308,-0.788,-2.148,2.125,-0.071,0.936,-0.412,-1.038,0.214,0.824,86.667,14398.000,1.000
-4.409,-1.242,-8.954,-6.794,-5.790,-0.747,-3.737,1.497,-0.070,0.935,-0.409,-1.129,0.244,0.732,86.667,14399.000,1.000
-3.867,-1.376,-8.184,-6.527,-4.087,-1.663,-7.112,-0.483,-0.068,0.935,-0.407,-1.190,0.336,0.671,86.667,14400.000,1.000
-4.115,-1.600,-6.912,-6.726,-2.558,-2.657,-11.065,-3.089,-0.071,0.935,-0.407,-1.221,0.458,0.580,86.667,14401.000,1.000
-3.851,-0.854,-4.198,-6.344,-0.353,-2.829,-14.060,-5.301,-0.073,0.933,-0.405,-1.251,0.671,0.488,86.667,14402.000,1.000
-2.346,1.159,-0.111,-4.667,2.858,-1.902,-15.196,-6.483,-0.073,0.933,-0.403,-1.343,0.763,0.488,86.667,14403.000,1.000
0.161,3.868,4.345,-1.683,6.660,-0.412,-14.563,-6.641,-0.075,0.933,-0.407,-1.343,0.824,0.397,86.667,14404.000,1.000
2.894,6.465,8.098,2.088,10.340,0.815,-12.808,-6.075,-0.077,0.933,-0.409,-1.282,0.885,0.397,86.667,14405.000,1.000
5.236,8.536,10.738,6.022,13.445,1.381,-10.481,-4.911,-0.077,0.932,-0.406,-1.251,0.916,0.305,86.667,14406.000,1.000
7.034,10.103,12.513,9.679,15.965,1.572,-7.733,-2.967,-0.077,0.933,-0.406,-1.312,0.824,0.183,86.667,14407.000,1.000
8.413,11.338,13.860,12.853,18.086,1.970,-4.491,-0.033,-0.076,0.934,-0.406,-1.221,0.824,0.244,86.667,14408.000,1.000
9.362,12.280,14.909,15.315,19.726,2.814,-0.901,3.656,-0.077,0.934,-0.407,-1.099,0.763,0.153,86.667,14409.000,1.000
9.440,12.621,15.173,16.535,20.271,3.698,2.438,7.185,-0.078,0.936,-0.404,-1.160,0.732,0.275,86.667,14410.000,1.000
7.959,11.777,13.765,15.841,18.943,3.925,4.782,9.373,-0.078,0.934,-0.407,-1.129,0.732,0.275,86.667,14411.000,1.000
4.515,9.317,10.071,12.909,15.499,3.144,5.728,9.516,-0.080,0.932,-0.405,-0.977,0.702,0.214,86.667,14412.000,1.000
-0.557,5.516,4.391,8.135,10.546,1.679,5.431,7.870,-0.080,0.930,-0.405,-1.007,0.671,0.244,86.667,14413.000,1.000
-6.122,1.431,-2.034,2.596,5.277,0.315,4.474,5.520,-0.082,0.932,-0.407,-1.038,0.610,0.275,86.667,14414.000,1.000
-10.745,-1.802,-7.738,-2.444,0.778,-0.304,3.429,3.615,-0.081,0.933,-0.408,-0.977,0.519,0.214,86.667,14415.000,1.000
-13.532,-3.831,-11.932,-6.284,-2.681,-0.273,2.360,2.437,-0.080,0.933,-0.407,-0.946,0.397,0.214,86.667,14416.000,1.000
-14.661,-5.320,-14.857,-9.174,-5.770,-0.480,0.709,1.179,-0.080,0.931,-0.407,-0.916,0.183,0.305,86.667,14417.000,1.000
-15.021,-7.266,-17.214,-11.803,-9.294,-1.852,-2.169,-1.198,-0.080,0.932,-0.406,-0.824,0.122,0.305,86.667,14418.000,1.000
-15.029,-9.799,-19.063,-14.190,-13.030,-4.291,-6.059,-4.691,-0.082,0.931,-0.406,-0.793,0.061,0.336,86.667,14419.000,1.000
-14.012,-11.823,-19.475,-15.324,-15.564,-6.482,-9.665,-7.981,-0.080,0.933,-0.408,-0.854,-0.031,0.427,86.667,14420.000,1.000
-11.078,-12.078,-17.496,-14.148,-15.486,-7.038,-11.629,-9.574,-0.080,0.933,-0.404,-0.763,-0.183,0.305,86.667,14421.000,1.000
-6.341,-10.283,-13.226,-10.646,-12.597,-5.668,-11.617,-9.037,-0.080,0.933,-0.405,-0.702,-0.275,0.366,86.667,14422.000,1.000
-1.053,-7.163,-7.872,-5.927,-8.025,-3.223,-10.381,-7.148,-0.081,0.934,-0.404,-0.580,-0.336,0.397,86.667,14423.000,1.000
3.166,-3.886,-3.082,-1.547,-3.539,-1.018,-9.133,-5.285,-0.081,0.937,-0.404,-0.519,-0.397,0.305,86.667,14424.000,1.000
5.174,-1.662,-0.211,1.226,-0.693,-0.199,-8.943,-4.750,-0.082,0.935,-0.405,-0.549,-0.549,0.427,86.667,14425.000,1.000
5.004,-1.169,0.436,2.078,0.021,-1.161,-10.123,-6.103,-0.080,0.935,-0.403,-0.549,-0.641,0.366,86.667,14426.000,1.000
4.137,-1.842,0.057,1.998,-0.408,-3.112,-11.776,-8.643,-0.079,0.936,-0.407,-0.519,-0.763,0.305,86.667,14427.000,1.000
4.608,-2.149,0.637,2.664,-0.192,-4.528,-12.320,-10.772,-0.079,0.935,-0.405,-0.610,-0.916,0.427,86.667,14428.000,1.000
7.335,-0.925,3.376,5.114,1.814,-4.455,-10.807,-11.237,-0.081,0.936,-0.406,-0.732,-0.916,0.336,86.667,14429.000,1.000
11.391,1.719,7.811,9.001,5.387,-3.169,-7.598,-9.948,-0.081,0.937,-0.406,-0.732,-1.099,0.244,86.667,14430.000,1.000
14.956,4.745,12.430,13.098,9.438,-1.557,-3.780,-7.572,-0.078,0.936,-0.406,-0.793,-1.160,0.305,86.667,14431.000,1.000
16.751,7.167,15.919,16.336,12.953,-0.170,-0.217,-4.681,-0.078,0.936,-0.405,-0.702,-1.221,0.336,86.667,14432.000,1.000
16.531,8.515,17.718,18.252,15.346,0.853,2.710,-1.573,-0.079,0.936,-0.405,-0.824,-1.373,0.183,86.667,14433.000,1.000
14.512,8.452,17.575,18.562,16.095,1.171,4.631,1.209,-0.078,0.937,-0.403,-0.793,-1.404,0.153,86.667,14434.000,1.000
11.047,6.711,15.312,16.987,14.719,0.278,5.162,2.927,-0.078,0.935,-0.405,-0.885,-1.373,0.153,86.667,14435.000,1.000
7.155,4.010,11.589,13.993,11.652,-1.453,4.803,3.658,-0.079,0.933,-0.403,-1.038,-1.465,0.183,86.667,14436.000,1.000
4.604,2.297,8.190,11.106,8.564,-2.393,5.181,4.639,-0.080,0.932,-0.405,-1.007,-1.465,0.153,86.667,14437.000,1.000
4.672,3.236,6.772,9.795,7.127,-0.915,7.710,7.042,-0.080,0.930,-0.405,-0.916,-1.465,0.061,86.667,14438.000,1.000
7.005,6.662,7.476,10.236,7.593,3.120,12.174,10.694,-0.078,0.930,-0.410,-0.854,-1.465,0.092,86.667,14439.000,1.000
9.788,10.615,8.864,11.218,8.639,8.145,16.699,14.094,-0.076,0.930,-0.409,-0.732,-1.434,0.153,86.667,14440.000,1.000
10.854,12.618,8.942,10.958,8.311,11.834,18.909,15.410,-0.075,0.932,-0.408,-0.610,-1.434,0.092,86.667,14441.000,1.000
8.823,11.097,6.371,8.137,5.251,12.347,17.287,13.559,-0.073,0.932,-0.408,-0.610,-1.434,0.244,86.667,14442.000,1.000
3.810,6.172,1.259,2.703,-0.453,9.278,11.992,8.793,-0.073,0.933,-0.406,-0.641,-1.282,0.275,86.667,14443.000,1.000
-2.503,-0.406,-4.787,-3.933,-7.186,3.972,4.851,2.618,-0.073,0.931,-0.408,-0.610,-1.221,0.336,86.667,14444.000,1.000
-7.781,-6.274,-9.656,-9.665,-12.749,-1.281,-1.658,-3.054,-0.073,0.933,-0.407,-0.671,-1.099,0.366,86.667,14445.000,1.000
-10.504,-9.824,-12.106,-12.976,-15.709,-4.682,-5.860,-6.971,-0.075,0.931,-0.408,-0.610,-1.068,0.397,86.667,14446.000,1.000
-10.744,-10.893,-12.311,-13.656,-15.999,-5.759,-7.615,-8.976,-0.077,0.933,-0.406,-0.580,-0.946,0.427,86.667,14447.000,1.000
-9.681,-10.443,-11.366,-12.593,-14.519,-5.202,-7.972,-9.721,-0.081,0.933,-0.406,-0.702,-0.946,0.244,86.667,14448.000,1.000
-8.409,-9.583,-10.270,-10.914,-12.251,-4.044,-8.126,-10.010,-0.081,0.935,-0.406,-0.580,-1.099,0.092,86.667,14449.000,1.000
-7.183,-8.707,-9.184,-9.199,-9.591,-2.843,-8.533,-10.227,-0.080,0.935,-0.407,-0.488,-1.160,-0.061,86.667,14450.000,1.000
-5.739,-7.572,-7.645,-7.456,-6.505,-1.632,-8.883,-10.359,-0.079,0.935,-0.407,-0.610,-1.129,-0.061,86.667,14451.000,1.000
-3.926,-5.976,-5.315,-5.570,-3.111,-0.395,-8.632,-10.328,-0.077,0.934,-0.407,-0.641,-1.129,-0.092,86.667,14452.000,1.000
-1.703,-4.018,-2.222,-3.452,0.228,0.776,-7.316,-9.969,-0.074,0.932,-0.410,-0.732,-1.038,-0.183,86.667,14453.000,1.000
1.204,-1.759,1.565,-0.866,3.280,1.906,-4.579,-8.811,-0.074,0.932,-0.408,-0.641,-1.007,-0.336,86.667,14454.000,1.000
5.180,1.037,6.079,2.545,6.139,3.270,-0.284,-6.233,-0.075,0.933,-0.410,-0.580,-0.824,-0.366,86.667,14455.000,1.000
10.106,4.625,11.091,6.840,8.938,5.087,5.189,-2.024,-0.076,0.934,-0.408,-0.610,-0.732,-0.366,86.667,14456.000,1.000
15.007,8.718,15.804,11.412,11.459,7.109,10.834,3.202,-0.076,0.934,-0.409,-0.580,-0.671,-0.336,86.667,14457.000,1.000
18.440,12.334,19.108,15.177,13.191,8.742,15.453,8.268,-0.076,0.933,-0.409,-0.671,-0.671,-0.336,86.667,14458.000,1.000
19.184,14.186,20.108,17.083,13.617,9.482,18.196,12.025,-0.076,0.935,-0.410,-0.671,-0.610,-0.336,86.667,14459.000,1.000
16.705,13.267,18.418,16.444,12.369,9.067,18.697,13.718,-0.077,0.932,-0.410,-0.610,-0.549,-0.305,86.667,14460.000,1.000
11.468,9.472,14.287,13.202,9.408,7.502,17.088,13.223,-0.077,0.933,-0.407,-0.519,-0.397,-0.275,86.667,14461.000,1.000
4.851,3.795,8.539,8.104,5.151,5.147,13.987,11.098,-0.077,0.933,-0.412,-0.458,-0.305,-0.244,86.667,14462.000,1.000
-1.531,-2.250,2.210,2.414,0.234,2.524,10.212,8.216,-0.076,0.933,-0.410,-0.488,-0.305,-0.214,86.667,14463.000,1.000
-6.581,-7.392,-3.753,-2.723,-4.765,0.042,6.461,5.318,-0.079,0.935,-0.411,-0.610,-0.305,-0.061,86.667,14464.000,1.000
-9.998,-10.952,-8.687,-6.771,-9.407,-2.049,3.150,2.808,-0.080,0.934,-0.411,-0.488,-0.183,0.000,86.667,14465.000,1.000
-12.176,-12.930,-12.412,-9.904,-13.505,-3.703,0.220,0.637,-0.081,0.934,-0.407,-0.519,-0.214,0.031,86.667,14466.000,1.000
-13.824,-13.877,-15.210,-12.652,-17.183,-5.133,-2.813,-1.626,-0.081,0.936,-0.407,-0.580,-0.122,0.031,86.667,14467.000,1.000
-15.374,-14.442,-17.462,-15.284,-20.588,-6.631,-6.283,-4.346,-0.081,0.936,-0.409,-0.580,-0.092,-0.031,86.667,14468.000,1.000
-16.766,-15.088,-19.428,-17.610,-23.722,-8.465,-10.028,-7.494,-0.082,0.939,-0.406,-0.671,-0.122,0.092,86.667,14469.000,1.000
-17.791,-16.180,-21.300,-19.306,-26.516,-10.894,-13.663,-10.770,-0.081,0.935,-0.408,-0.763,-0.153,0.061,86.667,14470.000,1.000
-18.259,-17.799,-22.949,-20.055,-28.609,-13.842,-16.723,-13.687,-0.081,0.935,-0.407,-0.854,-0.214,0.183,86.667,14471.000,1.000
-17.808,-19.330,-23.617,-19.424,-29.122,-16.491,-18.529,-15.577,-0.079,0.936,-0.408,-0.977,-0.122,0.183,86.667,14472.000,1.000
-15.921,-19.494,-22.167,-16.935,-26.997,-17.436,-18.284,-15.754,-0.079,0.937,-0.409,-1.007,0.000,0.336,86.667,14473.000,1.000
-12.343,-17.055,-17.826,-12.387,-21.690,-15.478,-15.536,-13.816,-0.079,0.938,-0.407,-1.129,0.031,0.366,86.667,14474.000,1.000
-7.495,-11.742,-10.870,-6.221,-13.713,-10.504,-10.666,-10.000,-0.078,0.937,-0.407,-1.190,0.000,0.458,86.667,14475.000,1.000
-2.323,-4.511,-2.648,0.501,-4.583,-3.690,-4.880,-5.216,-0.081,0.936,-0.408,-1.221,0.000,0.488,86.667,14476.000,1.000
2.277,3.004,5.095,6.577,3.839,3.100,0.390,-0.614,-0.080,0.937,-0.408,-1.312,0.031,0.488,86.667,14477.000,1.000
5.816,9.261,10.998,11.144,10.145,8.232,4.219,3.020,-0.080,0.935,-0.412,-1.282,0.122,0.610,86.667,14478.000,1.000
8.237,13.361,14.602,13.906,13.907,11.013,6.600,5.591,-0.080,0.935,-0.407,-1.465,0.122,0.610,86.667,14479.000,1.000
9.839,15.278,16.365,15.114,15.671,11.764,8.269,7.633,-0.081,0.936,-0.408,-1.373,0.092,0.610,86.667,14480.000,1.000
11.155,15.758,17.256,15.387,16.539,11.414,10.221,9.997,-0.081,0.935,-0.403,-1.434,0.183,0.702,86.667,14481.000,1.000
12.679,15.871,18.173,15.386,17.591,11.035,13.222,13.355,-0.082,0.933,-0.404,-1.465,0.031,0.671,86.667,14482.000,1.000
14.314,16.171,19.251,15.274,19.129,11.177,17.156,17.498,-0.082,0.934,-0.402,-1.556,-0.061,0.702,86.667,14483.000,1.000
15.102,16.136,19.582,14.458,20.248,11.375,20.740,21.119,-0.080,0.933,-0.404,-1.587,-0.122,0.610,86.667,14484.000,1.000
13.924,14.744,17.951,12.165,19.492,10.681,22.366,22.687,-0.082,0.935,-0.404,-1.556,-0.122,0.610,86.667,14485.000,1.000
10.478,11.568,13.936,8.273,16.009,8.669,21.270,21.528,-0.083,0.933,-0.406,-1.556,-0.183,0.519,86.667,14486.000,1.000
5.471,7.127,8.209,3.371,10.030,5.723,17.753,17.991,-0.081,0.933,-0.405,-1.587,-0.275,0.427,86.667,14487.000,1.000
0.138,2.447,1.978,-1.731,2.600,2.592,12.676,12.931,-0.079,0.933,-0.405,-1.648,-0.366,0.427,86.667,14488.000,1.000
-4.218,-1.338,-3.514,-6.205,-4.726,0.082,7.150,7.388,-0.081,0.934,-0.404,-1.740,-0.366,0.427,86.667,14489.000,1.000
-6.562,-3.277,-7.213,-9.208,-10.286,-1.053,2.379,2.474,-0.080,0.933,-0.405,-1.740,-0.458,0.458,86.667,14490.000,1.000
-6.651,-3.198,-8.707,-10.332,-13.176,-0.630,-0.912,-1.081,-0.081,0.935,-0.408,-1.709,-0.519,0.397,86.667,14491.000,1.000
-5.372,-2.100,-8.664,-10.100,-13.903,0.477,-3.038,-3.417,-0.080,0.932,-0.406,-1.648,-0.519,0.397,86.667,14492.000,1.000
-4.206,-1.509,-8.436,-9.630,-13.859,0.863,-5.004,-5.304,-0.080,0.932,-0.404,-1.587,-0.549,0.366,86.667,14493.000,1.000
-4.198,-2.307,-9.012,-9.688,-14.114,-0.296,-7.532,-7.341,-0.081,0.932,-0.404,-1.587,-0.549,0.305,86.667,14494.000,1.000
-5.412,-4.244,-10.401,-10.161,-14.729,-2.701,-10.497,-9.491,-0.082,0.932,-0.404,-1.495,-0.519,0.244,86.667,14495.000,1.000
-7.150,-6.361,-11.824,-10.314,-14.991,-5.247,-13.109,-11.269,-0.081,0.931,-0.403,-1.404,-0.610,0.244,86.667,14496.000,1.000
-8.537,-7.724,-12.373,-9.491,-14.146,-6.781,-14.567,-12.231,-0.081,0.930,-0.404,-1.404,-0.641,0.244,86.667,14497.000,1.000
-9.037,-7.953,-11.657,-7.687,-12.011,-6.771,-14.596,-12.311,-0.081,0.932,-0.404,-1.404,-0.732,0.275,86.667,14498.000,1.000
-8.600,-7.256,-9.898,-5.482,-8.934,-5.387,-13.409,-11.727,-0.081,0.932,-0.404,-1.221,-0.763,0.275,86.667,14499.000,1.000
-7.473,-6.043,-7.482,-3.467,-5.303,-3.077,-11.276,-10.600,-0.082,0.932,-0.405,-1.251,-0.732,0.305,86.667,14500.000,1.000
-5.853,-4.479,-4.559,-1.766,-1.205,-0.194,-8.251,-8.718,-0.081,0.932,-0.407,-1.160,-0.702,0.305,86.667,14501.000,1.000
-3.690,-2.406,-1.067,0.000,3.484,3.059,-4.210,-5.660,-0.081,0.933,-0.404,-1.129,-0.763,0.275,86.667,14502.000,1.000
-0.924,0.261,2.891,2.289,8.673,6.433,0.841,-1.229,-0.080,0.934,-0.406,-1.068,-0.763,0.183,86.667,14503.000,1.000
2.074,3.101,6.761,5.070,13.658,9.363,6.395,4.141,-0.081,0.935,-0.406,-1.099,-0.793,0.275,86.667,14504.000,1.000
4.577,5.297,9.702,7.711,17.324,11.080,11.469,9.454,-0.079,0.936,-0.408,-1.038,-0.854,0.336,86.667,14505.000,1.000
6.040,6.223,11.100,9.458,18.845,11.116,15.087,13.675,-0.079,0.935,-0.406,-1.007,-0.854,0.336,86.667,14506.000,1.000
6.296,5.728,10.784,9.860,18.092,9.598,16.694,16.158,-0.079,0.934,-0.403,-1.099,-0.824,0.427,86.667,14507.000,1.000
5.415,4.005,8.955,8.803,15.526,7.143,16.258,16.717,-0.079,0.935,-0.403,-1.099,-0.824,0.458,86.667,14508.000,1.000
3.728,1.568,6.175,6.493,11.949,4.631,14.236,15.610,-0.080,0.934,-0.406,-1.007,-0.763,0.519,86.667,14509.000,1.000
1.793,-0.879,3.146,3.347,8.086,2.736,11.261,13.315,-0.079,0.936,-0.406,-0.916,-0.702,0.488,86.667,14510.000,1.000
-0.017,-2.946,0.204,-0.297,4.134,1.369,7.636,10.107,-0.080,0.935,-0.406,-0.885,-0.671,0.488,86.667,14511.000,1.000
-1.737,-4.791,-2.742,-4.258,-0.117,-0.241,3.277,5.989,-0.078,0.934,-0.404,-0.763,-0.763,0.488,86.667,14512.000,1.000
-3.314,-6.595,-5.573,-8.060,-4.564,-2.615,-1.652,1.265,-0.077,0.933,-0.404,-0.824,-0.671,0.519,86.667,14513.000,1.000
-4.035,-7.862,-7.445,-10.542,-8.320,-5.275,-6.218,-3.045,-0.079,0.933,-0.404,-0.824,-0.671,0.580,86.667,14514.000,1.000
-3.018,-7.753,-7.409,-10.523,-10.308,-7.191,-9.243,-5.836,-0.077,0.934,-0.405,-0.702,-0.519,0.549,86.667,14515.000,1.000
-0.260,-6.073,-5.452,-7.900,-10.231,-7.797,-10.328,-6.867,-0.077,0.933,-0.404,-0.732,-0.580,0.580,86.667,14516.000,1.000
3.186,-3.493,-2.512,-3.761,-8.622,-7.219,-10.020,-6.768,-0.078,0.932,-0.404,-0.671,-0.458,0.671,86.667,14517.000,1.000
5.960,-0.857,0.317,0.407,-6.187,-5.847,-9.193,-6.338,-0.076,0.932,-0.405,-0.671,-0.397,0.610,86.667,14518.000,1.000
7.204,1.388,2.336,3.461,-3.374,-4.025,-8.478,-6.053,-0.076,0.934,-0.405,-0.702,-0.336,0.641,86.667,14519.000,1.000
6.895,3.188,3.327,4.970,-0.354,-2.018,-7.989,-5.948,-0.076,0.935,-0.406,-0.671,-0.275,0.580,86.667,14520.000,1.000
5.650,4.636,3.457,5.202,2.744,-0.067,-7.393,-5.755,-0.076,0.934,-0.408,-0.732,-0.244,0.641,86.667,14521.000,1.000
4.252,5.801,3.102,4.783,5.629,1.558,-6.251,-5.217,-0.074,0.933,-0.406,-0.610,-0.214,0.549,86.667,14522.000,1.000
3.314,6.745,2.748,4.321,8.031,2.686,-4.256,-4.214,-0.075,0.931,-0.405,-0.580,-0.122,0.610,86.667,14523.000,1.000
3.181,7.571,2.894,4.265,10.002,3.418,-1.269,-2.652,-0.077,0.930,-0.404,-0.580,0.031,0.519,86.667,14524.000,1.000
3.998,8.368,3.867,4.899,11.876,4.154,2.639,-0.439,-0.076,0.930,-0.403,-0.519,-0.183,0.458,86.667,14525.000,1.000
5.762,9.129,5.625,6.294,13.906,5.346,7.089,2.311,-0.076,0.932,-0.404,-0.458,-0.183,0.458,86.667,14526.000,1.000
8.053,9.562,7.599,8.036,15.815,6.944,11.283,4.999,-0.078,0.934,-0.403,-0.427,-0.122,0.458,86.667,14527.000,1.000
9.807,9.035,8.761,9.170,16.716,8.133,14.094,6.705,-0.077,0.934,-0.404,-0.458,-0.092,0.397,86.667,14528.000,1.000
9.721,6.967,8.131,8.653,15.603,7.807,14.538,6.801,-0.077,0.933,-0.404,-0.549,0.000,0.427,86.667,14529.000,1.000
7.029,3.305,5.346,5.908,12.029,5.350,12.294,5.343,-0.077,0.933,-0.405,-0.519,0.000,0.519,86.667,14530.000,1.000
2.018,-1.323,0.865,1.151,6.483,1.101,7.997,2.959,-0.078,0.935,-0.406,-0.519,-0.061,0.458,86.667,14531.000,1.000
-4.061,-5.871,-4.279,-4.603,0.188,-3.755,3.024,0.487,-0.077,0.933,-0.406,-0.488,0.061,0.458,86.667,14532.000,1.000
-9.538,-9.360,-8.953,-9.903,-5.502,-7.746,-1.178,-1.386,-0.076,0.932,-0.406,-0.488,0.061,0.488,86.667,14533.000,1.000
-13.020,-11.215,-12.274,-13.467,-9.645,-9.785,-3.755,-2.344,-0.079,0.932,-0.407,-0.427,0.000,0.336,86.667,14534.000,1.000
-14.085,-11.513,-13.946,-14.801,-12.045,-9.733,-4.808,-2.594,-0.078,0.931,-0.404,-0.427,0.061,0.397,86.667,14535.000,1.000
-13.517,-11.015,-14.420,-14.458,-13.208,-8.461,-5.248,-2.828,-0.077,0.932,-0.405,-0.336,-0.061,0.488,86.667,14536.000,1.000
-12.617,-10.632,-14.439,-13.535,-13.750,-7.188,-6.030,-3.682,-0.079,0.935,-0.406,-0.275,-0.122,0.549,86.667,14537.000,1.000
-12.308,-10.861,-14.514,-12.932,-14.007,-6.787,-7.600,-5.317,-0.078,0.935,-0.406,-0.305,-0.031,0.549,86.667,14538.000,1.000
