EEG 1,EEG 2,EEG 3,EEG 4,EEG 5,EEG 6,EEG 7,EEG 8,Accelerometer X,Accelerometer Y,Accelerometer Z,Gyroscope X,Gyroscope Y,Gyroscope Z,Battery Level,Counter,Validation Indicator
2.636,4.365,5.874,5.644,0.490,6.081,3.875,1.047,-0.151,0.940,-0.368,-0.763,-0.977,0.092,80.000,14409.000,1.000
1.318,4.569,4.939,3.781,-1.393,5.457,1.954,-0.108,-0.153,0.940,-0.368,-0.763,-0.946,0.183,80.000,14410.000,1.000
1.605,5.655,5.420,3.390,-1.698,5.626,1.218,-0.084,-0.152,0.943,-0.365,-0.916,-0.885,0.275,80.000,14411.000,1.000
3.663,7.657,7.627,4.514,0.084,6.954,2.363,1.296,-0.153,0.942,-0.369,-0.885,-0.916,0.275,80.000,14412.000,1.000
6.559,9.897,10.625,6.245,3.205,8.921,4.990,3.397,-0.152,0.941,-0.371,-1.007,-0.824,0.183,80.000,14413.000,1.000
8.856,11.241,12.709,7.267,6.060,10.414,7.736,5.097,-0.151,0.942,-0.371,-1.068,-0.793,0.244,80.000,14414.000,1.000
9.557,10.809,12.553,6.715,7.224,10.512,9.159,5.468,-0.151,0.942,-0.371,-1.007,-0.763,0.305,80.000,14415.000,1.000
8.626,8.575,10.077,4.653,6.237,9.035,8.614,4.287,-0.151,0.941,-0.370,-1.099,-0.763,0.305,80.000,14416.000,1.000
6.859,5.430,6.429,1.974,3.669,6.571,6.448,2.150,-0.149,0.939,-0.369,-1.068,-0.732,0.336,80.000,14417.000,1.000
5.455,2.832,3.323,-0.046,0.778,4.241,3.641,0.180,-0.149,0.939,-0.370,-1.099,-0.671,0.244,80.000,14418.000,1.000
5.394,2.100,2.141,-0.430,-1.073,3.166,1.237,-0.591,-0.150,0.939,-0.370,-1.068,-0.641,0.305,80.000,14419.000,1.000
6.822,3.596,3.199,0.873,-1.135,3.774,-0.186,0.204,-0.149,0.939,-0.367,-1.068,-0.519,0.366,80.000,14420.000,1.000
9.066,6.597,5.730,3.072,0.479,5.613,-0.529,2.269,-0.150,0.938,-0.367,-1.068,-0.519,0.275,80.000,14421.000,1.000
11.309,9.978,8.623,5.270,3.200,7.859,0.193,5.077,-0.151,0.937,-0.366,-1.099,-0.366,0.336,80.000,14422.000,1.000
13.059,12.829,11.080,7.026,6.408,9.827,1.931,8.060,-0.152,0.938,-0.367,-1.068,-0.336,0.366,80.000,14423.000,1.000
14.058,14.573,12.700,8.345,9.477,11.121,4.349,10.582,-0.151,0.938,-0.372,-1.190,-0.214,0.397,80.000,14424.000,1.000
14.192,14.973,13.343,9.399,11.792,11.628,6.777,12.117,-0.150,0.940,-0.371,-1.190,-0.275,0.336,80.000,14425.000,1.000
13.592,14.193,13.100,10.290,12.917,11.403,8.472,12.506,-0.149,0.938,-0.365,-1.129,-0.214,0.366,80.000,14426.000,1.000
12.538,12.657,12.183,10.885,12.700,10.484,8.923,11.916,-0.147,0.938,-0.365,-1.251,-0.061,0.519,80.000,14427.000,1.000
11.252,10.831,10.792,10.864,11.259,8.879,8.081,10.626,-0.146,0.935,-0.365,-1.221,0.000,0.488,80.000,14428.000,1.000
9.921,9.124,9.146,10.067,8.996,6.743,6.458,8.979,-0.148,0.937,-0.364,-1.221,0.061,0.488,80.000,14429.000,1.000
8.807,7.838,7.547,8.719,6.569,4.469,4.926,7.390,-0.147,0.934,-0.368,-1.251,0.000,0.427,80.000,14430.000,1.000
8.104,7.074,6.242,7.238,4.616,2.612,4.227,6.200,-0.146,0.933,-0.366,-1.282,0.031,0.397,80.000,14431.000,1.000
7.569,6.504,5.061,5.800,3.291,1.508,4.401,5.375,-0.150,0.934,-0.364,-1.251,0.000,0.366,80.000,14432.000,1.000
6.518,5.386,3.307,4.174,2.105,0.833,4.676,4.423,-0.150,0.937,-0.363,-1.251,0.000,0.275,80.000,14433.000,1.000
4.620,3.295,0.483,2.195,0.616,0.008,4.285,3.001,-0.152,0.935,-0.362,-1.099,0.061,0.244,80.000,14434.000,1.000
2.459,0.681,-3.006,0.157,-0.982,-1.038,3.192,1.376,-0.152,0.935,-0.361,-1.160,0.183,0.275,80.000,14435.000,1.000
0.799,-1.819,-6.357,-1.710,-2.476,-2.156,1.603,-0.189,-0.152,0.932,-0.360,-1.190,0.061,0.153,80.000,14436.000,1.000
-0.092,-3.979,-8.988,-3.507,-4.031,-3.411,-0.401,-1.819,-0.152,0.931,-0.363,-1.129,-0.092,0.122,80.000,14437.000,1.000
0.022,-5.373,-10.247,-4.978,-5.400,-4.511,-2.258,-3.256,-0.152,0.930,-0.365,-1.099,-0.183,0.000,80.000,14438.000,1.000
1.468,-5.219,-9.515,-5.383,-5.723,-4.637,-2.932,-3.652,-0.153,0.933,-0.365,-1.099,-0.153,-0.092,80.000,14439.000,1.000
3.886,-3.340,-7.114,-4.471,-4.538,-3.412,-1.970,-2.543,-0.154,0.933,-0.366,-0.977,-0.214,-0.061,80.000,14440.000,1.000
6.088,-0.592,-4.437,-2.940,-2.373,-1.464,0.041,-0.414,-0.156,0.934,-0.364,-0.946,-0.336,-0.092,80.000,14441.000,1.000
6.790,1.682,-3.059,-1.950,-0.398,0.048,1.947,1.618,-0.156,0.936,-0.364,-0.854,-0.427,-0.183,80.000,14442.000,1.000
5.257,2.268,-3.917,-2.502,0.165,0.174,2.602,2.367,-0.157,0.935,-0.366,-0.885,-0.580,-0.183,80.000,14443.000,1.000
1.757,0.706,-6.770,-4.831,-1.174,-1.210,1.513,1.307,-0.158,0.935,-0.364,-0.824,-0.641,-0.153,80.000,14444.000,1.000
-2.273,-2.136,-10.075,-7.958,-3.533,-3.151,-0.654,-0.839,-0.158,0.935,-0.363,-0.763,-0.763,-0.092,80.000,14445.000,1.000
-4.778,-4.272,-11.678,-10.012,-4.995,-4.036,-2.346,-2.412,-0.157,0.938,-0.363,-0.854,-0.885,-0.122,80.000,14446.000,1.000
-4.213,-3.772,-10.066,-9.312,-3.845,-2.521,-2.124,-1.948,-0.157,0.938,-0.364,-0.824,-0.885,-0.153,80.000,14447.000,1.000
-0.639,-0.225,-5.436,-5.617,0.065,1.409,0.189,0.662,-0.157,0.936,-0.366,-0.793,-1.068,-0.122,80.000,14448.000,1.000
4.085,4.777,0.283,-0.512,4.912,6.049,3.142,3.950,-0.157,0.938,-0.366,-0.854,-1.160,-0.031,80.000,14449.000,1.000
7.527,8.788,4.686,3.654,8.111,9.044,4.679,5.952,-0.155,0.939,-0.364,-0.885,-1.343,0.000,80.000,14450.000,1.000
8.377,10.267,6.456,5.406,8.213,9.109,3.733,5.620,-0.157,0.940,-0.365,-0.854,-1.343,-0.031,80.000,14451.000,1.000
7.114,9.373,5.934,4.883,5.788,6.765,0.889,3.369,-0.157,0.938,-0.364,-0.854,-1.495,-0.092,80.000,14452.000,1.000
5.258,7.481,4.504,3.327,2.730,3.691,-2.233,0.603,-0.156,0.939,-0.365,-0.916,-1.434,0.000,80.000,14453.000,1.000
4.103,6.086,3.555,2.125,0.920,1.607,-4.034,-1.194,-0.156,0.939,-0.365,-0.946,-1.495,0.000,80.000,14454.000,1.000
3.979,5.889,3.717,2.022,1.182,1.391,-3.780,-1.328,-0.156,0.938,-0.365,-0.885,-1.556,-0.031,80.000,14455.000,1.000
4.334,6.499,4.620,2.736,2.935,2.646,-2.035,-0.314,-0.156,0.939,-0.364,-0.854,-1.526,0.092,80.000,14456.000,1.000
4.393,6.906,5.385,3.304,4.765,4.096,-0.202,0.603,-0.155,0.940,-0.364,-0.824,-1.709,0.092,80.000,14457.000,1.000
3.770,6.270,5.363,2.884,5.419,4.509,0.508,0.398,-0.154,0.939,-0.366,-0.946,-1.770,0.061,80.000,14458.000,1.000
2.558,4.324,4.338,1.216,4.348,3.239,-0.362,-1.248,-0.152,0.938,-0.367,-0.854,-1.770,0.183,80.000,14459.000,1.000
1.132,1.405,2.386,-1.380,1.792,0.389,-2.470,-3.911,-0.152,0.938,-0.366,-0.793,-1.740,0.244,80.000,14460.000,1.000
-0.052,-1.728,-0.125,-4.198,-1.351,-3.229,-4.845,-6.612,-0.152,0.937,-0.368,-0.763,-1.648,0.153,80.000,14461.000,1.000
-0.793,-4.396,-2.732,-6.617,-4.089,-6.667,-6.540,-8.436,-0.152,0.939,-0.367,-0.641,-1.556,0.122,80.000,14462.000,1.000
-1.381,-6.419,-5.188,-8.468,-5.951,-9.459,-7.303,-9.127,-0.150,0.938,-0.368,-0.732,-1.404,0.183,80.000,14463.000,1.000
-2.345,-7.987,-7.431,-9.902,-7.018,-11.553,-7.452,-8.972,-0.153,0.938,-0.366,-0.580,-1.343,0.244,80.000,14464.000,1.000
-3.952,-9.232,-9.301,-11.018,-7.528,-12.888,-7.304,-8.306,-0.149,0.938,-0.364,-0.580,-1.282,0.397,80.000,14465.000,1.000
-5.999,-10.019,-10.498,-11.691,-7.593,-13.327,-6.963,-7.303,-0.148,0.938,-0.367,-0.610,-1.099,0.366,80.000,14466.000,1.000
-8.061,-10.136,-10.863,-11.732,-7.234,-12.934,-6.529,-6.135,-0.148,0.938,-0.367,-0.610,-0.977,0.366,80.000,14467.000,1.000
-9.837,-9.604,-10.606,-11.163,-6.610,-12.144,-6.309,-5.115,-0.149,0.935,-0.366,-0.671,-0.824,0.214,80.000,14468.000,1.000
-11.150,-8.672,-10.067,-10.175,-6.006,-11.502,-6.607,-4.557,-0.148,0.937,-0.369,-0.610,-0.732,0.244,80.000,14469.000,1.000
-11.521,-7.325,-9.116,-8.668,-5.354,-10.999,-7.120,-4.294,-0.150,0.936,-0.368,-0.610,-0.610,0.275,80.000,14470.000,1.000
-10.105,-5.069,-7.009,-6.079,-3.997,-9.863,-6.865,-3.564,-0.150,0.936,-0.370,-0.549,-0.458,0.214,80.000,14471.000,1.000
-6.519,-1.600,-3.254,-2.076,-1.377,-7.342,-5.080,-1.713,-0.148,0.934,-0.365,-0.610,-0.397,0.214,80.000,14472.000,1.000
-1.523,2.578,1.592,2.726,2.229,-3.542,-1.912,1.136,-0.149,0.936,-0.366,-0.702,-0.336,0.275,80.000,14473.000,1.000
3.373,6.437,6.209,6.991,5.835,0.654,1.767,4.176,-0.151,0.939,-0.366,-0.641,-0.122,0.183,80.000,14474.000,1.000
6.707,8.964,9.244,9.411,8.286,4.128,4.749,6.358,-0.150,0.939,-0.369,-0.580,0.000,0.214,80.000,14475.000,1.000
7.494,9.379,9.770,9.210,8.670,5.896,5.813,6.725,-0.149,0.937,-0.367,-0.519,0.153,0.244,80.000,14476.000,1.000
5.459,7.370,7.604,6.435,6.682,5.395,4.302,4.850,-0.148,0.938,-0.366,-0.641,0.214,0.305,80.000,14477.000,1.000
1.305,3.448,3.532,2.098,2.953,2.853,0.724,1.273,-0.149,0.937,-0.368,-0.610,0.275,0.275,80.000,14478.000,1.000
-3.410,-1.113,-0.939,-2.163,-1.117,-0.665,-3.368,-2.649,-0.150,0.939,-0.365,-0.610,0.366,0.214,80.000,14479.000,1.000
-7.024,-4.928,-4.334,-4.916,-4.135,-3.793,-6.334,-5.542,-0.150,0.939,-0.366,-0.641,0.397,0.305,80.000,14480.000,1.000
-8.589,-7.210,-5.889,-5.639,-5.450,-5.585,-7.406,-6.712,-0.150,0.938,-0.367,-0.610,0.427,0.244,80.000,14481.000,1.000
-7.929,-7.765,-5.497,-4.581,-5.054,-5.638,-6.729,-6.071,-0.151,0.937,-0.365,-0.702,0.458,0.305,80.000,14482.000,1.000
-5.152,-6.466,-3.202,-2.065,-2.979,-3.749,-4.734,-3.720,-0.151,0.937,-0.365,-0.610,0.549,0.244,80.000,14483.000,1.000
-0.770,-3.387,0.630,1.496,0.574,-0.105,-1.978,-0.087,-0.153,0.936,-0.364,-0.641,0.580,0.305,80.000,14484.000,1.000
3.759,0.454,4.698,5.017,4.556,4.143,0.570,3.650,-0.153,0.935,-0.366,-0.671,0.580,0.336,80.000,14485.000,1.000
6.477,3.261,7.177,7.020,7.269,7.234,1.837,5.923,-0.152,0.936,-0.365,-0.580,0.488,0.427,80.000,14486.000,1.000
6.237,3.705,7.008,6.727,7.515,7.959,1.372,5.808,-0.155,0.934,-0.367,-0.580,0.458,0.305,80.000,14487.000,1.000
3.522,1.892,4.631,4.663,5.435,6.384,-0.391,3.643,-0.155,0.935,-0.363,-0.519,0.519,0.519,80.000,14488.000,1.000
0.039,-0.846,1.544,2.138,2.266,3.568,-2.547,0.629,-0.155,0.936,-0.365,-0.458,0.458,0.427,80.000,14489.000,1.000
-2.400,-2.941,-0.717,0.327,-0.556,0.744,-4.222,-2.010,-0.155,0.935,-0.366,-0.458,0.519,0.427,80.000,14490.000,1.000
-2.814,-3.506,-1.290,-0.217,-2.109,-1.261,-4.811,-3.449,-0.155,0.936,-0.367,-0.549,0.488,0.488,80.000,14491.000,1.000
-1.350,-2.660,-0.208,0.371,-2.232,-2.219,-4.108,-3.343,-0.155,0.938,-0.365,-0.488,0.458,0.580,80.000,14492.000,1.000
1.088,-1.169,1.862,1.532,-1.333,-2.294,-2.337,-1.842,-0.154,0.938,-0.367,-0.671,0.366,0.580,80.000,14493.000,1.000
3.535,0.241,4.146,2.740,0.092,-1.685,0.045,0.544,-0.153,0.938,-0.371,-0.610,0.244,0.610,80.000,14494.000,1.000
5.272,1.063,5.893,3.616,1.542,-0.788,2.350,2.955,-0.152,0.937,-0.370,-0.580,0.153,0.519,80.000,14495.000,1.000
5.747,0.813,6.346,3.743,2.308,-0.439,3.623,4.315,-0.155,0.939,-0.369,-0.610,0.153,0.549,80.000,14496.000,1.000
4.862,-0.604,5.247,2.936,1.862,-1.220,3.294,4.091,-0.154,0.939,-0.369,-0.458,0.153,0.427,80.000,14497.000,1.000
3.281,-2.487,3.253,1.609,0.382,-2.727,1.763,2.788,-0.153,0.939,-0.367,-0.458,0.122,0.580,80.000,14498.000,1.000
1.916,-3.901,1.381,0.453,-1.477,-4.054,-0.072,1.357,-0.154,0.940,-0.365,-0.549,0.092,0.702,80.000,14499.000,1.000
1.214,-4.434,0.234,-0.050,-3.106,-4.666,-1.562,0.438,-0.155,0.939,-0.368,-0.610,0.031,0.671,80.000,14500.000,1.000
1.005,-4.228,-0.124,0.238,-4.100,-4.543,-2.454,0.219,-0.155,0.938,-0.367,-0.610,0.000,0.610,80.000,14501.000,1.000
0.772,-3.709,0.024,1.073,-4.344,-3.929,-2.734,0.499,-0.154,0.936,-0.368,-0.641,-0.122,0.702,80.000,14502.000,1.000
0.070,-3.327,0.272,1.908,-4.064,-3.136,-2.520,0.825,-0.152,0.938,-0.367,-0.549,-0.122,0.549,80.000,14503.000,1.000
-1.199,-3.383,0.274,2.191,-3.692,-2.474,-2.061,0.791,-0.153,0.940,-0.368,-0.549,-0.214,0.549,80.000,14504.000,1.000
-2.920,-4.070,-0.290,1.495,-3.731,-2.322,-1.784,0.140,-0.152,0.939,-0.366,-0.610,-0.305,0.488,80.000,14505.000,1.000
-4.963,-5.448,-1.720,-0.416,-4.583,-2.998,-2.141,-1.248,-0.154,0.937,-0.371,-0.671,-0.336,0.519,80.000,14506.000,1.000
-7.113,-7.276,-4.025,-3.344,-6.211,-4.412,-3.212,-3.164,-0.152,0.938,-0.370,-0.671,-0.275,0.427,80.000,14507.000,1.000
-9.044,-9.098,-6.799,-6.613,-8.034,-6.049,-4.529,-5.003,-0.151,0.938,-0.371,-0.702,-0.336,0.397,80.000,14508.000,1.000
-10.523,-10.552,-9.441,-9.412,-9.261,-7.313,-5.384,-6.084,-0.155,0.938,-0.370,-0.641,-0.427,0.458,80.000,14509.000,1.000
-11.418,-11.368,-11.346,-11.046,-9.271,-7.691,-5.237,-6.021,-0.153,0.938,-0.369,-0.671,-0.427,0.458,80.000,14510.000,1.000
-11.489,-11.116,-11.947,-10.931,-7.772,-6.755,-3.907,-4.832,-0.153,0.938,-0.370,-0.671,-0.458,0.397,80.000,14511.000,1.000
-10.431,-9.360,-10.859,-8.740,-4.882,-4.384,-1.568,-2.863,-0.153,0.938,-0.368,-0.732,-0.549,0.366,80.000,14512.000,1.000
-8.160,-6.137,-8.148,-4.766,-1.159,-1.055,1.298,-0.667,-0.154,0.939,-0.371,-0.732,-0.610,0.427,80.000,14513.000,1.000
-5.007,-2.100,-4.397,-0.013,2.542,2.286,4.031,1.194,-0.152,0.939,-0.368,-0.702,-0.763,0.366,80.000,14514.000,1.000
-1.531,1.963,-0.332,4.320,5.543,4.913,6.182,2.452,-0.152,0.936,-0.371,-0.702,-0.763,0.275,80.000,14515.000,1.000
1.883,5.746,3.644,7.534,7.791,6.897,7.890,3.299,-0.153,0.937,-0.372,-0.641,-0.793,0.275,80.000,14516.000,1.000
5.013,9.257,7.350,9.488,9.629,8.698,9.582,4.056,-0.155,0.936,-0.370,-0.732,-0.916,0.275,80.000,14517.000,1.000
7.412,12.164,10.407,10.198,11.157,10.323,11.310,4.700,-0.153,0.936,-0.375,-0.671,-0.916,0.244,80.000,14518.000,1.000
8.524,13.837,12.357,9.821,12.138,11.326,12.678,4.981,-0.156,0.935,-0.375,-0.732,-0.916,0.214,80.000,14519.000,1.000
8.189,13.977,13.043,8.815,12.375,11.434,13.279,4.819,-0.154,0.934,-0.373,-0.671,-0.946,0.183,80.000,14520.000,1.000
6.739,12.772,12.610,7.669,11.837,10.720,12.906,4.329,-0.154,0.934,-0.369,-0.580,-1.007,0.153,80.000,14521.000,1.000
4.767,10.632,11.399,6.656,10.632,9.448,11.631,3.677,-0.154,0.933,-0.368,-0.488,-1.007,0.122,80.000,14522.000,1.000
2.967,8.121,9.964,5.917,9.098,8.061,9.878,3.114,-0.154,0.937,-0.369,-0.519,-1.099,0.122,80.000,14523.000,1.000
1.797,5.802,8.781,5.410,7.607,6.973,8.193,2.875,-0.155,0.937,-0.370,-0.519,-1.190,0.061,80.000,14524.000,1.000
1.038,3.832,7.811,4.708,6.167,6.136,6.799,2.853,-0.151,0.936,-0.369,-0.580,-1.160,0.122,80.000,14525.000,1.000
-0.016,1.950,6.614,3.253,4.487,5.112,5.558,2.575,-0.152,0.937,-0.368,-0.549,-1.190,0.153,80.000,14526.000,1.000
-1.748,0.031,4.938,0.965,2.497,3.733,4.395,1.702,-0.151,0.938,-0.370,-0.641,-1.190,0.183,80.000,14527.000,1.000
-3.702,-1.482,3.045,-1.528,0.639,2.447,3.510,0.461,-0.148,0.939,-0.367,-0.641,-1.129,0.153,80.000,14528.000,1.000
-4.899,-1.894,1.531,-3.291,-0.462,1.880,3.111,-0.489,-0.147,0.939,-0.367,-0.519,-1.068,0.153,80.000,14529.000,1.000
-4.596,-1.000,0.906,-3.725,-0.531,2.174,3.122,-0.579,-0.149,0.942,-0.371,-0.580,-0.885,0.122,80.000,14530.000,1.000
-2.823,0.599,1.226,-2.949,0.103,2.783,3.126,0.234,-0.149,0.941,-0.372,-0.641,-0.885,0.336,80.000,14531.000,1.000
-0.474,1.810,1.866,-1.801,0.624,2.753,2.475,1.311,-0.149,0.942,-0.367,-0.610,-0.946,0.275,80.000,14532.000,1.000
0.986,1.558,1.703,-1.425,0.056,1.243,0.554,1.535,-0.149,0.939,-0.371,-0.641,-0.916,0.458,80.000,14533.000,1.000
0.330,-0.604,-0.150,-2.563,-2.138,-1.898,-2.704,0.035,-0.147,0.939,-0.370,-0.793,-0.793,0.336,80.000,14534.000,1.000
-2.388,-3.953,-3.447,-4.901,-5.424,-5.749,-6.387,-2.950,-0.149,0.940,-0.370,-0.824,-0.763,0.366,80.000,14535.000,1.000
-5.585,-6.694,-6.702,-7.094,-8.236,-8.614,-8.887,-5.986,-0.148,0.939,-0.367,-0.885,-0.702,0.336,80.000,14536.000,1.000
-7.211,-7.041,-8.198,-7.681,-9.021,-9.060,-8.930,-7.443,-0.150,0.939,-0.369,-0.977,-0.610,0.305,80.000,14537.000,1.000
-6.119,-4.349,-7.157,-6.070,-7.326,-6.779,-6.392,-6.569,-0.150,0.939,-0.371,-1.099,-0.549,0.275,80.000,14538.000,1.000
-2.456,0.679,-3.988,-2.695,-3.872,-2.563,-2.176,-3.721,-0.150,0.939,-0.370,-1.038,-0.397,0.153,80.000,14539.000,1.000
2.754,6.554,0.241,1.483,0.138,2.286,2.462,0.081,-0.149,0.940,-0.369,-1.068,-0.397,0.183,80.000,14540.000,1.000
8.178,11.713,4.398,5.470,3.672,6.564,6.478,3.733,-0.151,0.941,-0.368,-1.160,-0.305,0.183,80.000,14541.000,1.000
12.542,15.025,7.548,8.447,6.068,9.507,9.280,6.439,-0.149,0.938,-0.372,-1.221,-0.336,0.183,80.000,14542.000,1.000
14.782,15.910,8.995,9.791,6.917,10.745,10.605,7.742,-0.149,0.939,-0.372,-1.190,-0.366,0.153,80.000,14543.000,1.000
14.315,14.360,8.463,9.262,6.113,10.204,10.433,7.503,-0.149,0.937,-0.368,-1.190,-0.397,0.122,80.000,14544.000,1.000
11.420,11.004,6.300,7.208,4.007,8.159,9.013,6.028,-0.148,0.938,-0.369,-1.221,-0.275,0.092,80.000,14545.000,1.000
6.965,6.711,3.102,4.219,1.095,4.989,6.574,3.839,-0.151,0.938,-0.371,-1.312,-0.214,0.092,80.000,14546.000,1.000
1.676,1.857,-0.882,0.581,-2.493,0.741,2.969,1.095,-0.152,0.938,-0.370,-1.251,-0.183,0.061,80.000,14547.000,1.000
-4.033,-3.749,-5.669,-3.645,-6.861,-4.716,-2.012,-2.456,-0.150,0.938,-0.372,-1.221,-0.092,0.000,80.000,14548.000,1.000
-9.666,-10.163,-11.005,-8.139,-11.790,-11.071,-8.053,-6.918,-0.152,0.937,-0.368,-1.312,0.000,0.000,80.000,14549.000,1.000
-14.369,-16.609,-16.046,-12.113,-16.453,-17.235,-14.091,-11.704,-0.154,0.936,-0.371,-1.282,0.031,0.061,80.000,14550.000,1.000
-16.936,-21.331,-19.391,-14.370,-19.447,-21.454,-18.400,-15.378,-0.153,0.938,-0.372,-1.160,0.000,0.061,80.000,14551.000,1.000
-16.187,-22.335,-19.527,-13.686,-19.236,-21.954,-19.125,-16.194,-0.154,0.937,-0.368,-1.160,0.000,0.061,80.000,14552.000,1.000
-11.763,-18.767,-15.749,-9.625,-15.129,-18.050,-15.447,-13.291,-0.154,0.935,-0.368,-1.160,0.031,0.092,80.000,14553.000,1.000
-4.808,-11.834,-8.967,-3.213,-8.139,-10.911,-8.497,-7.526,-0.155,0.936,-0.370,-1.129,-0.061,0.153,80.000,14554.000,1.000
2.193,-4.415,-1.608,3.250,-0.755,-3.155,-0.999,-1.156,-0.153,0.935,-0.373,-1.038,-0.061,0.092,80.000,14555.000,1.000
6.532,0.466,3.536,7.282,4.332,2.507,4.161,3.312,-0.153,0.937,-0.370,-1.068,-0.092,0.153,80.000,14556.000,1.000
6.688,1.276,4.818,7.545,5.645,4.618,5.416,4.420,-0.154,0.937,-0.368,-0.977,-0.061,0.214,80.000,14557.000,1.000
3.070,-1.334,2.469,4.464,3.505,3.440,3.118,2.436,-0.154,0.936,-0.367,-0.916,-0.153,0.183,80.000,14558.000,1.000
-2.379,-5.169,-1.824,-0.243,-0.411,0.444,-0.976,-1.041,-0.155,0.940,-0.368,-1.007,-0.031,0.214,80.000,14559.000,1.000
-7.308,-7.912,-5.950,-4.615,-4.005,-2.591,-4.809,-4.137,-0.153,0.939,-0.368,-1.068,0.031,0.244,80.000,14560.000,1.000
-10.012,-8.307,-8.334,-7.333,-5.681,-4.372,-6.976,-5.609,-0.153,0.938,-0.365,-1.068,0.092,0.397,80.000,14561.000,1.000
-10.025,-6.518,-8.526,-8.145,-5.012,-4.594,-7.188,-5.221,-0.152,0.939,-0.367,-1.129,0.031,0.519,80.000,14562.000,1.000
-8.032,-3.639,-7.151,-7.682,-2.789,-3.796,-6.075,-3.560,-0.152,0.939,-0.366,-1.038,0.000,0.488,80.000,14563.000,1.000
-5.230,-0.874,-5.258,-6.812,-0.342,-2.707,-4.532,-1.519,-0.153,0.938,-0.366,-1.099,-0.061,0.366,80.000,14564.000,1.000
-2.640,1.027,-3.647,-6.058,1.296,-1.775,-3.190,0.151,-0.152,0.935,-0.366,-1.190,0.031,0.519,80.000,14565.000,1.000
-0.700,1.933,-2.545,-5.396,1.887,-1.019,-2.196,1.162,-0.153,0.934,-0.369,-1.129,-0.031,0.549,80.000,14566.000,1.000
0.791,2.232,-1.696,-4.465,1.901,-0.111,-1.282,1.778,-0.152,0.932,-0.369,-1.099,-0.031,0.641,80.000,14567.000,1.000
2.140,2.405,-0.908,-3.206,1.875,1.211,-0.224,2.361,-0.151,0.933,-0.370,-0.854,-0.122,0.641,80.000,14568.000,1.000
3.151,2.580,-0.479,-2.212,1.897,2.793,0.763,2.872,-0.153,0.933,-0.368,-0.854,-0.031,0.702,80.000,14569.000,1.000
3.281,2.583,-0.930,-2.232,1.738,4.288,1.216,2.972,-0.151,0.938,-0.366,-0.763,-0.122,0.702,80.000,14570.000,1.000
2.253,2.233,-2.500,-3.478,1.167,5.425,0.778,2.344,-0.152,0.937,-0.365,-0.793,-0.061,0.641,80.000,14571.000,1.000
0.407,1.540,-4.861,-5.442,0.149,6.033,-0.552,0.928,-0.154,0.939,-0.368,-0.885,-0.214,0.549,80.000,14572.000,1.000
-1.206,0.940,-6.975,-6.966,-0.848,6.300,-2.105,-0.736,-0.156,0.937,-0.362,-0.824,-0.183,0.519,80.000,14573.000,1.000
-1.290,1.108,-7.531,-6.751,-0.970,6.795,-2.732,-1.621,-0.158,0.936,-0.365,-0.793,-0.336,0.366,80.000,14574.000,1.000
0.608,2.187,-6.041,-4.379,0.160,7.794,-1.734,-1.066,-0.160,0.937,-0.365,-0.916,-0.519,0.214,80.000,14575.000,1.000
3.641,3.526,-3.267,-0.655,1.987,8.888,0.540,0.698,-0.162,0.938,-0.369,-0.946,-0.732,0.092,80.000,14576.000,1.000
6.286,4.200,-0.597,3.071,3.506,9.347,2.989,2.833,-0.159,0.937,-0.369,-0.946,-0.885,0.031,80.000,14577.000,1.000
7.298,3.603,0.838,5.692,3.935,8.664,4.461,4.436,-0.159,0.940,-0.366,-0.916,-1.038,-0.153,80.000,14578.000,1.000
6.424,1.850,0.776,6.785,3.135,6.950,4.451,5.000,-0.158,0.940,-0.367,-0.824,-1.068,-0.244,80.000,14579.000,1.000
4.400,-0.272,-0.195,6.570,1.551,4.896,3.354,4.561,-0.156,0.939,-0.367,-0.824,-1.160,-0.336,80.000,14580.000,1.000
2.171,-1.902,-1.297,5.489,-0.271,3.205,1.982,3.416,-0.154,0.940,-0.368,-0.977,-1.282,-0.427,80.000,14581.000,1.000
0.137,-2.728,-2.176,3.868,-2.095,2.007,0.804,1.779,-0.152,0.940,-0.368,-0.946,-1.251,-0.366,80.000,14582.000,1.000
-1.854,-3.020,-2.936,1.928,-3.975,0.870,-0.280,-0.214,-0.151,0.940,-0.370,-1.068,-1.282,-0.366,80.000,14583.000,1.000
-3.886,-3.098,-3.672,-0.006,-5.857,-0.563,-1.458,-2.205,-0.150,0.940,-0.368,-0.946,-1.251,-0.305,80.000,14584.000,1.000
-5.495,-2.882,-4.083,-1.433,-7.237,-2.011,-2.449,-3.491,-0.152,0.940,-0.365,-1.099,-1.221,-0.183,80.000,14585.000,1.000
-5.838,-1.936,-3.516,-1.868,-7.281,-2.586,-2.484,-3.273,-0.153,0.939,-0.366,-1.129,-1.129,0.000,80.000,14586.000,1.000
-4.353,0.018,-1.523,-1.201,-5.424,-1.483,-0.937,-1.203,-0.151,0.942,-0.364,-1.099,-1.160,0.153,80.000,14587.000,1.000
-1.317,2.589,1.565,0.099,-2.000,1.126,1.896,2.102,-0.152,0.942,-0.364,-1.221,-1.068,0.214,80.000,14588.000,1.000
2.228,4.844,4.746,1.285,1.812,3.978,4.811,5.220,-0.153,0.942,-0.362,-1.282,-1.068,0.336,80.000,14589.000,1.000
