EEG 1,EEG 2,EEG 3,EEG 4,EEG 5,EEG 6,EEG 7,EEG 8,Accelerometer X,Accelerometer Y,Accelerometer Z,Gyroscope X,Gyroscope Y,Gyroscope Z,Battery Level,Counter,Validation Indicator
4.524,3.758,1.994,5.684,4.412,5.286,-0.269,3.858,-0.138,0.953,-0.345,2.136,1.587,0.061,80.000,9272.000,1.000
5.201,3.869,2.236,6.213,4.895,6.348,0.045,3.926,-0.148,0.956,-0.345,1.923,1.617,0.000,80.000,9273.000,1.000
4.769,3.704,1.920,5.817,4.955,6.723,0.223,3.821,-0.156,0.960,-0.344,1.862,1.495,-0.061,80.000,9274.000,1.000
3.194,3.179,1.061,4.585,4.395,6.610,0.322,3.722,-0.159,0.961,-0.338,1.678,1.282,-0.305,80.000,9275.000,1.000
0.994,2.162,-0.079,2.914,3.132,6.122,0.403,3.676,-0.160,0.962,-0.342,1.251,1.068,-0.427,80.000,9276.000,1.000
-1.116,0.681,-1.105,1.306,1.315,5.195,0.425,3.586,-0.158,0.960,-0.343,0.885,0.824,-0.488,80.000,9277.000,1.000
-2.642,-0.977,-1.644,0.107,-0.656,3.700,0.326,3.271,-0.158,0.959,-0.343,0.610,0.641,-0.580,80.000,9278.000,1.000
-3.375,-2.272,-1.424,-0.580,-2.257,1.782,0.236,2.651,-0.158,0.957,-0.341,0.336,0.458,-0.549,80.000,9279.000,1.000
-3.225,-2.442,-0.276,-0.759,-3.091,0.023,0.599,1.931,-0.157,0.956,-0.342,0.183,0.336,-0.549,80.000,9280.000,1.000
-2.195,-0.773,1.741,-0.454,-3.170,-0.883,1.877,1.510,-0.156,0.955,-0.344,0.000,0.183,-0.458,80.000,9281.000,1.000
-0.427,2.859,4.230,0.205,-2.931,-0.631,4.062,1.665,-0.154,0.955,-0.349,-0.031,0.000,-0.214,80.000,9282.000,1.000
1.725,7.643,6.565,0.918,-2.936,0.494,6.567,2.308,-0.154,0.954,-0.348,-0.244,-0.183,-0.031,80.000,9283.000,1.000
3.656,11.999,8.098,1.232,-3.543,1.703,8.503,2.980,-0.150,0.952,-0.346,-0.336,-0.305,0.183,80.000,9284.000,1.000
4.740,14.306,8.394,0.781,-4.712,2.107,9.155,3.136,-0.150,0.949,-0.348,-0.427,-0.488,0.458,80.000,9285.000,1.000
4.716,13.644,7.444,-0.405,-5.937,1.294,8.448,2.531,-0.150,0.946,-0.350,-0.397,-0.458,0.671,80.000,9286.000,1.000
3.803,10.030,5.654,-1.873,-6.444,-0.428,7.012,1.382,-0.152,0.945,-0.347,-0.488,-0.488,0.763,80.000,9287.000,1.000
2.456,4.335,3.594,-3.075,-5.616,-2.287,5.692,0.180,-0.149,0.946,-0.347,-0.519,-0.641,0.946,80.000,9288.000,1.000
1.041,-2.026,1.667,-3.781,-3.488,-3.597,4.861,-0.721,-0.152,0.945,-0.346,-0.427,-0.793,1.129,80.000,9289.000,1.000
-0.371,-7.735,-0.168,-4.265,-0.947,-4.277,4.123,-1.384,-0.150,0.943,-0.346,-0.488,-0.916,1.343,80.000,9290.000,1.000
-1.953,-12.121,-2.272,-5.004,0.724,-4.824,2.787,-2.133,-0.150,0.943,-0.346,-0.458,-0.946,1.465,80.000,9291.000,1.000
-3.774,-15.078,-4.808,-6.163,0.716,-5.708,0.624,-3.148,-0.150,0.945,-0.346,-0.458,-1.190,1.495,80.000,9292.000,1.000
-5.510,-16.736,-7.416,-7.448,-0.799,-6.946,-1.872,-4.240,-0.147,0.947,-0.347,-0.397,-1.312,1.465,80.000,9293.000,1.000
-6.532,-17.299,-9.441,-8.366,-2.866,-8.154,-3.839,-4.984,-0.146,0.948,-0.346,-0.488,-1.312,1.434,80.000,9294.000,1.000
-6.301,-16.912,-10.299,-8.513,-4.305,-8.775,-4.556,-5.009,-0.146,0.948,-0.348,-0.519,-1.343,1.556,80.000,9295.000,1.000
-4.738,-15.590,-9.640,-7.716,-4.257,-8.324,-3.812,-4.181,-0.144,0.946,-0.346,-0.580,-1.251,1.556,80.000,9296.000,1.000
-2.276,-13.361,-7.467,-6.069,-2.594,-6.731,-2.099,-2.678,-0.141,0.944,-0.351,-0.702,-1.282,1.434,80.000,9297.000,1.000
0.396,-10.447,-4.265,-3.962,-0.024,-4.606,-0.493,-1.007,-0.141,0.943,-0.349,-0.793,-1.221,1.434,80.000,9298.000,1.000
2.724,-7.092,-0.792,-1.927,2.430,-2.852,0.048,0.292,-0.139,0.942,-0.348,-0.793,-1.160,1.312,80.000,9299.000,1.000
4.528,-3.215,2.446,-0.280,4.275,-1.824,-0.421,1.218,-0.140,0.942,-0.348,-0.763,-1.190,1.282,80.000,9300.000,1.000
5.794,1.361,5.289,0.964,5.682,-1.122,-0.930,2.265,-0.141,0.941,-0.351,-0.702,-1.190,1.190,80.000,9301.000,1.000
6.362,6.269,7.416,1.798,6.747,-0.331,-0.757,3.638,-0.141,0.941,-0.351,-0.671,-1.129,1.068,80.000,9302.000,1.000
6.035,10.581,8.208,2.090,7.003,0.356,-0.219,4.823,-0.141,0.941,-0.352,-0.641,-1.129,0.977,80.000,9303.000,1.000
4.966,13.537,7.343,1.835,5.942,0.443,-0.220,5.120,-0.141,0.941,-0.356,-0.580,-1.129,0.885,80.000,9304.000,1.000
3.720,15.098,5.334,1.361,3.792,-0.209,-1.266,4.359,-0.139,0.944,-0.353,-0.519,-1.068,0.732,80.000,9305.000,1.000
2.784,15.629,3.210,1.096,1.499,-1.262,-3.067,2.962,-0.139,0.944,-0.353,-0.488,-0.946,0.549,80.000,9306.000,1.000
2.055,15.217,1.679,1.104,0.001,-2.305,-4.923,1.520,-0.141,0.946,-0.352,-0.366,-0.824,0.488,80.000,9307.000,1.000
1.006,13.551,0.749,1.079,-0.292,-3.106,-6.190,0.509,-0.139,0.945,-0.354,-0.397,-0.793,0.458,80.000,9308.000,1.000
-0.666,10.462,0.050,0.840,0.510,-3.517,-6.481,0.191,-0.139,0.946,-0.352,-0.427,-0.702,0.397,80.000,9309.000,1.000
-2.763,6.277,-0.799,0.524,1.870,-3.487,-5.872,0.403,-0.139,0.945,-0.351,-0.427,-0.702,0.336,80.000,9310.000,1.000
-4.910,1.527,-2.109,0.184,2.907,-3.198,-5.044,0.446,-0.139,0.946,-0.354,-0.275,-0.671,0.305,80.000,9311.000,1.000
-6.928,-3.408,-4.100,-0.525,2.777,-3.048,-4.922,-0.522,-0.138,0.946,-0.353,-0.275,-0.488,0.214,80.000,9312.000,1.000
-8.768,-8.176,-6.748,-1.972,1.255,-3.360,-5.975,-2.737,-0.139,0.945,-0.354,-0.244,-0.397,0.183,80.000,9313.000,1.000
-10.203,-12.266,-9.634,-3.903,-0.974,-4.019,-7.827,-5.433,-0.140,0.948,-0.348,-0.275,-0.305,0.153,80.000,9314.000,1.000
-10.827,-15.190,-12.089,-5.450,-2.740,-4.513,-9.569,-7.353,-0.142,0.952,-0.347,-0.275,-0.214,0.153,80.000,9315.000,1.000
-10.428,-16.814,-13.594,-5.893,-3.308,-4.472,-10.473,-7.737,-0.141,0.949,-0.348,-0.244,-0.214,0.153,80.000,9316.000,1.000
-9.271,-17.362,-14.042,-5.292,-2.871,-4.106,-10.487,-6.877,-0.144,0.947,-0.349,-0.275,-0.092,0.061,80.000,9317.000,1.000
-8.005,-17.166,-13.620,-4.346,-2.188,-4.009,-10.145,-5.836,-0.144,0.947,-0.348,-0.427,-0.031,0.214,80.000,9318.000,1.000
-7.126,-16.393,-12.454,-3.667,-1.751,-4.480,-9.930,-5.559,-0.144,0.944,-0.352,-0.397,-0.122,0.275,80.000,9319.000,1.000
-6.336,-14.809,-10.277,-3.136,-1.229,-5.021,-9.671,-6.016,-0.146,0.943,-0.351,-0.427,-0.122,0.214,80.000,9320.000,1.000
-4.693,-11.872,-6.648,-2.027,0.194,-4.657,-8.663,-6.223,-0.145,0.943,-0.350,-0.488,0.031,0.244,80.000,9321.000,1.000
-1.634,-7.277,-1.659,0.143,2.885,-2.827,-6.414,-5.226,-0.144,0.942,-0.350,-0.427,-0.031,0.183,80.000,9322.000,1.000
2.270,-1.478,3.676,2.993,6.193,0.043,-3.173,-3.002,-0.146,0.944,-0.352,-0.305,-0.122,0.244,80.000,9323.000,1.000
5.686,4.396,7.917,5.554,8.818,2.811,0.241,-0.421,-0.145,0.944,-0.353,-0.122,-0.092,0.305,80.000,9324.000,1.000
7.465,9.251,10.092,7.006,9.716,4.414,2.996,1.503,-0.145,0.944,-0.353,-0.153,-0.122,0.336,80.000,9325.000,1.000
7.336,12.693,10.232,7.216,8.818,4.585,4.735,2.340,-0.144,0.944,-0.353,-0.153,-0.183,0.336,80.000,9326.000,1.000
6.066,15.156,9.374,6.843,7.152,4.130,5.838,2.505,-0.144,0.943,-0.352,-0.244,-0.092,0.336,80.000,9327.000,1.000
4.958,17.437,8.935,6.877,6.197,4.454,7.132,2.850,-0.145,0.946,-0.350,-0.183,-0.214,0.366,80.000,9328.000,1.000
4.821,19.862,9.636,7.777,6.776,6.432,9.066,3.823,-0.147,0.945,-0.352,-0.183,-0.153,0.427,80.000,9329.000,1.000
5.411,21.895,10.940,9.058,8.509,9.665,11.214,5.114,-0.145,0.948,-0.350,-0.153,-0.244,0.366,80.000,9330.000,1.000
5.906,22.608,11.652,9.774,10.317,12.875,12.686,6.128,-0.145,0.949,-0.351,-0.244,-0.275,0.427,80.000,9331.000,1.000
5.703,21.449,10.971,9.345,11.333,14.902,12.922,6.624,-0.145,0.950,-0.351,-0.305,-0.244,0.427,80.000,9332.000,1.000
4.689,18.492,8.964,7.933,11.333,15.347,12.020,6.796,-0.147,0.954,-0.349,-0.397,-0.214,0.549,80.000,9333.000,1.000
3.030,14.150,6.195,6.104,10.487,14.440,10.384,6.835,-0.147,0.953,-0.348,-0.580,-0.336,0.549,80.000,9334.000,1.000
1.026,8.914,3.195,4.272,8.985,12.598,8.252,6.585,-0.146,0.949,-0.346,-0.732,-0.366,0.580,80.000,9335.000,1.000
-0.847,3.357,0.317,2.551,6.982,10.230,5.671,5.713,-0.147,0.948,-0.349,-0.885,-0.458,0.610,80.000,9336.000,1.000
-1.999,-1.749,-2.140,0.993,4.766,7.818,2.825,4.159,-0.148,0.947,-0.348,-0.916,-0.397,0.702,80.000,9337.000,1.000
-2.006,-5.540,-3.846,-0.216,2.791,5.916,0.210,2.338,-0.145,0.944,-0.348,-0.946,-0.580,0.671,80.000,9338.000,1.000
-0.995,-7.508,-4.582,-0.859,1.403,4.827,-1.689,0.810,-0.144,0.943,-0.351,-0.946,-0.519,0.641,80.000,9339.000,1.000
0.314,-7.802,-4.443,-0.928,0.595,4.283,-2.808,-0.154,-0.145,0.940,-0.350,-1.007,-0.671,0.671,80.000,9340.000,1.000
1.152,-6.922,-3.723,-0.585,0.181,3.750,-3.386,-0.565,-0.144,0.938,-0.353,-0.916,-0.641,0.763,80.000,9341.000,1.000
1.331,-5.266,-2.616,0.115,0.134,3.040,-3.505,-0.431,-0.144,0.938,-0.355,-0.916,-0.671,0.793,80.000,9342.000,1.000
1.156,-3.146,-1.243,1.144,0.500,2.310,-3.074,0.210,-0.141,0.934,-0.355,-0.793,-0.732,0.793,80.000,9343.000,1.000
0.799,-1.130,-0.016,2.104,0.921,1.472,-2.316,0.957,-0.142,0.933,-0.357,-0.610,-0.732,0.824,80.000,9344.000,1.000
0.091,0.063,0.329,2.270,0.547,0.037,-1.965,1.057,-0.142,0.935,-0.355,-0.366,-0.702,0.732,80.000,9345.000,1.000
-1.063,0.094,-0.657,1.210,-1.298,-2.312,-2.722,-0.039,-0.142,0.936,-0.355,-0.214,-0.671,0.793,80.000,9346.000,1.000
-2.369,-0.711,-2.609,-0.782,-4.395,-5.175,-4.557,-2.132,-0.139,0.943,-0.354,-0.122,-0.671,0.702,80.000,9347.000,1.000
-3.308,-1.607,-4.535,-2.870,-7.639,-7.555,-6.621,-4.313,-0.138,0.943,-0.352,0.000,-0.671,0.732,80.000,9348.000,1.000
-3.441,-1.836,-5.441,-4.192,-9.643,-8.408,-7.700,-5.482,-0.140,0.943,-0.354,-0.153,-0.549,0.702,80.000,9349.000,1.000
-2.625,-0.958,-4.879,-4.271,-9.485,-7.225,-6.883,-5.002,-0.141,0.944,-0.354,-0.183,-0.580,0.610,80.000,9350.000,1.000
-1.203,0.739,-3.290,-3.272,-7.359,-4.498,-4.245,-3.206,-0.142,0.946,-0.354,-0.092,-0.458,0.549,80.000,9351.000,1.000
0.035,2.212,-1.822,-1.904,-4.595,-1.583,-0.970,-1.249,-0.144,0.951,-0.354,-0.122,-0.519,0.549,80.000,9352.000,1.000
0.371,2.439,-1.481,-0.874,-2.698,0.228,1.523,-0.206,-0.147,0.952,-0.353,-0.244,-0.458,0.427,80.000,9353.000,1.000
-0.263,1.287,-2.324,-0.373,-2.260,0.625,2.675,-0.292,-0.146,0.951,-0.350,-0.366,-0.519,0.366,80.000,9354.000,1.000
-1.248,-0.491,-3.504,-0.128,-2.773,0.299,3.012,-0.914,-0.145,0.950,-0.353,-0.519,-0.641,0.214,80.000,9355.000,1.000
-1.807,-1.973,-4.019,0.195,-3.297,0.180,3.436,-1.331,-0.144,0.951,-0.351,-0.580,-0.671,0.122,80.000,9356.000,1.000
-1.514,-2.644,-3.385,0.721,-3.241,0.699,4.407,-1.216,-0.141,0.945,-0.352,-0.671,-0.641,0.122,80.000,9357.000,1.000
-0.357,-2.427,-1.664,1.371,-2.630,1.664,5.738,-0.703,-0.140,0.944,-0.353,-0.793,-0.610,0.061,80.000,9358.000,1.000
1.517,-1.395,0.962,2.104,-1.820,2.709,7.024,0.000,-0.141,0.944,-0.352,-0.885,-0.641,0.122,80.000,9359.000,1.000
3.912,0.378,4.350,3.063,-1.156,3.687,8.063,0.877,-0.139,0.942,-0.358,-0.916,-0.549,0.092,80.000,9360.000,1.000
6.371,2.612,8.076,4.281,-0.907,4.572,8.840,1.885,-0.141,0.939,-0.357,-0.916,-0.397,0.061,80.000,9361.000,1.000
8.235,4.795,11.348,5.437,-1.180,5.203,9.379,2.760,-0.140,0.938,-0.360,-0.732,-0.427,0.153,80.000,9362.000,1.000
9.177,6.610,13.546,6.214,-1.657,5.387,9.814,3.285,-0.139,0.939,-0.356,-0.610,-0.366,0.183,80.000,9363.000,1.000
9.515,8.134,14.696,6.730,-1.550,5.187,10.470,3.629,-0.141,0.941,-0.359,-0.580,-0.275,0.183,80.000,9364.000,1.000
9.747,9.461,15.213,7.304,-0.150,4.933,11.621,4.211,-0.141,0.942,-0.358,-0.458,-0.244,0.153,80.000,9365.000,1.000
9.963,10.345,15.320,7.963,2.511,4.908,13.178,5.262,-0.141,0.942,-0.359,-0.427,-0.275,0.031,80.000,9366.000,1.000
9.924,10.430,14.887,8.474,5.645,5.175,14.700,6.677,-0.142,0.943,-0.359,-0.366,-0.153,0.000,80.000,9367.000,1.000
9.449,9.547,13.672,8.600,8.242,5.635,15.654,8.126,-0.142,0.944,-0.360,-0.336,0.031,0.000,80.000,9368.000,1.000
8.469,7.595,11.527,8.111,9.464,6.047,15.553,9.094,-0.143,0.944,-0.361,-0.305,-0.061,0.061,80.000,9369.000,1.000
6.872,4.473,8.502,6.770,8.814,6.020,14.032,8.990,-0.143,0.944,-0.355,-0.244,0.031,0.153,80.000,9370.000,1.000
4.515,0.282,4.870,4.505,6.241,5.127,10.975,7.434,-0.143,0.946,-0.354,-0.244,0.092,0.122,80.000,9371.000,1.000
1.459,-4.481,1.085,1.575,2.183,3.184,6.690,4.550,-0.144,0.947,-0.356,-0.244,0.092,0.153,80.000,9372.000,1.000
-1.806,-8.941,-2.280,-1.397,-2.487,0.510,1.975,1.049,-0.143,0.948,-0.355,-0.244,0.122,0.153,80.000,9373.000,1.000
-4.530,-12.182,-4.729,-3.724,-6.720,-2.113,-2.073,-2.033,-0.145,0.950,-0.351,-0.519,0.153,0.153,80.000,9374.000,1.000
-6.194,-13.684,-6.075,-5.031,-9.618,-3.835,-4.488,-3.797,-0.145,0.951,-0.356,-0.549,0.153,0.275,80.000,9375.000,1.000
-6.804,-13.553,-6.445,-5.347,-10.679,-4.185,-4.912,-3.909,-0.145,0.953,-0.350,-0.610,0.183,0.366,80.000,9376.000,1.000
-6.803,-12.440,-6.223,-5.051,-10.048,-3.374,-3.887,-2.819,-0.144,0.953,-0.351,-0.885,0.153,0.519,80.000,9377.000,1.000
-6.790,-11.176,-6.010,-4.842,-8.636,-2.271,-2.678,-1.617,-0.145,0.953,-0.352,-1.038,0.061,0.549,80.000,9378.000,1.000
-7.211,-10.322,-6.379,-5.458,-7.684,-1.885,-2.547,-1.420,-0.145,0.952,-0.349,-1.190,0.000,0.549,80.000,9379.000,1.000
-8.094,-9.831,-7.407,-7.096,-7.944,-2.559,-3.892,-2.619,-0.146,0.950,-0.347,-1.404,-0.061,0.641,80.000,9380.000,1.000
-8.997,-9.047,-8.464,-9.112,-9.227,-3.710,-5.958,-4.631,-0.145,0.949,-0.349,-1.434,-0.122,0.671,80.000,9381.000,1.000
-9.334,-7.241,-8.656,-10.465,-10.731,-4.485,-7.476,-6.423,-0.144,0.946,-0.348,-1.556,-0.092,0.793,80.000,9382.000,1.000
-8.815,-4.284,-7.499,-10.438,-11.688,-4.521,-7.612,-7.219,-0.144,0.943,-0.351,-1.587,-0.061,0.793,80.000,9383.000,1.000
-7.514,-0.752,-5.129,-8.932,-11.685,-3.991,-6.348,-6.759,-0.144,0.941,-0.352,-1.465,-0.061,0.824,80.000,9384.000,1.000
-5.626,2.545,-2.049,-6.347,-10.583,-3.201,-4.167,-5.203,-0.146,0.939,-0.352,-1.404,-0.061,0.763,80.000,9385.000,1.000
-3.330,4.989,1.147,-3.322,-8.412,-2.348,-1.595,-3.037,-0.143,0.938,-0.354,-1.404,-0.153,0.793,80.000,9386.000,1.000
-0.875,6.287,3.908,-0.528,-5.418,-1.541,0.933,-0.938,-0.144,0.934,-0.352,-1.251,-0.183,0.763,80.000,9387.000,1.000
1.374,6.503,5.847,1.506,-2.104,-0.882,2.980,0.456,-0.142,0.938,-0.353,-1.282,-0.183,0.854,80.000,9388.000,1.000
3.033,5.942,6.794,2.539,0.921,-0.494,4.138,0.837,-0.139,0.938,-0.354,-1.190,-0.183,0.824,80.000,9389.000,1.000
3.784,4.830,6.763,2.695,3.249,-0.387,4.270,0.411,-0.138,0.938,-0.354,-1.099,-0.031,0.763,80.000,9390.000,1.000
3.467,3.152,5.872,2.324,4.798,-0.362,3.642,-0.173,-0.138,0.941,-0.355,-1.007,0.000,0.671,80.000,9391.000,1.000
2.185,0.852,4.171,1.627,5.545,-0.245,2.674,-0.325,-0.138,0.940,-0.352,-0.946,-0.031,0.702,80.000,9392.000,1.000
0.346,-1.943,1.580,0.460,5.275,-0.191,1.578,-0.084,-0.137,0.940,-0.350,-0.824,0.061,0.641,80.000,9393.000,1.000
-1.473,-4.892,-1.818,-1.398,3.804,-0.607,0.318,-0.041,-0.137,0.942,-0.352,-0.854,0.092,0.610,80.000,9394.000,1.000
-2.675,-7.553,-5.469,-3.827,1.359,-1.728,-1.147,-0.647,-0.138,0.944,-0.352,-0.946,0.092,0.610,80.000,9395.000,1.000
-2.806,-9.583,-8.509,-6.258,-1.384,-3.321,-2.681,-1.782,-0.140,0.942,-0.351,-0.916,0.244,0.580,80.000,9396.000,1.000
-1.809,-10.841,-10.235,-7.939,-3.621,-4.766,-3.994,-2.922,-0.140,0.943,-0.352,-0.885,0.214,0.519,80.000,9397.000,1.000
-0.159,-11.245,-10.401,-8.401,-4.772,-5.419,-4.772,-3.491,-0.140,0.941,-0.354,-0.854,0.275,0.397,80.000,9398.000,1.000
1.399,-10.675,-9.214,-7.704,-4.671,-4.977,-4.825,-3.163,-0.140,0.941,-0.358,-0.793,0.336,0.366,80.000,9399.000,1.000
2.314,-9.154,-7.220,-6.293,-3.611,-3.645,-4.185,-2.048,-0.143,0.940,-0.357,-0.793,0.397,0.305,80.000,9400.000,1.000
2.462,-6.970,-5.087,-4.683,-2.194,-1.992,-3.052,-0.614,-0.143,0.940,-0.356,-0.702,0.305,0.122,80.000,9401.000,1.000
2.139,-4.431,-3.231,-3.152,-0.886,-0.510,-1.523,0.816,-0.144,0.942,-0.357,-0.641,0.244,0.092,80.000,9402.000,1.000
1.876,-1.585,-1.615,-1.618,0.287,0.745,0.517,2.380,-0.144,0.940,-0.352,-0.641,0.275,-0.122,80.000,9403.000,1.000
2.069,1.654,-0.072,0.178,1.504,1.960,3.085,4.356,-0.144,0.941,-0.351,-0.610,0.336,-0.214,80.000,9404.000,1.000
2.641,5.116,1.288,2.300,2.758,3.147,5.795,6.675,-0.144,0.941,-0.353,-0.488,0.275,-0.275,80.000,9405.000,1.000
3.050,8.199,2.115,4.354,3.763,3.996,7.883,8.812,-0.144,0.943,-0.352,-0.519,0.214,-0.336,80.000,9406.000,1.000
2.735,10.157,2.189,5.678,4.211,4.161,8.595,10.070,-0.145,0.944,-0.354,-0.519,0.214,-0.336,80.000,9407.000,1.000
1.611,10.615,1.698,5.874,4.115,3.632,7.726,10.018,-0.148,0.944,-0.352,-0.549,0.092,-0.397,80.000,9408.000,1.000
0.004,9.702,1.021,5.015,3.726,2.716,5.711,8.667,-0.147,0.946,-0.352,-0.610,0.061,-0.488,80.000,9409.000,1.000
-1.780,7.732,0.249,3.356,3.115,1.628,3.138,6.288,-0.147,0.948,-0.349,-0.641,-0.092,-0.488,80.000,9410.000,1.000
-3.571,5.033,-0.854,1.158,2.157,0.356,0.425,3.287,-0.146,0.947,-0.352,-0.549,-0.122,-0.519,80.000,9411.000,1.000
-5.133,2.061,-2.345,-1.162,0.967,-1.029,-2.016,0.234,-0.148,0.948,-0.350,-0.610,-0.214,-0.275,80.000,9412.000,1.000
-6.157,-0.647,-3.839,-3.047,-0.008,-2.247,-3.776,-2.278,-0.148,0.950,-0.353,-0.549,-0.275,-0.183,80.000,9413.000,1.000
-6.425,-2.730,-4.835,-4.149,-0.419,-3.070,-4.808,-3.947,-0.150,0.954,-0.353,-0.702,-0.244,-0.092,80.000,9414.000,1.000
-5.894,-4.105,-5.135,-4.527,-0.330,-3.519,-5.547,-4.860,-0.150,0.954,-0.351,-0.732,-0.366,0.031,80.000,9415.000,1.000
-4.778,-4.957,-4.916,-4.554,-0.162,-3.871,-6.617,-5.354,-0.149,0.955,-0.351,-0.824,-0.366,0.244,80.000,9416.000,1.000
-3.590,-5.666,-4.562,-4.689,-0.427,-4.511,-8.422,-5.803,-0.147,0.954,-0.352,-0.916,-0.519,0.427,80.000,9417.000,1.000
-2.906,-6.553,-4.383,-5.172,-1.330,-5.568,-10.780,-6.386,-0.148,0.954,-0.351,-0.977,-0.610,0.519,80.000,9418.000,1.000
-2.994,-7.569,-4.396,-5.800,-2.536,-6.723,-12.892,-6.990,-0.147,0.951,-0.354,-1.129,-0.641,0.793,80.000,9419.000,1.000
-3.631,-8.174,-4.275,-6.019,-3.348,-7.433,-13.737,-7.292,-0.148,0.948,-0.354,-1.160,-0.824,0.885,80.000,9420.000,1.000
-4.173,-7.493,-3.490,-5.252,-3.089,-7.245,-12.590,-6.855,-0.148,0.948,-0.349,-1.373,-0.916,0.977,80.000,9421.000,1.000
-3.942,-4.864,-1.704,-3.325,-1.472,-5.981,-9.372,-5.378,-0.146,0.946,-0.353,-1.312,-1.038,1.221,80.000,9422.000,1.000
-2.750,-0.444,0.868,-0.701,1.189,-3.856,-4.747,-3.003,-0.143,0.945,-0.356,-1.312,-1.007,1.312,80.000,9423.000,1.000
-0.936,4.790,3.621,1.800,4.126,-1.394,0.150,-0.292,-0.144,0.943,-0.357,-1.221,-0.977,1.343,80.000,9424.000,1.000
1.077,9.702,6.024,3.568,6.559,0.871,4.237,2.133,-0.143,0.943,-0.354,-1.190,-0.916,1.373,80.000,9425.000,1.000
2.997,13.547,7.815,4.438,8.027,2.620,6.860,3.886,-0.142,0.939,-0.354,-1.129,-0.977,1.526,80.000,9426.000,1.000
4.546,16.026,8.934,4.557,8.476,3.794,7.867,4.918,-0.139,0.938,-0.353,-0.977,-0.916,1.434,80.000,9427.000,1.000
5.452,17.185,9.477,4.295,8.206,4.603,7.574,5.475,-0.136,0.937,-0.356,-0.916,-0.977,1.495,80.000,9428.000,1.000
5.549,17.245,9.596,4.062,7.631,5.322,6.573,5.872,-0.136,0.937,-0.354,-0.793,-0.763,1.556,80.000,9429.000,1.000
4.809,16.358,9.310,3.961,6.932,5.900,5.285,6.120,-0.134,0.938,-0.353,-0.702,-0.671,1.465,80.000,9430.000,1.000
3.427,14.499,8.535,3.723,5.970,5.920,3.692,5.860,-0.132,0.938,-0.354,-0.580,-0.610,1.404,80.000,9431.000,1.000
1.832,11.589,7.236,3.015,4.553,5.021,1.527,4.762,-0.131,0.938,-0.355,-0.427,-0.336,1.373,80.000,9432.000,1.000
0.406,7.563,5.403,1.680,2.614,3.110,-1.424,2.861,-0.130,0.938,-0.353,-0.336,-0.244,1.343,80.000,9433.000,1.000
-0.791,2.405,2.976,-0.260,0.152,0.248,-5.228,0.414,-0.128,0.940,-0.354,-0.275,0.000,1.251,80.000,9434.000,1.000
-1.875,-3.489,0.041,-2.587,-2.677,-3.255,-9.625,-2.305,-0.129,0.940,-0.355,-0.214,0.183,1.160,80.000,9435.000,1.000
-2.704,-8.934,-2.826,-4.736,-5.256,-6.515,-13.736,-4.882,-0.132,0.939,-0.354,-0.153,0.336,1.068,80.000,9436.000,1.000
-2.790,-12.441,-4.739,-5.925,-6.663,-8.350,-16.365,-6.795,-0.131,0.942,-0.352,-0.122,0.488,0.946,80.000,9437.000,1.000
-1.762,-13.305,-5.228,-5.736,-6.459,-8.226,-16.985,-7.870,-0.133,0.943,-0.354,-0.244,0.671,0.793,80.000,9438.000,1.000
0.266,-12.013,-4.630,-4.422,-5.103,-6.741,-16.203,-8.440,-0.133,0.943,-0.355,-0.244,0.824,0.702,80.000,9439.000,1.000
2.816,-9.583,-3.670,-2.525,-3.418,-5.016,-15.085,-8.895,-0.135,0.946,-0.357,-0.244,1.038,0.519,80.000,9440.000,1.000
5.409,-6.797,-2.780,-0.344,-1.876,-3.776,-14.228,-9.235,-0.134,0.947,-0.357,-0.397,1.007,0.336,80.000,9441.000,1.000
7.827,-3.946,-1.797,2.137,-0.444,-3.009,-13.480,-9.109,-0.135,0.944,-0.351,-0.458,1.068,0.244,80.000,9442.000,1.000
10.090,-0.975,-0.255,4.917,1.052,-2.288,-12.331,-8.153,-0.135,0.946,-0.353,-0.549,1.190,0.031,80.000,9443.000,1.000
12.160,2.167,1.989,7.612,2.498,-1.344,-10.513,-6.348,-0.136,0.945,-0.355,-0.610,1.312,-0.092,80.000,9444.000,1.000
13.681,5.220,4.432,9.492,3.411,-0.389,-8.259,-4.149,-0.134,0.945,-0.350,-0.671,1.373,-0.153,80.000,9445.000,1.000
14.188,7.750,6.346,10.051,3.392,0.180,-5.968,-2.184,-0.135,0.944,-0.356,-0.641,1.434,-0.153,80.000,9446.000,1.000
13.563,9.541,7.397,9.505,2.590,0.257,-3.786,-0.807,-0.135,0.946,-0.352,-0.641,1.556,-0.153,80.000,9447.000,1.000
12.043,10.617,7.706,8.554,1.557,0.062,-1.621,-0.015,-0.138,0.944,-0.351,-0.702,1.678,-0.275,80.000,9448.000,1.000
9.898,10.929,7.522,7.718,0.795,-0.142,0.595,0.369,-0.141,0.944,-0.357,-0.671,1.648,-0.336,80.000,9449.000,1.000
7.447,10.361,7.087,7.067,0.553,-0.197,2.746,0.577,-0.143,0.944,-0.353,-0.702,1.587,-0.305,80.000,9450.000,1.000
5.246,8.997,6.568,6.400,0.809,-0.126,4.448,0.753,-0.144,0.944,-0.351,-0.732,1.587,-0.244,80.000,9451.000,1.000
