EEG 1,EEG 2,EEG 3,EEG 4,EEG 5,EEG 6,EEG 7,EEG 8,Accelerometer X,Accelerometer Y,Accelerometer Z,Gyroscope X,Gyroscope Y,Gyroscope Z,Battery Level,Counter,Validation Indicator
-3.719,-3.483,-8.141,-0.340,-5.140,-5.244,0.337,-2.541,-0.119,0.929,-0.401,-0.916,-1.495,0.946,80.000,10141.000,1.000
-1.548,-0.309,-6.119,1.115,-3.009,-4.083,0.655,-0.993,-0.116,0.930,-0.403,-0.946,-1.526,0.916,80.000,10142.000,1.000
-0.385,2.231,-4.409,1.977,-1.106,-2.677,1.005,0.289,-0.114,0.931,-0.402,-0.916,-1.434,0.854,80.000,10143.000,1.000
-0.654,3.358,-3.833,1.556,-0.179,-1.858,0.980,0.547,-0.112,0.931,-0.403,-0.824,-1.282,1.007,80.000,10144.000,1.000
-2.046,3.022,-4.620,-0.128,-0.327,-2.049,0.380,-0.351,-0.111,0.930,-0.401,-0.824,-1.282,1.038,80.000,10145.000,1.000
-3.658,1.934,-6.116,-2.276,-0.918,-2.905,-0.511,-1.731,-0.109,0.931,-0.402,-0.793,-1.068,1.007,80.000,10146.000,1.000
-4.568,1.036,-7.197,-3.889,-1.081,-3.659,-1.227,-2.678,-0.109,0.929,-0.404,-0.977,-0.824,1.038,80.000,10147.000,1.000
-4.266,0.952,-6.941,-4.294,-0.237,-3.659,-1.531,-2.679,-0.108,0.925,-0.404,-0.916,-0.702,0.946,80.000,10148.000,1.000
-2.634,1.940,-4.924,-3.266,1.796,-2.580,-1.371,-1.732,-0.110,0.924,-0.407,-0.916,-0.610,0.885,80.000,10149.000,1.000
0.106,3.948,-1.268,-1.057,4.781,-0.539,-0.734,-0.165,-0.111,0.924,-0.405,-0.854,-0.488,0.793,80.000,10150.000,1.000
3.396,6.475,3.342,1.687,8.065,1.888,0.313,1.545,-0.112,0.924,-0.404,-0.732,-0.458,0.702,80.000,10151.000,1.000
6.528,8.670,7.850,4.240,10.840,3.970,1.506,2.961,-0.113,0.923,-0.401,-0.641,-0.366,0.610,80.000,10152.000,1.000
8.880,9.731,11.165,6.073,12.487,5.206,2.360,3.830,-0.114,0.924,-0.403,-0.671,-0.275,0.519,80.000,10153.000,1.000
10.048,9.254,12.514,6.969,12.749,5.455,2.328,4.082,-0.114,0.924,-0.405,-0.641,-0.183,0.305,80.000,10154.000,1.000
9.981,7.352,11.774,7.098,11.795,4.888,1.184,3.790,-0.114,0.928,-0.406,-0.580,-0.122,0.122,80.000,10155.000,1.000
9.038,4.606,9.607,6.907,10.161,3.869,-0.685,3.126,-0.115,0.930,-0.409,-0.580,-0.061,0.000,80.000,10156.000,1.000
7.729,1.821,7.106,6.763,8.466,2.812,-2.440,2.315,-0.113,0.931,-0.406,-0.549,-0.092,-0.214,80.000,10157.000,1.000
6.352,-0.345,5.134,6.662,7.081,2.022,-3.324,1.570,-0.115,0.931,-0.403,-0.610,-0.061,-0.336,80.000,10158.000,1.000
4.932,-1.635,3.947,6.356,5.991,1.604,-3.125,1.006,-0.116,0.931,-0.403,-0.671,-0.153,-0.427,80.000,10159.000,1.000
3.414,-2.158,3.316,5.642,4.904,1.465,-2.282,0.575,-0.116,0.933,-0.400,-0.732,-0.092,-0.427,80.000,10160.000,1.000
1.805,-2.190,2.863,4.507,3.543,1.449,-1.597,0.121,-0.118,0.932,-0.405,-0.885,-0.214,-0.519,80.000,10161.000,1.000
0.178,-2.031,2.286,3.119,1.864,1.391,-1.740,-0.486,-0.118,0.933,-0.409,-0.885,-0.183,-0.580,80.000,10162.000,1.000
-1.426,-2.089,1.403,1.699,-0.004,0.993,-2.917,-1.327,-0.118,0.932,-0.408,-0.977,-0.183,-0.580,80.000,10163.000,1.000
-2.971,-2.822,0.230,0.382,-1.900,-0.114,-4.879,-2.428,-0.121,0.933,-0.406,-0.977,-0.244,-0.549,80.000,10164.000,1.000
-4.286,-4.413,-0.973,-0.795,-3.661,-2.017,-7.126,-3.682,-0.121,0.930,-0.405,-1.007,-0.336,-0.610,80.000,10165.000,1.000
-5.127,-6.571,-1.896,-1.790,-5.131,-4.387,-9.105,-4.799,-0.122,0.929,-0.406,-0.977,-0.366,-0.488,80.000,10166.000,1.000
-5.372,-8.650,-2.390,-2.447,-6.094,-6.642,-10.295,-5.401,-0.120,0.932,-0.405,-1.007,-0.427,-0.336,80.000,10167.000,1.000
-5.067,-9.970,-2.468,-2.547,-6.236,-8.171,-10.292,-5.217,-0.120,0.931,-0.405,-1.007,-0.488,-0.275,80.000,10168.000,1.000
-4.352,-10.138,-2.237,-2.031,-5.368,-8.541,-8.971,-4.252,-0.122,0.931,-0.406,-1.068,-0.519,-0.244,80.000,10169.000,1.000
-3.460,-9.222,-1.896,-1.158,-3.714,-7.699,-6.696,-2.845,-0.124,0.931,-0.407,-0.977,-0.610,-0.122,80.000,10170.000,1.000
-2.799,-7.802,-1.728,-0.454,-1.956,-6.143,-4.382,-1.610,-0.125,0.930,-0.404,-0.977,-0.732,-0.092,80.000,10171.000,1.000
-2.842,-6.727,-1.983,-0.412,-0.912,-4.720,-3.071,-1.155,-0.124,0.930,-0.405,-0.916,-0.763,-0.061,80.000,10172.000,1.000
-3.776,-6.575,-2.690,-1.168,-1.026,-4.060,-3.254,-1.687,-0.124,0.931,-0.404,-0.946,-0.885,0.000,80.000,10173.000,1.000
-5.318,-7.281,-3.626,-2.429,-2.078,-4.173,-4.638,-2.929,-0.125,0.929,-0.403,-0.946,-0.946,0.031,80.000,10174.000,1.000
-6.881,-8.267,-4.439,-3.615,-3.343,-4.562,-6.401,-4.269,-0.123,0.931,-0.403,-0.854,-1.068,0.153,80.000,10175.000,1.000
-7.898,-8.903,-4.878,-4.157,-4.059,-4.649,-7.615,-5.042,-0.125,0.930,-0.405,-0.824,-1.099,0.214,80.000,10176.000,1.000
-8.024,-8.842,-4.932,-3.806,-3.885,-4.180,-7.742,-4.859,-0.125,0.929,-0.406,-0.854,-1.251,0.153,80.000,10177.000,1.000
-7.230,-8.087,-4.774,-2.733,-3.071,-3.395,-6.912,-3.837,-0.124,0.931,-0.408,-0.793,-1.251,0.275,80.000,10178.000,1.000
-5.860,-6.960,-4.685,-1.403,-2.258,-2.824,-5.706,-2.545,-0.121,0.931,-0.404,-0.885,-1.343,0.305,80.000,10179.000,1.000
-4.546,-5.970,-4.944,-0.343,-2.015,-2.809,-4.643,-1.657,-0.120,0.932,-0.404,-0.824,-1.373,0.488,80.000,10180.000,1.000
-3.862,-5.488,-5.638,0.114,-2.464,-3.156,-3.826,-1.483,-0.119,0.930,-0.404,-0.763,-1.495,0.549,80.000,10181.000,1.000
-4.031,-5.454,-6.559,-0.086,-3.254,-3.276,-2.982,-1.734,-0.119,0.933,-0.403,-0.916,-1.495,0.488,80.000,10182.000,1.000
-4.913,-5.520,-7.340,-0.796,-3.898,-2.773,-1.785,-1.798,-0.117,0.931,-0.405,-0.885,-1.556,0.488,80.000,10183.000,1.000
-6.107,-5.396,-7.627,-1.745,-4.103,-1.843,-0.194,-1.255,-0.119,0.930,-0.404,-1.038,-1.556,0.427,80.000,10184.000,1.000
-7.127,-5.020,-7.200,-2.609,-3.915,-1.102,1.397,-0.166,-0.119,0.931,-0.404,-1.068,-1.587,0.458,80.000,10185.000,1.000
-7.629,-4.513,-6.121,-3.162,-3.673,-1.103,2.328,0.932,-0.119,0.930,-0.402,-1.099,-1.526,0.397,80.000,10186.000,1.000
-7.527,-4.004,-4.791,-3.391,-3.765,-1.996,2.116,1.316,-0.118,0.930,-0.404,-1.068,-1.465,0.397,80.000,10187.000,1.000
-6.975,-3.527,-3.780,-3.436,-4.373,-3.451,0.872,0.546,-0.118,0.928,-0.404,-1.221,-1.556,0.427,80.000,10188.000,1.000
-6.253,-3.054,-3.471,-3.397,-5.360,-4.806,-0.699,-1.182,-0.117,0.929,-0.406,-1.099,-1.556,0.397,80.000,10189.000,1.000
-5.589,-2.609,-3.830,-3.220,-6.413,-5.441,-1.808,-3.134,-0.117,0.929,-0.402,-1.038,-1.343,0.397,80.000,10190.000,1.000
-5.080,-2.384,-4.562,-2.821,-7.276,-5.168,-2.121,-4.539,-0.117,0.929,-0.404,-1.038,-1.312,0.427,80.000,10191.000,1.000
-4.636,-2.582,-5.315,-2.207,-7.801,-4.215,-1.783,-4.994,-0.115,0.927,-0.406,-1.068,-1.251,0.397,80.000,10192.000,1.000
-4.000,-3.093,-5.713,-1.445,-7.821,-2.855,-1.035,-4.515,-0.112,0.925,-0.403,-0.916,-1.312,0.397,80.000,10193.000,1.000
-2.971,-3.501,-5.443,-0.610,-7.138,-1.270,-0.012,-3.364,-0.113,0.925,-0.402,-0.885,-1.068,0.427,80.000,10194.000,1.000
-1.585,-3.356,-4.409,0.272,-5.674,0.349,1.235,-1.865,-0.114,0.924,-0.406,-0.824,-0.946,0.458,80.000,10195.000,1.000
0.022,-2.329,-2.692,1.316,-3.567,1.887,2.745,-0.277,-0.118,0.923,-0.406,-0.732,-0.854,0.427,80.000,10196.000,1.000
1.827,-0.319,-0.379,2.745,-1.104,3.450,4.563,1.267,-0.119,0.923,-0.408,-0.610,-0.885,0.336,80.000,10197.000,1.000
3.788,2.345,2.348,4.550,1.332,5.171,6.476,2.638,-0.122,0.927,-0.407,-0.580,-0.885,0.275,80.000,10198.000,1.000
5.589,4.895,5.016,6.189,3.281,6.861,8.002,3.589,-0.122,0.929,-0.407,-0.488,-0.885,0.153,80.000,10199.000,1.000
6.780,6.563,6.998,6.858,4.384,8.001,8.804,3.921,-0.121,0.931,-0.405,-0.458,-0.977,-0.031,80.000,10200.000,1.000
7.153,7.056,7.929,6.131,4.631,8.191,8.994,3.757,-0.120,0.928,-0.404,-0.580,-0.916,-0.183,80.000,10201.000,1.000
6.814,6.555,7.867,4.245,4.294,7.497,8.914,3.470,-0.118,0.928,-0.405,-0.580,-0.824,-0.214,80.000,10202.000,1.000
5.940,5.368,7.094,1.824,3.560,6.294,8.691,3.293,-0.118,0.928,-0.405,-0.610,-0.793,-0.214,80.000,10203.000,1.000
4.681,3.787,5.908,-0.450,2.401,4.929,8.178,3.114,-0.121,0.927,-0.404,-0.641,-0.824,-0.214,80.000,10204.000,1.000
3.229,2.180,4.599,-2.054,0.773,3.639,7.245,2.648,-0.119,0.931,-0.406,-0.610,-0.732,-0.275,80.000,10205.000,1.000
1.773,1.004,3.447,-2.815,-1.195,2.613,6.010,1.763,-0.120,0.930,-0.406,-0.549,-0.702,-0.244,80.000,10206.000,1.000
0.506,0.650,2.742,-2.878,-3.127,2.032,4.853,0.715,-0.122,0.930,-0.406,-0.610,-0.519,-0.275,80.000,10207.000,1.000
-0.332,1.171,2.654,-2.501,-4.551,1.905,4.144,-0.013,-0.122,0.933,-0.406,-0.702,-0.519,-0.366,80.000,10208.000,1.000
-0.475,2.213,3.127,-1.889,-5.136,2.024,3.955,-0.050,-0.122,0.931,-0.406,-0.793,-0.458,-0.244,80.000,10209.000,1.000
0.331,3.401,4.068,-1.022,-4.670,2.306,4.174,0.721,-0.121,0.932,-0.404,-0.824,-0.427,-0.305,80.000,10210.000,1.000
2.114,4.571,5.418,0.254,-3.116,2.880,4.668,2.106,-0.123,0.934,-0.406,-0.885,-0.366,-0.305,80.000,10211.000,1.000
4.445,5.576,6.916,1.876,-0.868,3.741,5.221,3.615,-0.123,0.934,-0.405,-0.916,-0.305,-0.214,80.000,10212.000,1.000
6.531,6.133,8.029,3.417,1.287,4.547,5.555,4.719,-0.125,0.936,-0.406,-0.946,-0.244,-0.183,80.000,10213.000,1.000
7.543,5.931,8.163,4.300,2.544,4.801,5.448,5.108,-0.122,0.935,-0.406,-1.099,-0.214,-0.092,80.000,10214.000,1.000
7.022,4.830,6.988,4.126,2.505,4.161,4.800,4.732,-0.123,0.935,-0.406,-1.129,-0.275,-0.031,80.000,10215.000,1.000
5.111,3.021,4.679,2.879,1.336,2.640,3.664,3.720,-0.123,0.934,-0.408,-1.190,-0.092,-0.061,80.000,10216.000,1.000
2.486,1.034,1.882,0.938,-0.362,0.632,2.326,2.327,-0.123,0.933,-0.409,-1.251,-0.061,0.092,80.000,10217.000,1.000
0.179,-0.324,-0.442,-0.926,-1.712,-1.065,1.381,1.027,-0.125,0.933,-0.409,-1.251,-0.031,0.122,80.000,10218.000,1.000
-0.740,-0.241,-1.296,-1.765,-1.827,-1.464,1.543,0.484,-0.125,0.932,-0.405,-1.312,0.000,0.214,80.000,10219.000,1.000
0.318,1.568,-0.174,-1.026,-0.300,-0.054,3.121,1.118,-0.124,0.932,-0.402,-1.465,0.000,0.336,80.000,10220.000,1.000
3.064,4.488,2.501,0.999,2.479,2.651,5.593,2.611,-0.125,0.932,-0.401,-1.526,0.031,0.397,80.000,10221.000,1.000
6.455,7.365,5.624,3.383,5.603,5.420,7.801,4.075,-0.121,0.932,-0.403,-1.434,0.031,0.397,80.000,10222.000,1.000
9.212,9.251,8.088,5.198,8.171,7.167,8.644,4.739,-0.119,0.931,-0.405,-1.373,0.092,0.519,80.000,10223.000,1.000
10.346,9.778,9.183,5.932,9.579,7.522,7.626,4.350,-0.119,0.928,-0.404,-1.373,0.214,0.610,80.000,10224.000,1.000
9.544,9.018,8.690,5.520,9.608,6.760,4.998,3.114,-0.119,0.928,-0.405,-1.312,0.305,0.610,80.000,10225.000,1.000
7.317,7.384,6.945,4.254,8.476,5.462,1.647,1.562,-0.119,0.929,-0.405,-1.282,0.214,0.702,80.000,10226.000,1.000
4.733,5.638,4.749,2.667,6.791,4.261,-1.234,0.377,-0.119,0.931,-0.405,-1.434,0.275,0.732,80.000,10227.000,1.000
2.771,4.581,2.895,1.264,5.221,3.622,-2.723,-0.002,-0.120,0.930,-0.405,-1.434,0.336,0.916,80.000,10228.000,1.000
1.795,4.532,1.696,0.295,4.147,3.669,-2.625,0.353,-0.119,0.930,-0.405,-1.373,0.336,0.854,80.000,10229.000,1.000
1.571,5.225,1.025,-0.179,3.652,4.246,-1.383,1.119,-0.121,0.928,-0.401,-1.434,0.427,0.671,80.000,10230.000,1.000
1.642,6.138,0.659,-0.185,3.708,5.132,0.353,2.056,-0.124,0.927,-0.401,-1.404,0.427,0.732,80.000,10231.000,1.000
1.679,6.844,0.481,0.197,4.258,6.141,2.068,3.047,-0.120,0.926,-0.399,-1.434,0.427,0.702,80.000,10232.000,1.000
1.632,7.112,0.436,0.849,5.141,7.084,3.478,3.967,-0.121,0.926,-0.401,-1.465,0.397,0.580,80.000,10233.000,1.000
1.587,6.870,0.405,1.542,5.998,7.728,4.411,4.584,-0.121,0.926,-0.401,-1.556,0.427,0.671,80.000,10234.000,1.000
1.658,6.262,0.256,1.973,6.364,7.871,4.738,4.629,-0.122,0.925,-0.399,-1.434,0.366,0.641,80.000,10235.000,1.000
2.062,5.697,0.054,2.089,6.014,7.528,4.491,4.093,-0.122,0.923,-0.399,-1.434,0.427,0.549,80.000,10236.000,1.000
3.003,5.627,0.034,2.167,5.130,6.926,3.866,3.309,-0.120,0.925,-0.397,-1.404,0.427,0.580,80.000,10237.000,1.000
4.247,6.020,0.184,2.326,3.919,6.148,2.914,2.507,-0.121,0.924,-0.401,-1.251,0.366,0.488,80.000,10238.000,1.000
4.995,6.160,0.030,2.169,2.269,4.921,1.360,1.469,-0.121,0.924,-0.402,-1.190,0.305,0.458,80.000,10239.000,1.000
4.550,5.288,-0.854,1.250,0.116,3.029,-0.984,-0.056,-0.121,0.924,-0.401,-1.160,0.214,0.366,80.000,10240.000,1.000
3.073,3.340,-2.197,-0.213,-2.049,0.784,-3.720,-1.787,-0.120,0.924,-0.401,-1.099,0.214,0.397,80.000,10241.000,1.000
1.483,0.846,-3.170,-1.379,-3.395,-1.146,-6.030,-3.011,-0.122,0.925,-0.403,-1.099,0.153,0.458,80.000,10242.000,1.000
0.713,-1.584,-3.049,-1.457,-3.398,-2.228,-7.150,-3.144,-0.124,0.928,-0.398,-1.038,0.153,0.336,80.000,10243.000,1.000
1.175,-3.406,-1.657,-0.213,-2.106,-2.264,-6.658,-2.087,-0.124,0.928,-0.403,-1.038,0.061,0.427,80.000,10244.000,1.000
2.634,-4.151,0.570,1.918,-0.036,-1.376,-4.664,-0.281,-0.123,0.929,-0.406,-1.038,-0.031,0.427,80.000,10245.000,1.000
4.267,-3.800,2.690,3.939,1.938,-0.071,-2.007,1.367,-0.123,0.929,-0.400,-1.007,-0.031,0.397,80.000,10246.000,1.000
5.107,-2.986,3.681,4.726,2.832,0.845,0.012,1.834,-0.125,0.930,-0.401,-1.007,-0.153,0.427,80.000,10247.000,1.000
4.761,-2.427,3.166,3.791,2.141,0.697,0.415,0.686,-0.124,0.930,-0.400,-1.007,-0.214,0.519,80.000,10248.000,1.000
3.650,-2.301,1.641,1.582,0.185,-0.653,-0.908,-1.586,-0.123,0.930,-0.400,-0.977,-0.214,0.397,80.000,10249.000,1.000
2.494,-2.319,-0.038,-0.987,-2.222,-2.804,-3.282,-4.040,-0.125,0.929,-0.400,-0.946,-0.305,0.519,80.000,10250.000,1.000
1.722,-2.203,-1.278,-3.161,-4.342,-5.112,-5.693,-5.965,-0.123,0.926,-0.400,-0.916,-0.427,0.427,80.000,10251.000,1.000
1.299,-1.922,-1.936,-4.634,-5.819,-7.025,-7.334,-7.155,-0.125,0.930,-0.398,-0.885,-0.427,0.397,80.000,10252.000,1.000
0.989,-1.597,-2.072,-5.447,-6.600,-8.217,-7.913,-7.716,-0.125,0.932,-0.399,-0.824,-0.458,0.519,80.000,10253.000,1.000
0.727,-1.289,-1.733,-5.738,-6.685,-8.520,-7.501,-7.723,-0.124,0.931,-0.402,-0.824,-0.488,0.549,80.000,10254.000,1.000
0.703,-0.905,-0.999,-5.577,-6.047,-7.837,-6.251,-7.092,-0.123,0.929,-0.401,-0.854,-0.580,0.519,80.000,10255.000,1.000
1.190,-0.254,0.005,-4.834,-4.649,-6.112,-4.259,-5.655,-0.123,0.931,-0.400,-0.824,-0.610,0.610,80.000,10256.000,1.000
2.282,0.811,1.176,-3.256,-2.477,-3.403,-1.660,-3.359,-0.123,0.933,-0.400,-0.793,-0.671,0.488,80.000,10257.000,1.000
3.635,2.142,2.335,-0.905,0.256,-0.117,1.130,-0.521,-0.124,0.931,-0.400,-0.793,-0.702,0.549,80.000,10258.000,1.000
4.560,3.220,3.171,1.559,2.917,2.894,3.374,2.181,-0.122,0.931,-0.401,-0.824,-0.763,0.519,80.000,10259.000,1.000
4.412,3.397,3.322,3.136,4.584,4.611,4.322,4.014,-0.119,0.929,-0.402,-0.702,-0.854,0.610,80.000,10260.000,1.000
2.909,2.289,2.524,3.061,4.543,4.365,3.598,4.542,-0.122,0.929,-0.402,-0.641,-0.885,0.519,80.000,10261.000,1.000
0.303,0.068,0.801,1.304,2.807,2.319,1.476,3.844,-0.121,0.928,-0.402,-0.641,-0.946,0.549,80.000,10262.000,1.000
-2.625,-2.505,-1.371,-1.339,0.185,-0.505,-1.133,2.471,-0.120,0.929,-0.401,-0.610,-0.854,0.610,80.000,10263.000,1.000
-4.849,-4.415,-3.158,-3.625,-2.187,-2.795,-3.097,1.161,-0.119,0.927,-0.401,-0.549,-0.824,0.641,80.000,10264.000,1.000
-5.686,-5.030,-3.816,-4.595,-3.505,-3.735,-3.747,0.440,-0.119,0.929,-0.402,-0.610,-0.763,0.671,80.000,10265.000,1.000
-5.309,-4.538,-3.254,-4.198,-3.713,-3.455,-3.278,0.316,-0.117,0.930,-0.401,-0.580,-0.793,0.671,80.000,10266.000,1.000
-4.588,-3.733,-2.117,-3.210,-3.327,-2.814,-2.517,0.396,-0.118,0.932,-0.401,-0.549,-0.824,0.824,80.000,10267.000,1.000
-4.411,-3.399,-1.308,-2.559,-2.920,-2.705,-2.290,0.281,-0.117,0.933,-0.403,-0.519,-0.641,0.763,80.000,10268.000,1.000
-5.192,-3.881,-1.464,-2.723,-2.747,-3.436,-2.867,-0.188,-0.117,0.929,-0.406,-0.519,-0.549,0.732,80.000,10269.000,1.000
-6.840,-4.999,-2.711,-3.596,-2.735,-4.626,-3.859,-0.956,-0.116,0.930,-0.404,-0.580,-0.549,0.732,80.000,10270.000,1.000
-8.940,-6.237,-4.644,-4.722,-2.670,-5.599,-4.562,-1.866,-0.116,0.930,-0.405,-0.519,-0.549,0.641,80.000,10271.000,1.000
-10.880,-6.953,-6.477,-5.605,-2.334,-5.808,-4.433,-2.657,-0.115,0.929,-0.405,-0.580,-0.366,0.671,80.000,10272.000,1.000
-11.905,-6.548,-7.287,-5.807,-1.494,-4.981,-3.295,-2.907,-0.115,0.927,-0.403,-0.580,-0.336,0.702,80.000,10273.000,1.000
-11.393,-4.766,-6.429,-5.002,0.043,-3.163,-1.300,-2.182,-0.115,0.929,-0.403,-0.641,-0.214,0.732,80.000,10274.000,1.000
-9.352,-2.074,-4.049,-3.223,2.112,-0.855,1.108,-0.399,-0.116,0.929,-0.403,-0.641,-0.153,0.610,80.000,10275.000,1.000
-6.542,0.448,-1.174,-1.021,4.060,1.030,3.223,1.909,-0.118,0.927,-0.405,-0.519,-0.092,0.580,80.000,10276.000,1.000
-3.989,1.840,0.887,0.766,5.085,1.673,4.343,3.762,-0.117,0.927,-0.404,-0.458,0.000,0.549,80.000,10277.000,1.000
-2.360,1.867,1.359,1.507,4.753,1.002,4.194,4.323,-0.116,0.926,-0.404,-0.458,0.122,0.580,80.000,10278.000,1.000
-1.598,1.093,0.500,1.261,3.347,-0.141,3.181,3.545,-0.116,0.928,-0.403,-0.458,0.214,0.519,80.000,10279.000,1.000
-0.988,0.528,-0.558,0.802,1.741,-0.572,2.133,2.225,-0.116,0.927,-0.407,-0.458,0.244,0.549,80.000,10280.000,1.000
0.207,0.998,-0.674,0.957,0.770,0.362,1.630,1.259,-0.116,0.926,-0.407,-0.458,0.305,0.580,80.000,10281.000,1.000
1.974,2.510,0.372,1.781,0.581,2.289,1.541,0.856,-0.117,0.928,-0.406,-0.366,0.275,0.549,80.000,10282.000,1.000
3.365,4.120,1.659,2.388,0.581,3.988,1.178,0.517,-0.115,0.925,-0.402,-0.336,0.397,0.549,80.000,10283.000,1.000
3.235,4.680,1.977,1.744,0.065,4.220,-0.041,-0.329,-0.116,0.927,-0.402,-0.366,0.397,0.641,80.000,10284.000,1.000
1.271,3.857,0.980,-0.293,-1.007,2.675,-1.956,-1.701,-0.116,0.927,-0.404,-0.214,0.427,0.641,80.000,10285.000,1.000
-1.707,2.270,-0.571,-2.856,-1.991,0.148,-3.749,-3.033,-0.116,0.931,-0.405,-0.214,0.397,0.671,80.000,10286.000,1.000
-4.324,0.860,-1.535,-4.775,-2.182,-2.108,-4.591,-3.612,-0.116,0.931,-0.405,-0.122,0.519,0.641,80.000,10287.000,1.000
-5.404,0.334,-1.126,-5.231,-1.303,-3.155,-4.146,-3.026,-0.117,0.933,-0.405,-0.214,0.580,0.549,80.000,10288.000,1.000
-4.544,0.855,0.685,-4.121,0.396,-2.819,-2.712,-1.452,-0.118,0.931,-0.405,-0.244,0.519,0.610,80.000,10289.000,1.000
-2.293,1.965,3.096,-2.129,2.310,-1.685,-1.015,0.410,-0.119,0.932,-0.404,-0.244,0.519,0.610,80.000,10290.000,1.000
0.234,2.834,4.887,-0.309,3.776,-0.668,0.243,1.835,-0.119,0.932,-0.404,-0.183,0.427,0.488,80.000,10291.000,1.000
2.011,2.770,5.104,0.603,4.334,-0.442,0.774,2.511,-0.118,0.930,-0.403,-0.275,0.427,0.519,80.000,10292.000,1.000
2.512,1.665,3.516,0.496,3.841,-1.164,0.708,2.516,-0.119,0.929,-0.403,-0.244,0.488,0.580,80.000,10293.000,1.000
1.813,0.030,0.665,-0.256,2.532,-2.495,0.344,2.073,-0.119,0.931,-0.405,-0.214,0.427,0.549,80.000,10294.000,1.000
0.521,-1.354,-2.358,-0.998,1.008,-3.723,-0.021,1.481,-0.119,0.928,-0.408,-0.305,0.366,0.641,80.000,10295.000,1.000
-0.521,-1.985,-4.437,-1.093,-0.044,-4.113,-0.188,1.051,-0.119,0.929,-0.410,-0.458,0.366,0.702,80.000,10296.000,1.000
-0.681,-1.898,-5.013,-0.274,-0.288,-3.400,-0.101,0.914,-0.120,0.928,-0.409,-0.427,0.275,0.671,80.000,10297.000,1.000
0.092,-1.524,-4.321,1.180,0.065,-1.979,0.175,0.889,-0.120,0.930,-0.406,-0.549,0.244,0.641,80.000,10298.000,1.000
1.157,-1.453,-3.185,2.549,0.420,-0.681,0.445,0.578,-0.119,0.930,-0.407,-0.427,0.092,0.549,80.000,10299.000,1.000
1.567,-2.134,-2.507,3.085,0.235,-0.267,0.470,-0.251,-0.118,0.932,-0.405,-0.519,0.122,0.549,80.000,10300.000,1.000
0.685,-3.651,-2.786,2.430,-0.652,-1.038,0.147,-1.348,-0.119,0.934,-0.405,-0.610,0.061,0.488,80.000,10301.000,1.000
-1.531,-5.817,-4.031,0.689,-2.073,-2.844,-0.452,-2.192,-0.119,0.932,-0.406,-0.671,-0.061,0.458,80.000,10302.000,1.000
-4.505,-8.241,-5.823,-1.600,-3.634,-5.142,-1.064,-2.414,-0.120,0.934,-0.404,-0.763,-0.153,0.519,80.000,10303.000,1.000
-7.158,-10.262,-7.407,-3.560,-4.762,-7.096,-1.302,-1.928,-0.118,0.932,-0.407,-0.763,-0.214,0.549,80.000,10304.000,1.000
-8.457,-11.184,-8.068,-4.460,-5.073,-8.053,-0.989,-0.966,-0.118,0.929,-0.405,-0.793,-0.214,0.610,80.000,10305.000,1.000
-8.053,-10.666,-7.527,-4.185,-4.677,-7.915,-0.304,-0.038,-0.118,0.928,-0.405,-0.763,-0.336,0.580,80.000,10306.000,1.000
-6.335,-8.791,-5.937,-3.109,-3.930,-6.884,0.575,0.468,-0.120,0.931,-0.407,-0.854,-0.275,0.519,80.000,10307.000,1.000
-4.064,-6.058,-3.711,-1.695,-3.075,-5.150,1.685,0.605,-0.119,0.931,-0.404,-0.916,-0.427,0.427,80.000,10308.000,1.000
-2.007,-3.312,-1.373,-0.248,-2.201,-2.909,3.064,0.744,-0.118,0.933,-0.405,-0.977,-0.488,0.519,80.000,10309.000,1.000
-0.609,-1.318,0.648,1.168,-1.291,-0.446,4.621,1.279,-0.119,0.933,-0.403,-0.916,-0.641,0.549,80.000,10310.000,1.000
0.114,-0.357,2.184,2.609,-0.283,1.872,6.162,2.376,-0.120,0.930,-0.403,-1.007,-0.702,0.488,80.000,10311.000,1.000
0.376,-0.322,3.254,4.020,0.811,3.597,7.427,3.799,-0.119,0.929,-0.405,-1.007,-0.854,0.458,80.000,10312.000,1.000
0.387,-0.969,3.855,5.131,1.803,4.248,8.103,5.015,-0.118,0.928,-0.404,-0.977,-0.824,0.458,80.000,10313.000,1.000
0.264,-2.028,3.867,5.557,2.364,3.530,7.890,5.455,-0.118,0.928,-0.406,-0.946,-0.824,0.549,80.000,10314.000,1.000
0.029,-3.208,3.219,5.047,2.223,1.635,6.689,4.802,-0.120,0.928,-0.408,-1.007,-0.977,0.580,80.000,10315.000,1.000
-0.336,-4.161,2.139,3.779,1.423,-0.657,4.783,3.218,-0.120,0.929,-0.405,-1.038,-1.007,0.519,80.000,10316.000,1.000
-0.694,-4.466,1.189,2.427,0.466,-2.274,2.811,1.373,-0.119,0.931,-0.403,-1.038,-1.099,0.549,80.000,10317.000,1.000
-0.716,-3.847,0.917,1.794,0.044,-2.419,1.422,0.118,-0.117,0.931,-0.404,-1.068,-1.190,0.610,80.000,10318.000,1.000
-0.229,-2.555,1.297,2.178,0.393,-1.098,0.779,-0.150,-0.116,0.929,-0.408,-1.129,-1.312,0.702,80.000,10319.000,1.000
0.522,-1.309,1.636,3.119,1.015,0.864,0.475,0.237,-0.116,0.930,-0.405,-1.160,-1.282,0.671,80.000,10320.000,1.000
