EEG 1,EEG 2,EEG 3,EEG 4,EEG 5,EEG 6,EEG 7,EEG 8,Accelerometer X,Accelerometer Y,Accelerometer Z,Gyroscope X,Gyroscope Y,Gyroscope Z,Battery Level,Counter,Validation Indicator
-1.672,-2.434,4.708,-4.787,-10.719,-6.422,-8.462,-12.200,-0.066,0.930,-0.418,-2.808,0.031,0.427,60.000,81455.000,1.000
-1.216,-0.705,4.544,-3.132,-9.811,-4.863,-6.614,-10.962,-0.069,0.926,-0.419,-2.594,0.122,0.488,60.000,81456.000,1.000
-0.249,1.048,4.397,-1.125,-8.345,-3.424,-4.550,-9.386,-0.067,0.925,-0.419,-2.502,0.061,0.488,60.000,81457.000,1.000
-0.029,1.307,3.710,0.259,-7.257,-2.710,-3.241,-8.475,-0.067,0.925,-0.417,-2.350,0.153,0.610,60.000,81458.000,1.000
-1.633,-0.585,2.295,0.643,-6.869,-2.633,-2.909,-8.419,-0.066,0.924,-0.417,-2.106,0.153,0.549,60.000,81459.000,1.000
-5.162,-4.163,0.367,0.287,-6.869,-2.798,-3.148,-8.620,-0.065,0.921,-0.420,-1.923,0.153,0.549,60.000,81460.000,1.000
-9.654,-8.309,-1.702,-0.326,-6.741,-2.926,-3.448,-8.334,-0.063,0.922,-0.416,-1.801,0.214,0.702,60.000,81461.000,1.000
-13.214,-11.607,-3.396,-0.620,-5.891,-2.681,-3.099,-7.150,-0.064,0.925,-0.418,-1.556,0.366,0.732,60.000,81462.000,1.000
-14.767,-13.420,-4.521,-0.556,-4.276,-2.007,-1.912,-5.500,-0.064,0.926,-0.420,-1.373,0.336,0.732,60.000,81463.000,1.000
-14.502,-13.987,-5.128,-0.509,-2.354,-1.131,-0.219,-4.211,-0.065,0.927,-0.414,-1.190,0.336,0.671,60.000,81464.000,1.000
-13.291,-13.787,-5.194,-0.737,-0.573,-0.250,1.680,-3.478,-0.066,0.928,-0.415,-0.977,0.519,0.732,60.000,81465.000,1.000
-12.191,-13.301,-4.651,-1.249,0.744,0.526,3.610,-2.675,-0.066,0.929,-0.416,-0.916,0.427,0.732,60.000,81466.000,1.000
-11.540,-12.721,-3.502,-1.808,1.518,1.098,5.445,-1.210,-0.067,0.929,-0.417,-0.824,0.427,0.732,60.000,81467.000,1.000
-10.946,-11.901,-1.998,-2.101,1.987,1.300,6.833,0.803,-0.067,0.927,-0.416,-0.793,0.519,0.732,60.000,81468.000,1.000
-9.325,-10.167,-0.259,-1.625,2.929,1.328,7.776,3.136,-0.068,0.927,-0.414,-0.793,0.458,0.671,60.000,81469.000,1.000
-6.186,-7.210,1.652,-0.263,4.908,1.512,8.447,5.613,-0.066,0.931,-0.416,-0.641,0.458,0.549,60.000,81470.000,1.000
-2.568,-3.902,3.490,1.292,7.482,1.790,8.673,7.767,-0.068,0.931,-0.417,-0.488,0.549,0.519,60.000,81471.000,1.000
0.492,-1.226,5.183,2.330,9.847,1.953,8.611,9.161,-0.067,0.931,-0.418,-0.458,0.488,0.519,60.000,81472.000,1.000
2.810,0.543,6.732,2.557,11.442,1.796,8.708,9.688,-0.068,0.930,-0.418,-0.458,0.488,0.580,60.000,81473.000,1.000
4.995,1.880,8.089,2.138,12.222,1.407,9.347,9.569,-0.067,0.931,-0.419,-0.336,0.427,0.488,60.000,81474.000,1.000
7.068,2.996,8.844,1.156,12.150,0.953,10.222,8.908,-0.065,0.931,-0.416,-0.305,0.366,0.519,60.000,81475.000,1.000
7.693,3.119,8.189,-0.716,10.745,0.181,10.102,7.565,-0.066,0.930,-0.416,-0.366,0.397,0.336,60.000,81476.000,1.000
6.072,1.665,5.769,-3.464,7.894,-1.174,8.064,5.747,-0.069,0.928,-0.416,-0.427,0.427,0.336,60.000,81477.000,1.000
3.041,-0.817,2.140,-6.394,4.367,-2.864,4.270,4.163,-0.067,0.926,-0.417,-0.488,0.580,0.061,60.000,81478.000,1.000
0.467,-2.858,-1.477,-8.470,1.373,-4.098,-0.094,3.530,-0.067,0.925,-0.420,-0.214,0.549,-0.031,60.000,81479.000,1.000
-1.031,-3.665,-4.255,-9.317,-0.714,-4.452,-4.103,3.718,-0.069,0.926,-0.419,0.092,0.397,0.244,60.000,81480.000,1.000
-2.966,-4.056,-6.267,-9.560,-2.707,-4.326,-7.765,3.661,-0.068,0.927,-0.414,0.153,0.275,0.305,60.000,81481.000,1.000
-6.487,-5.048,-7.694,-9.776,-5.197,-4.076,-10.757,2.461,-0.066,0.926,-0.417,0.214,0.092,0.336,60.000,81482.000,1.000
-10.795,-6.662,-8.400,-9.917,-7.721,-3.657,-12.220,0.224,-0.065,0.929,-0.417,0.244,0.031,0.336,60.000,81483.000,1.000
-13.726,-8.008,-8.132,-9.479,-9.172,-2.955,-11.600,-2.029,-0.065,0.929,-0.419,0.427,0.031,0.305,60.000,81484.000,1.000
-14.361,-8.704,-7.296,-8.443,-9.120,-2.360,-9.710,-3.455,-0.067,0.929,-0.419,0.458,0.000,0.397,60.000,81485.000,1.000
-14.193,-9.514,-7.016,-7.521,-8.325,-2.525,-8.421,-4.046,-0.064,0.929,-0.417,0.458,0.000,0.458,60.000,81486.000,1.000
-14.463,-10.783,-7.789,-6.944,-7.442,-3.270,-8.529,-4.030,-0.064,0.929,-0.419,0.366,0.000,0.336,60.000,81487.000,1.000
-14.265,-11.579,-8.820,-5.987,-6.264,-3.600,-9.088,-3.509,-0.066,0.928,-0.419,0.519,-0.031,0.488,60.000,81488.000,1.000
-11.375,-10.391,-8.634,-3.696,-4.211,-2.617,-8.461,-2.771,-0.065,0.928,-0.420,0.549,-0.061,0.488,60.000,81489.000,1.000
-5.554,-6.875,-6.593,-0.234,-1.492,-0.477,-6.250,-2.597,-0.065,0.928,-0.418,0.702,-0.092,0.519,60.000,81490.000,1.000
0.243,-2.380,-3.410,3.040,0.915,1.837,-3.671,-3.599,-0.066,0.929,-0.420,0.702,-0.122,0.427,60.000,81491.000,1.000
3.286,1.726,0.005,5.094,2.626,3.807,-1.469,-5.300,-0.067,0.929,-0.421,0.763,-0.153,0.397,60.000,81492.000,1.000
3.581,4.774,3.071,5.774,3.903,5.484,0.749,-6.590,-0.069,0.930,-0.423,0.732,-0.214,0.244,60.000,81493.000,1.000
3.414,6.691,5.374,5.500,5.011,6.820,3.477,-6.588,-0.069,0.930,-0.422,0.641,-0.336,0.214,60.000,81494.000,1.000
4.177,7.396,6.349,4.605,5.784,7.204,5.915,-5.185,-0.068,0.928,-0.421,0.671,-0.275,0.122,60.000,81495.000,1.000
4.349,6.396,5.563,3.079,5.708,5.901,6.181,-2.967,-0.068,0.927,-0.423,0.702,-0.427,0.153,60.000,81496.000,1.000
2.321,4.022,3.640,1.370,4.919,3.258,3.754,-0.549,-0.068,0.928,-0.425,0.702,-0.519,0.061,60.000,81497.000,1.000
-0.693,2.110,2.090,0.541,4.505,0.788,0.434,1.705,-0.068,0.927,-0.424,0.580,-0.488,0.031,60.000,81498.000,1.000
-1.441,2.816,2.214,1.424,5.621,0.128,-1.032,3.533,-0.072,0.925,-0.428,0.702,-0.702,0.000,60.000,81499.000,1.000
0.991,6.136,3.806,3.366,7.950,1.616,0.468,4.289,-0.071,0.922,-0.428,0.763,-0.916,-0.244,60.000,81500.000,1.000
3.269,9.355,5.194,4.470,9.609,3.978,3.528,3.144,-0.072,0.925,-0.427,0.824,-1.068,-0.183,60.000,81501.000,1.000
2.142,10.003,5.069,3.743,9.274,5.676,6.179,0.293,-0.071,0.926,-0.427,0.763,-1.221,-0.275,60.000,81502.000,1.000
-1.339,8.317,3.756,2.251,7.669,6.105,7.437,-2.586,-0.071,0.923,-0.425,0.793,-1.312,-0.519,60.000,81503.000,1.000
-2.411,7.018,2.906,2.225,7.074,5.938,7.758,-3.283,-0.072,0.926,-0.429,0.793,-1.373,-0.488,60.000,81504.000,1.000
1.750,8.265,3.661,4.692,8.977,6.087,7.846,-0.954,-0.072,0.926,-0.428,0.763,-1.617,-0.519,60.000,81505.000,1.000
8.231,11.247,5.430,8.288,12.458,6.630,7.501,3.130,-0.073,0.926,-0.427,0.885,-1.648,-0.488,60.000,81506.000,1.000
12.266,13.834,6.983,10.964,15.593,7.418,6.873,7.070,-0.071,0.928,-0.427,0.732,-1.709,-0.702,60.000,81507.000,1.000
12.628,15.201,7.826,11.994,17.473,8.774,7.292,10.018,-0.073,0.929,-0.431,0.610,-1.740,-0.641,60.000,81508.000,1.000
12.235,16.235,8.369,12.259,18.569,11.188,10.186,12.307,-0.071,0.930,-0.426,0.519,-1.831,-0.610,60.000,81509.000,1.000
13.181,17.237,8.684,12.432,19.095,14.121,14.774,14.048,-0.069,0.927,-0.426,0.397,-1.892,-0.549,60.000,81510.000,1.000
13.283,16.473,7.898,11.722,17.956,15.777,17.767,14.391,-0.069,0.926,-0.429,0.427,-1.953,-0.427,60.000,81511.000,1.000
9.487,12.249,5.418,9.138,14.099,14.681,16.432,12.550,-0.070,0.926,-0.432,0.397,-1.831,-0.397,60.000,81512.000,1.000
2.221,5.178,1.809,4.905,7.850,10.767,10.759,8.717,-0.068,0.927,-0.428,0.397,-1.801,-0.305,60.000,81513.000,1.000
-4.295,-1.756,-1.447,0.531,0.998,5.317,3.161,3.963,-0.067,0.927,-0.428,0.366,-1.801,-0.244,60.000,81514.000,1.000
-6.487,-5.702,-3.178,-2.618,-4.577,-0.081,-3.834,-0.663,-0.066,0.923,-0.432,0.305,-1.709,-0.183,60.000,81515.000,1.000
-4.905,-6.137,-3.276,-4.286,-8.072,-4.408,-9.286,-4.447,-0.064,0.923,-0.434,0.366,-1.709,-0.031,60.000,81516.000,1.000
-2.115,-4.126,-2.106,-4.592,-9.334,-7.032,-12.959,-6.517,-0.062,0.923,-0.434,0.275,-1.617,0.214,60.000,81517.000,1.000
0.239,-1.117,-0.138,-3.581,-8.583,-7.701,-14.506,-6.168,-0.063,0.923,-0.431,0.427,-1.556,0.275,60.000,81518.000,1.000
2.352,1.830,2.159,-1.322,-6.439,-6.656,-13.431,-3.648,-0.064,0.928,-0.431,0.366,-1.465,0.244,60.000,81519.000,1.000
4.499,4.006,4.147,1.589,-4.042,-4.738,-9.965,-0.498,-0.064,0.930,-0.431,0.305,-1.312,0.427,60.000,81520.000,1.000
5.581,4.846,5.116,3.998,-2.715,-3.050,-5.584,1.269,-0.063,0.931,-0.430,0.275,-1.282,0.519,60.000,81521.000,1.000
4.832,4.603,4.993,5.211,-2.874,-2.132,-1.778,0.783,-0.065,0.933,-0.432,0.061,-1.068,0.671,60.000,81522.000,1.000
2.956,4.127,4.271,5.351,-3.817,-1.994,0.807,-1.104,-0.065,0.937,-0.426,-0.092,-1.007,0.641,60.000,81523.000,1.000
1.776,4.194,3.541,5.063,-4.268,-2.330,2.575,-2.575,-0.064,0.939,-0.425,-0.183,-0.977,0.702,60.000,81524.000,1.000
2.398,4.802,2.935,4.758,-3.436,-2.723,4.173,-2.361,-0.062,0.937,-0.423,-0.488,-0.916,0.732,60.000,81525.000,1.000
4.011,5.133,2.134,4.279,-1.659,-2.792,5.602,-0.655,-0.061,0.934,-0.421,-0.641,-0.824,0.763,60.000,81526.000,1.000
5.402,4.742,1.158,3.541,0.277,-2.142,6.677,1.477,-0.061,0.929,-0.425,-0.824,-0.671,0.702,60.000,81527.000,1.000
6.020,3.956,0.462,2.661,1.700,-0.796,7.160,3.048,-0.060,0.927,-0.427,-0.946,-0.549,0.732,60.000,81528.000,1.000
6.347,3.598,0.634,1.932,2.430,0.812,6.958,3.786,-0.062,0.923,-0.426,-1.038,-0.366,0.763,60.000,81529.000,1.000
7.004,4.181,1.827,1.602,2.630,1.993,6.000,3.951,-0.061,0.921,-0.426,-1.068,-0.305,0.702,60.000,81530.000,1.000
7.714,5.342,3.474,1.638,2.402,2.007,4.031,3.847,-0.060,0.921,-0.430,-1.038,-0.214,0.671,60.000,81531.000,1.000
7.929,6.489,4.843,1.956,2.005,0.760,1.335,3.687,-0.062,0.921,-0.427,-1.129,-0.061,0.732,60.000,81532.000,1.000
6.947,6.930,5.304,2.264,1.643,-1.152,-1.390,3.393,-0.060,0.926,-0.426,-1.190,-0.031,0.763,60.000,81533.000,1.000
4.461,6.099,4.595,2.209,1.325,-2.883,-3.380,2.748,-0.058,0.929,-0.426,-1.282,0.061,0.763,60.000,81534.000,1.000
1.090,3.995,2.978,1.655,0.966,-3.790,-4.084,1.738,-0.058,0.930,-0.427,-1.373,0.214,0.793,60.000,81535.000,1.000
-1.698,1.536,1.284,0.910,0.692,-3.441,-3.209,0.877,-0.058,0.933,-0.429,-1.556,0.397,0.793,60.000,81536.000,1.000
-2.018,0.491,0.786,0.753,1.048,-1.387,-0.506,1.043,-0.058,0.933,-0.429,-1.831,0.458,0.702,60.000,81537.000,1.000
0.457,1.881,2.078,1.498,2.096,2.188,3.395,2.493,-0.063,0.936,-0.424,-1.923,0.549,0.763,60.000,81538.000,1.000
4.387,5.181,4.612,2.744,3.150,6.312,7.243,4.576,-0.069,0.937,-0.425,-2.045,0.549,0.732,60.000,81539.000,1.000
8.433,8.961,7.328,3.977,3.524,9.889,10.234,6.321,-0.074,0.937,-0.425,-2.167,0.488,0.702,60.000,81540.000,1.000
12.368,11.934,9.535,5.086,3.191,12.311,12.315,7.085,-0.079,0.936,-0.427,-2.289,0.275,0.488,60.000,81541.000,1.000
16.819,13.695,11.164,6.208,2.618,13.493,13.706,6.569,-0.080,0.933,-0.425,-2.380,0.183,0.519,60.000,81542.000,1.000
20.923,13.858,11.935,6.716,1.553,13.062,13.607,4.273,-0.081,0.931,-0.424,-2.411,-0.092,0.305,60.000,81543.000,1.000
22.439,11.900,11.378,5.502,-0.836,10.631,10.907,0.063,-0.081,0.930,-0.423,-2.441,-0.244,0.336,60.000,81544.000,1.000
20.325,8.146,9.552,2.323,-4.577,6.750,6.016,-4.933,-0.078,0.928,-0.423,-2.411,-0.519,0.244,60.000,81545.000,1.000
16.064,4.113,7.199,-1.632,-8.305,2.958,1.042,-8.732,-0.078,0.929,-0.424,-2.350,-0.702,0.214,60.000,81546.000,1.000
12.359,1.687,5.157,-4.490,-10.079,0.889,-1.701,-9.872,-0.075,0.929,-0.423,-2.228,-0.916,0.183,60.000,81547.000,1.000
9.834,1.419,3.377,-5.367,-9.145,0.991,-1.923,-8.521,-0.072,0.929,-0.423,-2.106,-1.099,0.305,60.000,81548.000,1.000
7.052,2.606,1.334,-4.589,-6.203,2.618,-1.035,-5.974,-0.072,0.928,-0.421,-2.167,-1.190,0.305,60.000,81549.000,1.000
3.210,4.489,-0.961,-2.825,-2.416,4.946,-0.129,-3.543,-0.071,0.931,-0.421,-2.167,-1.312,0.305,60.000,81550.000,1.000
-0.607,6.609,-2.848,-0.612,1.210,7.399,0.886,-1.931,-0.071,0.930,-0.424,-2.136,-1.373,0.427,60.000,81551.000,1.000
-2.462,8.667,-3.654,1.677,3.942,9.567,2.600,-1.054,-0.069,0.928,-0.423,-2.045,-1.404,0.488,60.000,81552.000,1.000
-2.153,10.005,-3.564,3.454,5.098,10.863,4.605,-0.451,-0.066,0.927,-0.425,-2.014,-1.434,0.580,60.000,81553.000,1.000
-1.089,10.029,-3.287,4.288,4.546,11.000,5.925,0.406,-0.068,0.926,-0.421,-1.984,-1.404,0.732,60.000,81554.000,1.000
-0.470,8.640,-3.431,4.198,2.854,10.182,6.064,1.638,-0.066,0.926,-0.422,-1.862,-1.404,0.824,60.000,81555.000,1.000
-0.558,6.039,-4.380,3.295,0.638,8.552,4.994,2.564,-0.067,0.924,-0.421,-1.648,-1.312,0.763,60.000,81556.000,1.000
-0.824,2.843,-6.116,1.754,-1.634,6.064,3.008,2.252,-0.064,0.924,-0.421,-1.678,-1.282,0.946,60.000,81557.000,1.000
-1.339,-0.272,-8.301,-0.185,-3.692,2.588,0.131,0.418,-0.061,0.925,-0.420,-1.587,-1.221,1.038,60.000,81558.000,1.000
-2.479,-2.555,-10.174,-1.836,-5.101,-1.523,-3.429,-1.992,-0.062,0.922,-0.420,-1.434,-1.068,1.038,60.000,81559.000,1.000
-3.930,-3.281,-10.893,-2.237,-5.240,-5.346,-6.764,-3.375,-0.062,0.924,-0.420,-1.373,-0.946,1.038,60.000,81560.000,1.000
-4.897,-2.377,-10.248,-0.968,-3.904,-8.111,-8.885,-2.664,-0.063,0.925,-0.422,-1.312,-0.885,1.007,60.000,81561.000,1.000
-4.721,-0.505,-8.779,1.503,-1.553,-9.614,-9.351,0.019,-0.061,0.924,-0.419,-1.129,-0.702,0.916,60.000,81562.000,1.000
-4.157,0.946,-7.611,3.838,0.629,-10.316,-8.883,3.313,-0.061,0.924,-0.423,-1.099,-0.519,0.885,60.000,81563.000,1.000
-4.649,0.785,-7.574,4.817,1.532,-10.777,-8.541,5.671,-0.062,0.926,-0.423,-1.068,-0.458,0.854,60.000,81564.000,1.000
-6.706,-1.115,-8.668,4.113,0.863,-11.347,-8.783,6.456,-0.062,0.926,-0.422,-0.977,-0.397,0.854,60.000,81565.000,1.000
-9.443,-3.858,-10.274,2.223,-0.812,-12.104,-9.351,6.053,-0.059,0.925,-0.421,-0.946,-0.244,0.763,60.000,81566.000,1.000
-11.037,-6.024,-11.375,0.237,-2.245,-12.491,-9.198,5.361,-0.059,0.926,-0.422,-0.793,-0.061,0.641,60.000,81567.000,1.000
-10.869,-7.149,-11.330,-1.083,-2.557,-11.908,-7.675,4.957,-0.055,0.926,-0.423,-0.732,0.092,0.549,60.000,81568.000,1.000
-9.799,-7.913,-10.192,-1.681,-1.788,-10.446,-5.245,4.841,-0.055,0.925,-0.425,-0.732,0.275,0.610,60.000,81569.000,1.000
-8.703,-9.067,-8.454,-1.929,-0.643,-8.955,-3.146,4.588,-0.057,0.924,-0.423,-0.702,0.488,0.427,60.000,81570.000,1.000
-7.769,-10.945,-6.710,-2.355,-0.120,-8.557,-2.842,3.618,-0.057,0.924,-0.423,-0.519,0.671,0.458,60.000,81571.000,1.000
-6.460,-13.330,-5.324,-3.298,-0.905,-9.851,-5.137,1.633,-0.058,0.923,-0.425,-0.519,0.854,0.275,60.000,81572.000,1.000
-4.824,-15.976,-4.587,-4.951,-3.200,-12.617,-9.840,-1.233,-0.060,0.923,-0.426,-0.366,1.007,0.275,60.000,81573.000,1.000
-3.468,-18.575,-4.416,-7.092,-6.447,-15.555,-15.280,-4.289,-0.060,0.925,-0.427,-0.275,1.038,0.366,60.000,81574.000,1.000
-2.512,-20.455,-4.154,-9.040,-9.450,-16.787,-18.932,-6.527,-0.061,0.924,-0.426,-0.214,1.160,0.397,60.000,81575.000,1.000
-1.311,-20.821,-3.116,-10.123,-11.140,-15.201,-19.189,-7.182,-0.063,0.928,-0.423,-0.122,1.282,0.275,60.000,81576.000,1.000
1.115,-19.215,-1.165,-10.018,-11.164,-11.170,-16.057,-6.132,-0.065,0.927,-0.423,-0.061,1.221,0.214,60.000,81577.000,1.000
4.319,-16.450,0.968,-9.179,-10.298,-6.307,-11.049,-4.205,-0.066,0.929,-0.427,-0.031,1.312,0.244,60.000,81578.000,1.000
6.664,-14.074,2.422,-8.365,-9.681,-2.177,-5.895,-2.646,-0.066,0.928,-0.423,-0.122,1.221,0.244,60.000,81579.000,1.000
6.940,-13.036,2.811,-8.043,-9.906,0.394,-1.766,-2.354,-0.067,0.928,-0.424,-0.153,1.221,0.244,60.000,81580.000,1.000
5.075,-13.315,2.127,-8.343,-10.978,1.054,0.416,-3.596,-0.070,0.926,-0.425,-0.122,1.068,0.244,60.000,81581.000,1.000
2.152,-14.210,0.827,-8.975,-12.352,0.031,0.476,-5.858,-0.073,0.927,-0.426,-0.153,0.916,0.275,60.000,81582.000,1.000
-0.997,-15.397,-0.490,-9.594,-13.403,-1.927,-0.879,-8.134,-0.072,0.928,-0.424,-0.275,0.854,0.244,60.000,81583.000,1.000
-3.957,-16.912,-1.368,-9.907,-13.637,-3.824,-2.393,-9.370,-0.076,0.930,-0.421,-0.244,0.702,0.305,60.000,81584.000,1.000
-6.212,-18.508,-1.662,-9.728,-12.825,-4.910,-3.090,-9.075,-0.076,0.930,-0.424,-0.183,0.488,0.366,60.000,81585.000,1.000
-7.520,-19.726,-1.580,-9.156,-11.227,-5.045,-2.900,-7.659,-0.076,0.930,-0.427,-0.244,0.214,0.366,60.000,81586.000,1.000
-8.012,-20.171,-1.388,-8.397,-9.336,-4.512,-2.101,-6.043,-0.075,0.931,-0.424,-0.275,0.000,0.305,60.000,81587.000,1.000
-8.529,-20.016,-1.397,-7.785,-7.713,-3.984,-1.248,-5.113,-0.075,0.931,-0.425,-0.397,-0.183,0.244,60.000,81588.000,1.000
-9.672,-19.489,-1.662,-7.406,-6.497,-4.084,-0.877,-5.087,-0.073,0.929,-0.425,-0.458,-0.458,0.336,60.000,81589.000,1.000
-11.198,-18.374,-1.977,-6.983,-5.323,-4.925,-1.054,-5.394,-0.073,0.930,-0.424,-0.458,-0.671,0.427,60.000,81590.000,1.000
-12.788,-16.518,-2.267,-6.331,-3.893,-6.121,-1.374,-5.189,-0.073,0.929,-0.425,-0.549,-0.793,0.488,60.000,81591.000,1.000
-14.214,-14.117,-2.623,-5.527,-2.239,-7.083,-1.233,-4.078,-0.072,0.929,-0.427,-0.580,-0.916,0.488,60.000,81592.000,1.000
-15.535,-11.816,-3.292,-4.941,-0.784,-7.566,-0.639,-2.634,-0.070,0.929,-0.429,-0.519,-1.099,0.458,60.000,81593.000,1.000
-16.380,-9.918,-4.153,-4.548,0.399,-7.333,0.460,-1.628,-0.069,0.929,-0.428,-0.488,-1.282,0.610,60.000,81594.000,1.000
-16.213,-8.327,-4.708,-3.908,1.708,-6.089,2.605,-1.324,-0.070,0.930,-0.429,-0.549,-1.526,0.610,60.000,81595.000,1.000
-15.507,-7.382,-4.793,-3.009,3.162,-4.155,5.670,-1.650,-0.069,0.930,-0.423,-0.488,-1.526,0.702,60.000,81596.000,1.000
-14.854,-7.316,-4.581,-2.194,4.443,-2.306,8.595,-2.216,-0.067,0.926,-0.422,-0.397,-1.556,0.702,60.000,81597.000,1.000
-14.423,-7.858,-4.376,-1.886,5.167,-1.370,9.721,-2.567,-0.066,0.923,-0.425,-0.427,-1.648,0.732,60.000,81598.000,1.000
-13.911,-8.419,-4.278,-2.235,5.145,-1.765,7.918,-2.507,-0.066,0.922,-0.428,-0.366,-1.678,0.702,60.000,81599.000,1.000
-12.877,-8.457,-4.089,-2.925,4.582,-3.206,3.728,-2.132,-0.063,0.921,-0.427,-0.427,-1.678,0.824,60.000,81600.000,1.000
-11.257,-7.686,-3.546,-3.315,4.083,-4.707,-0.690,-1.453,-0.061,0.921,-0.427,-0.336,-1.740,0.732,60.000,81601.000,1.000
-9.284,-6.067,-2.596,-2.896,4.316,-5.044,-2.854,-0.322,-0.059,0.923,-0.427,-0.336,-1.587,0.732,60.000,81602.000,1.000
-8.087,-4.393,-1.879,-2.129,5.025,-3.887,-2.289,0.933,-0.055,0.922,-0.428,-0.244,-1.587,0.732,60.000,81603.000,1.000
-8.446,-3.369,-1.950,-1.767,5.441,-1.721,-0.477,1.754,-0.055,0.924,-0.426,-0.183,-1.404,0.732,60.000,81604.000,1.000
-9.395,-2.365,-2.348,-1.720,5.456,0.991,0.992,2.101,-0.058,0.924,-0.427,-0.092,-1.312,0.916,60.000,81605.000,1.000
-9.270,-0.169,-1.990,-1.220,5.673,3.931,1.350,2.420,-0.062,0.925,-0.429,-0.061,-1.160,0.793,60.000,81606.000,1.000
-7.132,3.726,-0.074,0.403,6.812,6.796,0.909,3.175,-0.065,0.926,-0.424,-0.153,-1.221,0.763,60.000,81607.000,1.000
-3.977,8.235,3.047,2.729,8.722,8.945,0.217,4.329,-0.070,0.926,-0.424,-0.244,-1.160,0.610,60.000,81608.000,1.000
-1.683,11.501,6.197,4.517,10.419,9.676,-0.409,5.468,-0.073,0.927,-0.427,-0.275,-1.282,0.336,60.000,81609.000,1.000
-1.138,12.456,8.408,4.862,11.088,8.837,-0.835,6.185,-0.073,0.927,-0.428,-0.366,-1.282,0.275,60.000,81610.000,1.000
-1.707,11.558,9.467,3.932,10.772,7.076,-1.033,6.373,-0.072,0.927,-0.426,-0.549,-1.434,0.153,60.000,81611.000,1.000
-1.712,10.482,9.796,2.829,10.215,5.533,-0.709,6.328,-0.070,0.929,-0.428,-0.519,-1.526,0.122,60.000,81612.000,1.000
-0.468,10.300,9.593,2.370,9.660,4.746,0.067,6.259,-0.070,0.930,-0.430,-0.488,-1.617,-0.061,60.000,81613.000,1.000
1.545,10.898,8.900,2.755,8.823,4.609,0.987,6.266,-0.071,0.929,-0.429,-0.610,-1.587,-0.153,60.000,81614.000,1.000
3.949,11.916,8.095,4.016,7.795,5.108,2.063,6.600,-0.073,0.927,-0.429,-0.702,-1.617,-0.183,60.000,81615.000,1.000
6.540,13.168,7.635,5.953,7.084,6.331,3.265,7.444,-0.072,0.926,-0.427,-0.763,-1.678,-0.244,60.000,81616.000,1.000
8.969,14.525,7.684,7.976,7.115,8.156,4.433,8.553,-0.071,0.927,-0.430,-0.885,-1.678,-0.275,60.000,81617.000,1.000
9.982,15.304,7.839,8.983,7.561,9.975,5.220,9.002,-0.067,0.928,-0.425,-0.946,-1.770,-0.336,60.000,81618.000,1.000
8.504,14.748,7.609,8.150,7.769,11.225,5.653,7.849,-0.065,0.927,-0.424,-1.038,-1.801,-0.183,60.000,81619.000,1.000
5.147,12.939,6.886,5.705,7.541,11.892,6.251,4.936,-0.064,0.928,-0.429,-1.129,-1.709,-0.122,60.000,81620.000,1.000
1.929,10.863,5.922,2.801,7.185,12.369,7.375,1.024,-0.064,0.930,-0.429,-1.160,-1.709,-0.092,60.000,81621.000,1.000
1.163,10.000,5.322,0.996,7.304,13.224,9.244,-2.432,-0.064,0.930,-0.430,-1.129,-1.617,-0.031,60.000,81622.000,1.000
3.157,10.815,5.421,1.019,7.947,14.494,11.468,-4.217,-0.063,0.929,-0.430,-1.099,-1.648,0.092,60.000,81623.000,1.000
6.172,12.274,6.065,2.294,8.396,15.558,13.209,-4.199,-0.063,0.928,-0.430,-1.129,-1.556,0.153,60.000,81624.000,1.000
8.611,13.081,6.927,3.680,7.927,15.731,13.991,-3.224,-0.062,0.929,-0.427,-1.068,-1.556,0.214,60.000,81625.000,1.000
10.316,12.813,7.779,4.467,6.577,14.862,13.989,-2.194,-0.064,0.930,-0.426,-1.068,-1.373,0.305,60.000,81626.000,1.000
12.094,11.938,8.586,4.784,5.179,13.423,13.797,-1.365,-0.066,0.928,-0.427,-1.068,-1.312,0.458,60.000,81627.000,1.000
13.537,10.562,9.005,4.814,4.217,11.681,13.303,-0.715,-0.064,0.927,-0.427,-1.160,-1.282,0.580,60.000,81628.000,1.000
13.391,8.591,8.607,4.664,3.659,9.591,11.980,-0.200,-0.065,0.929,-0.427,-1.129,-1.038,0.549,60.000,81629.000,1.000
11.474,6.598,7.340,4.616,3.486,7.132,9.811,0.110,-0.064,0.928,-0.429,-1.099,-1.038,0.671,60.000,81630.000,1.000
8.759,5.444,5.382,4.819,3.552,4.288,7.123,-0.150,-0.064,0.926,-0.428,-1.068,-0.916,0.732,60.000,81631.000,1.000
6.569,5.726,3.144,5.225,3.547,1.379,4.472,-1.261,-0.067,0.927,-0.426,-1.007,-1.007,0.610,60.000,81632.000,1.000
5.142,7.179,1.069,5.549,3.068,-0.926,2.234,-3.005,-0.068,0.929,-0.422,-1.099,-0.885,0.549,60.000,81633.000,1.000
3.918,9.001,-0.384,5.646,2.113,-1.806,0.751,-4.463,-0.070,0.930,-0.426,-1.251,-0.854,0.549,60.000,81634.000,1.000
2.519,10.429,-0.920,5.637,1.159,-0.874,0.422,-4.543,-0.070,0.929,-0.426,-1.282,-0.916,0.488,60.000,81635.000,1.000
