EEG 1,EEG 2,EEG 3,EEG 4,EEG 5,EEG 6,EEG 7,EEG 8,Accelerometer X,Accelerometer Y,Accelerometer Z,Gyroscope X,Gyroscope Y,Gyroscope Z,Battery Level,Counter,Validation Indicator
7.901,15.768,-4.975,-5.099,0.802,4.760,2.595,3.510,-0.086,0.920,-0.434,-0.977,-0.366,1.129,66.667,10320.000,1.000
9.022,14.028,-4.951,-5.051,-0.314,1.901,0.120,2.273,-0.085,0.920,-0.431,-0.854,-0.366,1.068,66.667,10321.000,1.000
9.728,12.678,-4.139,-4.759,-1.156,0.214,-0.927,2.179,-0.085,0.919,-0.431,-0.824,-0.336,1.068,66.667,10322.000,1.000
7.908,10.998,-3.261,-4.901,-1.898,-0.638,-1.199,3.287,-0.086,0.918,-0.430,-0.610,-0.183,1.068,66.667,10323.000,1.000
5.253,9.619,-2.277,-5.115,-1.771,-1.117,-0.788,5.093,-0.087,0.921,-0.431,-0.580,-0.183,0.977,66.667,10324.000,1.000
4.166,8.738,-1.266,-5.131,-0.468,-2.033,-0.299,6.135,-0.087,0.921,-0.430,-0.580,-0.275,0.946,66.667,10325.000,1.000
4.740,7.319,-0.645,-5.325,1.056,-3.910,-0.794,5.026,-0.087,0.919,-0.433,-0.580,-0.183,1.007,66.667,10326.000,1.000
4.970,4.179,-0.871,-6.370,1.275,-6.594,-2.946,1.543,-0.087,0.921,-0.434,-0.519,-0.214,0.977,66.667,10327.000,1.000
2.914,-0.777,-1.930,-8.393,-0.554,-9.326,-6.392,-3.129,-0.087,0.922,-0.431,-0.519,-0.122,0.977,66.667,10328.000,1.000
0.946,-5.009,-2.477,-9.719,-2.893,-10.421,-8.376,-6.441,-0.088,0.923,-0.431,-0.549,-0.122,0.793,66.667,10329.000,1.000
1.761,-6.451,-1.773,-9.105,-4.288,-9.064,-6.883,-6.656,-0.085,0.922,-0.431,-0.397,-0.122,0.610,66.667,10330.000,1.000
4.946,-5.492,-0.562,-7.115,-4.825,-6.131,-2.569,-4.067,-0.085,0.925,-0.430,-0.458,-0.122,0.641,66.667,10331.000,1.000
7.400,-4.407,-0.528,-5.615,-5.677,-3.666,1.770,-0.672,-0.085,0.930,-0.430,-0.580,-0.122,0.549,66.667,10332.000,1.000
5.793,-5.687,-2.980,-6.229,-7.972,-3.500,3.247,1.321,-0.086,0.931,-0.431,-0.702,-0.214,0.549,66.667,10333.000,1.000
1.633,-8.829,-7.028,-8.174,-10.959,-5.633,1.848,1.487,-0.087,0.931,-0.427,-0.793,-0.183,0.458,66.667,10334.000,1.000
-1.821,-11.878,-11.103,-9.923,-13.514,-9.527,-1.558,0.336,-0.089,0.929,-0.430,-0.977,-0.153,0.366,66.667,10335.000,1.000
-3.310,-13.667,-14.259,-10.787,-15.219,-14.634,-6.308,-1.671,-0.089,0.927,-0.428,-1.099,-0.092,0.275,66.667,10336.000,1.000
-4.409,-14.782,-16.569,-11.322,-16.376,-20.145,-11.797,-4.418,-0.091,0.925,-0.431,-0.977,-0.122,0.305,66.667,10337.000,1.000
-7.844,-16.873,-18.599,-12.604,-17.581,-24.987,-17.471,-7.819,-0.092,0.925,-0.432,-1.068,-0.214,0.244,66.667,10338.000,1.000
-12.296,-19.491,-19.833,-14.120,-18.161,-27.553,-21.413,-10.781,-0.089,0.927,-0.432,-1.068,-0.092,0.305,66.667,10339.000,1.000
-15.100,-21.433,-19.817,-14.852,-17.476,-27.293,-22.318,-12.263,-0.091,0.926,-0.434,-1.068,-0.214,0.214,66.667,10340.000,1.000
-15.362,-22.351,-18.728,-14.272,-15.751,-25.058,-20.400,-12.042,-0.091,0.922,-0.433,-1.190,-0.366,0.183,66.667,10341.000,1.000
-14.239,-22.799,-17.246,-12.576,-13.939,-22.402,-17.316,-10.695,-0.093,0.924,-0.434,-1.068,-0.488,0.214,66.667,10342.000,1.000
-13.964,-23.716,-16.200,-10.532,-13.266,-20.716,-15.586,-9.224,-0.090,0.924,-0.431,-1.007,-0.488,0.275,66.667,10343.000,1.000
-14.075,-24.573,-15.474,-8.219,-13.635,-20.116,-15.724,-8.232,-0.088,0.924,-0.428,-1.068,-0.397,0.305,66.667,10344.000,1.000
-13.932,-25.097,-15.033,-6.013,-14.589,-20.484,-16.938,-8.508,-0.089,0.924,-0.429,-1.129,-0.641,0.275,66.667,10345.000,1.000
-13.688,-25.591,-14.885,-4.429,-15.567,-21.571,-17.975,-10.493,-0.087,0.922,-0.432,-1.160,-0.580,0.366,66.667,10346.000,1.000
-13.334,-26.081,-14.845,-3.619,-15.940,-22.890,-18.214,-13.683,-0.088,0.923,-0.433,-1.251,-0.549,0.427,66.667,10347.000,1.000
-13.291,-26.661,-14.848,-3.733,-15.749,-24.017,-18.373,-16.949,-0.088,0.923,-0.432,-1.190,-0.519,0.519,66.667,10348.000,1.000
-12.525,-26.520,-14.349,-4.265,-14.946,-24.088,-18.265,-18.646,-0.088,0.925,-0.432,-1.190,-0.549,0.488,66.667,10349.000,1.000
-10.859,-25.379,-13.341,-5.034,-14.012,-22.854,-17.504,-18.101,-0.088,0.924,-0.431,-1.160,-0.671,0.641,66.667,10350.000,1.000
-8.975,-23.681,-12.256,-6.003,-13.490,-20.819,-15.888,-15.997,-0.086,0.924,-0.430,-1.190,-0.671,0.702,66.667,10351.000,1.000
-7.433,-22.158,-11.632,-7.080,-13.538,-19.027,-13.867,-13.896,-0.087,0.927,-0.431,-1.221,-0.702,0.610,66.667,10352.000,1.000
-7.398,-21.860,-12.056,-8.453,-14.340,-18.765,-13.051,-13.337,-0.089,0.926,-0.431,-1.129,-0.671,0.580,66.667,10353.000,1.000
-8.218,-22.235,-13.082,-9.452,-15.209,-20.107,-13.788,-14.116,-0.091,0.926,-0.431,-1.129,-0.732,0.458,66.667,10354.000,1.000
-9.294,-22.444,-14.088,-9.347,-15.529,-22.223,-15.441,-14.884,-0.091,0.925,-0.430,-1.221,-0.824,0.488,66.667,10355.000,1.000
-10.378,-22.193,-14.478,-7.663,-14.953,-23.737,-16.628,-14.268,-0.091,0.927,-0.426,-1.312,-0.946,0.397,66.667,10356.000,1.000
-11.096,-21.742,-13.986,-4.554,-13.487,-23.695,-16.176,-12.031,-0.089,0.928,-0.428,-1.343,-1.007,0.458,66.667,10357.000,1.000
-12.148,-22.150,-13.194,-1.325,-11.980,-22.381,-14.346,-9.436,-0.089,0.929,-0.428,-1.465,-0.977,0.366,66.667,10358.000,1.000
-13.133,-23.314,-12.382,1.071,-10.801,-20.083,-11.057,-7.546,-0.087,0.929,-0.431,-1.556,-1.068,0.275,66.667,10359.000,1.000
-14.097,-24.689,-11.877,1.989,-10.209,-17.164,-6.883,-6.793,-0.088,0.930,-0.429,-1.617,-1.129,0.214,66.667,10360.000,1.000
-15.146,-25.545,-11.850,1.489,-10.306,-14.221,-3.559,-6.965,-0.086,0.929,-0.430,-1.892,-1.099,0.244,66.667,10361.000,1.000
-15.545,-25.061,-12.277,0.294,-11.045,-12.360,-3.190,-7.671,-0.085,0.927,-0.428,-1.892,-1.038,0.244,66.667,10362.000,1.000
-15.473,-23.444,-13.308,-1.175,-12.728,-12.936,-6.958,-8.760,-0.086,0.925,-0.430,-1.923,-1.129,0.244,66.667,10363.000,1.000
-14.882,-21.026,-14.472,-2.393,-15.003,-15.787,-13.006,-9.511,-0.085,0.924,-0.431,-2.075,-1.068,0.244,66.667,10364.000,1.000
-14.930,-18.970,-15.409,-3.475,-17.478,-19.532,-18.611,-9.210,-0.085,0.922,-0.432,-1.953,-1.068,0.275,66.667,10365.000,1.000
-16.284,-18.178,-15.641,-4.598,-19.588,-22.225,-21.516,-7.702,-0.084,0.924,-0.431,-1.862,-1.099,0.366,66.667,10366.000,1.000
-17.501,-18.200,-14.625,-5.612,-20.657,-22.536,-20.725,-6.004,-0.086,0.926,-0.430,-1.923,-1.068,0.214,66.667,10367.000,1.000
-17.421,-18.351,-12.506,-6.574,-20.732,-20.720,-17.613,-6.078,-0.086,0.926,-0.430,-2.045,-1.068,0.305,66.667,10368.000,1.000
-14.993,-17.509,-9.504,-6.965,-19.740,-17.599,-14.112,-8.664,-0.084,0.924,-0.429,-2.197,-1.007,0.305,66.667,10369.000,1.000
-11.393,-15.670,-6.345,-6.578,-18.030,-14.254,-12.062,-12.785,-0.084,0.923,-0.430,-2.258,-0.977,0.275,66.667,10370.000,1.000
-8.407,-13.516,-3.457,-5.427,-15.884,-10.962,-11.250,-16.077,-0.086,0.922,-0.431,-2.228,-0.946,0.275,66.667,10371.000,1.000
-6.272,-11.511,-0.801,-3.723,-13.295,-7.279,-9.837,-16.471,-0.084,0.921,-0.432,-2.411,-0.732,0.244,66.667,10372.000,1.000
-5.355,-10.718,1.010,-2.602,-11.004,-3.572,-7.746,-14.223,-0.081,0.923,-0.430,-2.197,-0.732,0.244,66.667,10373.000,1.000
-5.094,-11.472,1.329,-2.893,-9.691,-0.748,-6.216,-11.205,-0.079,0.922,-0.431,-2.075,-0.580,0.275,66.667,10374.000,1.000
-5.554,-13.568,-0.351,-4.931,-9.940,0.138,-6.763,-9.518,-0.080,0.920,-0.431,-2.014,-0.549,0.305,66.667,10375.000,1.000
-6.466,-15.684,-3.313,-7.737,-11.228,-0.750,-8.896,-9.597,-0.080,0.922,-0.433,-1.862,-0.336,0.214,66.667,10376.000,1.000
-6.371,-15.749,-5.673,-9.294,-11.803,-1.926,-10.266,-9.931,-0.080,0.920,-0.430,-1.801,-0.153,0.183,66.667,10377.000,1.000
-5.013,-13.210,-5.971,-8.443,-10.399,-2.005,-9.372,-8.617,-0.082,0.921,-0.430,-1.678,-0.183,0.153,66.667,10378.000,1.000
-2.256,-8.446,-3.451,-5.022,-6.455,-0.065,-5.496,-4.515,-0.085,0.921,-0.430,-1.556,-0.122,0.214,66.667,10379.000,1.000
0.659,-2.930,0.948,-0.406,-1.014,3.278,0.278,1.053,-0.086,0.922,-0.429,-1.373,0.092,0.183,66.667,10380.000,1.000
2.541,2.099,5.461,3.728,4.222,6.487,6.031,5.197,-0.085,0.922,-0.428,-1.282,0.061,0.244,66.667,10381.000,1.000
3.774,6.446,8.796,6.594,8.258,8.508,10.527,6.010,-0.087,0.920,-0.428,-1.221,0.153,0.214,66.667,10382.000,1.000
4.398,9.643,10.331,7.928,10.727,9.334,13.329,3.868,-0.087,0.920,-0.428,-1.190,0.214,0.153,66.667,10383.000,1.000
5.132,11.706,10.639,8.365,12.369,10.197,15.704,1.403,-0.084,0.922,-0.430,-1.099,0.275,0.000,66.667,10384.000,1.000
5.496,12.331,10.144,8.204,13.560,11.565,18.102,1.036,-0.085,0.922,-0.428,-0.946,0.397,0.000,66.667,10385.000,1.000
4.623,11.438,8.971,7.506,14.075,12.677,19.399,3.260,-0.086,0.924,-0.429,-0.977,0.366,-0.092,66.667,10386.000,1.000
3.016,9.895,7.224,6.543,13.642,12.515,18.238,6.450,-0.087,0.923,-0.430,-0.946,0.305,-0.031,66.667,10387.000,1.000
1.183,8.351,4.855,5.340,11.864,10.576,14.056,8.020,-0.088,0.923,-0.427,-0.885,0.305,0.092,66.667,10388.000,1.000
0.569,7.619,2.511,4.337,9.247,7.625,8.496,6.709,-0.087,0.922,-0.427,-0.824,0.305,0.122,66.667,10389.000,1.000
1.139,7.473,0.696,3.518,6.358,4.497,3.159,2.816,-0.088,0.923,-0.425,-0.732,0.305,0.122,66.667,10390.000,1.000
1.870,7.354,-0.085,2.717,3.836,2.061,-0.709,-1.726,-0.090,0.923,-0.427,-0.458,0.214,-0.031,66.667,10391.000,1.000
2.529,7.399,0.783,2.092,2.509,1.340,-1.657,-4.151,-0.093,0.923,-0.428,-0.336,0.153,0.061,66.667,10392.000,1.000
2.698,7.493,3.287,1.666,2.558,2.684,0.739,-2.850,-0.094,0.924,-0.430,-0.214,0.031,0.153,66.667,10393.000,1.000
3.309,7.955,7.194,1.929,4.127,5.887,6.052,2.042,-0.093,0.924,-0.428,-0.244,-0.153,0.275,66.667,10394.000,1.000
4.280,8.373,11.382,2.756,6.574,9.713,11.819,8.486,-0.092,0.926,-0.429,-0.122,-0.214,0.275,66.667,10395.000,1.000
4.698,8.218,14.784,3.770,9.173,13.039,15.423,14.132,-0.091,0.926,-0.426,-0.122,-0.366,0.275,66.667,10396.000,1.000
4.766,8.123,17.304,4.994,12.010,15.664,16.499,17.704,-0.092,0.925,-0.425,-0.092,-0.397,0.427,66.667,10397.000,1.000
4.931,8.899,19.159,6.224,15.077,17.601,16.303,18.783,-0.089,0.927,-0.428,-0.122,-0.641,0.488,66.667,10398.000,1.000
6.758,11.507,20.815,7.518,18.381,19.105,16.943,17.716,-0.090,0.927,-0.432,-0.153,-0.702,0.580,66.667,10399.000,1.000
9.772,15.157,21.745,8.317,20.971,19.713,18.093,14.769,-0.092,0.927,-0.429,-0.244,-0.763,0.610,66.667,10400.000,1.000
11.502,17.694,20.877,7.842,21.481,18.598,17.433,10.609,-0.091,0.924,-0.429,-0.214,-0.793,0.610,66.667,10401.000,1.000
10.173,17.536,17.689,6.002,19.394,15.567,13.905,6.778,-0.091,0.922,-0.425,-0.153,-0.946,0.519,66.667,10402.000,1.000
5.114,14.051,12.455,3.342,15.205,11.251,8.831,4.756,-0.090,0.923,-0.426,-0.244,-0.977,0.549,66.667,10403.000,1.000
-1.065,8.850,6.803,1.484,10.939,7.279,5.558,5.288,-0.088,0.925,-0.426,-0.122,-1.068,0.519,66.667,10404.000,1.000
-5.379,4.174,2.214,1.424,8.306,4.735,5.549,7.534,-0.089,0.925,-0.427,-0.092,-1.068,0.488,66.667,10405.000,1.000
-6.383,1.691,-0.426,3.106,7.962,4.009,7.946,10.400,-0.088,0.927,-0.427,-0.153,-1.099,0.549,66.667,10406.000,1.000
-4.418,1.866,-0.789,5.901,9.695,5.051,11.257,13.770,-0.088,0.926,-0.428,-0.275,-1.068,0.549,66.667,10407.000,1.000
-2.193,3.256,0.597,8.653,12.254,6.863,13.285,17.506,-0.086,0.926,-0.428,-0.305,-1.099,0.519,66.667,10408.000,1.000
-0.863,4.917,3.406,10.934,14.795,8.379,12.747,20.847,-0.086,0.923,-0.426,-0.336,-1.099,0.580,66.667,10409.000,1.000
-0.478,6.401,7.055,12.334,16.532,8.663,9.246,22.101,-0.087,0.922,-0.423,-0.275,-1.129,0.580,66.667,10410.000,1.000
-0.478,7.638,10.899,12.524,16.896,7.645,3.983,20.250,-0.088,0.920,-0.428,-0.214,-1.129,0.488,66.667,10411.000,1.000
0.139,8.943,14.465,11.760,16.024,6.292,-0.424,16.539,-0.088,0.921,-0.432,-0.244,-1.129,0.519,66.667,10412.000,1.000
1.151,10.188,17.169,10.548,14.366,5.689,-1.967,13.904,-0.088,0.924,-0.432,-0.153,-1.190,0.458,66.667,10413.000,1.000
3.265,11.955,19.018,9.949,13.030,6.702,0.531,14.893,-0.087,0.924,-0.434,-0.061,-1.251,0.397,66.667,10414.000,1.000
6.368,14.170,19.776,10.057,12.284,8.815,5.796,18.790,-0.086,0.925,-0.433,-0.031,-1.373,0.458,66.667,10415.000,1.000
9.442,16.028,19.359,10.212,11.791,10.859,11.230,22.782,-0.087,0.923,-0.429,-0.153,-1.373,0.580,66.667,10416.000,1.000
11.815,16.976,18.028,9.805,11.408,11.854,14.387,24.327,-0.086,0.920,-0.433,-0.153,-1.312,0.610,66.667,10417.000,1.000
12.139,16.315,15.481,7.883,10.510,10.823,12.776,21.047,-0.085,0.917,-0.432,-0.092,-1.373,0.610,66.667,10418.000,1.000
10.632,14.442,11.754,4.253,8.878,7.912,6.389,11.707,-0.087,0.914,-0.433,0.031,-1.495,0.671,66.667,10419.000,1.000
7.725,11.789,7.165,-0.789,6.397,4.076,-2.262,-2.351,-0.089,0.914,-0.431,0.153,-1.465,0.671,66.667,10420.000,1.000
4.184,8.781,2.661,-6.256,3.383,0.714,-9.226,-16.904,-0.089,0.911,-0.428,0.397,-1.495,0.641,66.667,10421.000,1.000
1.785,6.357,-0.447,-10.581,0.829,-0.940,-11.396,-27.272,-0.088,0.913,-0.429,0.519,-1.373,0.488,66.667,10422.000,1.000
1.033,4.825,-1.581,-12.675,-0.512,-0.612,-8.887,-30.922,-0.086,0.916,-0.428,0.641,-1.221,0.305,66.667,10423.000,1.000
2.415,4.633,-0.553,-11.644,0.189,1.614,-3.232,-27.340,-0.086,0.919,-0.432,0.854,-1.312,0.122,66.667,10424.000,1.000
5.021,5.422,1.616,-8.091,2.547,4.691,3.056,-18.385,-0.086,0.924,-0.430,0.885,-1.404,0.031,66.667,10425.000,1.000
7.320,6.262,3.344,-3.849,5.085,7.135,7.819,-7.788,-0.085,0.925,-0.432,0.977,-1.343,0.000,66.667,10426.000,1.000
8.846,6.546,3.751,-0.485,6.563,8.161,10.477,0.483,-0.087,0.928,-0.430,1.007,-1.343,-0.031,66.667,10427.000,1.000
9.081,5.719,2.831,1.201,6.418,7.880,11.330,4.049,-0.087,0.929,-0.429,0.885,-1.251,-0.092,66.667,10428.000,1.000
9.200,4.639,1.801,1.800,5.566,7.510,11.951,3.704,-0.089,0.929,-0.427,0.854,-1.160,-0.092,66.667,10429.000,1.000
9.915,4.104,1.407,1.697,4.768,7.913,12.866,1.712,-0.086,0.930,-0.426,0.763,-1.099,-0.153,66.667,10430.000,1.000
11.148,4.343,1.417,0.969,4.134,9.275,13.303,-0.162,-0.088,0.932,-0.427,0.702,-1.129,-0.214,66.667,10431.000,1.000
13.265,5.719,0.939,0.122,3.718,11.311,12.728,-1.266,-0.089,0.933,-0.426,0.488,-1.129,-0.244,66.667,10432.000,1.000
15.610,7.857,-1.375,-0.407,3.282,13.141,11.294,-1.659,-0.089,0.933,-0.429,0.549,-1.007,-0.336,66.667,10433.000,1.000
17.896,10.264,-5.783,-0.033,2.957,14.216,10.526,-0.892,-0.088,0.934,-0.430,0.366,-0.916,-0.244,66.667,10434.000,1.000
18.636,11.543,-11.594,0.806,2.324,13.910,10.575,1.193,-0.088,0.935,-0.431,0.275,-0.916,-0.305,66.667,10435.000,1.000
16.119,10.607,-16.762,1.267,0.991,12.115,10.394,4.249,-0.087,0.935,-0.431,0.122,-0.824,-0.153,66.667,10436.000,1.000
10.558,8.169,-18.348,1.237,-0.497,9.609,9.881,7.738,-0.085,0.933,-0.430,0.031,-0.885,-0.153,66.667,10437.000,1.000
2.765,5.320,-15.036,0.718,-1.810,6.834,9.164,10.616,-0.086,0.931,-0.430,-0.122,-0.824,-0.214,66.667,10438.000,1.000
-4.826,3.340,-8.035,0.039,-2.918,3.823,8.152,11.964,-0.085,0.928,-0.430,-0.122,-0.732,-0.153,66.667,10439.000,1.000
-10.658,2.070,-1.157,-1.009,-4.663,0.054,4.926,10.927,-0.086,0.926,-0.431,-0.153,-0.671,-0.153,66.667,10440.000,1.000
-14.542,0.303,1.902,-2.566,-7.751,-4.520,-2.420,7.275,-0.089,0.922,-0.433,-0.275,-0.580,-0.092,66.667,10441.000,1.000
-16.564,-2.543,0.272,-3.986,-11.801,-9.020,-12.941,1.834,-0.091,0.922,-0.434,-0.183,-0.519,0.092,66.667,10442.000,1.000
-18.172,-6.471,-4.109,-4.674,-16.087,-12.528,-23.344,-3.961,-0.090,0.922,-0.432,-0.153,-0.580,0.031,66.667,10443.000,1.000
-19.513,-9.827,-7.415,-3.853,-19.206,-14.130,-29.213,-8.078,-0.088,0.922,-0.433,-0.061,-0.458,0.092,66.667,10444.000,1.000
-20.444,-11.146,-7.095,-1.720,-20.441,-13.939,-29.021,-9.304,-0.086,0.921,-0.434,0.031,-0.366,0.214,66.667,10445.000,1.000
-21.074,-10.508,-3.405,0.680,-20.233,-12.905,-24.885,-7.912,-0.088,0.923,-0.434,-0.122,-0.366,0.183,66.667,10446.000,1.000
-21.326,-9.354,1.092,2.355,-19.635,-12.085,-20.485,-5.456,-0.090,0.925,-0.430,-0.153,-0.244,0.458,66.667,10447.000,1.000
-21.999,-9.919,3.120,2.565,-19.955,-12.338,-19.349,-4.109,-0.092,0.927,-0.433,-0.183,-0.244,0.641,66.667,10448.000,1.000
-22.097,-12.226,1.731,2.006,-21.019,-13.168,-21.752,-4.743,-0.091,0.926,-0.434,-0.336,-0.183,0.671,66.667,10449.000,1.000
-20.603,-14.797,-1.897,1.564,-21.969,-13.633,-25.551,-6.980,-0.090,0.928,-0.432,-0.427,-0.153,0.732,66.667,10450.000,1.000
-17.711,-16.218,-5.714,1.548,-22.226,-13.059,-27.716,-9.785,-0.090,0.928,-0.435,-0.458,-0.153,0.763,66.667,10451.000,1.000
-14.049,-15.770,-8.076,1.879,-21.718,-11.148,-26.081,-12.015,-0.091,0.927,-0.434,-0.732,0.000,0.702,66.667,10452.000,1.000
-11.053,-14.097,-8.687,2.084,-21.070,-8.107,-21.321,-12.945,-0.090,0.928,-0.433,-0.916,0.031,0.793,66.667,10453.000,1.000
-8.283,-11.553,-7.617,2.479,-20.159,-3.953,-14.971,-11.776,-0.086,0.927,-0.437,-0.916,0.092,0.732,66.667,10454.000,1.000
-5.514,-9.056,-5.839,3.064,-18.881,0.378,-8.909,-8.725,-0.086,0.921,-0.438,-0.916,0.183,0.824,66.667,10455.000,1.000
-3.526,-7.891,-4.775,3.217,-17.520,3.097,-4.699,-5.547,-0.084,0.919,-0.436,-1.068,0.214,1.007,66.667,10456.000,1.000
-2.530,-8.169,-5.063,2.424,-16.213,2.955,-3.270,-4.537,-0.084,0.917,-0.436,-0.977,0.275,1.129,66.667,10457.000,1.000
-2.808,-9.210,-6.263,0.423,-15.036,0.135,-5.374,-6.866,-0.083,0.915,-0.434,-0.946,0.397,1.282,66.667,10458.000,1.000
-2.995,-9.368,-6.565,-1.821,-13.149,-3.328,-9.600,-10.981,-0.088,0.916,-0.435,-0.854,0.397,1.282,66.667,10459.000,1.000
-2.430,-8.291,-4.901,-3.400,-10.055,-5.776,-13.487,-14.242,-0.087,0.918,-0.432,-0.763,0.488,1.190,66.667,10460.000,1.000
-1.612,-7.075,-1.785,-4.013,-6.021,-6.938,-14.740,-14.863,-0.086,0.921,-0.433,-0.732,0.458,1.343,66.667,10461.000,1.000
-0.697,-6.603,1.280,-3.751,-1.628,-7.381,-12.327,-12.849,-0.084,0.924,-0.430,-0.824,0.519,1.312,66.667,10462.000,1.000
-0.582,-7.541,2.434,-3.427,1.982,-8.068,-7.853,-9.923,-0.081,0.927,-0.431,-1.007,0.580,1.251,66.667,10463.000,1.000
-0.812,-9.055,1.344,-3.250,4.419,-9.039,-3.139,-7.557,-0.082,0.932,-0.433,-1.190,0.641,1.373,66.667,10464.000,1.000
-0.858,-10.025,-1.184,-3.209,5.579,-10.038,0.286,-6.468,-0.084,0.935,-0.434,-1.526,0.702,1.373,66.667,10465.000,1.000
-0.394,-9.783,-3.882,-3.158,5.438,-11.053,1.554,-6.424,-0.086,0.933,-0.431,-1.587,0.763,1.160,66.667,10466.000,1.000
1.334,-8.109,-5.737,-2.818,4.296,-12.250,0.824,-6.275,-0.089,0.934,-0.433,-1.862,0.885,1.038,66.667,10467.000,1.000
3.680,-6.106,-6.905,-2.567,2.212,-13.775,-1.374,-4.877,-0.095,0.932,-0.434,-1.953,0.824,0.977,66.667,10468.000,1.000
6.431,-4.551,-7.627,-2.540,-0.209,-14.630,-3.026,-1.601,-0.096,0.929,-0.436,-2.106,0.580,0.946,66.667,10469.000,1.000
8.628,-4.106,-8.233,-2.980,-2.633,-13.594,-2.522,2.586,-0.100,0.927,-0.438,-2.045,0.458,0.885,66.667,10470.000,1.000
9.326,-4.742,-8.575,-3.811,-4.815,-9.992,0.340,5.852,-0.098,0.924,-0.436,-2.075,0.183,0.763,66.667,10471.000,1.000
9.580,-4.960,-7.958,-4.401,-5.989,-4.297,4.540,6.640,-0.100,0.923,-0.437,-2.106,-0.031,0.732,66.667,10472.000,1.000
10.312,-3.631,-6.407,-4.779,-5.778,1.363,7.641,3.886,-0.098,0.920,-0.435,-2.045,-0.244,0.610,66.667,10473.000,1.000
12.576,-0.052,-4.218,-4.966,-3.749,5.067,8.285,-1.726,-0.098,0.917,-0.434,-2.106,-0.397,0.549,66.667,10474.000,1.000
15.469,5.110,-2.127,-5.175,-0.083,6.074,6.201,-7.980,-0.096,0.913,-0.436,-2.014,-0.488,0.397,66.667,10475.000,1.000
16.905,10.425,-0.585,-5.425,4.628,5.351,2.468,-12.048,-0.095,0.913,-0.434,-1.740,-0.580,0.244,66.667,10476.000,1.000
16.205,14.902,0.651,-5.309,9.882,4.835,-0.493,-12.014,-0.096,0.913,-0.437,-1.434,-0.641,0.092,66.667,10477.000,1.000
13.228,17.426,1.684,-4.823,14.603,5.590,-1.010,-8.304,-0.092,0.916,-0.433,-1.129,-0.641,0.031,66.667,10478.000,1.000
9.855,18.286,2.903,-3.543,18.198,7.924,1.928,-2.639,-0.091,0.919,-0.435,-0.946,-0.885,-0.092,66.667,10479.000,1.000
7.794,18.476,4.243,-1.304,20.392,11.247,7.510,2.896,-0.088,0.921,-0.430,-0.824,-0.885,-0.122,66.667,10480.000,1.000
7.654,18.944,5.507,1.702,21.403,14.780,13.868,7.105,-0.083,0.924,-0.429,-0.671,-0.824,-0.092,66.667,10481.000,1.000
9.774,20.336,6.867,5.170,21.922,18.009,19.565,10.194,-0.082,0.925,-0.431,-0.641,-0.732,0.031,66.667,10482.000,1.000
12.890,21.888,8.159,8.084,21.909,20.092,23.258,12.707,-0.082,0.925,-0.434,-0.702,-0.610,0.153,66.667,10483.000,1.000
16.364,23.019,9.396,9.863,21.356,20.568,24.902,15.015,-0.080,0.926,-0.433,-0.580,-0.427,0.336,66.667,10484.000,1.000
19.054,23.050,10.230,10.151,20.008,19.200,24.601,16.470,-0.079,0.924,-0.431,-0.610,-0.275,0.519,66.667,10485.000,1.000
19.629,21.577,10.410,9.126,17.830,16.466,22.683,16.435,-0.080,0.923,-0.431,-0.610,-0.153,0.488,66.667,10486.000,1.000
18.526,19.498,10.251,7.703,15.639,13.678,20.432,15.691,-0.080,0.924,-0.430,-0.580,-0.061,0.580,66.667,10487.000,1.000
16.390,17.710,9.843,6.310,14.061,11.749,18.770,15.568,-0.080,0.924,-0.428,-0.580,0.061,0.610,66.667,10488.000,1.000
14.733,17.148,9.471,5.257,13.718,11.089,18.362,16.691,-0.081,0.924,-0.431,-0.458,0.275,0.610,66.667,10489.000,1.000
13.633,17.525,8.920,4.249,14.395,10.946,18.062,17.750,-0.083,0.924,-0.432,-0.549,0.397,0.671,66.667,10490.000,1.000
12.076,17.919,7.824,2.971,15.420,10.147,15.940,17.057,-0.083,0.924,-0.432,-0.549,0.580,0.610,66.667,10491.000,1.000
10.306,18.272,6.414,1.786,16.528,8.297,11.805,14.560,-0.081,0.921,-0.434,-0.610,0.702,0.671,66.667,10492.000,1.000
8.355,18.390,5.193,0.952,17.356,5.726,7.034,11.518,-0.081,0.920,-0.432,-0.641,0.824,0.580,66.667,10493.000,1.000
6.981,18.449,5.268,1.047,18.165,3.610,4.294,9.939,-0.081,0.920,-0.432,-0.427,0.946,0.519,66.667,10494.000,1.000
6.030,18.161,6.972,2.084,18.998,2.566,4.505,11.073,-0.081,0.921,-0.434,-0.275,1.099,0.488,66.667,10495.000,1.000
4.865,17.137,9.728,3.708,19.614,2.540,6.528,14.895,-0.079,0.921,-0.436,-0.122,1.251,0.458,66.667,10496.000,1.000
4.077,15.824,12.786,5.874,20.085,3.414,9.108,20.124,-0.077,0.920,-0.435,-0.244,1.434,0.488,66.667,10497.000,1.000
3.763,14.574,15.090,8.245,20.262,4.693,11.082,24.281,-0.076,0.922,-0.433,-0.153,1.526,0.397,66.667,10498.000,1.000
4.828,14.500,16.318,10.897,20.581,6.316,12.693,25.750,-0.077,0.922,-0.431,-0.153,1.526,0.366,66.667,10499.000,1.000
