EEG 1,EEG 2,EEG 3,EEG 4,EEG 5,EEG 6,EEG 7,EEG 8,Accelerometer X,Accelerometer Y,Accelerometer Z,Gyroscope X,Gyroscope Y,Gyroscope Z,Battery Level,Counter,Validation Indicator
2.511,2.675,2.606,2.699,2.849,2.492,2.276,2.729,-0.058,0.880,-0.536,-1.312,-1.282,0.305,73.333,48782.000,1.000
2.485,2.694,2.747,2.754,2.883,2.571,2.288,2.728,-0.060,0.876,-0.537,-1.343,-1.343,0.427,73.333,48783.000,1.000
2.250,2.530,2.624,2.533,2.690,2.427,2.140,2.494,-0.058,0.873,-0.538,-1.434,-1.373,0.519,73.333,48784.000,1.000
1.916,2.263,2.298,2.167,2.358,2.152,1.935,2.159,-0.060,0.870,-0.540,-1.495,-1.343,0.488,73.333,48785.000,1.000
1.579,1.954,1.869,1.790,1.959,1.842,1.747,1.833,-0.056,0.872,-0.540,-1.312,-1.312,0.427,73.333,48786.000,1.000
1.208,1.549,1.361,1.387,1.473,1.478,1.503,1.468,-0.054,0.872,-0.539,-1.251,-1.221,0.366,73.333,48787.000,1.000
0.643,0.896,0.669,0.788,0.786,0.903,0.993,0.864,-0.051,0.874,-0.535,-1.190,-1.221,0.275,73.333,48788.000,1.000
-0.349,-0.206,-0.422,-0.264,-0.290,-0.122,-0.046,-0.233,-0.051,0.874,-0.535,-1.099,-1.068,0.397,73.333,48789.000,1.000
-1.919,-1.870,-2.064,-1.923,-1.896,-1.755,-1.735,-1.946,-0.050,0.873,-0.535,-1.068,-1.007,0.488,73.333,48790.000,1.000
-4.008,-4.016,-4.191,-4.110,-3.999,-3.935,-3.950,-4.153,-0.051,0.872,-0.534,-1.099,-0.977,0.580,73.333,48791.000,1.000
-6.320,-6.357,-6.507,-6.497,-6.341,-6.357,-6.339,-6.516,-0.052,0.871,-0.537,-1.099,-0.824,0.549,73.333,48792.000,1.000
-8.359,-8.436,-8.536,-8.577,-8.443,-8.512,-8.388,-8.540,-0.057,0.871,-0.536,-0.977,-0.702,0.549,73.333,48793.000,1.000
-9.656,-9.808,-9.830,-9.884,-9.824,-9.916,-9.649,-9.793,-0.056,0.872,-0.535,-1.038,-0.763,0.458,73.333,48794.000,1.000
-9.967,-10.212,-10.147,-10.186,-10.202,-10.300,-9.915,-10.078,-0.056,0.873,-0.538,-0.946,-0.793,0.488,73.333,48795.000,1.000
-9.303,-9.613,-9.482,-9.501,-9.556,-9.668,-9.231,-9.435,-0.055,0.875,-0.532,-0.946,-0.641,0.305,73.333,48796.000,1.000
-7.836,-8.151,-7.995,-8.015,-8.054,-8.206,-7.780,-8.028,-0.054,0.873,-0.535,-0.977,-0.580,0.275,73.333,48797.000,1.000
-5.740,-6.010,-5.862,-5.911,-5.897,-6.108,-5.728,-5.997,-0.053,0.870,-0.532,-0.854,-0.610,0.183,73.333,48798.000,1.000
-3.191,-3.408,-3.272,-3.367,-3.288,-3.565,-3.223,-3.477,-0.056,0.869,-0.535,-0.824,-0.549,0.183,73.333,48799.000,1.000
-0.470,-0.654,-0.512,-0.647,-0.507,-0.850,-0.519,-0.721,-0.055,0.868,-0.538,-0.732,-0.580,0.122,73.333,48800.000,1.000
2.005,1.832,2.002,1.853,2.045,1.639,1.959,1.855,-0.053,0.868,-0.534,-0.580,-0.549,0.153,73.333,48801.000,1.000
3.800,3.619,3.826,3.707,3.926,3.480,3.738,3.778,-0.055,0.869,-0.536,-0.458,-0.458,0.122,73.333,48802.000,1.000
4.651,4.437,4.662,4.616,4.828,4.393,4.503,4.704,-0.057,0.873,-0.535,-0.336,-0.458,0.092,73.333,48803.000,1.000
4.547,4.275,4.482,4.518,4.694,4.334,4.231,4.546,-0.053,0.872,-0.536,-0.244,-0.366,0.061,73.333,48804.000,1.000
3.726,3.388,3.542,3.635,3.758,3.530,3.214,3.543,-0.059,0.873,-0.539,-0.122,-0.336,0.153,73.333,48805.000,1.000
2.524,2.152,2.229,2.344,2.405,2.344,1.887,2.137,-0.060,0.873,-0.535,-0.061,-0.336,0.153,73.333,48806.000,1.000
1.243,0.905,0.890,1.001,1.012,1.104,0.628,0.755,-0.060,0.873,-0.534,0.000,-0.427,0.000,73.333,48807.000,1.000
0.171,-0.077,-0.175,-0.085,-0.093,0.082,-0.285,-0.265,-0.060,0.873,-0.532,0.061,-0.397,0.092,73.333,48808.000,1.000
-0.512,-0.662,-0.804,-0.756,-0.728,-0.593,-0.759,-0.797,-0.058,0.879,-0.536,0.061,-0.366,0.122,73.333,48809.000,1.000
-0.824,-0.914,-1.053,-1.071,-0.954,-0.976,-0.915,-0.965,-0.055,0.884,-0.534,-0.061,-0.397,0.031,73.333,48810.000,1.000
-0.949,-1.035,-1.128,-1.236,-1.009,-1.243,-0.991,-1.044,-0.054,0.888,-0.536,-0.244,-0.305,0.031,73.333,48811.000,1.000
-1.088,-1.201,-1.227,-1.424,-1.129,-1.528,-1.161,-1.252,-0.053,0.888,-0.536,-0.488,-0.122,0.092,73.333,48812.000,1.000
-1.292,-1.425,-1.392,-1.644,-1.370,-1.800,-1.419,-1.586,-0.055,0.885,-0.537,-0.671,-0.183,0.153,73.333,48813.000,1.000
-1.520,-1.633,-1.571,-1.843,-1.661,-1.978,-1.679,-1.910,-0.059,0.881,-0.536,-0.763,-0.244,0.275,73.333,48814.000,1.000
-1.763,-1.799,-1.746,-2.028,-1.941,-2.073,-1.919,-2.134,-0.063,0.877,-0.537,-1.068,-0.153,0.305,73.333,48815.000,1.000
-2.069,-1.987,-1.972,-2.269,-2.225,-2.203,-2.190,-2.282,-0.066,0.875,-0.540,-1.038,-0.305,0.305,73.333,48816.000,1.000
-2.509,-2.309,-2.346,-2.642,-2.592,-2.496,-2.559,-2.472,-0.066,0.874,-0.537,-1.068,-0.366,0.366,73.333,48817.000,1.000
-3.131,-2.865,-2.939,-3.196,-3.144,-3.018,-3.086,-2.858,-0.065,0.873,-0.536,-1.038,-0.549,0.305,73.333,48818.000,1.000
-3.988,-3.733,-3.813,-3.986,-3.976,-3.816,-3.853,-3.596,-0.066,0.874,-0.533,-1.068,-0.610,0.305,73.333,48819.000,1.000
-5.043,-4.857,-4.911,-4.956,-5.040,-4.846,-4.834,-4.667,-0.064,0.875,-0.534,-1.190,-0.854,0.275,73.333,48820.000,1.000
-6.044,-5.945,-5.950,-5.845,-6.044,-5.868,-5.774,-5.756,-0.062,0.878,-0.535,-1.221,-0.763,0.305,73.333,48821.000,1.000
-6.629,-6.591,-6.542,-6.316,-6.592,-6.528,-6.307,-6.422,-0.062,0.878,-0.535,-1.312,-0.763,0.305,73.333,48822.000,1.000
-6.544,-6.517,-6.422,-6.172,-6.437,-6.544,-6.184,-6.380,-0.062,0.879,-0.534,-1.556,-0.824,0.458,73.333,48823.000,1.000
-5.790,-5.722,-5.590,-5.434,-5.609,-5.848,-5.396,-5.621,-0.064,0.873,-0.535,-1.434,-0.793,0.366,73.333,48824.000,1.000
-4.521,-4.390,-4.216,-4.234,-4.304,-4.546,-4.096,-4.303,-0.062,0.873,-0.539,-1.465,-0.885,0.427,73.333,48825.000,1.000
-2.944,-2.768,-2.543,-2.738,-2.747,-2.855,-2.513,-2.667,-0.060,0.870,-0.538,-1.465,-0.824,0.366,73.333,48826.000,1.000
-1.311,-1.116,-0.856,-1.167,-1.172,-1.079,-0.914,-1.012,-0.059,0.868,-0.536,-1.556,-0.793,0.488,73.333,48827.000,1.000
0.126,0.333,0.589,0.245,0.212,0.491,0.470,0.399,-0.057,0.870,-0.535,-1.343,-0.854,0.427,73.333,48828.000,1.000
1.146,1.361,1.588,1.280,1.222,1.605,1.457,1.374,-0.056,0.875,-0.533,-1.221,-0.671,0.519,73.333,48829.000,1.000
1.609,1.803,2.006,1.784,1.718,2.088,1.927,1.795,-0.056,0.881,-0.536,-1.190,-0.610,0.488,73.333,48830.000,1.000
1.442,1.582,1.769,1.671,1.610,1.856,1.784,1.598,-0.059,0.887,-0.534,-1.373,-0.549,0.519,73.333,48831.000,1.000
0.608,0.695,0.833,0.884,0.847,0.902,0.954,0.752,-0.061,0.884,-0.530,-1.587,-0.519,0.641,73.333,48832.000,1.000
-0.807,-0.719,-0.700,-0.504,-0.501,-0.641,-0.487,-0.645,-0.061,0.879,-0.530,-1.770,-0.519,0.610,73.333,48833.000,1.000
-2.509,-2.347,-2.506,-2.202,-2.177,-2.446,-2.229,-2.305,-0.058,0.872,-0.533,-1.709,-0.458,0.549,73.333,48834.000,1.000
-4.015,-3.733,-4.068,-3.727,-3.731,-4.016,-3.766,-3.777,-0.054,0.871,-0.537,-1.709,-0.366,0.549,73.333,48835.000,1.000
-4.882,-4.501,-4.914,-4.620,-4.705,-4.899,-4.640,-4.642,-0.055,0.874,-0.533,-1.648,-0.336,0.671,73.333,48836.000,1.000
-4.938,-4.542,-4.868,-4.683,-4.862,-4.918,-4.681,-4.717,-0.053,0.875,-0.537,-1.678,-0.275,0.793,73.333,48837.000,1.000
-4.253,-3.934,-4.039,-3.969,-4.205,-4.148,-3.987,-4.048,-0.054,0.875,-0.538,-1.587,-0.214,0.916,73.333,48838.000,1.000
-3.042,-2.849,-2.716,-2.714,-2.944,-2.838,-2.812,-2.854,-0.055,0.875,-0.533,-1.556,-0.031,0.916,73.333,48839.000,1.000
-1.575,-1.490,-1.231,-1.239,-1.403,-1.297,-1.437,-1.431,-0.058,0.874,-0.530,-1.587,0.061,0.946,73.333,48840.000,1.000
-0.104,-0.073,0.148,0.164,0.084,0.193,-0.096,-0.044,-0.056,0.875,-0.531,-1.617,0.092,0.977,73.333,48841.000,1.000
1.113,1.150,1.215,1.251,1.209,1.373,1.001,1.083,-0.058,0.872,-0.534,-1.648,0.031,0.885,73.333,48842.000,1.000
1.863,1.928,1.834,1.868,1.780,2.045,1.694,1.794,-0.059,0.870,-0.533,-1.709,0.214,0.854,73.333,48843.000,1.000
2.070,2.136,1.984,2.002,1.818,2.167,1.930,2.042,-0.058,0.870,-0.537,-1.556,0.214,0.824,73.333,48844.000,1.000
1.859,1.870,1.796,1.807,1.562,1.891,1.804,1.924,-0.060,0.873,-0.537,-1.404,0.244,0.854,73.333,48845.000,1.000
1.470,1.384,1.477,1.503,1.296,1.477,1.504,1.626,-0.061,0.873,-0.536,-1.251,0.244,0.854,73.333,48846.000,1.000
1.151,0.949,1.219,1.271,1.200,1.164,1.227,1.345,-0.058,0.873,-0.534,-1.251,0.214,0.854,73.333,48847.000,1.000
1.127,0.818,1.209,1.280,1.383,1.168,1.190,1.291,-0.058,0.876,-0.535,-1.160,0.153,0.732,73.333,48848.000,1.000
1.500,1.132,1.560,1.621,1.873,1.585,1.531,1.599,-0.058,0.877,-0.533,-0.946,0.153,0.732,73.333,48849.000,1.000
2.205,1.864,2.252,2.272,2.588,2.346,2.242,2.268,-0.056,0.878,-0.533,-1.099,0.183,0.641,73.333,48850.000,1.000
3.111,2.891,3.187,3.149,3.411,3.294,3.226,3.205,-0.056,0.875,-0.534,-0.977,0.214,0.549,73.333,48851.000,1.000
4.131,4.082,4.261,4.172,4.289,4.316,4.371,4.305,-0.056,0.873,-0.536,-0.946,0.305,0.488,73.333,48852.000,1.000
5.229,5.331,5.402,5.282,5.246,5.367,5.572,5.482,-0.057,0.872,-0.536,-0.885,0.244,0.519,73.333,48853.000,1.000
6.232,6.402,6.412,6.283,6.162,6.302,6.602,6.520,-0.057,0.871,-0.535,-0.763,0.214,0.427,73.333,48854.000,1.000
6.761,6.905,6.913,6.792,6.679,6.794,7.076,7.025,-0.056,0.873,-0.534,-0.610,0.214,0.366,73.333,48855.000,1.000
6.483,6.549,6.588,6.489,6.438,6.550,6.699,6.677,-0.056,0.875,-0.531,-0.549,0.214,0.427,73.333,48856.000,1.000
5.409,5.414,5.465,5.413,5.407,5.572,5.529,5.513,-0.057,0.878,-0.531,-0.519,0.122,0.336,73.333,48857.000,1.000
3.920,3.933,3.939,3.972,3.942,4.189,3.974,3.939,-0.058,0.881,-0.532,-0.580,0.122,0.336,73.333,48858.000,1.000
2.490,2.584,2.480,2.631,2.515,2.809,2.508,2.448,-0.059,0.883,-0.532,-0.610,0.000,0.244,73.333,48859.000,1.000
1.506,1.705,1.464,1.719,1.517,1.781,1.491,1.429,-0.060,0.885,-0.530,-0.671,-0.031,0.305,73.333,48860.000,1.000
1.221,1.484,1.142,1.423,1.196,1.373,1.155,1.136,-0.058,0.882,-0.534,-0.885,-0.214,0.305,73.333,48861.000,1.000
1.701,1.950,1.594,1.784,1.613,1.714,1.564,1.631,-0.058,0.880,-0.534,-0.946,-0.305,0.275,73.333,48862.000,1.000
2.857,3.022,2.746,2.751,2.698,2.775,2.653,2.813,-0.059,0.875,-0.535,-0.977,-0.305,0.275,73.333,48863.000,1.000
4.465,4.507,4.365,4.169,4.269,4.355,4.214,4.441,-0.060,0.875,-0.537,-0.916,-0.244,0.305,73.333,48864.000,1.000
6.171,6.081,6.058,5.733,5.987,6.068,5.873,6.132,-0.057,0.874,-0.535,-0.916,-0.366,0.244,73.333,48865.000,1.000
7.524,7.316,7.343,7.012,7.376,7.418,7.158,7.419,-0.053,0.878,-0.536,-0.885,-0.488,0.214,73.333,48866.000,1.000
8.080,7.792,7.796,7.571,7.962,7.943,7.647,7.885,-0.052,0.882,-0.534,-0.854,-0.427,0.366,73.333,48867.000,1.000
7.598,7.288,7.231,7.156,7.498,7.416,7.137,7.328,-0.053,0.883,-0.531,-0.946,-0.488,0.336,73.333,48868.000,1.000
6.085,5.809,5.689,5.722,5.992,5.870,5.634,5.769,-0.052,0.880,-0.531,-1.007,-0.488,0.427,73.333,48869.000,1.000
3.700,3.484,3.322,3.363,3.586,3.474,3.254,3.343,-0.054,0.878,-0.531,-1.038,-0.458,0.488,73.333,48870.000,1.000
0.641,0.471,0.293,0.261,0.470,0.419,0.165,0.231,-0.056,0.873,-0.531,-1.099,-0.458,0.519,73.333,48871.000,1.000
-2.823,-2.983,-3.162,-3.286,-3.069,-3.045,-3.374,-3.290,-0.058,0.872,-0.535,-1.038,-0.519,0.458,73.333,48872.000,1.000
-6.220,-6.396,-6.582,-6.765,-6.539,-6.465,-6.869,-6.723,-0.062,0.872,-0.533,-0.916,-0.580,0.519,73.333,48873.000,1.000
-8.936,-9.136,-9.335,-9.522,-9.328,-9.219,-9.649,-9.430,-0.062,0.872,-0.535,-0.916,-0.793,0.580,73.333,48874.000,1.000
-10.379,-10.587,-10.778,-10.919,-10.835,-10.678,-11.051,-10.817,-0.061,0.874,-0.535,-0.946,-0.977,0.488,73.333,48875.000,1.000
-10.124,-10.311,-10.452,-10.516,-10.593,-10.376,-10.628,-10.476,-0.060,0.876,-0.534,-0.885,-1.068,0.427,73.333,48876.000,1.000
-8.066,-8.207,-8.266,-8.253,-8.464,-8.210,-8.330,-8.337,-0.056,0.878,-0.534,-0.946,-1.190,0.458,73.333,48877.000,1.000
-4.467,-4.571,-4.537,-4.483,-4.737,-4.501,-4.530,-4.692,-0.056,0.878,-0.531,-1.007,-1.404,0.397,73.333,48878.000,1.000
0.047,-0.055,0.049,0.109,-0.100,0.050,0.066,-0.164,-0.052,0.877,-0.532,-0.977,-1.312,0.336,73.333,48879.000,1.000
4.628,4.491,4.610,4.679,4.552,4.559,4.599,4.427,-0.051,0.878,-0.533,-1.038,-1.160,0.336,73.333,48880.000,1.000
8.428,8.245,8.296,8.424,8.371,8.204,8.267,8.255,-0.055,0.876,-0.536,-0.946,-1.068,0.336,73.333,48881.000,1.000
10.785,10.571,10.487,10.728,10.719,10.386,10.485,10.654,-0.058,0.874,-0.538,-1.038,-1.129,0.427,73.333,48882.000,1.000
11.368,11.159,10.937,11.299,11.289,10.849,11.002,11.284,-0.058,0.873,-0.533,-1.007,-1.160,0.305,73.333,48883.000,1.000
10.225,10.061,9.781,10.208,10.136,9.691,9.911,10.186,-0.057,0.875,-0.533,-0.885,-1.190,0.305,73.333,48884.000,1.000
7.759,7.657,7.448,7.850,7.667,7.333,7.599,7.754,-0.056,0.874,-0.534,-0.854,-1.160,0.336,73.333,48885.000,1.000
4.596,4.532,4.511,4.815,4.501,4.372,4.624,4.603,-0.056,0.875,-0.533,-0.854,-1.190,0.275,73.333,48886.000,1.000
1.331,1.254,1.467,1.642,1.215,1.327,1.494,1.325,-0.055,0.876,-0.531,-0.763,-1.312,0.275,73.333,48887.000,1.000
-1.658,-1.781,-1.391,-1.328,-1.809,-1.498,-1.462,-1.678,-0.057,0.875,-0.530,-0.824,-1.404,0.244,73.333,48888.000,1.000
-4.227,-4.393,-3.944,-3.948,-4.401,-4.011,-4.091,-4.228,-0.058,0.875,-0.531,-0.885,-1.404,0.214,73.333,48889.000,1.000
-6.292,-6.484,-6.079,-6.104,-6.461,-6.148,-6.261,-6.228,-0.059,0.871,-0.533,-0.977,-1.495,0.275,73.333,48890.000,1.000
-7.675,-7.889,-7.577,-7.592,-7.822,-7.709,-7.744,-7.537,-0.061,0.869,-0.532,-0.946,-1.495,0.275,73.333,48891.000,1.000
-8.175,-8.402,-8.191,-8.182,-8.297,-8.414,-8.297,-7.997,-0.059,0.869,-0.533,-0.824,-1.587,0.183,73.333,48892.000,1.000
-7.663,-7.864,-7.767,-7.722,-7.764,-8.038,-7.776,-7.509,-0.058,0.871,-0.534,-0.671,-1.587,0.183,73.333,48893.000,1.000
-6.222,-6.341,-6.389,-6.292,-6.308,-6.605,-6.288,-6.152,-0.057,0.874,-0.531,-0.519,-1.648,0.092,73.333,48894.000,1.000
-4.236,-4.235,-4.454,-4.290,-4.311,-4.507,-4.258,-4.267,-0.056,0.875,-0.532,-0.549,-1.556,0.122,73.333,48895.000,1.000
-2.295,-2.181,-2.551,-2.331,-2.354,-2.387,-2.293,-2.389,-0.055,0.877,-0.531,-0.610,-1.587,0.153,73.333,48896.000,1.000
-0.877,-0.697,-1.140,-0.921,-0.899,-0.791,-0.858,-0.967,-0.056,0.877,-0.531,-0.580,-1.526,0.122,73.333,48897.000,1.000
-0.007,0.181,-0.231,-0.089,0.033,0.198,0.044,-0.048,-0.058,0.878,-0.533,-0.580,-1.465,0.061,73.333,48898.000,1.000
0.658,0.816,0.510,0.526,0.767,0.905,0.757,0.666,-0.058,0.878,-0.534,-0.519,-1.343,0.153,73.333,48899.000,1.000
1.429,1.551,1.364,1.264,1.601,1.663,1.580,1.462,-0.056,0.877,-0.536,-0.641,-1.312,0.244,73.333,48900.000,1.000
2.349,2.443,2.332,2.167,2.562,2.529,2.538,2.377,-0.057,0.876,-0.534,-0.610,-1.312,0.275,73.333,48901.000,1.000
3.274,3.332,3.247,3.067,3.491,3.359,3.460,3.272,-0.057,0.877,-0.535,-0.610,-1.312,0.397,73.333,48902.000,1.000
4.102,4.104,4.015,3.856,4.277,4.068,4.226,4.059,-0.060,0.876,-0.534,-0.580,-1.251,0.488,73.333,48903.000,1.000
4.781,4.724,4.628,4.508,4.889,4.649,4.805,4.716,-0.059,0.876,-0.535,-0.671,-1.190,0.458,73.333,48904.000,1.000
5.228,5.148,5.063,4.981,5.281,5.060,5.163,5.189,-0.057,0.877,-0.536,-0.610,-1.221,0.519,73.333,48905.000,1.000
5.306,5.270,5.219,5.163,5.341,5.175,5.212,5.344,-0.057,0.878,-0.536,-0.610,-1.190,0.549,73.333,48906.000,1.000
4.869,4.936,4.931,4.902,4.923,4.827,4.823,5.002,-0.054,0.883,-0.533,-0.610,-1.129,0.458,73.333,48907.000,1.000
3.863,4.041,4.071,4.088,3.946,3.910,3.918,4.055,-0.053,0.886,-0.531,-0.732,-0.916,0.488,73.333,48908.000,1.000
2.275,2.536,2.561,2.650,2.380,2.368,2.444,2.477,-0.051,0.886,-0.533,-0.977,-0.610,0.519,73.333,48909.000,1.000
0.119,0.430,0.396,0.575,0.247,0.205,0.385,0.324,-0.048,0.882,-0.536,-1.099,-0.458,0.519,73.333,48910.000,1.000
-2.497,-2.143,-2.268,-1.994,-2.313,-2.428,-2.149,-2.229,-0.050,0.875,-0.538,-1.251,-0.183,0.641,73.333,48911.000,1.000
-5.365,-4.959,-5.168,-4.810,-5.088,-5.274,-4.948,-4.970,-0.052,0.868,-0.536,-1.221,-0.092,0.885,73.333,48912.000,1.000
-8.221,-7.766,-8.021,-7.605,-7.854,-8.057,-7.773,-7.702,-0.052,0.864,-0.537,-1.221,-0.031,0.946,73.333,48913.000,1.000
-10.765,-10.292,-10.540,-10.122,-10.365,-10.500,-10.360,-10.210,-0.056,0.863,-0.539,-0.946,0.031,1.038,73.333,48914.000,1.000
-12.624,-12.184,-12.380,-12.032,-12.268,-12.268,-12.344,-12.171,-0.058,0.865,-0.538,-0.732,0.092,1.068,73.333,48915.000,1.000
-13.402,-13.037,-13.167,-12.941,-13.139,-12.990,-13.283,-13.161,-0.061,0.868,-0.537,-0.732,0.092,0.977,73.333,48916.000,1.000
-12.863,-12.585,-12.664,-12.564,-12.701,-12.435,-12.866,-12.846,-0.063,0.870,-0.535,-0.580,0.183,0.946,73.333,48917.000,1.000
-11.051,-10.856,-10.903,-10.885,-10.972,-10.651,-11.081,-11.165,-0.059,0.875,-0.538,-0.702,0.122,0.824,73.333,48918.000,1.000
-8.310,-8.197,-8.215,-8.214,-8.302,-7.990,-8.271,-8.419,-0.056,0.878,-0.537,-0.946,0.153,0.671,73.333,48919.000,1.000
-5.094,-5.069,-5.058,-5.014,-5.156,-4.898,-4.945,-5.103,-0.053,0.877,-0.539,-1.068,0.244,0.610,73.333,48920.000,1.000
-1.742,-1.804,-1.767,-1.654,-1.861,-1.669,-1.497,-1.635,-0.051,0.880,-0.538,-1.129,0.397,0.488,73.333,48921.000,1.000
1.532,1.412,1.478,1.639,1.397,1.524,1.840,1.722,-0.049,0.881,-0.540,-1.160,0.488,0.244,73.333,48922.000,1.000
4.541,4.420,4.531,4.686,4.462,4.507,4.895,4.775,-0.052,0.882,-0.539,-1.190,0.580,0.305,73.333,48923.000,1.000
7.024,6.980,7.162,7.240,7.081,7.004,7.421,7.287,-0.057,0.883,-0.536,-1.373,0.641,0.397,73.333,48924.000,1.000
8.673,8.768,9.035,8.976,8.912,8.685,9.089,8.958,-0.063,0.887,-0.533,-1.434,0.702,0.244,73.333,48925.000,1.000
9.222,9.466,9.790,9.571,9.610,9.261,9.590,9.505,-0.066,0.887,-0.535,-1.526,0.519,0.153,73.333,48926.000,1.000
8.484,8.827,9.139,8.785,8.918,8.529,8.729,8.726,-0.069,0.884,-0.535,-1.648,0.305,0.214,73.333,48927.000,1.000
6.398,6.755,6.983,6.569,6.774,6.438,6.497,6.564,-0.071,0.882,-0.537,-1.801,-0.031,0.153,73.333,48928.000,1.000
3.039,3.327,3.440,3.069,3.307,3.087,3.042,3.116,-0.073,0.880,-0.534,-1.770,-0.275,0.122,73.333,48929.000,1.000
-1.310,-1.134,-1.108,-1.357,-1.131,-1.230,-1.311,-1.305,-0.074,0.877,-0.534,-1.923,-0.458,0.153,73.333,48930.000,1.000
-6.041,-5.965,-5.958,-6.071,-5.894,-5.926,-5.972,-6.066,-0.075,0.875,-0.532,-1.984,-0.702,0.092,73.333,48931.000,1.000
-10.273,-10.246,-10.190,-10.206,-10.107,-10.141,-10.114,-10.276,-0.074,0.873,-0.533,-2.075,-1.129,0.031,73.333,48932.000,1.000
-13.052,-13.024,-12.884,-12.863,-12.858,-12.911,-12.837,-13.004,-0.071,0.870,-0.534,-2.045,-1.465,-0.092,73.333,48933.000,1.000
-13.721,-13.674,-13.454,-13.453,-13.538,-13.561,-13.505,-13.630,-0.067,0.869,-0.536,-2.075,-1.495,-0.153,73.333,48934.000,1.000
-12.186,-12.133,-11.858,-11.924,-12.080,-12.000,-12.008,-12.085,-0.064,0.870,-0.537,-2.014,-1.617,-0.275,73.333,48935.000,1.000
-8.886,-8.856,-8.553,-8.708,-8.914,-8.693,-8.762,-8.809,-0.059,0.874,-0.534,-1.862,-1.648,-0.153,73.333,48936.000,1.000
-4.547,-4.577,-4.262,-4.499,-4.721,-4.396,-4.494,-4.528,-0.053,0.880,-0.533,-1.831,-1.678,0.000,73.333,48937.000,1.000
0.131,0.011,0.331,0.053,-0.151,0.197,0.098,0.064,-0.052,0.886,-0.534,-1.831,-1.556,0.275,73.333,48938.000,1.000
4.598,4.395,4.709,4.440,4.287,4.574,4.500,4.441,-0.052,0.885,-0.533,-1.953,-1.495,0.580,73.333,48939.000,1.000
8.426,8.197,8.486,8.249,8.178,8.357,8.333,8.209,-0.052,0.879,-0.533,-1.984,-1.373,0.946,73.333,48940.000,1.000
11.256,11.072,11.322,11.098,11.146,11.218,11.246,11.025,-0.053,0.874,-0.531,-2.045,-1.221,1.190,73.333,48941.000,1.000
12.751,12.638,12.853,12.611,12.812,12.803,12.852,12.539,-0.056,0.873,-0.533,-1.923,-1.068,1.404,73.333,48942.000,1.000
12.672,12.602,12.787,12.521,12.891,12.822,12.840,12.491,-0.057,0.874,-0.535,-1.831,-0.885,1.495,73.333,48943.000,1.000
10.963,10.896,11.030,10.772,11.296,11.157,11.115,10.818,-0.058,0.875,-0.533,-1.678,-0.916,1.556,73.333,48944.000,1.000
7.801,7.729,7.772,7.570,8.189,7.961,7.875,7.691,-0.058,0.874,-0.532,-1.648,-1.007,1.617,73.333,48945.000,1.000
3.587,3.536,3.469,3.353,3.968,3.664,3.574,3.499,-0.056,0.876,-0.531,-1.648,-0.885,1.678,73.333,48946.000,1.000
-1.156,-1.168,-1.314,-1.345,-0.837,-1.157,-1.226,-1.252,-0.055,0.877,-0.530,-1.740,-0.702,1.587,73.333,48947.000,1.000
-5.865,-5.852,-6.005,-5.979,-5.648,-5.900,-5.950,-5.986,-0.055,0.879,-0.530,-1.831,-0.610,1.587,73.333,48948.000,1.000
-10.023,-10.027,-10.116,-10.064,-9.928,-10.044,-10.095,-10.152,-0.053,0.879,-0.532,-1.923,-0.519,1.556,73.333,48949.000,1.000
-13.202,-13.265,-13.262,-13.199,-13.221,-13.175,-13.257,-13.298,-0.050,0.879,-0.530,-1.892,-0.336,1.587,73.333,48950.000,1.000
-15.085,-15.219,-15.159,-15.089,-15.173,-15.002,-15.163,-15.130,-0.047,0.877,-0.527,-1.831,-0.092,1.495,73.333,48951.000,1.000
-15.512,-15.686,-15.650,-15.583,-15.622,-15.396,-15.680,-15.550,-0.048,0.874,-0.531,-1.770,-0.031,1.495,73.333,48952.000,1.000
-14.453,-14.608,-14.670,-14.632,-14.560,-14.344,-14.757,-14.557,-0.049,0.875,-0.531,-1.770,0.122,1.404,73.333,48953.000,1.000
-12.033,-12.129,-12.305,-12.330,-12.140,-11.969,-12.460,-12.254,-0.049,0.874,-0.532,-1.709,0.275,1.343,73.333,48954.000,1.000
-8.601,-8.642,-8.884,-8.988,-8.728,-8.601,-9.080,-8.934,-0.049,0.873,-0.530,-1.526,0.397,1.129,73.333,48955.000,1.000
-4.701,-4.727,-4.951,-5.113,-4.859,-4.761,-5.129,-5.085,-0.050,0.872,-0.529,-1.526,0.488,0.946,73.333,48956.000,1.000
-0.944,-0.995,-1.128,-1.300,-1.119,-1.040,-1.227,-1.279,-0.052,0.870,-0.527,-1.465,0.580,0.824,73.333,48957.000,1.000
2.252,2.168,2.156,2.012,2.100,2.158,2.163,2.060,-0.052,0.869,-0.531,-1.434,0.793,0.671,73.333,48958.000,1.000
4.814,4.716,4.811,4.684,4.709,4.750,4.894,4.790,-0.052,0.869,-0.530,-1.312,0.854,0.519,73.333,48959.000,1.000
6.900,6.805,6.974,6.817,6.825,6.870,7.061,6.979,-0.053,0.871,-0.532,-1.129,0.916,0.519,73.333,48960.000,1.000
8.679,8.579,8.782,8.563,8.582,8.655,8.810,8.747,-0.056,0.872,-0.531,-1.038,0.916,0.366,73.333,48961.000,1.000
10.183,10.051,10.240,9.990,10.009,10.115,10.197,10.147,-0.056,0.874,-0.531,-0.885,0.885,0.275,73.333,48962.000,1.000
