EEG 1,EEG 2,EEG 3,EEG 4,EEG 5,EEG 6,EEG 7,EEG 8,Accelerometer X,Accelerometer Y,Accelerometer Z,Gyroscope X,Gyroscope Y,Gyroscope Z,Battery Level,Counter,Validation Indicator
24.916,24.957,25.101,24.829,24.928,24.916,25.104,24.992,-0.077,0.841,-0.587,2.686,2.380,1.129,73.333,42035.000,1.000
21.502,21.472,21.567,21.240,21.412,21.378,21.631,21.591,-0.077,0.842,-0.586,2.106,2.289,1.190,73.333,42036.000,1.000
17.511,17.404,17.413,17.148,17.275,17.294,17.571,17.578,-0.078,0.842,-0.590,1.373,2.106,1.190,73.333,42037.000,1.000
13.351,13.187,13.106,12.983,12.968,13.076,13.379,13.351,-0.078,0.843,-0.586,0.763,1.984,1.190,73.333,42038.000,1.000
9.466,9.283,9.137,9.185,9.001,9.158,9.524,9.367,-0.075,0.845,-0.585,0.031,1.709,1.007,73.333,42039.000,1.000
6.008,5.845,5.670,5.875,5.575,5.695,6.140,5.813,-0.075,0.853,-0.585,-0.793,1.556,0.946,73.333,42040.000,1.000
2.739,2.626,2.447,2.769,2.447,2.473,2.942,2.494,-0.071,0.856,-0.584,-1.617,1.556,0.946,73.333,42041.000,1.000
-0.606,-0.657,-0.834,-0.439,-0.710,-0.758,-0.376,-0.837,-0.069,0.862,-0.585,-2.502,1.465,0.977,73.333,42042.000,1.000
-4.171,-4.162,-4.344,-3.910,-4.119,-4.155,-3.959,-4.335,-0.068,0.864,-0.580,-3.448,1.495,0.885,73.333,42043.000,1.000
-8.072,-8.016,-8.197,-7.756,-7.945,-7.890,-7.886,-8.144,-0.069,0.864,-0.579,-4.486,1.495,0.793,73.333,42044.000,1.000
-12.361,-12.279,-12.427,-12.021,-12.236,-12.084,-12.172,-12.341,-0.075,0.863,-0.580,-5.341,1.312,0.763,73.333,42045.000,1.000
-16.719,-16.630,-16.709,-16.380,-16.636,-16.457,-16.497,-16.624,-0.080,0.864,-0.579,-6.256,1.160,0.763,73.333,42046.000,1.000
-20.377,-20.297,-20.309,-20.066,-20.340,-20.233,-20.119,-20.237,-0.083,0.866,-0.582,-7.111,0.916,0.488,73.333,42047.000,1.000
-22.826,-22.757,-22.755,-22.567,-22.812,-22.839,-22.560,-22.678,-0.084,0.867,-0.581,-7.904,0.702,0.305,73.333,42048.000,1.000
-24.477,-24.415,-24.460,-24.295,-24.458,-24.613,-24.256,-24.361,-0.083,0.867,-0.581,-8.698,0.427,0.336,73.333,42049.000,1.000
-26.425,-26.364,-26.468,-26.340,-26.380,-26.602,-26.290,-26.372,-0.083,0.866,-0.578,-9.491,0.122,0.183,73.333,42050.000,1.000
-29.370,-29.320,-29.426,-29.385,-29.309,-29.524,-29.327,-29.385,-0.082,0.868,-0.575,-10.162,-0.092,0.092,73.333,42051.000,1.000
-32.851,-32.838,-32.853,-32.929,-32.799,-32.969,-32.867,-32.896,-0.080,0.867,-0.575,-10.895,-0.214,-0.061,73.333,42052.000,1.000
-35.830,-35.887,-35.742,-35.908,-35.797,-35.943,-35.861,-35.838,-0.078,0.865,-0.581,-11.505,-0.366,-0.092,73.333,42053.000,1.000
-37.815,-37.940,-37.634,-37.820,-37.768,-37.946,-37.811,-37.710,-0.079,0.865,-0.579,-11.993,-0.580,-0.153,73.333,42054.000,1.000
-39.148,-39.284,-38.896,-39.020,-39.032,-39.277,-39.057,-38.861,-0.081,0.861,-0.579,-12.573,-0.702,-0.153,73.333,42055.000,1.000
-40.267,-40.333,-39.993,-39.989,-40.044,-40.340,-40.061,-39.778,-0.082,0.861,-0.582,-12.970,-0.885,-0.214,73.333,42056.000,1.000
-40.985,-40.943,-40.775,-40.609,-40.669,-40.961,-40.699,-40.364,-0.083,0.860,-0.580,-13.336,-1.038,-0.244,73.333,42057.000,1.000
-40.827,-40.714,-40.764,-40.459,-40.490,-40.699,-40.560,-40.215,-0.083,0.859,-0.580,-13.519,-1.251,-0.244,73.333,42058.000,1.000
-39.735,-39.633,-39.849,-39.486,-39.478,-39.522,-39.600,-39.278,-0.084,0.858,-0.581,-13.733,-1.434,-0.366,73.333,42059.000,1.000
-38.195,-38.172,-38.461,-38.120,-38.098,-37.943,-38.259,-37.979,-0.084,0.857,-0.580,-13.977,-1.556,-0.214,73.333,42060.000,1.000
-36.652,-36.713,-37.006,-36.722,-36.733,-36.422,-36.895,-36.671,-0.085,0.850,-0.581,-14.038,-1.770,-0.214,73.333,42061.000,1.000
-34.942,-35.042,-35.296,-35.073,-35.143,-34.780,-35.267,-35.105,-0.088,0.849,-0.581,-14.099,-1.953,-0.153,73.333,42062.000,1.000
-32.603,-32.677,-32.863,-32.697,-32.801,-32.511,-32.876,-32.768,-0.087,0.850,-0.584,-14.069,-2.167,-0.214,73.333,42063.000,1.000
-29.464,-29.467,-29.574,-29.453,-29.530,-29.413,-29.582,-29.517,-0.088,0.850,-0.583,-14.160,-2.411,-0.183,73.333,42064.000,1.000
-25.765,-25.686,-25.737,-25.635,-25.634,-25.724,-25.699,-25.679,-0.088,0.853,-0.582,-14.099,-2.563,-0.122,73.333,42065.000,1.000
-21.839,-21.716,-21.741,-21.640,-21.553,-21.803,-21.633,-21.673,-0.089,0.851,-0.583,-13.855,-2.838,-0.122,73.333,42066.000,1.000
-17.904,-17.803,-17.808,-17.725,-17.579,-17.888,-17.637,-17.744,-0.089,0.849,-0.580,-13.550,-2.930,-0.031,73.333,42067.000,1.000
-14.207,-14.187,-14.149,-14.140,-13.966,-14.239,-13.954,-14.118,-0.089,0.849,-0.574,-13.153,-3.113,0.092,73.333,42068.000,1.000
-11.059,-11.142,-11.033,-11.159,-10.971,-11.154,-10.868,-11.078,-0.088,0.848,-0.567,-12.665,-3.326,0.092,73.333,42069.000,1.000
-8.706,-8.872,-8.687,-8.965,-8.760,-8.833,-8.598,-8.832,-0.087,0.849,-0.568,-12.451,-3.387,0.153,73.333,42070.000,1.000
-7.242,-7.444,-7.202,-7.586,-7.362,-7.329,-7.212,-7.425,-0.084,0.846,-0.567,-12.360,-3.479,0.061,73.333,42071.000,1.000
-6.493,-6.679,-6.402,-6.828,-6.592,-6.469,-6.511,-6.653,-0.084,0.845,-0.565,-12.054,-3.571,0.061,73.333,42072.000,1.000
-6.039,-6.160,-5.856,-6.310,-6.062,-5.879,-6.048,-6.104,-0.085,0.844,-0.567,-11.658,-3.693,0.183,73.333,42073.000,1.000
-5.324,-5.349,-5.022,-5.549,-5.267,-5.065,-5.273,-5.274,-0.084,0.844,-0.573,-11.169,-3.662,0.122,73.333,42074.000,1.000
-3.956,-3.895,-3.550,-4.194,-3.859,-3.677,-3.839,-3.832,-0.083,0.846,-0.574,-10.529,-3.662,0.153,73.333,42075.000,1.000
-2.082,-1.967,-1.623,-2.362,-1.995,-1.853,-1.940,-1.947,-0.084,0.845,-0.575,-9.857,-3.784,0.244,73.333,42076.000,1.000
-0.365,-0.221,0.094,-0.643,-0.304,-0.211,-0.240,-0.256,-0.083,0.846,-0.566,-9.216,-3.693,0.244,73.333,42077.000,1.000
0.557,0.725,0.996,0.367,0.619,0.644,0.661,0.645,-0.083,0.844,-0.563,-8.667,-3.693,0.244,73.333,42078.000,1.000
0.835,1.026,1.274,0.811,0.932,0.873,0.949,0.926,-0.082,0.840,-0.562,-8.240,-3.662,0.336,73.333,42079.000,1.000
1.368,1.569,1.845,1.536,1.504,1.373,1.531,1.488,-0.081,0.839,-0.563,-7.660,-3.632,0.275,73.333,42080.000,1.000
2.831,3.008,3.347,3.134,2.960,2.807,3.047,2.985,-0.079,0.836,-0.560,-7.172,-3.601,0.275,73.333,42081.000,1.000
4.974,5.090,5.474,5.292,5.029,4.916,5.198,5.134,-0.082,0.835,-0.563,-6.592,-3.571,0.122,73.333,42082.000,1.000
6.933,6.982,7.334,7.162,6.878,6.855,7.091,7.041,-0.080,0.835,-0.561,-6.073,-3.510,0.122,73.333,42083.000,1.000
8.219,8.238,8.471,8.328,8.093,8.160,8.265,8.227,-0.079,0.836,-0.562,-5.524,-3.357,0.183,73.333,42084.000,1.000
9.156,9.215,9.277,9.177,9.056,9.158,9.106,9.067,-0.080,0.838,-0.562,-4.944,-3.265,0.092,73.333,42085.000,1.000
10.261,10.433,10.324,10.248,10.281,10.337,10.183,10.137,-0.080,0.838,-0.560,-4.456,-3.235,0.061,73.333,42086.000,1.000
11.561,11.883,11.642,11.558,11.725,11.680,11.523,11.485,-0.080,0.838,-0.556,-4.028,-3.143,0.183,73.333,42087.000,1.000
12.710,13.151,12.846,12.743,12.957,12.812,12.740,12.736,-0.081,0.839,-0.556,-3.601,-2.960,0.092,73.333,42088.000,1.000
13.768,14.225,13.938,13.832,14.001,13.790,13.840,13.886,-0.080,0.840,-0.554,-3.296,-2.960,0.061,73.333,42089.000,1.000
15.410,15.757,15.563,15.465,15.565,15.310,15.468,15.553,-0.082,0.840,-0.554,-2.960,-2.869,0.000,73.333,42090.000,1.000
18.173,18.326,18.265,18.161,18.244,17.949,18.167,18.245,-0.082,0.842,-0.552,-2.686,-2.716,-0.061,73.333,42091.000,1.000
21.791,21.737,21.800,21.665,21.797,21.473,21.701,21.711,-0.081,0.844,-0.556,-2.472,-2.655,0.000,73.333,42092.000,1.000
25.373,25.157,25.292,25.123,25.326,25.003,25.216,25.117,-0.080,0.847,-0.556,-2.258,-2.594,0.000,73.333,42093.000,1.000
28.242,27.932,28.072,27.899,28.139,27.851,28.057,27.852,-0.083,0.851,-0.553,-1.984,-2.594,-0.061,73.333,42094.000,1.000
30.343,30.013,30.101,29.971,30.194,29.958,30.177,29.911,-0.083,0.853,-0.554,-1.953,-2.625,0.061,73.333,42095.000,1.000
31.878,31.591,31.593,31.529,31.717,31.513,31.750,31.498,-0.083,0.855,-0.549,-1.923,-2.441,0.000,73.333,42096.000,1.000
32.892,32.680,32.599,32.589,32.762,32.540,32.781,32.622,-0.086,0.856,-0.551,-1.953,-2.472,0.092,73.333,42097.000,1.000
33.236,33.094,32.964,32.984,33.163,32.876,33.115,33.093,-0.084,0.858,-0.550,-2.106,-2.411,0.092,73.333,42098.000,1.000
32.882,32.783,32.650,32.685,32.862,32.500,32.758,32.852,-0.083,0.861,-0.550,-2.228,-2.350,0.122,73.333,42099.000,1.000
32.057,31.965,31.855,31.914,32.059,31.663,31.966,32.100,-0.085,0.863,-0.553,-2.380,-2.350,0.061,73.333,42100.000,1.000
30.965,30.836,30.763,30.861,30.954,30.597,30.935,31.034,-0.083,0.863,-0.551,-2.563,-2.319,0.122,73.333,42101.000,1.000
29.618,29.421,29.386,29.529,29.576,29.335,29.632,29.683,-0.086,0.863,-0.549,-2.747,-2.319,0.153,73.333,42102.000,1.000
27.894,27.648,27.626,27.806,27.835,27.755,27.894,27.956,-0.085,0.862,-0.551,-2.899,-2.289,0.214,73.333,42103.000,1.000
25.768,25.529,25.463,25.664,25.712,25.785,25.668,25.834,-0.086,0.864,-0.551,-3.082,-2.411,0.305,73.333,42104.000,1.000
23.380,23.188,23.030,23.230,23.324,23.499,23.104,23.433,-0.085,0.862,-0.549,-3.265,-2.350,0.305,73.333,42105.000,1.000
20.914,20.772,20.523,20.689,20.847,21.050,20.454,20.933,-0.085,0.863,-0.550,-3.418,-2.197,0.366,73.333,42106.000,1.000
18.541,18.442,18.157,18.246,18.476,18.645,17.987,18.537,-0.085,0.861,-0.547,-3.571,-2.197,0.458,73.333,42107.000,1.000
16.316,16.275,16.029,16.013,16.302,16.402,15.828,16.350,-0.084,0.861,-0.552,-3.693,-2.167,0.488,73.333,42108.000,1.000
14.238,14.275,14.127,14.023,14.325,14.354,13.956,14.383,-0.085,0.863,-0.550,-3.876,-2.106,0.641,73.333,42109.000,1.000
12.438,12.544,12.516,12.389,12.633,12.621,12.408,12.731,-0.084,0.861,-0.552,-4.028,-2.014,0.732,73.333,42110.000,1.000
11.226,11.344,11.410,11.354,11.475,11.467,11.376,11.635,-0.083,0.863,-0.549,-4.120,-1.953,0.824,73.333,42111.000,1.000
10.880,10.927,11.020,11.128,11.092,11.132,11.085,11.313,-0.080,0.864,-0.550,-4.211,-1.923,0.885,73.333,42112.000,1.000
11.288,11.210,11.260,11.560,11.382,11.493,11.450,11.640,-0.080,0.863,-0.550,-4.211,-1.801,0.946,73.333,42113.000,1.000
11.957,11.768,11.747,12.174,11.902,12.087,12.057,12.161,-0.081,0.865,-0.556,-4.272,-1.617,1.068,73.333,42114.000,1.000
12.369,12.152,12.077,12.520,12.200,12.454,12.458,12.431,-0.082,0.865,-0.556,-4.364,-1.678,1.038,73.333,42115.000,1.000
12.292,12.150,12.047,12.438,12.085,12.398,12.431,12.273,-0.080,0.864,-0.552,-4.333,-1.617,1.068,73.333,42116.000,1.000
11.873,11.870,11.745,12.091,11.700,12.048,12.067,11.842,-0.078,0.861,-0.552,-4.333,-1.526,1.099,73.333,42117.000,1.000
11.336,11.462,11.301,11.645,11.236,11.570,11.524,11.326,-0.080,0.862,-0.552,-4.425,-1.312,1.129,73.333,42118.000,1.000
10.721,10.908,10.699,11.062,10.692,10.957,10.822,10.729,-0.078,0.865,-0.551,-4.303,-1.251,1.129,73.333,42119.000,1.000
9.929,10.107,9.848,10.223,9.950,10.115,9.910,9.955,-0.079,0.865,-0.553,-4.272,-1.007,1.251,73.333,42120.000,1.000
8.820,8.968,8.673,9.034,8.875,8.955,8.726,8.887,-0.082,0.864,-0.552,-4.181,-0.854,1.160,73.333,42121.000,1.000
7.280,7.432,7.126,7.432,7.372,7.411,7.201,7.420,-0.079,0.864,-0.552,-4.120,-0.854,1.129,73.333,42122.000,1.000
5.267,5.474,5.188,5.384,5.408,5.456,5.272,5.482,-0.079,0.865,-0.551,-3.967,-0.732,1.129,73.333,42123.000,1.000
2.989,3.273,3.027,3.059,3.172,3.264,3.082,3.228,-0.079,0.867,-0.551,-3.937,-0.580,1.160,73.333,42124.000,1.000
0.885,1.207,1.009,0.862,1.069,1.213,1.010,1.057,-0.078,0.865,-0.548,-3.784,-0.427,1.068,73.333,42125.000,1.000
-0.902,-0.618,-0.763,-1.055,-0.766,-0.598,-0.818,-0.878,-0.079,0.866,-0.547,-3.662,-0.183,1.068,73.333,42126.000,1.000
-2.975,-2.791,-2.884,-3.248,-2.909,-2.775,-2.978,-3.128,-0.076,0.866,-0.550,-3.571,0.031,1.038,73.333,42127.000,1.000
-6.226,-6.156,-6.205,-6.561,-6.222,-6.183,-6.315,-6.517,-0.074,0.869,-0.547,-3.540,0.214,1.038,73.333,42128.000,1.000
-10.327,-10.350,-10.359,-10.644,-10.371,-10.452,-10.463,-10.669,-0.074,0.870,-0.549,-3.571,0.397,1.007,73.333,42129.000,1.000
-13.065,-13.155,-13.105,-13.290,-13.151,-13.321,-13.188,-13.368,-0.072,0.868,-0.549,-3.479,0.580,1.068,73.333,42130.000,1.000
-12.409,-12.533,-12.404,-12.499,-12.517,-12.731,-12.454,-12.614,-0.069,0.865,-0.548,-3.235,0.854,1.007,73.333,42131.000,1.000
-9.393,-9.507,-9.312,-9.340,-9.481,-9.707,-9.324,-9.493,-0.069,0.865,-0.551,-3.235,1.068,0.946,73.333,42132.000,1.000
-7.792,-7.854,-7.648,-7.625,-7.824,-8.034,-7.634,-7.831,-0.071,0.866,-0.547,-3.113,1.343,0.977,73.333,42133.000,1.000
-10.035,-10.039,-9.883,-9.805,-10.012,-10.164,-9.878,-10.080,-0.069,0.865,-0.549,-3.052,1.526,1.007,73.333,42134.000,1.000
-14.320,-14.303,-14.225,-14.087,-14.271,-14.331,-14.273,-14.424,-0.071,0.865,-0.547,-2.930,1.709,0.885,73.333,42135.000,1.000
-16.976,-16.994,-16.966,-16.792,-16.935,-16.899,-17.092,-17.153,-0.072,0.866,-0.544,-2.899,1.923,0.885,73.333,42136.000,1.000
-16.997,-17.094,-17.052,-16.898,-16.992,-16.895,-17.246,-17.226,-0.072,0.863,-0.549,-2.716,2.106,0.916,73.333,42137.000,1.000
-16.818,-17.013,-16.910,-16.818,-16.874,-16.760,-17.116,-17.066,-0.070,0.861,-0.547,-2.502,2.167,0.793,73.333,42138.000,1.000
-18.484,-18.755,-18.611,-18.573,-18.610,-18.513,-18.744,-18.724,-0.072,0.862,-0.553,-2.319,2.289,0.732,73.333,42139.000,1.000
-20.615,-20.894,-20.779,-20.759,-20.783,-20.730,-20.790,-20.832,-0.073,0.866,-0.554,-2.075,2.472,0.671,73.333,42140.000,1.000
-20.387,-20.593,-20.560,-20.533,-20.541,-20.555,-20.482,-20.581,-0.074,0.867,-0.553,-1.862,2.747,0.671,73.333,42141.000,1.000
-17.784,-17.880,-17.921,-17.876,-17.880,-17.959,-17.849,-17.966,-0.073,0.866,-0.550,-1.617,2.747,0.488,73.333,42142.000,1.000
-16.161,-16.177,-16.231,-16.154,-16.191,-16.288,-16.245,-16.329,-0.074,0.864,-0.552,-1.465,2.930,0.488,73.333,42143.000,1.000
-17.882,-17.886,-17.875,-17.735,-17.874,-17.913,-17.992,-17.995,-0.073,0.860,-0.551,-1.160,2.930,0.336,73.333,42144.000,1.000
-20.834,-20.881,-20.768,-20.534,-20.831,-20.750,-20.942,-20.838,-0.073,0.855,-0.552,-0.885,2.960,0.275,73.333,42145.000,1.000
-20.805,-20.900,-20.724,-20.394,-20.843,-20.629,-20.883,-20.679,-0.075,0.852,-0.547,-0.549,2.991,0.153,73.333,42146.000,1.000
-16.667,-16.778,-16.622,-16.232,-16.753,-16.442,-16.701,-16.445,-0.076,0.847,-0.552,-0.244,3.113,0.153,73.333,42147.000,1.000
-11.744,-11.834,-11.756,-11.383,-11.855,-11.510,-11.723,-11.479,-0.076,0.844,-0.553,0.275,3.174,0.061,73.333,42148.000,1.000
-9.851,-9.902,-9.894,-9.628,-9.951,-9.622,-9.766,-9.575,-0.077,0.841,-0.554,0.793,3.204,0.061,73.333,42149.000,1.000
-11.255,-11.267,-11.266,-11.181,-11.326,-11.026,-11.101,-10.972,-0.077,0.840,-0.557,1.343,3.204,0.031,73.333,42150.000,1.000
-13.219,-13.188,-13.124,-13.253,-13.281,-12.977,-12.992,-12.927,-0.077,0.838,-0.559,1.678,3.204,-0.031,73.333,42151.000,1.000
-13.478,-13.403,-13.243,-13.562,-13.585,-13.228,-13.189,-13.206,-0.075,0.840,-0.561,2.258,3.082,-0.031,73.333,42152.000,1.000
-12.240,-12.154,-11.916,-12.344,-12.459,-12.029,-11.937,-12.071,-0.075,0.841,-0.563,2.686,3.143,-0.092,73.333,42153.000,1.000
-11.067,-11.015,-10.763,-11.188,-11.426,-10.957,-10.822,-11.084,-0.076,0.843,-0.563,3.204,3.174,-0.153,73.333,42154.000,1.000
-10.691,-10.683,-10.503,-10.818,-11.140,-10.703,-10.554,-10.911,-0.080,0.841,-0.562,3.693,3.143,-0.122,73.333,42155.000,1.000
-10.146,-10.145,-10.104,-10.250,-10.558,-10.235,-10.119,-10.498,-0.081,0.841,-0.559,4.150,3.143,-0.092,73.333,42156.000,1.000
-7.559,-7.526,-7.631,-7.623,-7.804,-7.645,-7.615,-7.934,-0.082,0.837,-0.560,4.547,2.869,0.061,73.333,42157.000,1.000
-1.954,-1.874,-2.080,-1.988,-1.970,-1.985,-2.071,-2.257,-0.082,0.834,-0.557,4.944,2.838,-0.031,73.333,42158.000,1.000
5.218,5.342,5.092,5.183,5.400,5.238,5.042,5.049,-0.083,0.836,-0.557,5.310,2.655,-0.031,73.333,42159.000,1.000
10.430,10.577,10.323,10.358,10.709,10.454,10.197,10.406,-0.081,0.836,-0.560,5.524,2.594,0.000,73.333,42160.000,1.000
11.117,11.257,11.021,10.982,11.361,11.097,10.851,11.194,-0.084,0.837,-0.560,5.920,2.319,0.000,73.333,42161.000,1.000
8.997,9.105,8.909,8.802,9.107,8.914,8.743,9.100,-0.084,0.840,-0.559,6.195,1.984,0.031,73.333,42162.000,1.000
8.829,8.910,8.779,8.618,8.791,8.703,8.634,8.902,-0.083,0.845,-0.561,6.409,1.831,0.122,73.333,42163.000,1.000
12.795,12.880,12.835,12.635,12.680,12.679,12.695,12.831,-0.082,0.848,-0.562,6.592,1.617,0.153,73.333,42164.000,1.000
17.423,17.532,17.581,17.362,17.326,17.357,17.418,17.450,-0.079,0.849,-0.565,6.653,1.465,0.153,73.333,42165.000,1.000
17.649,17.766,17.896,17.676,17.625,17.638,17.684,17.698,-0.078,0.850,-0.570,6.653,1.312,0.244,73.333,42166.000,1.000
13.314,13.407,13.569,13.369,13.362,13.342,13.304,13.397,-0.077,0.849,-0.570,6.653,1.190,0.366,73.333,42167.000,1.000
9.434,9.486,9.604,9.454,9.514,9.484,9.326,9.540,-0.077,0.849,-0.574,6.653,1.129,0.549,73.333,42168.000,1.000
9.533,9.556,9.561,9.489,9.597,9.592,9.345,9.636,-0.077,0.848,-0.570,6.653,0.946,0.580,73.333,42169.000,1.000
10.792,10.809,10.685,10.690,10.812,10.841,10.597,10.867,-0.077,0.850,-0.574,6.622,0.916,0.763,73.333,42170.000,1.000
7.857,7.892,7.681,7.733,7.833,7.873,7.745,7.906,-0.077,0.852,-0.576,6.561,0.824,0.854,73.333,42171.000,1.000
0.556,0.634,0.399,0.470,0.509,0.526,0.600,0.619,-0.077,0.853,-0.577,6.439,0.702,0.977,73.333,42172.000,1.000
-5.281,-5.142,-5.351,-5.279,-5.319,-5.348,-5.053,-5.161,-0.081,0.854,-0.581,6.348,0.488,0.946,73.333,42173.000,1.000
-5.204,-5.014,-5.172,-5.103,-5.203,-5.290,-4.826,-5.035,-0.086,0.854,-0.578,6.256,0.244,1.038,73.333,42174.000,1.000
-1.583,-1.375,-1.487,-1.416,-1.521,-1.667,-1.131,-1.420,-0.090,0.854,-0.575,6.226,-0.092,0.916,73.333,42175.000,1.000
0.081,0.269,0.180,0.262,0.207,0.011,0.515,0.173,-0.092,0.853,-0.576,5.951,-0.397,0.916,73.333,42176.000,1.000
-1.521,-1.379,-1.460,-1.367,-1.344,-1.573,-1.172,-1.536,-0.094,0.851,-0.580,5.646,-0.763,0.793,73.333,42177.000,1.000
-2.709,-2.623,-2.692,-2.603,-2.510,-2.747,-2.468,-2.832,-0.094,0.855,-0.577,5.432,-1.038,0.763,73.333,42178.000,1.000
-0.841,-0.810,-0.857,-0.796,-0.666,-0.870,-0.686,-1.060,-0.094,0.854,-0.580,5.249,-1.434,0.641,73.333,42179.000,1.000
1.848,1.818,1.804,1.816,1.949,1.827,1.970,1.538,-0.090,0.855,-0.581,5.188,-1.801,0.458,73.333,42180.000,1.000
1.581,1.475,1.497,1.446,1.571,1.560,1.715,1.177,-0.088,0.854,-0.583,5.066,-2.106,0.397,73.333,42181.000,1.000
-1.574,-1.762,-1.701,-1.810,-1.697,-1.608,-1.410,-2.048,-0.087,0.854,-0.581,4.913,-2.350,0.336,73.333,42182.000,1.000
-3.825,-4.070,-3.963,-4.109,-4.021,-3.883,-3.641,-4.302,-0.083,0.855,-0.580,4.700,-2.533,0.275,73.333,42183.000,1.000
-2.738,-2.998,-2.836,-2.974,-2.943,-2.823,-2.567,-3.143,-0.079,0.853,-0.580,4.456,-2.655,0.244,73.333,42184.000,1.000
-0.155,-0.385,-0.172,-0.258,-0.311,-0.259,-0.042,-0.444,-0.076,0.854,-0.581,4.211,-2.747,0.244,73.333,42185.000,1.000
0.625,0.463,0.699,0.691,0.543,0.513,0.648,0.455,-0.075,0.855,-0.580,3.937,-2.838,0.244,73.333,42186.000,1.000
-0.859,-0.933,-0.716,-0.640,-0.872,-0.972,-0.922,-0.931,-0.076,0.854,-0.577,3.571,-2.716,0.153,73.333,42187.000,1.000
-2.289,-2.285,-2.116,-1.973,-2.251,-2.390,-2.398,-2.283,-0.077,0.855,-0.579,3.296,-2.655,0.183,73.333,42188.000,1.000
-2.201,-2.155,-2.043,-1.875,-2.121,-2.279,-2.308,-2.140,-0.075,0.854,-0.580,3.021,-2.808,0.153,73.333,42189.000,1.000
-1.864,-1.827,-1.769,-1.630,-1.752,-1.939,-1.942,-1.785,-0.074,0.855,-0.580,2.747,-2.655,0.305,73.333,42190.000,1.000
-3.225,-3.257,-3.241,-3.159,-3.115,-3.356,-3.272,-3.165,-0.073,0.854,-0.576,2.472,-2.716,0.336,73.333,42191.000,1.000
-6.031,-6.190,-6.188,-6.159,-5.986,-6.289,-6.060,-6.025,-0.073,0.853,-0.573,2.106,-2.655,0.214,73.333,42192.000,1.000
-8.137,-8.443,-8.413,-8.419,-8.204,-8.547,-8.156,-8.212,-0.071,0.855,-0.573,1.648,-2.625,0.275,73.333,42193.000,1.000
-8.296,-8.686,-8.602,-8.637,-8.453,-8.797,-8.301,-8.444,-0.073,0.855,-0.573,1.221,-2.563,0.366,73.333,42194.000,1.000
-7.547,-7.891,-7.751,-7.823,-7.713,-8.012,-7.522,-7.709,-0.074,0.856,-0.574,0.793,-2.441,0.275,73.333,42195.000,1.000
-7.641,-7.812,-7.641,-7.745,-7.719,-7.935,-7.570,-7.725,-0.076,0.857,-0.578,0.336,-2.380,0.305,73.333,42196.000,1.000
-8.776,-8.723,-8.570,-8.673,-8.708,-8.832,-8.653,-8.715,-0.077,0.858,-0.576,0.092,-2.350,0.214,73.333,42197.000,1.000
-9.666,-9.428,-9.354,-9.405,-9.461,-9.520,-9.502,-9.449,-0.076,0.857,-0.575,-0.305,-2.258,0.244,73.333,42198.000,1.000
-9.405,-9.084,-9.137,-9.106,-9.141,-9.181,-9.234,-9.082,-0.076,0.857,-0.567,-0.793,-2.167,0.183,73.333,42199.000,1.000
-8.400,-8.122,-8.299,-8.213,-8.180,-8.245,-8.270,-8.069,-0.075,0.857,-0.567,-1.068,-2.197,0.153,73.333,42200.000,1.000
-7.455,-7.321,-7.570,-7.491,-7.341,-7.464,-7.408,-7.219,-0.075,0.861,-0.565,-1.495,-2.197,-0.031,73.333,42201.000,1.000
-6.534,-6.579,-6.834,-6.821,-6.520,-6.713,-6.587,-6.455,-0.074,0.862,-0.565,-1.984,-2.197,0.000,73.333,42202.000,1.000
-4.996,-5.185,-5.393,-5.471,-5.033,-5.279,-5.139,-5.069,-0.076,0.863,-0.566,-2.319,-2.075,-0.061,73.333,42203.000,1.000
-2.693,-2.948,-3.091,-3.237,-2.739,-2.986,-2.907,-2.870,-0.075,0.864,-0.567,-2.686,-2.045,-0.122,73.333,42204.000,1.000
-0.352,-0.584,-0.683,-0.837,-0.394,-0.578,-0.627,-0.568,-0.076,0.865,-0.562,-3.113,-1.984,-0.153,73.333,42205.000,1.000
1.085,0.947,0.846,0.749,1.038,0.962,0.754,0.897,-0.077,0.865,-0.563,-3.479,-1.892,-0.153,73.333,42206.000,1.000
1.355,1.333,1.200,1.186,1.296,1.327,0.989,1.248,-0.077,0.865,-0.565,-3.937,-1.923,-0.214,73.333,42207.000,1.000
0.879,0.948,0.796,0.842,0.823,0.917,0.530,0.882,-0.077,0.865,-0.566,-4.272,-1.831,-0.305,73.333,42208.000,1.000
0.087,0.198,0.086,0.144,0.069,0.162,-0.175,0.207,-0.077,0.866,-0.564,-4.639,-1.678,-0.336,73.333,42209.000,1.000
-0.984,-0.866,-0.878,-0.835,-0.919,-0.889,-1.096,-0.752,-0.079,0.866,-0.566,-4.913,-1.678,-0.397,73.333,42210.000,1.000
-2.481,-2.369,-2.263,-2.227,-2.315,-2.372,-2.426,-2.153,-0.079,0.865,-0.567,-5.219,-1.709,-0.336,73.333,42211.000,1.000
-4.266,-4.153,-3.960,-3.915,-4.017,-4.130,-4.076,-3.863,-0.080,0.865,-0.565,-5.585,-1.587,-0.458,73.333,42212.000,1.000
-5.893,-5.778,-5.547,-5.501,-5.609,-5.714,-5.646,-5.439,-0.083,0.868,-0.569,-5.798,-1.648,-0.427,73.333,42213.000,1.000
