EEG 1,EEG 2,EEG 3,EEG 4,EEG 5,EEG 6,EEG 7,EEG 8,Accelerometer X,Accelerometer Y,Accelerometer Z,Gyroscope X,Gyroscope Y,Gyroscope Z,Battery Level,Counter,Validation Indicator
3.088,2.820,2.512,2.983,2.727,2.965,2.520,2.764,-0.128,0.844,-0.569,-0.427,-1.526,0.732,73.333,36318.000,1.000
4.503,4.154,3.829,4.198,4.066,4.359,3.888,3.962,-0.131,0.845,-0.563,-0.427,-1.617,0.793,73.333,36319.000,1.000
4.756,4.389,4.081,4.335,4.329,4.633,4.170,4.120,-0.130,0.844,-0.565,-0.397,-1.709,0.977,73.333,36320.000,1.000
3.836,3.516,3.239,3.406,3.488,3.736,3.339,3.238,-0.134,0.845,-0.565,-0.305,-1.862,1.160,73.333,36321.000,1.000
2.083,1.879,1.632,1.752,1.852,1.982,1.721,1.630,-0.135,0.844,-0.566,-0.244,-1.984,1.160,73.333,36322.000,1.000
0.079,0.048,-0.170,-0.068,-0.033,-0.033,-0.109,-0.171,-0.137,0.846,-0.563,-0.336,-2.136,1.190,73.333,36323.000,1.000
-1.662,-1.513,-1.686,-1.599,-1.695,-1.764,-1.649,-1.710,-0.135,0.848,-0.566,-0.305,-2.167,1.251,73.333,36324.000,1.000
-2.914,-2.650,-2.743,-2.690,-2.934,-2.982,-2.701,-2.815,-0.133,0.846,-0.562,-0.275,-2.289,1.282,73.333,36325.000,1.000
-3.724,-3.458,-3.438,-3.442,-3.795,-3.758,-3.349,-3.569,-0.131,0.850,-0.563,-0.366,-2.289,1.190,73.333,36326.000,1.000
-4.257,-4.083,-3.940,-4.026,-4.398,-4.264,-3.782,-4.129,-0.130,0.849,-0.566,-0.366,-2.350,1.099,73.333,36327.000,1.000
-4.590,-4.537,-4.293,-4.474,-4.758,-4.559,-4.076,-4.534,-0.128,0.848,-0.566,-0.427,-2.350,1.099,73.333,36328.000,1.000
-4.755,-4.798,-4.493,-4.752,-4.887,-4.664,-4.250,-4.780,-0.123,0.848,-0.563,-0.580,-2.258,1.038,73.333,36329.000,1.000
-4.855,-4.938,-4.626,-4.898,-4.907,-4.690,-4.375,-4.933,-0.124,0.846,-0.565,-0.641,-2.258,0.946,73.333,36330.000,1.000
-5.048,-5.107,-4.859,-5.048,-5.000,-4.821,-4.581,-5.125,-0.122,0.847,-0.565,-0.580,-2.167,1.007,73.333,36331.000,1.000
-5.453,-5.435,-5.326,-5.361,-5.299,-5.196,-4.973,-5.462,-0.121,0.847,-0.567,-0.610,-2.075,1.007,73.333,36332.000,1.000
-5.997,-5.869,-5.943,-5.821,-5.739,-5.744,-5.475,-5.883,-0.122,0.847,-0.566,-0.580,-1.953,0.977,73.333,36333.000,1.000
-6.455,-6.218,-6.448,-6.245,-6.121,-6.234,-5.878,-6.203,-0.121,0.845,-0.568,-0.641,-1.831,0.824,73.333,36334.000,1.000
-6.570,-6.267,-6.557,-6.390,-6.225,-6.406,-5.981,-6.218,-0.120,0.844,-0.566,-0.702,-1.740,0.763,73.333,36335.000,1.000
-6.191,-5.897,-6.132,-6.096,-5.930,-6.112,-5.692,-5.827,-0.118,0.845,-0.570,-0.610,-1.556,0.702,73.333,36336.000,1.000
-5.412,-5.212,-5.303,-5.433,-5.318,-5.442,-5.122,-5.147,-0.118,0.843,-0.569,-0.519,-1.251,0.488,73.333,36337.000,1.000
-4.474,-4.433,-4.349,-4.616,-4.568,-4.626,-4.475,-4.406,-0.117,0.844,-0.569,-0.458,-1.099,0.519,73.333,36338.000,1.000
-3.556,-3.695,-3.482,-3.816,-3.802,-3.827,-3.867,-3.733,-0.120,0.845,-0.569,-0.427,-0.916,0.519,73.333,36339.000,1.000
-2.624,-2.914,-2.677,-3.011,-2.971,-2.989,-3.208,-3.033,-0.121,0.847,-0.567,-0.519,-0.702,0.305,73.333,36340.000,1.000
-1.545,-1.927,-1.769,-2.062,-1.950,-1.956,-2.316,-2.123,-0.120,0.848,-0.569,-0.519,-0.641,0.153,73.333,36341.000,1.000
-0.352,-0.766,-0.727,-0.958,-0.771,-0.738,-1.180,-0.992,-0.123,0.848,-0.566,-0.519,-0.519,0.153,73.333,36342.000,1.000
0.764,0.363,0.318,0.164,0.382,0.471,0.027,0.210,-0.124,0.848,-0.569,-0.519,-0.336,0.122,73.333,36343.000,1.000
1.616,1.265,1.216,1.142,1.326,1.450,1.086,1.296,-0.125,0.850,-0.568,-0.610,-0.183,0.000,73.333,36344.000,1.000
2.193,1.927,1.954,1.951,2.051,2.147,1.922,2.189,-0.126,0.851,-0.565,-0.641,-0.122,-0.031,73.333,36345.000,1.000
2.706,2.553,2.688,2.742,2.743,2.753,2.695,3.008,-0.126,0.851,-0.568,-0.580,-0.031,-0.183,73.333,36346.000,1.000
3.412,3.372,3.587,3.687,3.589,3.511,3.624,3.935,-0.127,0.854,-0.566,-0.702,0.000,-0.244,73.333,36347.000,1.000
4.415,4.453,4.686,4.822,4.626,4.520,4.776,5.035,-0.126,0.853,-0.568,-0.702,0.031,-0.275,73.333,36348.000,1.000
5.549,5.614,5.806,5.969,5.683,5.621,5.965,6.146,-0.127,0.854,-0.567,-0.946,-0.061,-0.244,73.333,36349.000,1.000
6.488,6.549,6.669,6.845,6.502,6.512,6.897,6.992,-0.126,0.853,-0.564,-1.129,0.153,-0.183,73.333,36350.000,1.000
6.935,7.006,7.061,7.228,6.883,6.938,7.343,7.340,-0.126,0.854,-0.566,-1.129,0.183,-0.275,73.333,36351.000,1.000
6.750,6.872,6.892,7.023,6.738,6.791,7.199,7.072,-0.126,0.854,-0.564,-1.221,0.153,-0.336,73.333,36352.000,1.000
6.067,6.262,6.267,6.337,6.166,6.183,6.554,6.275,-0.127,0.855,-0.565,-1.373,0.214,-0.183,73.333,36353.000,1.000
5.186,5.430,5.417,5.414,5.391,5.357,5.619,5.208,-0.127,0.856,-0.565,-1.373,0.275,-0.153,73.333,36354.000,1.000
4.374,4.619,4.595,4.510,4.632,4.550,4.647,4.178,-0.130,0.852,-0.567,-1.526,0.214,-0.092,73.333,36355.000,1.000
3.749,3.957,3.965,3.803,4.006,3.899,3.840,3.421,-0.131,0.852,-0.569,-1.556,0.275,-0.031,73.333,36356.000,1.000
3.257,3.413,3.509,3.294,3.473,3.379,3.242,2.962,-0.132,0.851,-0.570,-1.587,0.153,-0.092,73.333,36357.000,1.000
2.796,2.897,3.096,2.877,2.935,2.894,2.782,2.663,-0.129,0.852,-0.568,-1.709,0.122,0.000,73.333,36358.000,1.000
2.275,2.328,2.572,2.412,2.302,2.345,2.331,2.321,-0.129,0.851,-0.567,-1.617,0.153,0.031,73.333,36359.000,1.000
1.721,1.721,1.909,1.869,1.609,1.741,1.833,1.837,-0.132,0.848,-0.563,-1.648,0.092,0.000,73.333,36360.000,1.000
1.335,1.263,1.312,1.414,1.080,1.271,1.412,1.351,-0.130,0.847,-0.562,-1.648,0.061,0.000,73.333,36361.000,1.000
1.293,1.137,1.047,1.248,0.937,1.135,1.234,1.096,-0.130,0.845,-0.564,-1.648,0.000,0.092,73.333,36362.000,1.000
1.567,1.340,1.197,1.403,1.193,1.353,1.334,1.172,-0.130,0.847,-0.565,-1.587,-0.092,0.153,73.333,36363.000,1.000
1.911,1.650,1.556,1.683,1.604,1.710,1.554,1.452,-0.129,0.848,-0.565,-1.495,0.000,0.244,73.333,36364.000,1.000
2.055,1.801,1.815,1.834,1.863,1.927,1.687,1.712,-0.128,0.847,-0.565,-1.495,-0.122,0.305,73.333,36365.000,1.000
1.898,1.687,1.796,1.724,1.818,1.864,1.629,1.791,-0.128,0.846,-0.566,-1.465,-0.122,0.336,73.333,36366.000,1.000
1.527,1.379,1.511,1.373,1.518,1.555,1.398,1.644,-0.125,0.845,-0.565,-1.373,-0.153,0.397,73.333,36367.000,1.000
1.167,1.094,1.160,0.972,1.188,1.200,1.147,1.389,-0.125,0.844,-0.565,-1.251,-0.122,0.458,73.333,36368.000,1.000
1.018,1.025,0.971,0.759,1.062,1.011,1.045,1.215,-0.127,0.845,-0.567,-1.160,-0.122,0.458,73.333,36369.000,1.000
1.153,1.241,1.065,0.883,1.242,1.102,1.172,1.249,-0.130,0.844,-0.563,-1.160,-0.214,0.458,73.333,36370.000,1.000
1.513,1.662,1.394,1.315,1.653,1.438,1.475,1.484,-0.135,0.846,-0.563,-1.129,-0.336,0.458,73.333,36371.000,1.000
1.876,2.025,1.709,1.784,2.020,1.781,1.726,1.717,-0.135,0.845,-0.565,-1.068,-0.519,0.397,73.333,36372.000,1.000
1.992,2.052,1.738,1.959,2.043,1.848,1.689,1.705,-0.136,0.845,-0.564,-1.190,-0.580,0.366,73.333,36373.000,1.000
1.756,1.664,1.393,1.693,1.629,1.519,1.311,1.380,-0.137,0.847,-0.564,-1.129,-0.793,0.336,73.333,36374.000,1.000
1.311,1.077,0.864,1.151,0.992,0.973,0.795,0.928,-0.135,0.847,-0.565,-1.099,-0.946,0.244,73.333,36375.000,1.000
0.961,0.668,0.503,0.699,0.512,0.572,0.474,0.663,-0.134,0.847,-0.561,-1.099,-1.068,0.122,73.333,36376.000,1.000
0.881,0.634,0.495,0.571,0.398,0.524,0.516,0.719,-0.131,0.845,-0.562,-1.038,-1.221,0.031,73.333,36377.000,1.000
0.973,0.846,0.712,0.691,0.547,0.713,0.792,0.944,-0.131,0.844,-0.563,-1.007,-1.221,0.061,73.333,36378.000,1.000
1.000,1.001,0.866,0.793,0.680,0.844,1.005,1.047,-0.130,0.844,-0.565,-1.007,-1.190,0.092,73.333,36379.000,1.000
0.892,0.972,0.855,0.757,0.681,0.791,1.020,0.932,-0.128,0.844,-0.567,-1.007,-1.251,0.122,73.333,36380.000,1.000
0.869,0.954,0.889,0.757,0.736,0.748,1.018,0.835,-0.128,0.848,-0.570,-0.946,-1.221,0.122,73.333,36381.000,1.000
1.153,1.180,1.194,1.014,1.055,0.954,1.230,1.030,-0.128,0.848,-0.563,-0.824,-1.251,0.061,73.333,36382.000,1.000
1.698,1.638,1.734,1.521,1.596,1.412,1.662,1.529,-0.130,0.847,-0.562,-0.977,-1.312,0.092,73.333,36383.000,1.000
2.135,1.990,2.135,1.951,1.997,1.803,1.995,1.991,-0.127,0.847,-0.560,-0.885,-1.282,0.122,73.333,36384.000,1.000
2.012,1.812,1.936,1.857,1.818,1.687,1.801,1.940,-0.126,0.848,-0.564,-1.038,-1.282,0.092,73.333,36385.000,1.000
1.151,0.931,0.954,1.029,0.888,0.852,0.893,1.136,-0.130,0.846,-0.563,-1.038,-1.251,0.061,73.333,36386.000,1.000
-0.282,-0.500,-0.625,-0.393,-0.607,-0.559,-0.584,-0.297,-0.131,0.846,-0.564,-1.129,-1.373,0.092,73.333,36387.000,1.000
-1.915,-2.112,-2.376,-2.024,-2.257,-2.156,-2.250,-1.969,-0.131,0.849,-0.563,-1.251,-1.434,0.031,73.333,36388.000,1.000
-3.372,-3.528,-3.863,-3.463,-3.667,-3.534,-3.701,-3.456,-0.131,0.851,-0.563,-1.190,-1.404,0.122,73.333,36389.000,1.000
-4.336,-4.454,-4.759,-4.415,-4.546,-4.390,-4.606,-4.423,-0.129,0.850,-0.564,-1.007,-1.526,0.031,73.333,36390.000,1.000
-4.595,-4.714,-4.888,-4.708,-4.730,-4.560,-4.775,-4.672,-0.127,0.851,-0.562,-1.160,-1.556,-0.031,73.333,36391.000,1.000
-4.238,-4.398,-4.386,-4.424,-4.321,-4.169,-4.330,-4.303,-0.129,0.851,-0.564,-1.068,-1.495,0.183,73.333,36392.000,1.000
-3.631,-3.842,-3.655,-3.871,-3.674,-3.592,-3.661,-3.673,-0.129,0.849,-0.563,-1.190,-1.434,0.183,73.333,36393.000,1.000
-3.155,-3.404,-3.097,-3.382,-3.160,-3.189,-3.158,-3.157,-0.130,0.849,-0.562,-1.221,-1.373,0.214,73.333,36394.000,1.000
-2.935,-3.200,-2.846,-3.091,-2.894,-3.040,-2.944,-2.890,-0.130,0.851,-0.565,-1.221,-1.373,0.122,73.333,36395.000,1.000
-2.818,-3.072,-2.745,-2.888,-2.713,-2.953,-2.857,-2.739,-0.132,0.849,-0.565,-1.190,-1.404,0.183,73.333,36396.000,1.000
-2.607,-2.824,-2.574,-2.611,-2.411,-2.718,-2.687,-2.515,-0.132,0.849,-0.565,-1.190,-1.343,0.305,73.333,36397.000,1.000
-2.208,-2.369,-2.205,-2.167,-1.906,-2.252,-2.319,-2.113,-0.132,0.848,-0.563,-1.129,-1.434,0.275,73.333,36398.000,1.000
-1.714,-1.814,-1.706,-1.638,-1.329,-1.670,-1.830,-1.609,-0.131,0.850,-0.565,-1.038,-1.465,0.244,73.333,36399.000,1.000
-1.334,-1.383,-1.269,-1.230,-0.926,-1.203,-1.419,-1.197,-0.131,0.849,-0.565,-0.977,-1.495,0.305,73.333,36400.000,1.000
-1.146,-1.158,-0.972,-1.023,-0.785,-0.948,-1.163,-0.945,-0.130,0.848,-0.564,-1.068,-1.648,0.214,73.333,36401.000,1.000
-1.041,-1.012,-0.731,-0.911,-0.767,-0.801,-0.961,-0.751,-0.130,0.848,-0.564,-1.068,-1.526,0.183,73.333,36402.000,1.000
-0.865,-0.767,-0.434,-0.735,-0.673,-0.603,-0.677,-0.492,-0.130,0.846,-0.562,-1.007,-1.556,0.275,73.333,36403.000,1.000
-0.590,-0.378,-0.087,-0.455,-0.429,-0.321,-0.306,-0.187,-0.127,0.846,-0.562,-0.916,-1.526,0.336,73.333,36404.000,1.000
-0.243,0.110,0.275,-0.083,-0.049,0.010,0.092,0.101,-0.126,0.847,-0.565,-0.946,-1.556,0.275,73.333,36405.000,1.000
0.195,0.666,0.686,0.415,0.456,0.405,0.523,0.410,-0.127,0.847,-0.565,-0.885,-1.495,0.214,73.333,36406.000,1.000
0.687,1.202,1.117,0.989,1.003,0.840,0.966,0.768,-0.129,0.847,-0.565,-0.885,-1.404,0.305,73.333,36407.000,1.000
1.111,1.578,1.452,1.472,1.436,1.215,1.318,1.120,-0.131,0.846,-0.563,-0.793,-1.312,0.275,73.333,36408.000,1.000
1.341,1.692,1.573,1.694,1.622,1.420,1.465,1.374,-0.133,0.843,-0.565,-0.671,-1.495,0.244,73.333,36409.000,1.000
1.359,1.574,1.486,1.628,1.556,1.438,1.391,1.481,-0.133,0.844,-0.563,-0.519,-1.526,0.275,73.333,36410.000,1.000
1.219,1.325,1.279,1.366,1.327,1.318,1.175,1.418,-0.131,0.845,-0.563,-0.488,-1.526,0.336,73.333,36411.000,1.000
0.915,0.971,0.965,0.957,0.963,1.048,0.839,1.113,-0.131,0.845,-0.566,-0.366,-1.526,0.305,73.333,36412.000,1.000
0.447,0.522,0.545,0.456,0.488,0.624,0.403,0.569,-0.130,0.846,-0.567,-0.397,-1.404,0.244,73.333,36413.000,1.000
-0.072,0.061,0.107,-0.001,0.013,0.144,-0.024,-0.050,-0.131,0.846,-0.567,-0.366,-1.312,0.183,73.333,36414.000,1.000
-0.439,-0.258,-0.199,-0.237,-0.299,-0.215,-0.272,-0.494,-0.129,0.847,-0.571,-0.244,-1.282,0.183,73.333,36415.000,1.000
-0.484,-0.289,-0.246,-0.136,-0.329,-0.308,-0.225,-0.573,-0.131,0.845,-0.567,-0.275,-1.343,0.153,73.333,36416.000,1.000
-0.239,-0.051,-0.063,0.207,-0.131,-0.168,0.034,-0.325,-0.131,0.846,-0.567,-0.305,-1.373,0.183,73.333,36417.000,1.000
0.104,0.289,0.192,0.558,0.116,0.040,0.295,0.028,-0.130,0.847,-0.566,-0.214,-1.251,0.153,73.333,36418.000,1.000
0.335,0.525,0.350,0.701,0.240,0.159,0.380,0.240,-0.130,0.847,-0.565,-0.275,-1.373,0.153,73.333,36419.000,1.000
0.367,0.565,0.345,0.592,0.196,0.162,0.273,0.214,-0.133,0.845,-0.566,-0.275,-1.373,0.122,73.333,36420.000,1.000
0.287,0.487,0.271,0.384,0.106,0.154,0.120,0.071,-0.134,0.845,-0.566,-0.366,-1.312,0.092,73.333,36421.000,1.000
0.207,0.387,0.233,0.243,0.078,0.209,0.043,-0.033,-0.136,0.845,-0.566,-0.336,-1.221,0.000,73.333,36422.000,1.000
0.153,0.278,0.246,0.204,0.098,0.287,0.033,-0.069,-0.136,0.847,-0.563,-0.214,-1.343,-0.031,73.333,36423.000,1.000
0.060,0.105,0.229,0.166,0.056,0.281,-0.022,-0.128,-0.137,0.848,-0.566,-0.305,-1.465,0.031,73.333,36424.000,1.000
-0.104,-0.145,0.118,0.043,-0.108,0.137,-0.189,-0.273,-0.138,0.848,-0.566,-0.275,-1.526,0.000,73.333,36425.000,1.000
-0.269,-0.394,-0.057,-0.133,-0.315,-0.072,-0.406,-0.440,-0.138,0.848,-0.565,-0.427,-1.648,0.092,73.333,36426.000,1.000
-0.384,-0.586,-0.251,-0.301,-0.471,-0.265,-0.591,-0.570,-0.137,0.850,-0.567,-0.549,-1.709,0.092,73.333,36427.000,1.000
-0.443,-0.694,-0.417,-0.407,-0.520,-0.386,-0.675,-0.641,-0.137,0.849,-0.565,-0.580,-1.770,-0.031,73.333,36428.000,1.000
-0.435,-0.668,-0.476,-0.393,-0.430,-0.377,-0.587,-0.614,-0.137,0.853,-0.567,-0.641,-1.831,0.061,73.333,36429.000,1.000
-0.289,-0.410,-0.318,-0.175,-0.145,-0.151,-0.256,-0.383,-0.135,0.851,-0.569,-0.610,-1.862,0.122,73.333,36430.000,1.000
0.079,0.155,0.143,0.304,0.381,0.354,0.339,0.161,-0.136,0.852,-0.569,-0.610,-1.862,0.214,73.333,36431.000,1.000
0.547,0.846,0.749,0.882,0.976,0.971,0.997,0.870,-0.134,0.851,-0.565,-0.732,-1.953,0.153,73.333,36432.000,1.000
0.756,1.220,1.093,1.156,1.234,1.275,1.291,1.306,-0.134,0.851,-0.565,-0.793,-1.862,0.092,73.333,36433.000,1.000
0.350,0.856,0.777,0.732,0.786,0.865,0.839,1.024,-0.133,0.851,-0.565,-0.885,-1.862,0.122,73.333,36434.000,1.000
-0.693,-0.270,-0.235,-0.406,-0.353,-0.283,-0.351,-0.045,-0.132,0.851,-0.567,-0.916,-1.831,0.000,73.333,36435.000,1.000
-2.036,-1.755,-1.593,-1.864,-1.778,-1.783,-1.854,-1.531,-0.130,0.850,-0.564,-0.946,-1.770,0.092,73.333,36436.000,1.000
-3.328,-3.174,-2.927,-3.228,-3.104,-3.226,-3.249,-3.004,-0.130,0.850,-0.566,-1.007,-1.648,0.183,73.333,36437.000,1.000
-4.400,-4.326,-4.061,-4.320,-4.174,-4.409,-4.354,-4.231,-0.129,0.850,-0.567,-1.038,-1.495,0.122,73.333,36438.000,1.000
-5.232,-5.209,-4.976,-5.157,-4.994,-5.310,-5.178,-5.158,-0.131,0.847,-0.568,-0.977,-1.526,0.183,73.333,36439.000,1.000
-5.834,-5.856,-5.669,-5.791,-5.592,-5.943,-5.766,-5.787,-0.132,0.848,-0.566,-1.099,-1.312,0.153,73.333,36440.000,1.000
-6.118,-6.182,-6.038,-6.151,-5.887,-6.222,-6.058,-6.051,-0.133,0.846,-0.566,-1.129,-1.312,0.183,73.333,36441.000,1.000
-5.931,-6.025,-5.927,-6.069,-5.724,-6.000,-5.899,-5.833,-0.134,0.843,-0.564,-1.099,-1.251,0.183,73.333,36442.000,1.000
-5.158,-5.263,-5.221,-5.377,-4.980,-5.174,-5.155,-5.042,-0.135,0.843,-0.561,-1.099,-1.312,0.183,73.333,36443.000,1.000
-3.874,-3.968,-3.980,-4.086,-3.721,-3.837,-3.877,-3.741,-0.136,0.844,-0.564,-0.977,-1.312,0.153,73.333,36444.000,1.000
-2.322,-2.376,-2.428,-2.411,-2.180,-2.261,-2.297,-2.147,-0.138,0.842,-0.566,-1.007,-1.343,0.092,73.333,36445.000,1.000
-0.721,-0.711,-0.780,-0.612,-0.578,-0.679,-0.635,-0.473,-0.140,0.843,-0.563,-1.068,-1.373,0.092,73.333,36446.000,1.000
0.786,0.873,0.800,1.075,0.928,0.788,0.952,1.104,-0.139,0.844,-0.565,-1.099,-1.404,0.092,73.333,36447.000,1.000
2.119,2.270,2.199,2.490,2.235,2.096,2.351,2.448,-0.138,0.845,-0.564,-1.038,-1.434,0.061,73.333,36448.000,1.000
3.185,3.367,3.295,3.510,3.233,3.170,3.435,3.426,-0.137,0.845,-0.566,-1.099,-1.495,0.061,73.333,36449.000,1.000
3.906,4.062,3.987,4.075,3.843,3.924,4.110,3.969,-0.135,0.848,-0.566,-1.129,-1.465,-0.031,73.333,36450.000,1.000
4.379,4.443,4.365,4.335,4.185,4.432,4.483,4.226,-0.135,0.849,-0.560,-1.099,-1.465,-0.061,73.333,36451.000,1.000
4.829,4.763,4.666,4.575,4.519,4.894,4.808,4.491,-0.134,0.852,-0.563,-1.251,-1.343,0.000,73.333,36452.000,1.000
5.389,5.215,5.061,4.983,5.019,5.421,5.253,4.957,-0.133,0.852,-0.565,-1.190,-1.312,-0.031,73.333,36453.000,1.000
5.946,5.743,5.495,5.487,5.592,5.899,5.754,5.544,-0.131,0.855,-0.566,-1.282,-1.282,-0.031,73.333,36454.000,1.000
6.283,6.132,5.790,5.874,5.990,6.126,6.125,6.012,-0.131,0.853,-0.564,-1.465,-1.129,-0.031,73.333,36455.000,1.000
6.300,6.240,5.842,6.008,6.050,6.040,6.248,6.191,-0.131,0.852,-0.562,-1.587,-1.038,0.000,73.333,36456.000,1.000
5.983,5.994,5.591,5.815,5.705,5.663,6.047,5.996,-0.127,0.851,-0.564,-1.617,-0.824,0.031,73.333,36457.000,1.000
5.308,5.336,4.968,5.221,4.935,4.996,5.449,5.370,-0.127,0.853,-0.564,-1.770,-0.763,0.031,73.333,36458.000,1.000
4.203,4.205,3.887,4.139,3.726,3.974,4.378,4.258,-0.130,0.852,-0.564,-1.862,-0.519,0.061,73.333,36459.000,1.000
2.647,2.619,2.335,2.575,2.137,2.558,2.831,2.677,-0.128,0.852,-0.567,-1.801,-0.305,0.031,73.333,36460.000,1.000
0.790,0.761,0.475,0.708,0.347,0.858,0.970,0.801,-0.128,0.848,-0.566,-1.740,-0.122,0.031,73.333,36461.000,1.000
-1.154,-1.161,-1.471,-1.241,-1.461,-0.974,-0.995,-1.149,-0.130,0.847,-0.566,-1.740,0.000,-0.031,73.333,36462.000,1.000
-2.969,-2.974,-3.287,-3.067,-3.122,-2.771,-2.858,-2.961,-0.131,0.842,-0.561,-1.617,0.061,-0.061,73.333,36463.000,1.000
-4.433,-4.486,-4.763,-4.559,-4.449,-4.321,-4.405,-4.418,-0.136,0.840,-0.560,-1.617,0.153,-0.092,73.333,36464.000,1.000
-5.325,-5.466,-5.676,-5.493,-5.240,-5.369,-5.410,-5.317,-0.140,0.838,-0.563,-1.556,0.214,0.061,73.333,36465.000,1.000
-5.446,-5.674,-5.804,-5.662,-5.317,-5.655,-5.651,-5.477,-0.142,0.839,-0.565,-1.404,0.214,-0.061,73.333,36466.000,1.000
-4.742,-5.027,-5.066,-5.003,-4.645,-5.067,-5.033,-4.855,-0.144,0.836,-0.563,-1.312,0.031,0.000,73.333,36467.000,1.000
-3.325,-3.617,-3.572,-3.621,-3.324,-3.687,-3.628,-3.540,-0.145,0.837,-0.564,-1.129,-0.153,-0.122,73.333,36468.000,1.000
-1.415,-1.661,-1.581,-1.730,-1.537,-1.745,-1.654,-1.717,-0.146,0.840,-0.565,-1.007,-0.244,-0.092,73.333,36469.000,1.000
0.778,0.605,0.641,0.464,0.558,0.507,0.641,0.427,-0.146,0.843,-0.564,-0.854,-0.427,-0.092,73.333,36470.000,1.000
3.189,3.063,3.014,2.900,2.947,2.965,3.144,2.836,-0.145,0.845,-0.564,-0.793,-0.610,-0.061,73.333,36471.000,1.000
5.784,5.643,5.553,5.544,5.627,5.583,5.794,5.479,-0.144,0.846,-0.568,-0.916,-0.702,-0.183,73.333,36472.000,1.000
8.439,8.237,8.198,8.269,8.458,8.254,8.459,8.238,-0.143,0.851,-0.569,-0.885,-0.793,-0.092,73.333,36473.000,1.000
10.925,10.664,10.742,10.826,11.135,10.764,10.910,10.867,-0.143,0.851,-0.564,-0.854,-0.885,-0.061,73.333,36474.000,1.000
12.955,12.683,12.881,12.905,13.296,12.841,12.878,13.049,-0.139,0.853,-0.563,-0.977,-0.916,0.061,73.333,36475.000,1.000
14.293,14.074,14.339,14.268,14.675,14.247,14.171,14.520,-0.136,0.854,-0.562,-1.038,-1.038,0.031,73.333,36476.000,1.000
14.776,14.644,14.905,14.758,15.115,14.803,14.653,15.099,-0.133,0.857,-0.561,-1.160,-1.007,0.031,73.333,36477.000,1.000
14.375,14.327,14.524,14.346,14.619,14.453,14.292,14.740,-0.131,0.858,-0.559,-1.312,-0.885,-0.031,73.333,36478.000,1.000
13.216,13.223,13.324,13.156,13.346,13.302,13.199,13.569,-0.131,0.859,-0.560,-1.434,-0.824,0.061,73.333,36479.000,1.000
11.498,11.522,11.528,11.391,11.523,11.556,11.562,11.806,-0.128,0.857,-0.561,-1.465,-0.763,0.214,73.333,36480.000,1.000
9.383,9.391,9.323,9.222,9.337,9.402,9.529,9.632,-0.127,0.858,-0.563,-1.709,-0.702,0.275,73.333,36481.000,1.000
6.869,6.850,6.732,6.662,6.798,6.862,7.081,7.052,-0.125,0.858,-0.560,-1.892,-0.549,0.305,73.333,36482.000,1.000
3.855,3.820,3.682,3.631,3.790,3.833,4.097,3.961,-0.124,0.856,-0.559,-1.862,-0.275,0.458,73.333,36483.000,1.000
0.284,0.239,0.126,0.086,0.222,0.238,0.508,0.293,-0.124,0.852,-0.563,-2.014,0.031,0.366,73.333,36484.000,1.000
-3.742,-3.810,-3.844,-3.881,-3.826,-3.841,-3.589,-3.848,-0.124,0.852,-0.561,-2.014,0.214,0.427,73.333,36485.000,1.000
-7.843,-7.945,-7.870,-7.917,-7.967,-8.022,-7.799,-8.051,-0.125,0.848,-0.563,-2.075,0.336,0.397,73.333,36486.000,1.000
-11.436,-11.559,-11.391,-11.471,-11.598,-11.701,-11.514,-11.699,-0.125,0.844,-0.564,-2.045,0.610,0.275,73.333,36487.000,1.000
-13.991,-14.107,-13.890,-14.023,-14.166,-14.315,-14.178,-14.240,-0.126,0.843,-0.567,-2.106,0.793,0.336,73.333,36488.000,1.000
-15.320,-15.424,-15.196,-15.385,-15.486,-15.644,-15.594,-15.500,-0.128,0.842,-0.564,-1.923,0.793,0.244,73.333,36489.000,1.000
-15.640,-15.746,-15.533,-15.760,-15.789,-15.889,-15.977,-15.738,-0.132,0.839,-0.564,-1.862,0.885,0.244,73.333,36490.000,1.000
-15.321,-15.438,-15.268,-15.497,-15.462,-15.446,-15.701,-15.378,-0.133,0.836,-0.565,-1.648,0.946,0.244,73.333,36491.000,1.000
-14.684,-14.793,-14.690,-14.893,-14.830,-14.695,-15.080,-14.761,-0.139,0.836,-0.568,-1.495,0.946,0.122,73.333,36492.000,1.000
-13.825,-13.891,-13.852,-14.033,-13.982,-13.778,-14.199,-13.958,-0.144,0.835,-0.569,-1.282,0.885,0.031,73.333,36493.000,1.000
-12.608,-12.605,-12.605,-12.799,-12.780,-12.572,-12.931,-12.790,-0.146,0.835,-0.566,-1.160,0.702,0.031,73.333,36494.000,1.000
-10.861,-10.780,-10.797,-11.037,-11.041,-10.873,-11.127,-11.059,-0.148,0.838,-0.563,-0.946,0.549,0.000,73.333,36495.000,1.000
-8.469,-8.319,-8.339,-8.624,-8.632,-8.511,-8.684,-8.651,-0.150,0.841,-0.564,-0.824,0.214,-0.061,73.333,36496.000,1.000
-5.368,-5.173,-5.180,-5.472,-5.476,-5.375,-5.536,-5.523,-0.149,0.845,-0.568,-0.732,0.031,-0.122,73.333,36497.000,1.000
-1.536,-1.326,-1.308,-1.554,-1.545,-1.443,-1.657,-1.673,-0.147,0.847,-0.563,-0.702,-0.183,-0.031,73.333,36498.000,1.000
