EEG 1,EEG 2,EEG 3,EEG 4,EEG 5,EEG 6,EEG 7,EEG 8,Accelerometer X,Accelerometer Y,Accelerometer Z,Gyroscope X,Gyroscope Y,Gyroscope Z,Battery Level,Counter,Validation Indicator
5.962,6.144,6.068,5.773,5.821,5.844,5.943,6.131,-0.040,0.873,-0.542,-1.587,-0.305,0.366,73.333,33543.000,1.000
6.423,6.609,6.628,6.196,6.325,6.283,6.457,6.559,-0.042,0.870,-0.542,-1.587,-0.244,0.336,73.333,33544.000,1.000
6.564,6.800,6.863,6.354,6.534,6.446,6.744,6.697,-0.039,0.869,-0.541,-1.556,-0.214,0.366,73.333,33545.000,1.000
6.433,6.748,6.765,6.291,6.474,6.351,6.787,6.563,-0.039,0.870,-0.542,-1.465,-0.336,0.336,73.333,33546.000,1.000
6.254,6.629,6.535,6.174,6.357,6.177,6.711,6.342,-0.039,0.869,-0.543,-1.434,-0.366,0.397,73.333,33547.000,1.000
6.234,6.594,6.401,6.159,6.382,6.099,6.639,6.223,-0.039,0.868,-0.544,-1.373,-0.336,0.397,73.333,33548.000,1.000
6.370,6.613,6.405,6.251,6.537,6.118,6.563,6.229,-0.039,0.870,-0.539,-1.312,-0.366,0.427,73.333,33549.000,1.000
6.467,6.510,6.386,6.304,6.613,6.083,6.375,6.215,-0.036,0.869,-0.541,-1.221,-0.336,0.427,73.333,33550.000,1.000
6.336,6.148,6.164,6.159,6.417,5.866,6.006,6.031,-0.035,0.869,-0.546,-1.282,-0.397,0.458,73.333,33551.000,1.000
5.893,5.517,5.669,5.750,5.891,5.433,5.466,5.614,-0.035,0.868,-0.545,-1.251,-0.275,0.580,73.333,33552.000,1.000
5.193,4.738,4.986,5.141,5.130,4.860,4.837,5.015,-0.036,0.868,-0.543,-1.129,-0.275,0.641,73.333,33553.000,1.000
4.343,3.951,4.246,4.436,4.287,4.225,4.194,4.318,-0.037,0.872,-0.542,-1.099,-0.305,0.702,73.333,33554.000,1.000
3.423,3.212,3.499,3.666,3.455,3.527,3.529,3.565,-0.038,0.872,-0.542,-1.099,-0.305,0.763,73.333,33555.000,1.000
2.481,2.495,2.717,2.817,2.647,2.719,2.774,2.760,-0.041,0.872,-0.543,-1.099,-0.244,0.763,73.333,33556.000,1.000
1.549,1.747,1.861,1.905,1.825,1.787,1.880,1.905,-0.042,0.874,-0.544,-1.221,-0.305,0.641,73.333,33557.000,1.000
0.740,1.037,1.030,1.074,1.049,0.876,0.972,1.106,-0.042,0.875,-0.543,-1.251,-0.244,0.549,73.333,33558.000,1.000
0.308,0.611,0.512,0.590,0.573,0.301,0.387,0.627,-0.041,0.876,-0.545,-1.373,-0.305,0.580,73.333,33559.000,1.000
0.535,0.763,0.645,0.722,0.716,0.405,0.496,0.773,-0.038,0.877,-0.542,-1.434,-0.397,0.488,73.333,33560.000,1.000
1.470,1.580,1.535,1.547,1.571,1.274,1.403,1.638,-0.036,0.877,-0.541,-1.495,-0.366,0.427,73.333,33561.000,1.000
2.753,2.752,2.841,2.762,2.800,2.554,2.746,2.895,-0.035,0.877,-0.540,-1.526,-0.366,0.397,73.333,33562.000,1.000
3.800,3.744,3.963,3.825,3.823,3.649,3.904,3.974,-0.031,0.874,-0.543,-1.617,-0.336,0.549,73.333,33563.000,1.000
4.138,4.100,4.383,4.241,4.156,4.075,4.346,4.376,-0.026,0.872,-0.544,-1.526,-0.275,0.580,73.333,33564.000,1.000
3.592,3.625,3.877,3.780,3.608,3.644,3.846,3.874,-0.027,0.869,-0.543,-1.587,-0.061,0.580,73.333,33565.000,1.000
2.313,2.429,2.571,2.539,2.323,2.482,2.535,2.567,-0.030,0.869,-0.543,-1.617,0.122,0.549,73.333,33566.000,1.000
0.627,0.798,0.807,0.827,0.638,0.884,0.765,0.783,-0.032,0.866,-0.544,-1.495,0.214,0.580,73.333,33567.000,1.000
-1.089,-0.902,-0.995,-0.950,-1.053,-0.799,-1.035,-1.046,-0.034,0.868,-0.544,-1.404,0.183,0.610,73.333,33568.000,1.000
-2.532,-2.353,-2.494,-2.455,-2.433,-2.275,-2.516,-2.568,-0.036,0.872,-0.542,-1.343,0.153,0.488,73.333,33569.000,1.000
-3.583,-3.418,-3.560,-3.547,-3.391,-3.419,-3.556,-3.656,-0.035,0.875,-0.542,-1.343,0.214,0.488,73.333,33570.000,1.000
-4.288,-4.146,-4.253,-4.271,-4.013,-4.254,-4.231,-4.383,-0.035,0.876,-0.539,-1.404,0.244,0.427,73.333,33571.000,1.000
-4.779,-4.689,-4.727,-4.781,-4.481,-4.881,-4.700,-4.901,-0.034,0.878,-0.541,-1.495,0.244,0.549,73.333,33572.000,1.000
-5.131,-5.136,-5.072,-5.173,-4.886,-5.332,-5.054,-5.279,-0.037,0.877,-0.542,-1.556,0.183,0.519,73.333,33573.000,1.000
-5.277,-5.407,-5.227,-5.372,-5.146,-5.499,-5.240,-5.431,-0.042,0.879,-0.542,-1.648,0.122,0.458,73.333,33574.000,1.000
-5.063,-5.290,-5.034,-5.185,-5.058,-5.210,-5.090,-5.175,-0.045,0.878,-0.542,-1.678,0.061,0.366,73.333,33575.000,1.000
-4.381,-4.606,-4.367,-4.465,-4.449,-4.372,-4.450,-4.386,-0.049,0.877,-0.545,-1.678,-0.061,0.366,73.333,33576.000,1.000
-3.278,-3.374,-3.264,-3.263,-3.320,-3.079,-3.332,-3.148,-0.049,0.875,-0.546,-1.526,-0.214,0.305,73.333,33577.000,1.000
-1.927,-1.820,-1.904,-1.797,-1.853,-1.560,-1.923,-1.709,-0.052,0.875,-0.542,-1.556,-0.549,0.214,73.333,33578.000,1.000
-0.606,-0.319,-0.584,-0.393,-0.377,-0.136,-0.544,-0.401,-0.049,0.875,-0.542,-1.587,-0.793,0.153,73.333,33579.000,1.000
0.340,0.713,0.337,0.590,0.700,0.820,0.419,0.454,-0.049,0.876,-0.538,-1.526,-1.129,-0.061,73.333,33580.000,1.000
0.653,0.999,0.612,0.907,1.073,1.045,0.696,0.662,-0.047,0.876,-0.541,-1.434,-1.373,-0.153,73.333,33581.000,1.000
0.264,0.492,0.198,0.504,0.653,0.506,0.245,0.216,-0.048,0.875,-0.540,-1.526,-1.526,-0.122,73.333,33582.000,1.000
-0.666,-0.592,-0.723,-0.454,-0.377,-0.575,-0.726,-0.694,-0.047,0.873,-0.541,-1.617,-1.678,-0.153,73.333,33583.000,1.000
-1.813,-1.871,-1.836,-1.652,-1.652,-1.831,-1.862,-1.755,-0.046,0.873,-0.541,-1.617,-1.770,-0.122,73.333,33584.000,1.000
-2.783,-2.905,-2.768,-2.703,-2.744,-2.859,-2.769,-2.619,-0.044,0.874,-0.540,-1.648,-1.953,-0.061,73.333,33585.000,1.000
-3.157,-3.269,-3.123,-3.191,-3.207,-3.244,-3.061,-2.929,-0.042,0.875,-0.539,-1.648,-2.014,-0.031,73.333,33586.000,1.000
-2.659,-2.719,-2.646,-2.828,-2.753,-2.718,-2.516,-2.462,-0.038,0.876,-0.541,-1.678,-2.045,0.061,73.333,33587.000,1.000
-1.320,-1.349,-1.377,-1.616,-1.431,-1.338,-1.205,-1.268,-0.037,0.876,-0.539,-1.770,-2.075,0.031,73.333,33588.000,1.000
0.426,0.371,0.269,0.058,0.295,0.435,0.451,0.266,-0.036,0.876,-0.537,-1.678,-2.075,0.183,73.333,33589.000,1.000
1.844,1.719,1.612,1.495,1.678,1.840,1.766,1.498,-0.034,0.873,-0.540,-1.648,-2.106,0.397,73.333,33590.000,1.000
2.222,2.027,1.993,1.979,2.019,2.161,2.089,1.805,-0.034,0.872,-0.537,-1.709,-1.953,0.458,73.333,33591.000,1.000
1.205,0.968,1.066,1.107,0.983,1.073,1.092,0.853,-0.031,0.871,-0.540,-1.709,-1.770,0.580,73.333,33592.000,1.000
-1.026,-1.264,-1.027,-0.997,-1.236,-1.192,-1.058,-1.232,-0.031,0.870,-0.541,-1.556,-1.587,0.702,73.333,33593.000,1.000
-3.903,-4.109,-3.767,-3.798,-4.076,-4.032,-3.849,-3.973,-0.032,0.870,-0.541,-1.648,-1.434,0.885,73.333,33594.000,1.000
-6.825,-6.982,-6.581,-6.691,-6.945,-6.849,-6.715,-6.824,-0.031,0.873,-0.537,-1.648,-1.404,1.007,73.333,33595.000,1.000
-9.376,-9.472,-9.074,-9.244,-9.446,-9.276,-9.241,-9.378,-0.032,0.875,-0.539,-1.495,-1.251,1.099,73.333,33596.000,1.000
-11.371,-11.383,-11.075,-11.257,-11.400,-11.191,-11.223,-11.418,-0.034,0.876,-0.537,-1.556,-1.129,1.221,73.333,33597.000,1.000
-12.726,-12.627,-12.508,-12.635,-12.720,-12.537,-12.576,-12.820,-0.032,0.872,-0.535,-1.556,-1.068,1.099,73.333,33598.000,1.000
-13.372,-13.158,-13.286,-13.306,-13.342,-13.221,-13.238,-13.490,-0.034,0.873,-0.536,-1.587,-1.038,1.007,73.333,33599.000,1.000
-13.269,-12.977,-13.328,-13.230,-13.233,-13.155,-13.173,-13.390,-0.033,0.871,-0.539,-1.648,-0.763,0.977,73.333,33600.000,1.000
-12.464,-12.157,-12.630,-12.439,-12.441,-12.346,-12.409,-12.583,-0.031,0.870,-0.540,-1.587,-0.610,0.946,73.333,33601.000,1.000
-11.161,-10.892,-11.356,-11.111,-11.164,-10.985,-11.115,-11.274,-0.032,0.868,-0.539,-1.495,-0.610,0.824,73.333,33602.000,1.000
-9.630,-9.419,-9.775,-9.511,-9.671,-9.363,-9.537,-9.728,-0.031,0.868,-0.542,-1.434,-0.397,0.885,73.333,33603.000,1.000
-8.075,-7.930,-8.129,-7.874,-8.165,-7.729,-7.897,-8.156,-0.030,0.868,-0.542,-1.160,-0.519,0.885,73.333,33604.000,1.000
-6.587,-6.525,-6.570,-6.328,-6.732,-6.214,-6.339,-6.664,-0.031,0.867,-0.539,-1.099,-0.275,0.854,73.333,33605.000,1.000
-5.140,-5.184,-5.102,-4.859,-5.336,-4.799,-4.895,-5.217,-0.033,0.869,-0.537,-0.977,-0.092,0.793,73.333,33606.000,1.000
-3.646,-3.794,-3.640,-3.376,-3.889,-3.392,-3.507,-3.713,-0.033,0.869,-0.537,-1.068,0.061,0.671,73.333,33607.000,1.000
-2.027,-2.229,-2.091,-1.813,-2.309,-1.917,-2.082,-2.089,-0.033,0.866,-0.541,-0.946,0.183,0.549,73.333,33608.000,1.000
-0.305,-0.475,-0.459,-0.210,-0.611,-0.371,-0.583,-0.400,-0.033,0.865,-0.545,-0.977,0.183,0.427,73.333,33609.000,1.000
1.387,1.339,1.158,1.313,1.081,1.193,0.941,1.214,-0.034,0.869,-0.540,-0.824,0.244,0.366,73.333,33610.000,1.000
2.938,3.039,2.670,2.685,2.649,2.735,2.426,2.666,-0.034,0.868,-0.542,-0.732,0.305,0.366,73.333,33611.000,1.000
4.293,4.483,4.017,3.904,4.028,4.194,3.800,3.945,-0.036,0.869,-0.539,-0.641,0.366,0.244,73.333,33612.000,1.000
5.469,5.636,5.208,5.035,5.232,5.503,5.032,5.107,-0.036,0.871,-0.539,-0.488,0.397,0.153,73.333,33613.000,1.000
6.519,6.569,6.295,6.161,6.316,6.618,6.139,6.210,-0.034,0.872,-0.541,-0.397,0.458,0.031,73.333,33614.000,1.000
7.440,7.368,7.272,7.256,7.280,7.500,7.116,7.220,-0.037,0.875,-0.541,-0.214,0.427,-0.061,73.333,33615.000,1.000
8.166,8.048,8.042,8.174,8.049,8.111,7.903,8.018,-0.037,0.874,-0.538,-0.305,0.427,-0.061,73.333,33616.000,1.000
8.580,8.496,8.451,8.693,8.484,8.391,8.369,8.434,-0.039,0.875,-0.539,-0.153,0.488,-0.061,73.333,33617.000,1.000
8.615,8.592,8.422,8.688,8.507,8.332,8.425,8.390,-0.039,0.875,-0.542,-0.183,0.458,0.000,73.333,33618.000,1.000
8.340,8.344,8.053,8.238,8.192,8.039,8.136,7.996,-0.038,0.876,-0.541,-0.153,0.397,-0.122,73.333,33619.000,1.000
7.889,7.866,7.521,7.551,7.691,7.650,7.668,7.458,-0.041,0.879,-0.539,-0.214,0.275,-0.092,73.333,33620.000,1.000
7.372,7.284,6.973,6.835,7.146,7.244,7.181,6.949,-0.041,0.881,-0.539,-0.122,0.183,-0.122,73.333,33621.000,1.000
6.873,6.710,6.510,6.250,6.666,6.847,6.769,6.562,-0.041,0.880,-0.546,-0.153,0.183,-0.061,73.333,33622.000,1.000
6.542,6.329,6.264,5.971,6.400,6.561,6.549,6.404,-0.042,0.881,-0.545,-0.153,0.061,0.092,73.333,33623.000,1.000
6.554,6.339,6.362,6.154,6.498,6.557,6.651,6.589,-0.043,0.880,-0.543,-0.183,-0.061,0.031,73.333,33624.000,1.000
6.962,6.790,6.805,6.793,6.982,6.920,7.094,7.119,-0.044,0.881,-0.541,-0.275,-0.183,0.031,73.333,33625.000,1.000
7.664,7.541,7.466,7.703,7.710,7.582,7.761,7.853,-0.044,0.881,-0.542,-0.305,-0.214,0.122,73.333,33626.000,1.000
8.399,8.303,8.118,8.557,8.401,8.304,8.426,8.543,-0.044,0.878,-0.544,-0.366,-0.275,0.092,73.333,33627.000,1.000
8.837,8.744,8.502,9.011,8.742,8.759,8.818,8.920,-0.044,0.874,-0.544,-0.427,-0.458,0.183,73.333,33628.000,1.000
8.699,8.607,8.410,8.834,8.520,8.662,8.705,8.777,-0.044,0.872,-0.542,-0.397,-0.488,0.244,73.333,33629.000,1.000
7.865,7.791,7.750,7.979,7.696,7.893,7.967,8.026,-0.043,0.871,-0.544,-0.397,-0.519,0.244,73.333,33630.000,1.000
6.434,6.402,6.583,6.582,6.412,6.557,6.667,6.737,-0.041,0.870,-0.539,-0.427,-0.763,0.397,73.333,33631.000,1.000
4.643,4.667,5.042,4.843,4.849,4.864,4.979,5.068,-0.040,0.871,-0.546,-0.397,-0.824,0.427,73.333,33632.000,1.000
2.744,2.822,3.272,2.956,3.149,3.025,3.110,3.208,-0.039,0.873,-0.546,-0.427,-0.885,0.641,73.333,33633.000,1.000
0.912,1.026,1.405,1.089,1.410,1.189,1.244,1.332,-0.037,0.874,-0.546,-0.366,-0.854,0.854,73.333,33634.000,1.000
-0.764,-0.641,-0.422,-0.628,-0.290,-0.558,-0.489,-0.427,-0.038,0.871,-0.543,-0.580,-0.885,0.946,73.333,33635.000,1.000
-2.169,-2.060,-2.001,-2.034,-1.786,-2.082,-1.941,-1.910,-0.039,0.870,-0.543,-0.610,-0.824,1.068,73.333,33636.000,1.000
-3.151,-3.066,-3.105,-2.980,-2.861,-3.191,-2.962,-2.951,-0.042,0.869,-0.543,-0.580,-0.824,1.038,73.333,33637.000,1.000
-3.609,-3.538,-3.595,-3.405,-3.371,-3.732,-3.453,-3.450,-0.045,0.868,-0.543,-0.580,-0.946,0.977,73.333,33638.000,1.000
-3.581,-3.511,-3.519,-3.388,-3.361,-3.726,-3.452,-3.453,-0.047,0.869,-0.547,-0.488,-0.916,0.885,73.333,33639.000,1.000
-3.288,-3.225,-3.149,-3.162,-3.102,-3.419,-3.193,-3.193,-0.049,0.871,-0.543,-0.458,-1.129,0.885,73.333,33640.000,1.000
-3.084,-3.050,-2.899,-3.062,-2.972,-3.209,-3.043,-3.036,-0.046,0.873,-0.540,-0.427,-1.282,0.824,73.333,33641.000,1.000
-3.306,-3.327,-3.157,-3.394,-3.292,-3.455,-3.347,-3.332,-0.043,0.872,-0.543,-0.488,-1.404,0.793,73.333,33642.000,1.000
-4.054,-4.135,-4.019,-4.210,-4.114,-4.239,-4.180,-4.168,-0.039,0.874,-0.543,-0.641,-1.587,0.732,73.333,33643.000,1.000
-5.156,-5.279,-5.263,-5.321,-5.237,-5.361,-5.353,-5.349,-0.038,0.874,-0.544,-0.610,-1.526,0.702,73.333,33644.000,1.000
-6.371,-6.504,-6.593,-6.510,-6.430,-6.574,-6.627,-6.608,-0.039,0.872,-0.542,-0.671,-1.495,0.671,73.333,33645.000,1.000
-7.496,-7.606,-7.781,-7.606,-7.512,-7.680,-7.802,-7.725,-0.036,0.872,-0.544,-0.671,-1.465,0.580,73.333,33646.000,1.000
-8.375,-8.435,-8.657,-8.450,-8.352,-8.526,-8.700,-8.528,-0.038,0.872,-0.541,-0.763,-1.312,0.549,73.333,33647.000,1.000
-8.818,-8.810,-9.021,-8.829,-8.769,-8.920,-9.100,-8.832,-0.037,0.874,-0.543,-0.732,-1.404,0.610,73.333,33648.000,1.000
-8.592,-8.515,-8.660,-8.511,-8.530,-8.632,-8.763,-8.454,-0.036,0.873,-0.545,-0.763,-1.312,0.702,73.333,33649.000,1.000
-7.550,-7.427,-7.477,-7.386,-7.496,-7.535,-7.579,-7.312,-0.036,0.874,-0.544,-0.885,-1.190,0.580,73.333,33650.000,1.000
-5.779,-5.635,-5.595,-5.565,-5.750,-5.717,-5.675,-5.514,-0.035,0.872,-0.541,-0.885,-1.099,0.488,73.333,33651.000,1.000
-3.689,-3.540,-3.427,-3.444,-3.690,-3.577,-3.484,-3.444,-0.034,0.872,-0.543,-0.885,-1.007,0.427,73.333,33652.000,1.000
-1.880,-1.738,-1.572,-1.609,-1.898,-1.725,-1.622,-1.662,-0.035,0.870,-0.539,-0.885,-0.885,0.397,73.333,33653.000,1.000
-0.829,-0.719,-0.526,-0.558,-0.845,-0.664,-0.570,-0.614,-0.035,0.875,-0.542,-1.007,-0.763,0.397,73.333,33654.000,1.000
-0.689,-0.643,-0.443,-0.482,-0.690,-0.563,-0.475,-0.451,-0.036,0.874,-0.543,-0.977,-0.702,0.305,73.333,33655.000,1.000
-1.302,-1.334,-1.132,-1.219,-1.273,-1.249,-1.160,-1.029,-0.038,0.873,-0.546,-1.129,-0.671,0.244,73.333,33656.000,1.000
-2.372,-2.458,-2.250,-2.417,-2.285,-2.390,-2.300,-2.072,-0.036,0.872,-0.548,-1.129,-0.580,0.275,73.333,33657.000,1.000
-3.551,-3.649,-3.439,-3.675,-3.378,-3.609,-3.524,-3.254,-0.037,0.872,-0.545,-1.099,-0.580,0.336,73.333,33658.000,1.000
-4.488,-4.561,-4.370,-4.628,-4.230,-4.547,-4.473,-4.236,-0.038,0.874,-0.546,-1.221,-0.641,0.305,73.333,33659.000,1.000
-4.914,-4.947,-4.808,-5.037,-4.611,-4.956,-4.899,-4.752,-0.039,0.871,-0.548,-1.282,-0.458,0.275,73.333,33660.000,1.000
-4.704,-4.699,-4.638,-4.824,-4.411,-4.739,-4.702,-4.661,-0.038,0.870,-0.547,-1.251,-0.458,0.244,73.333,33661.000,1.000
-3.924,-3.893,-3.908,-4.096,-3.687,-3.964,-3.964,-3.993,-0.039,0.870,-0.546,-1.251,-0.488,0.244,73.333,33662.000,1.000
-2.810,-2.757,-2.812,-3.078,-2.637,-2.838,-2.920,-2.931,-0.038,0.872,-0.543,-1.251,-0.336,0.153,73.333,33663.000,1.000
-1.690,-1.610,-1.653,-2.042,-1.541,-1.661,-1.876,-1.771,-0.039,0.874,-0.543,-1.251,-0.397,0.122,73.333,33664.000,1.000
-0.878,-0.757,-0.761,-1.233,-0.691,-0.762,-1.102,-0.833,-0.037,0.875,-0.546,-1.282,-0.336,0.244,73.333,33665.000,1.000
-0.492,-0.326,-0.301,-0.748,-0.232,-0.312,-0.691,-0.282,-0.038,0.875,-0.546,-1.373,-0.275,0.061,73.333,33666.000,1.000
-0.401,-0.220,-0.198,-0.504,-0.104,-0.228,-0.541,-0.068,-0.039,0.876,-0.544,-1.373,-0.183,0.122,73.333,33667.000,1.000
-0.337,-0.195,-0.202,-0.321,-0.098,-0.243,-0.443,0.011,-0.039,0.877,-0.542,-1.495,-0.153,0.275,73.333,33668.000,1.000
-0.075,-0.025,-0.055,-0.037,0.019,-0.092,-0.207,0.169,-0.041,0.876,-0.542,-1.495,-0.122,0.244,73.333,33669.000,1.000
0.434,0.373,0.352,0.402,0.360,0.324,0.227,0.509,-0.038,0.874,-0.542,-1.465,-0.183,0.397,73.333,33670.000,1.000
1.094,0.941,0.965,0.963,0.907,0.938,0.808,1.010,-0.038,0.871,-0.542,-1.434,-0.214,0.366,73.333,33671.000,1.000
1.743,1.548,1.634,1.559,1.549,1.589,1.424,1.561,-0.040,0.871,-0.542,-1.343,-0.214,0.336,73.333,33672.000,1.000
2.278,2.087,2.234,2.123,2.172,2.144,1.977,2.056,-0.039,0.871,-0.540,-1.373,-0.244,0.336,73.333,33673.000,1.000
2.712,2.548,2.742,2.645,2.738,2.586,2.457,2.472,-0.040,0.872,-0.542,-1.282,-0.153,0.336,73.333,33674.000,1.000
3.121,2.985,3.209,3.154,3.260,2.988,2.921,2.861,-0.039,0.870,-0.541,-1.251,-0.092,0.366,73.333,33675.000,1.000
3.540,3.416,3.645,3.638,3.727,3.397,3.396,3.258,-0.038,0.872,-0.543,-1.282,-0.122,0.366,73.333,33676.000,1.000
3.846,3.718,3.925,3.962,4.006,3.700,3.773,3.567,-0.039,0.871,-0.543,-1.282,-0.122,0.458,73.333,33677.000,1.000
3.876,3.728,3.905,3.974,3.953,3.725,3.898,3.646,-0.039,0.872,-0.545,-1.251,-0.153,0.397,73.333,33678.000,1.000
3.616,3.439,3.608,3.677,3.589,3.447,3.749,3.459,-0.040,0.871,-0.545,-1.221,-0.031,0.366,73.333,33679.000,1.000
3.214,3.018,3.212,3.230,3.106,3.027,3.445,3.109,-0.038,0.872,-0.544,-1.221,0.031,0.427,73.333,33680.000,1.000
2.871,2.674,2.914,2.843,2.727,2.683,3.154,2.763,-0.038,0.872,-0.543,-1.129,-0.061,0.427,73.333,33681.000,1.000
2.687,2.498,2.795,2.627,2.539,2.515,2.960,2.536,-0.038,0.873,-0.545,-1.038,0.000,0.488,73.333,33682.000,1.000
2.638,2.463,2.812,2.572,2.489,2.475,2.855,2.463,-0.039,0.875,-0.539,-1.038,-0.092,0.458,73.333,33683.000,1.000
2.597,2.449,2.829,2.567,2.425,2.421,2.755,2.477,-0.040,0.878,-0.543,-1.038,-0.061,0.458,73.333,33684.000,1.000
2.413,2.296,2.676,2.438,2.186,2.194,2.536,2.424,-0.041,0.875,-0.544,-1.007,-0.122,0.366,73.333,33685.000,1.000
2.084,1.975,2.317,2.123,1.778,1.796,2.184,2.222,-0.040,0.875,-0.543,-1.129,-0.092,0.336,73.333,33686.000,1.000
1.761,1.621,1.885,1.732,1.374,1.401,1.815,1.927,-0.040,0.875,-0.542,-1.190,-0.153,0.275,73.333,33687.000,1.000
1.601,1.406,1.566,1.449,1.165,1.206,1.579,1.661,-0.040,0.873,-0.542,-1.190,-0.122,0.305,73.333,33688.000,1.000
1.639,1.396,1.462,1.391,1.201,1.274,1.541,1.514,-0.039,0.872,-0.541,-1.251,-0.092,0.244,73.333,33689.000,1.000
1.761,1.499,1.518,1.520,1.347,1.480,1.625,1.474,-0.039,0.871,-0.540,-1.343,-0.153,0.275,73.333,33690.000,1.000
1.814,1.580,1.609,1.704,1.430,1.633,1.698,1.473,-0.040,0.870,-0.541,-1.312,-0.122,0.366,73.333,33691.000,1.000
1.740,1.583,1.653,1.827,1.399,1.649,1.692,1.454,-0.040,0.870,-0.540,-1.251,-0.214,0.244,73.333,33692.000,1.000
1.634,1.592,1.682,1.901,1.365,1.617,1.677,1.439,-0.039,0.871,-0.541,-1.160,-0.153,0.305,73.333,33693.000,1.000
1.614,1.696,1.755,1.982,1.457,1.655,1.749,1.479,-0.038,0.872,-0.543,-1.251,-0.183,0.366,73.333,33694.000,1.000
1.648,1.828,1.813,2.018,1.630,1.726,1.849,1.534,-0.040,0.871,-0.539,-1.282,-0.183,0.336,73.333,33695.000,1.000
1.594,1.822,1.722,1.870,1.707,1.684,1.806,1.490,-0.040,0.872,-0.541,-1.221,-0.244,0.244,73.333,33696.000,1.000
1.332,1.547,1.366,1.425,1.526,1.407,1.478,1.222,-0.040,0.873,-0.542,-1.251,-0.275,0.183,73.333,33697.000,1.000
0.881,1.036,0.775,0.737,1.076,0.911,0.886,0.721,-0.039,0.872,-0.541,-1.251,-0.275,0.275,73.333,33698.000,1.000
0.421,0.500,0.167,0.045,0.539,0.382,0.257,0.174,-0.042,0.873,-0.542,-1.251,-0.397,0.214,73.333,33699.000,1.000
0.161,0.190,-0.182,-0.361,0.160,0.071,-0.123,-0.152,-0.040,0.870,-0.541,-1.221,-0.305,0.275,73.333,33700.000,1.000
0.218,0.251,-0.102,-0.295,0.105,0.137,-0.073,-0.075,-0.039,0.872,-0.541,-1.129,-0.305,0.305,73.333,33701.000,1.000
0.539,0.627,0.352,0.208,0.358,0.539,0.360,0.373,-0.040,0.873,-0.543,-1.190,-0.244,0.275,73.333,33702.000,1.000
1.009,1.160,0.992,0.963,0.809,1.128,1.011,1.023,-0.038,0.872,-0.541,-1.129,-0.305,0.244,73.333,33703.000,1.000
1.570,1.740,1.661,1.776,1.387,1.797,1.731,1.721,-0.036,0.872,-0.541,-1.099,-0.305,0.214,73.333,33704.000,1.000
2.144,2.263,2.208,2.449,1.981,2.416,2.357,2.296,-0.037,0.874,-0.541,-1.190,-0.275,0.336,73.333,33705.000,1.000
2.552,2.581,2.454,2.777,2.383,2.785,2.684,2.540,-0.037,0.875,-0.546,-1.190,-0.336,0.366,73.333,33706.000,1.000
2.578,2.556,2.253,2.618,2.367,2.718,2.546,2.303,-0.036,0.875,-0.546,-1.160,-0.305,0.458,73.333,33707.000,1.000
2.156,2.174,1.628,2.014,1.880,2.212,1.960,1.644,-0.039,0.875,-0.543,-1.221,-0.397,0.427,73.333,33708.000,1.000
1.424,1.546,0.777,1.179,1.094,1.445,1.120,0.806,-0.039,0.875,-0.538,-1.190,-0.427,0.427,73.333,33709.000,1.000
0.583,0.801,-0.070,0.346,0.254,0.626,0.252,0.034,-0.041,0.876,-0.542,-1.129,-0.397,0.458,73.333,33710.000,1.000
-0.182,0.084,-0.718,-0.299,-0.420,-0.075,-0.445,-0.502,-0.041,0.876,-0.541,-1.343,-0.397,0.549,73.333,33711.000,1.000
-0.728,-0.466,-1.037,-0.643,-0.793,-0.549,-0.838,-0.709,-0.039,0.876,-0.541,-1.312,-0.397,0.519,73.333,33712.000,1.000
-0.917,-0.705,-0.957,-0.624,-0.779,-0.694,-0.838,-0.537,-0.037,0.875,-0.542,-1.312,-0.519,0.580,73.333,33713.000,1.000
-0.631,-0.504,-0.469,-0.223,-0.336,-0.413,-0.400,0.011,-0.038,0.875,-0.540,-1.404,-0.458,0.549,73.333,33714.000,1.000
0.069,0.108,0.286,0.454,0.410,0.240,0.364,0.791,-0.037,0.874,-0.539,-1.343,-0.519,0.610,73.333,33715.000,1.000
0.889,0.862,1.020,1.145,1.143,0.990,1.156,1.522,-0.037,0.873,-0.542,-1.373,-0.641,0.641,73.333,33716.000,1.000
1.428,1.360,1.403,1.540,1.496,1.459,1.608,1.899,-0.037,0.872,-0.541,-1.404,-0.671,0.610,73.333,33717.000,1.000
1.425,1.350,1.279,1.481,1.307,1.416,1.534,1.775,-0.035,0.874,-0.542,-1.434,-0.549,0.641,73.333,33718.000,1.000
0.929,0.885,0.774,1.057,0.709,0.930,1.030,1.243,-0.036,0.873,-0.539,-1.312,-0.519,0.488,73.333,33719.000,1.000
0.219,0.224,0.156,0.466,0.005,0.264,0.339,0.526,-0.036,0.874,-0.540,-1.373,-0.549,0.488,73.333,33720.000,1.000
-0.338,-0.305,-0.302,-0.069,-0.478,-0.259,-0.249,-0.103,-0.037,0.874,-0.538,-1.282,-0.641,0.488,73.333,33721.000,1.000
-0.472,-0.461,-0.413,-0.362,-0.522,-0.396,-0.491,-0.397,-0.040,0.873,-0.538,-1.282,-0.641,0.488,73.333,33722.000,1.000
-0.147,-0.208,-0.136,-0.310,-0.126,-0.091,-0.297,-0.250,-0.039,0.871,-0.540,-1.343,-0.702,0.458,73.333,33723.000,1.000
