EEG 1,EEG 2,EEG 3,EEG 4,EEG 5,EEG 6,EEG 7,EEG 8,Accelerometer X,Accelerometer Y,Accelerometer Z,Gyroscope X,Gyroscope Y,Gyroscope Z,Battery Level,Counter,Validation Indicator
-9.119,-7.207,-3.550,-10.443,-6.315,-1.744,1.111,-5.877,-0.045,0.931,-0.426,-0.641,0.000,0.366,60.000,15273.000,1.000
-10.287,-8.023,-2.207,-9.586,-6.544,-1.716,2.364,-4.347,-0.045,0.929,-0.424,-0.702,0.061,0.336,60.000,15274.000,1.000
-11.628,-8.782,-1.616,-7.951,-6.532,-1.889,3.353,-2.517,-0.044,0.931,-0.426,-0.793,0.092,0.427,60.000,15275.000,1.000
-11.602,-8.533,-1.072,-5.144,-5.381,-1.386,4.982,0.505,-0.045,0.931,-0.431,-0.854,0.153,0.366,60.000,15276.000,1.000
-10.141,-7.227,-0.467,-1.891,-3.199,-0.016,7.105,4.499,-0.044,0.930,-0.428,-0.916,0.092,0.488,60.000,15277.000,1.000
-8.717,-5.915,-0.240,0.376,-1.057,1.611,8.787,7.892,-0.044,0.928,-0.424,-0.977,0.153,0.519,60.000,15278.000,1.000
-9.634,-6.206,-1.014,0.311,-0.365,2.425,8.763,8.441,-0.043,0.928,-0.427,-1.099,0.061,0.641,60.000,15279.000,1.000
-12.702,-8.112,-2.362,-1.702,-1.156,2.213,7.111,5.138,-0.044,0.928,-0.429,-1.099,-0.031,0.641,60.000,15280.000,1.000
-15.127,-10.018,-3.181,-3.911,-2.086,1.514,5.058,-0.801,-0.043,0.929,-0.431,-1.221,0.000,0.610,60.000,15281.000,1.000
-15.553,-11.077,-3.180,-5.223,-2.283,0.435,3.025,-6.866,-0.043,0.927,-0.430,-1.190,-0.031,0.641,60.000,15282.000,1.000
-14.295,-11.275,-2.667,-5.395,-1.617,-1.090,1.010,-10.590,-0.042,0.929,-0.430,-1.038,0.000,0.702,60.000,15283.000,1.000
-12.905,-11.168,-2.183,-4.866,-0.638,-3.072,-1.143,-11.056,-0.043,0.928,-0.431,-1.099,-0.031,0.732,60.000,15284.000,1.000
-11.687,-10.755,-1.658,-3.764,0.504,-4.882,-2.729,-8.814,-0.046,0.930,-0.429,-1.190,-0.061,0.732,60.000,15285.000,1.000
-9.642,-9.699,-0.858,-2.085,2.057,-5.741,-2.743,-5.289,-0.045,0.929,-0.427,-1.160,-0.031,0.732,60.000,15286.000,1.000
-7.274,-8.655,-0.248,-0.552,3.572,-5.744,-1.571,-2.148,-0.045,0.929,-0.427,-1.068,-0.092,0.671,60.000,15287.000,1.000
-5.587,-8.324,-0.192,0.238,4.391,-5.432,-0.311,-0.118,-0.045,0.928,-0.430,-1.160,-0.092,0.763,60.000,15288.000,1.000
-5.561,-9.150,-0.637,0.145,3.964,-5.385,-0.286,1.032,-0.045,0.928,-0.428,-1.129,-0.061,0.641,60.000,15289.000,1.000
-6.173,-10.330,-0.695,0.130,2.791,-5.282,-1.489,2.186,-0.045,0.928,-0.427,-1.099,-0.122,0.580,60.000,15290.000,1.000
-4.874,-10.182,0.505,1.444,2.114,-4.271,-2.661,3.956,-0.044,0.928,-0.430,-1.038,-0.092,0.763,60.000,15291.000,1.000
-1.153,-8.300,2.587,3.996,2.406,-2.137,-3.082,5.879,-0.046,0.929,-0.430,-1.099,-0.122,0.732,60.000,15292.000,1.000
3.836,-5.416,4.602,6.815,3.485,0.879,-2.465,7.032,-0.045,0.930,-0.429,-0.916,-0.275,0.702,60.000,15293.000,1.000
7.778,-2.972,5.591,8.607,4.578,3.984,-1.270,6.607,-0.045,0.928,-0.425,-0.916,-0.305,0.793,60.000,15294.000,1.000
9.610,-1.632,5.478,8.877,5.202,6.394,0.154,4.654,-0.044,0.928,-0.424,-0.854,-0.305,0.702,60.000,15295.000,1.000
9.869,-1.230,4.753,7.871,5.216,7.479,1.550,1.721,-0.044,0.929,-0.423,-0.916,-0.336,0.671,60.000,15296.000,1.000
8.436,-2.004,3.613,5.779,4.209,6.669,2.014,-1.695,-0.042,0.930,-0.428,-1.007,-0.244,0.549,60.000,15297.000,1.000
5.832,-3.500,2.506,3.352,2.465,4.319,1.379,-4.546,-0.040,0.930,-0.427,-0.977,-0.336,0.519,60.000,15298.000,1.000
2.875,-4.762,1.838,1.439,0.765,1.434,0.148,-5.653,-0.042,0.929,-0.428,-0.977,-0.366,0.549,60.000,15299.000,1.000
0.881,-4.741,1.908,0.785,-0.005,-0.727,-0.709,-4.467,-0.042,0.929,-0.427,-0.946,-0.397,0.488,60.000,15300.000,1.000
0.919,-3.094,2.512,1.525,0.346,-1.557,-0.934,-1.947,-0.042,0.928,-0.427,-0.946,-0.366,0.397,60.000,15301.000,1.000
2.139,-0.866,2.815,2.772,0.767,-1.605,-1.794,-0.279,-0.042,0.928,-0.427,-0.977,-0.305,0.488,60.000,15302.000,1.000
3.689,1.018,2.375,3.694,0.257,-1.579,-4.016,-1.010,-0.042,0.926,-0.432,-0.916,-0.305,0.549,60.000,15303.000,1.000
4.497,1.760,0.963,3.501,-1.879,-2.162,-7.403,-4.407,-0.041,0.925,-0.431,-0.977,-0.275,0.488,60.000,15304.000,1.000
4.171,1.162,-1.095,2.034,-5.441,-3.501,-10.755,-9.222,-0.040,0.926,-0.432,-0.824,-0.244,0.336,60.000,15305.000,1.000
3.276,-0.232,-3.059,-0.122,-9.406,-5.283,-12.825,-13.385,-0.042,0.927,-0.428,-0.824,-0.244,0.366,60.000,15306.000,1.000
1.874,-1.995,-4.525,-2.361,-12.930,-7.321,-13.750,-15.448,-0.042,0.929,-0.428,-0.854,-0.275,0.366,60.000,15307.000,1.000
0.810,-3.285,-5.194,-3.841,-15.197,-9.270,-14.094,-14.966,-0.042,0.927,-0.430,-0.824,-0.366,0.366,60.000,15308.000,1.000
0.492,-3.724,-5.283,-4.257,-16.049,-11.092,-14.670,-12.524,-0.043,0.928,-0.429,-0.732,-0.275,0.275,60.000,15309.000,1.000
0.880,-3.388,-5.118,-3.722,-15.774,-12.776,-15.606,-8.971,-0.043,0.928,-0.428,-0.580,-0.366,0.305,60.000,15310.000,1.000
1.789,-2.565,-4.873,-2.542,-14.787,-14.046,-16.274,-5.143,-0.044,0.925,-0.426,-0.519,-0.366,0.336,60.000,15311.000,1.000
2.417,-1.947,-4.624,-1.257,-13.648,-14.504,-16.223,-1.899,-0.043,0.926,-0.427,-0.458,-0.305,0.275,60.000,15312.000,1.000
3.271,-1.513,-3.914,0.069,-12.254,-13.534,-14.735,0.434,-0.043,0.927,-0.430,-0.458,-0.305,0.275,60.000,15313.000,1.000
4.558,-1.408,-2.742,1.097,-10.617,-11.347,-11.977,1.517,-0.044,0.929,-0.430,-0.336,-0.305,0.336,60.000,15314.000,1.000
5.707,-1.983,-1.589,1.358,-9.017,-8.864,-8.869,1.064,-0.044,0.928,-0.430,-0.397,-0.397,0.275,60.000,15315.000,1.000
6.008,-3.250,-0.950,0.674,-7.780,-7.094,-6.469,-0.661,-0.044,0.930,-0.428,-0.427,-0.305,0.305,60.000,15316.000,1.000
4.700,-5.019,-1.057,-0.789,-7.201,-6.650,-5.694,-2.731,-0.045,0.931,-0.428,-0.427,-0.366,0.366,60.000,15317.000,1.000
3.108,-6.084,-1.242,-1.890,-6.628,-6.901,-5.902,-3.601,-0.046,0.930,-0.430,-0.397,-0.427,0.336,60.000,15318.000,1.000
2.544,-5.694,-0.970,-1.817,-5.488,-6.885,-6.111,-2.488,-0.045,0.931,-0.433,-0.366,-0.549,0.305,60.000,15319.000,1.000
2.939,-4.255,-0.296,-0.782,-3.966,-6.030,-5.836,-0.025,-0.045,0.932,-0.432,-0.397,-0.580,0.336,60.000,15320.000,1.000
3.289,-2.667,0.311,0.346,-2.663,-4.272,-4.959,2.351,-0.046,0.932,-0.428,-0.397,-0.641,0.305,60.000,15321.000,1.000
2.240,-1.665,0.426,0.765,-1.948,-1.839,-3.482,3.722,-0.044,0.934,-0.425,-0.397,-0.732,0.458,60.000,15322.000,1.000
0.467,-0.763,0.417,0.773,-1.094,1.228,-0.816,4.538,-0.044,0.931,-0.426,-0.519,-0.793,0.427,60.000,15323.000,1.000
-1.269,0.274,0.392,0.625,0.318,4.147,2.411,5.249,-0.043,0.931,-0.428,-0.488,-0.732,0.519,60.000,15324.000,1.000
-3.072,1.113,0.087,0.186,1.880,5.681,4.466,5.769,-0.043,0.929,-0.428,-0.641,-0.763,0.397,60.000,15325.000,1.000
-5.318,1.529,-0.594,-0.668,2.957,5.175,4.227,6.056,-0.043,0.927,-0.427,-0.549,-0.793,0.427,60.000,15326.000,1.000
-8.380,1.441,-1.320,-1.834,3.188,3.060,2.074,6.379,-0.046,0.927,-0.429,-0.641,-0.763,0.488,60.000,15327.000,1.000
-10.654,1.680,-1.059,-2.477,3.247,1.008,0.296,7.166,-0.047,0.927,-0.430,-0.580,-0.885,0.488,60.000,15328.000,1.000
-10.849,2.634,0.592,-2.225,3.707,0.435,0.594,8.084,-0.046,0.930,-0.428,-0.488,-0.946,0.488,60.000,15329.000,1.000
-9.111,3.943,3.187,-1.283,4.705,1.860,3.081,8.581,-0.047,0.929,-0.426,-0.366,-1.007,0.488,60.000,15330.000,1.000
-6.393,5.164,5.864,-0.032,6.179,4.758,6.662,8.566,-0.048,0.929,-0.427,-0.427,-1.038,0.366,60.000,15331.000,1.000
-4.189,5.956,7.657,0.988,7.713,7.675,9.586,8.076,-0.047,0.930,-0.424,-0.549,-1.038,0.336,60.000,15332.000,1.000
-2.271,7.109,8.363,1.827,9.286,9.600,11.353,7.362,-0.047,0.929,-0.427,-0.549,-1.068,0.305,60.000,15333.000,1.000
-0.353,9.274,7.977,2.414,10.750,10.194,12.256,6.651,-0.046,0.929,-0.429,-0.641,-1.068,0.305,60.000,15334.000,1.000
1.056,12.190,6.588,2.467,11.795,9.824,12.888,6.247,-0.045,0.928,-0.428,-0.671,-1.129,0.244,60.000,15335.000,1.000
0.975,14.610,4.273,1.555,11.977,8.979,13.417,6.196,-0.045,0.928,-0.431,-0.732,-1.251,0.275,60.000,15336.000,1.000
-2.093,14.456,0.924,-0.964,10.565,7.648,12.887,5.948,-0.046,0.928,-0.426,-0.702,-1.221,0.214,60.000,15337.000,1.000
-7.434,11.116,-2.825,-4.686,7.831,6.053,10.901,5.322,-0.045,0.929,-0.426,-0.732,-1.221,0.214,60.000,15338.000,1.000
-12.948,5.716,-5.897,-8.377,4.879,4.534,7.734,4.688,-0.043,0.929,-0.428,-0.671,-1.160,0.214,60.000,15339.000,1.000
-16.352,0.382,-7.176,-10.601,2.967,3.455,4.271,4.556,-0.043,0.927,-0.429,-0.671,-1.129,0.275,60.000,15340.000,1.000
-16.651,-3.374,-6.490,-10.916,2.387,2.675,1.217,4.561,-0.043,0.925,-0.427,-0.671,-1.129,0.244,60.000,15341.000,1.000
-15.593,-6.013,-5.167,-10.482,1.874,1.277,-1.810,3.303,-0.044,0.924,-0.427,-0.580,-1.190,0.244,60.000,15342.000,1.000
-14.877,-8.325,-4.625,-10.381,0.390,-1.177,-4.833,0.020,-0.043,0.924,-0.429,-0.549,-1.160,0.214,60.000,15343.000,1.000
-15.719,-10.967,-5.766,-11.122,-2.206,-4.438,-7.651,-4.785,-0.044,0.926,-0.428,-0.488,-1.038,0.275,60.000,15344.000,1.000
-17.664,-13.608,-8.149,-12.170,-4.771,-7.426,-9.608,-9.254,-0.043,0.925,-0.430,-0.427,-0.977,0.366,60.000,15345.000,1.000
-18.199,-14.598,-10.074,-12.208,-5.473,-8.732,-9.775,-11.054,-0.042,0.924,-0.430,-0.580,-0.916,0.366,60.000,15346.000,1.000
-15.725,-12.816,-10.063,-10.510,-3.530,-7.740,-8.182,-9.054,-0.043,0.928,-0.431,-0.519,-0.916,0.305,60.000,15347.000,1.000
-10.161,-8.368,-7.553,-7.094,0.638,-4.526,-5.266,-3.836,-0.044,0.928,-0.430,-0.580,-0.977,0.366,60.000,15348.000,1.000
-3.859,-3.141,-3.492,-3.069,5.423,0.026,-2.080,2.319,-0.045,0.930,-0.433,-0.641,-0.916,0.488,60.000,15349.000,1.000
0.699,0.858,0.736,0.358,9.263,4.873,0.762,6.931,-0.045,0.933,-0.432,-0.702,-0.854,0.427,60.000,15350.000,1.000
3.203,3.157,4.220,2.735,11.573,9.219,3.696,8.908,-0.046,0.937,-0.431,-0.763,-0.824,0.519,60.000,15351.000,1.000
4.212,4.089,6.338,3.992,12.290,12.370,7.065,8.586,-0.044,0.935,-0.432,-0.946,-0.854,0.427,60.000,15352.000,1.000
5.011,4.445,7.030,4.466,11.915,14.215,10.899,6.996,-0.042,0.933,-0.431,-1.129,-0.671,0.458,60.000,15353.000,1.000
5.812,4.396,6.280,4.154,10.698,14.692,13.867,4.717,-0.042,0.929,-0.430,-1.343,-0.671,0.427,60.000,15354.000,1.000
6.572,4.118,4.461,3.242,8.884,13.847,14.357,2.179,-0.040,0.922,-0.430,-1.465,-0.549,0.458,60.000,15355.000,1.000
7.726,4.054,2.325,2.287,6.865,11.821,11.910,-0.016,-0.039,0.919,-0.431,-1.495,-0.427,0.458,60.000,15356.000,1.000
8.394,3.644,0.362,1.413,4.512,8.664,7.112,-1.425,-0.038,0.918,-0.436,-1.373,-0.336,0.488,60.000,15357.000,1.000
7.936,2.414,-0.819,0.856,1.942,5.098,2.010,-1.704,-0.041,0.918,-0.436,-1.343,-0.336,0.519,60.000,15358.000,1.000
6.113,0.477,-0.997,0.767,-0.536,2.004,-1.590,-1.164,-0.041,0.922,-0.435,-1.190,-0.305,0.641,60.000,15359.000,1.000
3.826,-1.202,-0.299,1.392,-2.242,-0.003,-2.887,-0.425,-0.038,0.925,-0.431,-1.251,-0.153,0.610,60.000,15360.000,1.000
2.743,-1.574,0.819,2.828,-2.465,-0.945,-2.066,0.033,-0.035,0.930,-0.428,-1.343,0.000,0.793,60.000,15361.000,1.000
2.841,-0.890,1.467,4.334,-1.501,-1.654,-0.412,-0.158,-0.032,0.933,-0.429,-1.465,0.153,0.854,60.000,15362.000,1.000
3.513,0.344,1.300,5.265,-0.049,-2.658,1.225,-0.683,-0.033,0.936,-0.429,-1.617,0.275,0.885,60.000,15363.000,1.000
3.559,1.409,0.433,5.226,0.962,-3.991,2.218,-0.916,-0.037,0.937,-0.434,-1.770,0.336,0.854,60.000,15364.000,1.000
2.796,2.114,-0.403,4.593,1.207,-4.920,2.626,-0.211,-0.042,0.938,-0.432,-1.953,0.427,0.854,60.000,15365.000,1.000
2.823,3.237,-0.243,4.398,1.252,-4.367,3.330,1.727,-0.050,0.939,-0.432,-1.984,0.427,0.824,60.000,15366.000,1.000
4.443,5.099,1.112,5.097,1.459,-2.082,4.670,4.308,-0.056,0.940,-0.429,-2.075,0.275,0.732,60.000,15367.000,1.000
7.824,7.612,3.407,6.555,1.952,1.331,6.489,6.485,-0.057,0.938,-0.428,-2.197,0.153,0.549,60.000,15368.000,1.000
11.816,9.905,5.894,7.780,2.233,4.416,7.639,6.984,-0.058,0.932,-0.429,-2.258,-0.031,0.397,60.000,15369.000,1.000
15.081,11.114,7.959,7.835,1.783,5.960,7.113,5.135,-0.060,0.931,-0.429,-2.319,-0.244,0.275,60.000,15370.000,1.000
17.069,11.151,9.409,6.628,0.636,5.774,5.029,1.253,-0.059,0.929,-0.431,-2.411,-0.488,0.214,60.000,15371.000,1.000
17.048,10.291,10.171,4.651,-0.916,4.398,1.906,-3.688,-0.056,0.927,-0.431,-2.350,-0.793,0.122,60.000,15372.000,1.000
15.743,9.742,10.706,3.161,-1.911,2.991,-1.091,-8.005,-0.055,0.926,-0.429,-2.258,-0.977,0.061,60.000,15373.000,1.000
14.053,10.275,11.220,2.986,-1.674,2.322,-3.023,-10.284,-0.051,0.926,-0.431,-2.228,-1.221,-0.092,60.000,15374.000,1.000
12.438,11.778,11.630,4.209,-0.088,2.759,-3.082,-10.036,-0.051,0.926,-0.430,-2.136,-1.343,-0.061,60.000,15375.000,1.000
11.089,13.800,11.763,6.330,2.568,4.408,-0.893,-7.913,-0.050,0.926,-0.428,-2.014,-1.404,-0.183,60.000,15376.000,1.000
9.127,15.439,11.268,8.232,5.434,6.761,2.449,-5.343,-0.047,0.928,-0.426,-2.014,-1.526,-0.183,60.000,15377.000,1.000
6.579,16.340,10.287,9.288,7.923,9.199,5.746,-3.171,-0.046,0.927,-0.427,-1.923,-1.495,-0.183,60.000,15378.000,1.000
3.594,16.063,8.957,9.132,9.306,10.806,7.946,-1.683,-0.044,0.928,-0.430,-1.892,-1.526,-0.122,60.000,15379.000,1.000
0.499,14.318,7.396,7.761,8.981,10.967,8.719,-0.955,-0.042,0.926,-0.429,-1.862,-1.495,0.061,60.000,15380.000,1.000
-1.763,11.512,5.683,5.567,7.053,9.857,8.438,-1.048,-0.042,0.926,-0.426,-1.801,-1.495,0.244,60.000,15381.000,1.000
-2.903,8.214,3.597,2.873,4.045,8.002,7.086,-1.852,-0.040,0.926,-0.425,-1.678,-1.434,0.275,60.000,15382.000,1.000
-2.123,5.738,1.316,0.431,1.129,6.234,5.089,-2.552,-0.040,0.925,-0.424,-1.617,-1.434,0.458,60.000,15383.000,1.000
0.376,4.886,-0.999,-1.315,-1.006,4.826,3.074,-2.648,-0.042,0.925,-0.422,-1.587,-1.282,0.580,60.000,15384.000,1.000
3.281,5.456,-3.151,-2.249,-2.371,3.570,1.839,-2.333,-0.042,0.925,-0.422,-1.434,-1.221,0.580,60.000,15385.000,1.000
5.402,6.854,-4.879,-2.278,-3.136,2.165,1.576,-2.115,-0.042,0.926,-0.423,-1.434,-1.160,0.641,60.000,15386.000,1.000
5.652,8.250,-6.149,-1.572,-3.528,0.387,1.008,-2.538,-0.041,0.926,-0.421,-1.404,-1.068,0.702,60.000,15387.000,1.000
4.884,9.623,-6.562,0.005,-3.150,-1.320,-0.485,-3.420,-0.040,0.927,-0.426,-1.343,-1.007,0.824,60.000,15388.000,1.000
3.967,10.615,-6.139,2.070,-2.034,-2.803,-2.706,-4.234,-0.042,0.927,-0.423,-1.312,-0.946,0.854,60.000,15389.000,1.000
2.849,10.351,-5.422,3.810,-0.892,-4.296,-5.033,-4.375,-0.043,0.926,-0.422,-1.282,-0.885,0.763,60.000,15390.000,1.000
1.478,8.489,-4.895,4.712,-0.330,-5.749,-6.761,-3.316,-0.045,0.926,-0.422,-1.251,-0.702,0.763,60.000,15391.000,1.000
-0.375,5.272,-4.764,4.626,-0.673,-6.912,-7.766,-1.010,-0.042,0.927,-0.422,-1.129,-0.580,0.732,60.000,15392.000,1.000
-1.428,2.178,-4.545,4.242,-1.359,-7.390,-7.701,2.228,-0.041,0.927,-0.425,-1.038,-0.458,0.641,60.000,15393.000,1.000
-0.726,0.394,-4.054,4.013,-1.859,-7.454,-6.847,5.476,-0.039,0.926,-0.425,-0.977,-0.458,0.671,60.000,15394.000,1.000
1.403,-0.060,-3.475,3.911,-1.988,-7.587,-5.892,7.960,-0.038,0.926,-0.426,-0.977,-0.275,0.610,60.000,15395.000,1.000
3.990,0.049,-2.980,3.778,-1.721,-7.773,-5.137,9.472,-0.036,0.925,-0.425,-0.946,-0.183,0.610,60.000,15396.000,1.000
5.338,-0.542,-2.823,3.262,-1.382,-7.721,-4.732,9.623,-0.037,0.927,-0.427,-0.916,-0.092,0.519,60.000,15397.000,1.000
5.493,-1.915,-2.803,2.656,-0.830,-6.879,-4.029,8.092,-0.038,0.927,-0.428,-0.854,0.244,0.549,60.000,15398.000,1.000
5.217,-3.527,-2.882,2.271,-0.077,-5.421,-2.926,4.982,-0.036,0.927,-0.427,-0.793,0.397,0.458,60.000,15399.000,1.000
5.046,-4.891,-3.148,2.124,0.532,-4.118,-2.041,1.342,-0.036,0.925,-0.429,-0.671,0.519,0.458,60.000,15400.000,1.000
5.123,-5.902,-3.613,1.942,0.593,-3.706,-1.823,-1.357,-0.038,0.924,-0.427,-0.580,0.610,0.397,60.000,15401.000,1.000
4.351,-7.375,-4.391,1.080,-0.453,-4.657,-2.412,-2.508,-0.038,0.926,-0.430,-0.549,0.732,0.427,60.000,15402.000,1.000
2.933,-9.415,-5.085,-0.355,-2.330,-6.408,-2.841,-2.388,-0.039,0.927,-0.429,-0.549,0.946,0.214,60.000,15403.000,1.000
1.815,-11.457,-5.422,-1.978,-4.429,-8.076,-2.624,-2.066,-0.039,0.929,-0.431,-0.519,0.977,0.214,60.000,15404.000,1.000
1.724,-12.766,-5.453,-3.554,-6.300,-9.120,-2.273,-2.443,-0.039,0.933,-0.426,-0.488,1.007,0.275,60.000,15405.000,1.000
2.597,-13.137,-5.521,-5.144,-7.874,-9.611,-2.329,-3.525,-0.042,0.934,-0.427,-0.458,1.099,0.244,60.000,15406.000,1.000
2.671,-13.719,-6.267,-7.273,-9.700,-10.097,-2.937,-4.835,-0.044,0.932,-0.430,-0.488,1.038,0.183,60.000,15407.000,1.000
1.529,-15.014,-7.608,-9.791,-11.764,-10.543,-3.218,-5.645,-0.045,0.932,-0.425,-0.641,1.038,0.214,60.000,15408.000,1.000
0.022,-16.407,-9.084,-12.260,-13.753,-10.739,-3.113,-5.740,-0.043,0.932,-0.426,-0.610,1.068,0.153,60.000,15409.000,1.000
-0.851,-16.802,-10.165,-14.294,-15.363,-10.554,-3.505,-5.596,-0.046,0.931,-0.428,-0.549,1.007,0.183,60.000,15410.000,1.000
-1.020,-15.896,-10.654,-15.837,-16.591,-10.218,-4.978,-6.325,-0.047,0.931,-0.425,-0.580,0.885,0.183,60.000,15411.000,1.000
-2.407,-15.238,-11.074,-17.468,-18.180,-10.673,-7.725,-9.187,-0.047,0.930,-0.426,-0.732,0.885,0.183,60.000,15412.000,1.000
-5.491,-15.885,-11.438,-19.029,-20.135,-12.170,-10.491,-13.792,-0.047,0.929,-0.427,-0.732,0.732,0.183,60.000,15413.000,1.000
-9.122,-17.575,-11.217,-19.735,-21.532,-13.849,-11.582,-18.026,-0.048,0.929,-0.423,-0.671,0.519,0.153,60.000,15414.000,1.000
-11.797,-19.227,-9.803,-18.835,-21.229,-14.269,-10.002,-19.563,-0.049,0.930,-0.425,-0.671,0.458,0.122,60.000,15415.000,1.000
-12.876,-19.982,-7.257,-16.334,-18.860,-12.631,-6.185,-17.573,-0.049,0.932,-0.426,-0.671,0.336,0.122,60.000,15416.000,1.000
-13.912,-20.254,-4.640,-13.357,-15.461,-9.603,-2.245,-13.068,-0.049,0.932,-0.427,-0.610,0.244,0.092,60.000,15417.000,1.000
-15.709,-20.143,-2.621,-10.639,-12.035,-6.232,0.262,-7.385,-0.046,0.932,-0.427,-0.610,-0.031,0.183,60.000,15418.000,1.000
-18.042,-19.365,-1.343,-8.425,-9.235,-3.485,0.897,-1.839,-0.047,0.931,-0.428,-0.732,-0.122,0.244,60.000,15419.000,1.000
-19.929,-17.519,-0.464,-6.573,-7.188,-1.686,0.459,2.329,-0.048,0.933,-0.427,-0.702,-0.183,0.244,60.000,15420.000,1.000
-20.121,-14.426,0.510,-4.848,-5.531,-0.578,-0.006,4.307,-0.047,0.933,-0.427,-0.641,-0.397,0.366,60.000,15421.000,1.000
-19.003,-11.049,1.584,-3.560,-4.116,-0.070,-0.986,4.122,-0.047,0.930,-0.430,-0.671,-0.305,0.549,60.000,15422.000,1.000
-16.943,-8.209,2.810,-2.779,-2.549,0.149,-2.924,2.957,-0.049,0.927,-0.429,-0.610,-0.427,0.549,60.000,15423.000,1.000
-14.739,-6.646,3.987,-2.564,-0.832,0.301,-5.294,1.744,-0.049,0.925,-0.429,-0.549,-0.519,0.397,60.000,15424.000,1.000
-13.092,-6.673,5.016,-2.667,0.764,0.724,-6.382,0.740,-0.047,0.921,-0.427,-0.397,-0.641,0.488,60.000,15425.000,1.000
-11.564,-7.554,6.096,-2.439,2.279,1.897,-4.593,0.186,-0.046,0.920,-0.428,-0.275,-0.702,0.671,60.000,15426.000,1.000
-10.307,-8.570,6.970,-1.893,3.515,3.652,-0.710,0.244,-0.044,0.921,-0.427,-0.244,-0.763,0.671,60.000,15427.000,1.000
-9.351,-8.942,7.364,-1.316,4.471,5.501,3.273,1.076,-0.043,0.922,-0.428,-0.092,-0.824,0.610,60.000,15428.000,1.000
-9.158,-8.443,7.154,-1.088,5.243,6.776,5.518,2.614,-0.042,0.923,-0.428,0.000,-0.946,0.580,60.000,15429.000,1.000
-9.698,-6.923,6.844,-1.032,6.348,7.221,5.750,4.819,-0.039,0.925,-0.430,0.000,-0.885,0.519,60.000,15430.000,1.000
-9.778,-4.053,7.136,-0.517,8.451,6.976,4.902,7.471,-0.038,0.925,-0.429,0.031,-0.854,0.610,60.000,15431.000,1.000
-9.413,-0.684,7.775,0.435,11.071,5.921,3.201,9.774,-0.039,0.923,-0.431,0.092,-0.824,0.671,60.000,15432.000,1.000
-9.047,1.959,8.160,1.639,13.219,4.315,1.051,11.289,-0.041,0.926,-0.431,0.122,-0.610,0.641,60.000,15433.000,1.000
-9.786,2.662,7.542,2.569,13.833,2.537,-0.877,11.945,-0.044,0.926,-0.429,0.092,-0.580,0.702,60.000,15434.000,1.000
-12.052,1.186,5.610,2.768,12.580,1.003,-1.721,11.890,-0.047,0.926,-0.430,0.061,-0.580,0.488,60.000,15435.000,1.000
-14.172,-1.130,2.862,2.349,10.233,0.139,-0.867,11.424,-0.050,0.925,-0.427,0.000,-0.702,0.458,60.000,15436.000,1.000
-14.725,-2.976,-0.033,1.442,7.662,-0.097,0.972,10.585,-0.050,0.926,-0.427,-0.031,-0.793,0.366,60.000,15437.000,1.000
-13.101,-3.551,-2.326,0.406,5.763,0.195,2.820,9.430,-0.052,0.926,-0.427,-0.061,-0.793,0.275,60.000,15438.000,1.000
-10.682,-3.311,-3.936,-0.686,4.818,0.656,3.511,7.897,-0.051,0.928,-0.428,-0.183,-0.977,0.244,60.000,15439.000,1.000
-9.022,-2.958,-4.971,-1.533,4.873,1.127,2.729,6.252,-0.050,0.926,-0.428,-0.214,-1.038,0.153,60.000,15440.000,1.000
-7.686,-2.344,-5.185,-1.316,6.174,1.832,1.658,5.358,-0.048,0.923,-0.424,-0.305,-1.129,0.061,60.000,15441.000,1.000
-6.426,-1.800,-4.689,0.054,8.162,2.537,1.190,5.734,-0.047,0.928,-0.428,-0.427,-1.099,-0.031,60.000,15442.000,1.000
-5.260,-1.828,-3.877,2.010,9.754,2.820,1.455,6.923,-0.046,0.930,-0.431,-0.702,-1.251,-0.153,60.000,15443.000,1.000
-5.037,-2.757,-3.448,3.560,9.725,2.325,1.318,7.405,-0.046,0.933,-0.436,-0.763,-1.251,-0.183,60.000,15444.000,1.000
-5.896,-3.781,-3.439,4.432,7.955,1.515,-0.066,6.254,-0.045,0.934,-0.432,-0.885,-1.251,-0.214,60.000,15445.000,1.000
-6.084,-3.142,-2.995,5.282,5.735,1.415,-1.616,4.024,-0.043,0.931,-0.434,-0.946,-1.221,-0.214,60.000,15446.000,1.000
-4.882,-0.633,-1.785,6.099,3.917,2.051,-1.814,1.518,-0.042,0.931,-0.433,-1.038,-1.190,-0.183,60.000,15447.000,1.000
-2.720,2.481,-0.203,6.305,2.523,2.593,0.008,-0.724,-0.042,0.932,-0.432,-1.099,-1.190,-0.092,60.000,15448.000,1.000
-1.096,4.402,0.856,5.300,0.951,2.142,2.465,-2.441,-0.042,0.932,-0.434,-1.190,-1.068,-0.031,60.000,15449.000,1.000
-0.431,4.738,1.266,3.614,-0.751,0.996,3.897,-3.080,-0.043,0.934,-0.429,-1.221,-1.038,-0.031,60.000,15450.000,1.000
1.122,5.061,1.925,2.726,-1.492,0.433,4.353,-2.135,-0.044,0.933,-0.428,-1.434,-0.977,0.092,60.000,15451.000,1.000
4.424,6.452,3.264,3.097,-0.810,0.952,4.477,-0.397,-0.044,0.934,-0.429,-1.526,-0.916,0.183,60.000,15452.000,1.000
