EEG 1,EEG 2,EEG 3,EEG 4,EEG 5,EEG 6,EEG 7,EEG 8,Accelerometer X,Accelerometer Y,Accelerometer Z,Gyroscope X,Gyroscope Y,Gyroscope Z,Battery Level,Counter,Validation Indicator
9.153,10.751,8.855,7.890,9.103,8.970,7.830,-5.504,-0.080,0.909,-0.471,-1.221,-0.946,0.397,66.667,19942.000,1.000
10.542,13.071,11.176,7.629,12.934,10.465,11.221,-2.282,-0.080,0.911,-0.472,-1.343,-0.763,0.488,66.667,19943.000,1.000
11.740,14.793,12.608,7.284,15.260,11.853,11.494,0.535,-0.078,0.909,-0.468,-1.221,-0.610,0.641,66.667,19944.000,1.000
13.249,16.024,13.811,7.604,16.970,13.925,10.775,3.346,-0.079,0.908,-0.468,-1.190,-0.549,0.793,66.667,19945.000,1.000
15.407,16.972,15.424,8.907,18.823,17.015,12.370,6.424,-0.078,0.908,-0.469,-1.251,-0.305,0.885,66.667,19946.000,1.000
16.154,16.324,16.492,9.913,20.122,19.768,15.477,8.742,-0.078,0.908,-0.469,-1.190,-0.214,1.038,66.667,19947.000,1.000
13.287,12.742,15.774,9.246,20.033,20.640,16.308,9.298,-0.078,0.908,-0.469,-1.160,-0.122,1.160,66.667,19948.000,1.000
7.829,7.550,13.657,7.281,19.317,19.605,13.611,8.745,-0.078,0.906,-0.467,-1.190,0.061,1.190,66.667,19949.000,1.000
2.380,3.483,11.455,5.347,19.285,17.361,9.434,8.477,-0.077,0.907,-0.466,-1.190,0.092,1.007,66.667,19950.000,1.000
-0.328,3.139,10.735,5.104,21.071,14.917,7.467,9.939,-0.079,0.907,-0.466,-1.099,0.214,1.129,66.667,19951.000,1.000
-0.908,5.717,11.198,6.519,23.863,12.137,7.671,12.713,-0.079,0.906,-0.463,-1.160,0.305,1.099,66.667,19952.000,1.000
-1.951,7.689,11.358,8.260,25.741,8.399,6.685,15.074,-0.080,0.906,-0.462,-1.129,0.397,1.099,66.667,19953.000,1.000
-4.166,6.801,10.585,9.512,25.821,3.865,2.732,16.001,-0.082,0.906,-0.465,-1.129,0.519,1.068,66.667,19954.000,1.000
-6.548,3.211,9.090,10.145,24.239,-0.991,-3.415,15.475,-0.082,0.903,-0.465,-1.007,0.641,0.946,66.667,19955.000,1.000
-6.767,-0.583,7.988,10.977,22.138,-5.238,-8.728,14.641,-0.081,0.903,-0.464,-1.068,0.610,0.793,66.667,19956.000,1.000
-4.834,-3.233,7.457,11.972,19.732,-8.688,-11.951,13.856,-0.080,0.903,-0.466,-1.068,0.610,0.702,66.667,19957.000,1.000
-2.787,-5.346,6.926,12.265,16.308,-11.603,-14.024,12.545,-0.081,0.904,-0.466,-1.007,0.702,0.610,66.667,19958.000,1.000
-1.525,-7.250,6.337,11.459,11.718,-13.837,-15.700,10.436,-0.081,0.904,-0.469,-0.977,0.793,0.549,66.667,19959.000,1.000
-0.755,-8.787,5.866,9.591,6.444,-15.203,-17.675,7.586,-0.081,0.903,-0.468,-0.946,0.854,0.488,66.667,19960.000,1.000
1.427,-8.876,6.334,7.616,1.992,-14.979,-19.105,4.930,-0.082,0.906,-0.469,-0.854,0.885,0.458,66.667,19961.000,1.000
5.205,-7.746,7.719,5.900,-0.961,-13.176,-19.266,2.875,-0.082,0.909,-0.464,-0.854,0.946,0.397,66.667,19962.000,1.000
8.853,-6.853,9.280,4.233,-2.837,-10.485,-17.807,1.325,-0.083,0.911,-0.465,-0.793,0.854,0.305,66.667,19963.000,1.000
11.344,-6.509,10.638,2.861,-3.917,-7.290,-14.280,0.509,-0.085,0.912,-0.466,-0.763,0.793,0.275,66.667,19964.000,1.000
12.556,-6.055,11.572,2.120,-4.375,-3.742,-9.793,0.419,-0.085,0.912,-0.468,-0.793,0.854,0.153,66.667,19965.000,1.000
14.302,-3.712,12.716,2.700,-3.743,0.710,-5.133,1.207,-0.083,0.914,-0.466,-0.885,0.824,0.153,66.667,19966.000,1.000
17.057,0.819,14.021,4.020,-2.539,5.626,-1.312,2.013,-0.083,0.914,-0.467,-0.885,0.854,0.183,66.667,19967.000,1.000
19.056,5.495,14.599,4.357,-2.417,9.410,0.636,1.236,-0.082,0.913,-0.469,-1.038,0.763,0.153,66.667,19968.000,1.000
18.825,8.167,13.978,2.616,-4.475,10.950,0.673,-1.891,-0.084,0.915,-0.468,-1.190,0.610,0.153,66.667,19969.000,1.000
16.187,7.916,12.337,-1.010,-8.505,10.438,-1.076,-6.863,-0.086,0.914,-0.467,-1.129,0.580,0.122,66.667,19970.000,1.000
13.792,6.697,11.088,-4.447,-12.232,9.799,-2.651,-11.435,-0.086,0.914,-0.469,-1.221,0.458,0.214,66.667,19971.000,1.000
13.375,6.687,10.672,-6.189,-13.818,10.047,-2.606,-13.939,-0.088,0.915,-0.469,-1.251,0.336,0.305,66.667,19972.000,1.000
13.836,8.016,9.938,-6.511,-13.338,10.328,-1.454,-14.371,-0.088,0.914,-0.466,-1.160,0.092,0.275,66.667,19973.000,1.000
13.104,9.368,7.640,-6.508,-11.946,9.374,-0.324,-13.582,-0.088,0.914,-0.468,-1.221,0.031,0.305,66.667,19974.000,1.000
9.405,8.721,3.157,-7.385,-11.184,6.402,-0.500,-12.843,-0.090,0.917,-0.467,-1.282,-0.153,0.336,66.667,19975.000,1.000
3.779,5.974,-2.505,-9.083,-11.317,2.030,-1.296,-12.544,-0.090,0.914,-0.463,-1.404,-0.214,0.305,66.667,19976.000,1.000
-2.465,1.996,-8.361,-11.343,-12.140,-3.177,-2.367,-13.018,-0.091,0.913,-0.464,-1.282,-0.488,0.336,66.667,19977.000,1.000
-9.035,-2.623,-13.854,-13.969,-13.359,-8.913,-4.587,-14.453,-0.091,0.915,-0.463,-1.404,-0.519,0.305,66.667,19978.000,1.000
-15.446,-7.297,-18.205,-16.309,-14.344,-14.438,-7.923,-16.190,-0.088,0.911,-0.465,-1.404,-0.671,0.244,66.667,19979.000,1.000
-21.198,-11.825,-20.866,-17.748,-14.727,-18.936,-10.996,-17.316,-0.087,0.912,-0.464,-1.465,-0.763,0.305,66.667,19980.000,1.000
-24.247,-14.851,-20.988,-17.192,-13.578,-21.133,-10.519,-16.423,-0.087,0.911,-0.466,-1.434,-0.885,0.427,66.667,19981.000,1.000
-23.893,-15.548,-19.002,-14.668,-10.771,-20.911,-6.023,-13.401,-0.085,0.912,-0.465,-1.465,-0.977,0.336,66.667,19982.000,1.000
-21.824,-14.728,-16.517,-11.533,-7.347,-19.447,-1.306,-9.647,-0.085,0.909,-0.464,-1.526,-0.977,0.275,66.667,19983.000,1.000
-19.806,-13.387,-14.537,-8.932,-4.114,-17.823,0.179,-6.378,-0.086,0.907,-0.466,-1.434,-1.068,0.397,66.667,19984.000,1.000
-18.947,-12.303,-13.104,-7.375,-1.386,-16.682,-1.731,-4.042,-0.085,0.906,-0.465,-1.251,-0.946,0.275,66.667,19985.000,1.000
-18.011,-10.696,-10.944,-6.153,1.519,-15.602,-3.253,-1.911,-0.083,0.902,-0.467,-1.160,-1.007,0.153,66.667,19986.000,1.000
-16.302,-8.161,-7.705,-5.116,4.539,-14.517,-2.472,-0.057,-0.080,0.902,-0.466,-1.007,-1.068,0.214,66.667,19987.000,1.000
-14.802,-5.766,-4.485,-4.962,6.643,-13.831,-1.608,0.408,-0.077,0.903,-0.468,-0.946,-0.977,0.183,66.667,19988.000,1.000
-14.430,-4.725,-2.484,-5.991,7.251,-13.611,-3.094,-1.065,-0.074,0.904,-0.470,-0.824,-0.854,0.244,66.667,19989.000,1.000
-15.882,-6.136,-2.514,-8.050,6.367,-13.900,-7.162,-4.016,-0.073,0.907,-0.465,-0.671,-0.732,0.275,66.667,19990.000,1.000
-17.679,-9.167,-3.755,-9.869,5.265,-14.075,-10.467,-6.357,-0.073,0.907,-0.466,-0.580,-0.549,0.183,66.667,19991.000,1.000
-18.419,-12.321,-5.165,-10.563,4.840,-13.903,-10.444,-6.429,-0.076,0.906,-0.465,-0.641,-0.397,0.153,66.667,19992.000,1.000
-18.108,-14.728,-6.333,-10.221,4.868,-13.743,-7.759,-4.183,-0.081,0.908,-0.464,-0.610,-0.183,0.061,66.667,19993.000,1.000
-17.188,-15.848,-7.215,-9.313,4.733,-14.053,-4.634,-0.629,-0.087,0.909,-0.466,-0.580,-0.092,-0.092,66.667,19994.000,1.000
-16.632,-15.892,-8.218,-8.577,3.627,-15.368,-3.645,2.661,-0.091,0.910,-0.467,-0.732,-0.092,-0.214,66.667,19995.000,1.000
-15.584,-14.127,-8.658,-7.588,1.995,-16.737,-4.276,5.344,-0.091,0.910,-0.467,-0.793,-0.275,-0.305,66.667,19996.000,1.000
-13.404,-10.348,-7.954,-5.978,0.294,-16.834,-4.350,7.414,-0.091,0.910,-0.465,-0.916,-0.336,-0.458,66.667,19997.000,1.000
-10.983,-6.089,-6.489,-4.242,-1.819,-15.152,-2.339,8.540,-0.089,0.911,-0.466,-0.854,-0.488,-0.580,66.667,19998.000,1.000
-9.358,-3.267,-5.080,-3.035,-4.668,-11.945,1.753,8.580,-0.087,0.911,-0.466,-0.916,-0.519,-0.641,66.667,19999.000,1.000
-9.566,-3.550,-4.783,-2.967,-8.511,-8.143,5.190,7.410,-0.086,0.910,-0.466,-0.885,-0.580,-0.641,66.667,20000.000,1.000
-10.373,-6.116,-5.221,-3.328,-12.373,-3.925,6.303,5.956,-0.085,0.909,-0.465,-0.977,-0.641,-0.610,66.667,20001.000,1.000
-10.380,-8.880,-5.658,-3.363,-15.263,0.330,5.413,4.965,-0.083,0.907,-0.467,-1.038,-0.610,-0.519,66.667,20002.000,1.000
-9.789,-10.561,-6.071,-3.204,-17.068,3.602,3.915,4.151,-0.084,0.908,-0.469,-0.946,-0.610,-0.549,66.667,20003.000,1.000
-9.473,-10.908,-6.796,-3.303,-17.953,5.362,3.120,2.905,-0.085,0.910,-0.469,-0.916,-0.549,-0.519,66.667,20004.000,1.000
-10.454,-10.659,-8.251,-4.112,-18.211,6.023,2.260,0.837,-0.086,0.907,-0.468,-0.824,-0.610,-0.366,66.667,20005.000,1.000
-11.269,-9.198,-9.530,-4.843,-17.164,7.351,1.257,-0.969,-0.086,0.908,-0.469,-0.641,-0.641,-0.336,66.667,20006.000,1.000
-10.492,-6.080,-10.009,-4.954,-14.751,10.130,0.634,-1.673,-0.088,0.907,-0.469,-0.641,-0.580,-0.214,66.667,20007.000,1.000
-8.680,-2.696,-10.243,-4.970,-12.354,13.288,0.558,-1.826,-0.089,0.907,-0.469,-0.519,-0.702,-0.244,66.667,20008.000,1.000
-6.855,-0.784,-10.834,-5.541,-11.446,15.456,0.906,-2.488,-0.091,0.909,-0.465,-0.641,-0.702,-0.214,66.667,20009.000,1.000
-5.947,-1.400,-11.841,-7.000,-12.695,16.054,0.577,-4.497,-0.091,0.911,-0.464,-0.641,-0.854,-0.061,66.667,20010.000,1.000
-4.600,-2.999,-11.774,-8.148,-14.562,16.293,0.267,-6.892,-0.092,0.911,-0.464,-0.580,-0.885,0.122,66.667,20011.000,1.000
-1.696,-3.442,-9.809,-7.954,-15.204,16.956,1.007,-8.368,-0.092,0.911,-0.464,-0.580,-1.007,0.153,66.667,20012.000,1.000
1.870,-2.113,-6.931,-6.755,-14.201,17.321,2.340,-8.556,-0.090,0.912,-0.467,-0.641,-1.007,0.305,66.667,20013.000,1.000
4.786,0.681,-4.467,-5.316,-12.032,16.610,3.668,-7.508,-0.091,0.911,-0.467,-0.702,-1.038,0.244,66.667,20014.000,1.000
6.015,3.882,-3.075,-4.166,-9.472,14.826,4.928,-5.446,-0.089,0.912,-0.469,-0.671,-1.099,0.397,66.667,20015.000,1.000
6.969,7.523,-1.647,-2.440,-6.030,13.408,8.162,-1.799,-0.088,0.911,-0.468,-0.702,-1.221,0.427,66.667,20016.000,1.000
8.756,11.458,0.457,0.427,-1.303,13.195,13.724,3.212,-0.088,0.911,-0.469,-0.702,-1.251,0.549,66.667,20017.000,1.000
10.233,14.150,2.244,3.683,3.966,13.544,18.250,7.918,-0.089,0.912,-0.467,-0.732,-1.251,0.458,66.667,20018.000,1.000
9.749,14.006,2.390,6.164,8.720,13.295,18.518,10.677,-0.086,0.913,-0.469,-0.702,-1.251,0.549,66.667,20019.000,1.000
6.231,10.256,0.100,6.924,12.058,11.225,14.470,10.842,-0.087,0.914,-0.465,-0.824,-1.190,0.610,66.667,20020.000,1.000
1.766,5.101,-3.527,6.708,14.626,7.438,10.442,9.886,-0.086,0.911,-0.468,-0.793,-1.099,0.580,66.667,20021.000,1.000
-1.223,1.485,-7.157,6.517,17.152,2.588,9.169,9.342,-0.083,0.911,-0.469,-0.854,-1.038,0.732,66.667,20022.000,1.000
-2.508,0.113,-10.222,6.480,19.351,-2.609,8.572,9.407,-0.084,0.911,-0.469,-0.916,-0.946,0.641,66.667,20023.000,1.000
-2.886,-0.005,-12.271,6.410,20.794,-7.186,5.995,9.754,-0.086,0.910,-0.469,-0.946,-1.007,0.580,66.667,20024.000,1.000
-3.582,-0.417,-13.236,5.871,21.085,-10.724,1.299,9.876,-0.086,0.907,-0.466,-0.885,-0.916,0.549,66.667,20025.000,1.000
-3.898,-0.817,-12.598,5.320,20.804,-12.672,-2.092,10.109,-0.086,0.907,-0.469,-0.946,-0.854,0.488,66.667,20026.000,1.000
-3.309,-0.608,-10.497,4.995,20.201,-12.962,-2.154,10.465,-0.085,0.907,-0.470,-0.946,-0.671,0.488,66.667,20027.000,1.000
-2.467,-0.200,-7.740,4.531,18.827,-11.905,-0.385,10.489,-0.085,0.905,-0.468,-1.007,-0.702,0.458,66.667,20028.000,1.000
-1.330,0.491,-4.688,3.945,16.676,-9.608,1.386,10.379,-0.084,0.906,-0.468,-0.977,-0.549,0.397,66.667,20029.000,1.000
0.119,1.613,-1.810,3.251,13.711,-6.771,1.875,10.346,-0.084,0.906,-0.465,-0.916,-0.580,0.458,66.667,20030.000,1.000
2.720,3.751,0.979,3.029,10.374,-3.894,1.779,10.843,-0.083,0.907,-0.468,-0.732,-0.519,0.336,66.667,20031.000,1.000
6.231,6.413,3.499,3.437,6.767,-1.514,2.048,11.645,-0.084,0.906,-0.469,-0.793,-0.458,0.488,66.667,20032.000,1.000
9.028,7.763,5.299,4.036,2.631,-0.006,3.057,11.984,-0.085,0.905,-0.468,-0.641,-0.397,0.458,66.667,20033.000,1.000
10.342,6.840,6.505,4.663,-1.643,0.997,5.140,11.632,-0.085,0.906,-0.466,-0.580,-0.336,0.305,66.667,20034.000,1.000
10.047,3.902,7.132,5.019,-5.549,1.907,6.799,10.453,-0.085,0.905,-0.466,-0.549,-0.275,0.122,66.667,20035.000,1.000
9.626,1.091,7.503,5.236,-8.199,3.494,6.742,8.886,-0.086,0.904,-0.465,-0.336,-0.244,0.122,66.667,20036.000,1.000
9.542,-0.086,7.165,4.878,-9.704,5.578,4.579,6.967,-0.084,0.904,-0.468,-0.336,-0.305,0.092,66.667,20037.000,1.000
8.566,-0.240,5.333,3.181,-11.162,7.090,1.277,4.378,-0.087,0.903,-0.468,-0.336,-0.275,0.092,66.667,20038.000,1.000
6.399,-0.234,2.521,0.538,-12.855,7.763,-0.944,1.509,-0.086,0.902,-0.468,-0.275,-0.214,0.122,66.667,20039.000,1.000
3.597,-0.598,0.011,-1.941,-14.289,8.219,-1.810,-1.127,-0.086,0.906,-0.468,-0.214,-0.305,0.244,66.667,20040.000,1.000
2.208,-0.419,-0.411,-2.645,-14.122,9.829,-1.741,-2.644,-0.086,0.904,-0.467,-0.153,-0.214,0.092,66.667,20041.000,1.000
2.806,0.579,1.450,-1.410,-12.086,12.491,-1.403,-2.980,-0.084,0.904,-0.471,-0.031,-0.092,0.000,66.667,20042.000,1.000
3.835,1.053,4.034,0.371,-9.368,14.545,-1.132,-2.891,-0.087,0.908,-0.467,0.031,-0.214,0.092,66.667,20043.000,1.000
4.633,0.451,6.123,1.843,-6.721,15.180,0.113,-2.544,-0.087,0.910,-0.467,0.061,-0.122,0.031,66.667,20044.000,1.000
5.195,-0.896,7.123,2.861,-4.333,14.783,2.562,-1.924,-0.088,0.912,-0.467,-0.031,-0.183,0.031,66.667,20045.000,1.000
6.409,-1.877,7.470,3.920,-1.763,14.436,5.991,-0.854,-0.088,0.912,-0.467,-0.122,-0.183,0.000,66.667,20046.000,1.000
7.790,-2.595,7.218,4.580,0.446,13.803,8.539,-0.181,-0.090,0.913,-0.467,-0.122,-0.244,0.092,66.667,20047.000,1.000
7.816,-4.406,5.965,3.786,0.945,11.438,7.537,-1.203,-0.090,0.912,-0.466,-0.153,-0.305,0.000,66.667,20048.000,1.000
6.775,-7.400,4.071,1.691,-0.366,7.122,3.050,-3.832,-0.093,0.910,-0.466,-0.244,-0.305,0.092,66.667,20049.000,1.000
5.849,-10.498,2.126,-0.698,-2.397,2.128,-2.273,-7.029,-0.092,0.909,-0.465,-0.214,-0.397,0.214,66.667,20050.000,1.000
7.028,-11.448,1.201,-1.729,-3.087,-1.177,-4.126,-9.159,-0.091,0.912,-0.464,-0.244,-0.427,0.183,66.667,20051.000,1.000
10.332,-9.353,1.422,-1.017,-1.668,-1.842,-1.624,-9.863,-0.089,0.913,-0.467,-0.275,-0.519,0.244,66.667,20052.000,1.000
13.493,-5.737,1.904,0.283,0.660,-0.989,1.225,-10.213,-0.091,0.915,-0.465,-0.336,-0.610,0.305,66.667,20053.000,1.000
15.084,-2.304,2.310,1.295,2.623,-0.114,0.850,-10.809,-0.090,0.912,-0.467,-0.366,-0.702,0.275,66.667,20054.000,1.000
14.791,-0.252,2.824,1.798,3.597,-0.405,-2.649,-11.458,-0.091,0.910,-0.466,-0.336,-0.702,0.244,66.667,20055.000,1.000
14.530,1.234,4.646,2.817,4.541,-1.542,-4.937,-10.893,-0.089,0.911,-0.467,-0.397,-0.854,0.244,66.667,20056.000,1.000
15.732,3.334,8.216,4.965,6.389,-2.618,-3.392,-8.616,-0.089,0.910,-0.468,-0.458,-0.885,0.427,66.667,20057.000,1.000
17.583,5.703,12.390,7.613,8.858,-3.004,-0.376,-5.574,-0.089,0.909,-0.469,-0.458,-0.854,0.488,66.667,20058.000,1.000
18.906,7.561,15.851,9.965,11.291,-2.318,0.941,-2.734,-0.090,0.909,-0.467,-0.610,-0.854,0.397,66.667,20059.000,1.000
18.681,8.153,17.753,11.298,12.894,-0.910,-0.219,-0.627,-0.087,0.911,-0.469,-0.671,-0.854,0.397,66.667,20060.000,1.000
18.050,8.438,18.829,12.041,13.967,1.314,-0.643,1.511,-0.086,0.911,-0.469,-0.610,-0.885,0.427,66.667,20061.000,1.000
18.020,9.581,19.672,12.621,14.786,4.214,2.137,4.189,-0.087,0.911,-0.466,-0.580,-0.946,0.549,66.667,20062.000,1.000
17.709,11.178,19.732,12.699,14.761,6.866,6.534,6.708,-0.086,0.911,-0.468,-0.519,-0.793,0.488,66.667,20063.000,1.000
16.222,12.368,18.510,12.029,13.422,8.316,9.614,8.156,-0.084,0.910,-0.469,-0.580,-0.793,0.549,66.667,20064.000,1.000
12.931,12.123,15.847,10.350,10.486,7.708,9.096,7.764,-0.082,0.909,-0.470,-0.732,-0.702,0.519,66.667,20065.000,1.000
9.323,10.925,12.917,8.347,6.918,5.564,6.037,6.211,-0.082,0.909,-0.467,-0.732,-0.763,0.549,66.667,20066.000,1.000
6.980,9.851,10.804,6.686,3.895,2.988,2.797,4.630,-0.083,0.908,-0.468,-0.763,-0.671,0.671,66.667,20067.000,1.000
5.818,9.255,9.495,5.330,1.806,0.744,0.557,3.543,-0.083,0.907,-0.470,-0.824,-0.580,0.641,66.667,20068.000,1.000
5.233,9.303,8.542,4.211,0.694,-0.623,-0.393,3.194,-0.083,0.906,-0.470,-0.793,-0.549,0.610,66.667,20069.000,1.000
3.878,9.333,7.026,3.003,-0.065,-1.300,-1.481,3.287,-0.084,0.907,-0.468,-0.916,-0.519,0.671,66.667,20070.000,1.000
2.071,9.520,5.046,2.143,-0.510,-1.203,-3.119,4.110,-0.085,0.910,-0.467,-0.793,-0.336,0.549,66.667,20071.000,1.000
0.597,10.330,3.034,1.868,-0.692,-0.680,-4.511,5.654,-0.086,0.908,-0.469,-0.854,-0.336,0.580,66.667,20072.000,1.000
-0.941,11.082,0.919,1.448,-1.360,-0.828,-4.974,6.858,-0.084,0.907,-0.469,-0.732,-0.305,0.610,66.667,20073.000,1.000
-2.962,10.760,-1.352,0.216,-3.027,-2.271,-4.338,6.657,-0.084,0.908,-0.466,-0.793,-0.244,0.580,66.667,20074.000,1.000
-5.929,8.360,-3.965,-2.073,-5.786,-4.948,-4.513,4.515,-0.083,0.909,-0.467,-0.885,-0.214,0.519,66.667,20075.000,1.000
-8.344,4.887,-6.070,-4.217,-8.271,-7.514,-6.462,1.602,-0.084,0.910,-0.466,-0.885,-0.214,0.519,66.667,20076.000,1.000
-8.819,2.104,-6.828,-5.008,-9.062,-8.893,-9.241,-0.608,-0.084,0.909,-0.470,-0.824,-0.153,0.610,66.667,20077.000,1.000
-7.883,0.633,-6.223,-4.366,-8.015,-9.115,-11.052,-1.640,-0.083,0.907,-0.468,-0.824,-0.092,0.580,66.667,20078.000,1.000
-6.211,0.744,-4.344,-2.571,-5.609,-8.387,-10.092,-1.558,-0.083,0.908,-0.470,-0.824,-0.092,0.519,66.667,20079.000,1.000
-4.607,1.910,-1.775,-0.289,-2.959,-7.069,-7.088,-1.129,-0.085,0.908,-0.469,-0.793,-0.031,0.610,66.667,20080.000,1.000
-2.434,3.941,1.278,2.396,-0.584,-4.864,-3.227,-0.670,-0.083,0.911,-0.467,-0.763,-0.031,0.580,66.667,20081.000,1.000
0.530,6.336,4.197,5.114,1.111,-1.796,0.480,-0.484,-0.085,0.908,-0.471,-0.793,-0.061,0.549,66.667,20082.000,1.000
2.826,7.717,5.771,6.843,1.496,1.312,2.977,-1.149,-0.085,0.908,-0.472,-0.763,-0.031,0.519,66.667,20083.000,1.000
3.568,7.570,5.583,7.154,0.746,3.842,4.368,-2.659,-0.083,0.908,-0.472,-0.824,0.061,0.549,66.667,20084.000,1.000
2.573,6.180,3.870,6.106,-0.581,5.336,4.806,-4.829,-0.084,0.907,-0.471,-0.885,0.092,0.519,66.667,20085.000,1.000
1.463,5.239,2.012,4.766,-1.196,6.240,5.467,-6.748,-0.084,0.908,-0.469,-0.916,0.031,0.397,66.667,20086.000,1.000
1.312,6.077,1.103,4.030,-0.287,7.096,6.797,-7.753,-0.086,0.910,-0.471,-0.916,0.153,0.366,66.667,20087.000,1.000
1.365,8.212,1.242,3.999,1.862,8.091,7.429,-8.001,-0.085,0.910,-0.469,-0.916,0.214,0.366,66.667,20088.000,1.000
1.303,10.867,2.421,4.698,4.866,9.478,6.697,-7.643,-0.086,0.910,-0.469,-0.916,0.153,0.397,66.667,20089.000,1.000
0.980,13.124,4.111,5.624,7.905,10.852,4.982,-7.058,-0.086,0.909,-0.468,-0.916,0.153,0.305,66.667,20090.000,1.000
1.043,14.906,5.944,6.511,10.462,11.955,4.369,-6.093,-0.084,0.908,-0.471,-0.824,0.183,0.427,66.667,20091.000,1.000
0.894,15.762,7.013,6.809,11.776,12.439,5.432,-4.900,-0.086,0.908,-0.470,-0.824,0.061,0.397,66.667,20092.000,1.000
-1.273,14.483,6.226,5.841,10.967,11.983,5.798,-4.162,-0.086,0.908,-0.471,-0.824,0.122,0.275,66.667,20093.000,1.000
-5.178,11.404,3.918,4.025,8.461,10.944,3.996,-3.837,-0.085,0.908,-0.472,-0.854,0.122,0.366,66.667,20094.000,1.000
-9.403,7.704,1.066,1.944,5.269,9.320,0.563,-3.579,-0.086,0.907,-0.470,-0.854,0.122,0.275,66.667,20095.000,1.000
-11.953,4.976,-1.043,0.232,2.800,7.108,-1.974,-2.707,-0.085,0.908,-0.470,-0.885,0.031,0.275,66.667,20096.000,1.000
-12.617,3.618,-2.274,-1.281,1.489,3.905,-2.909,-1.484,-0.084,0.907,-0.468,-0.916,0.092,0.336,66.667,20097.000,1.000
-12.972,2.463,-3.548,-3.262,0.588,-0.706,-4.433,-1.087,-0.085,0.908,-0.468,-0.793,0.000,0.336,66.667,20098.000,1.000
-12.982,1.225,-4.844,-5.253,-0.043,-5.824,-7.233,-1.628,-0.087,0.909,-0.467,-0.793,0.000,0.336,66.667,20099.000,1.000
-11.815,0.242,-5.653,-6.409,-0.258,-10.171,-10.007,-2.459,-0.085,0.909,-0.466,-0.824,0.000,0.305,66.667,20100.000,1.000
-8.701,0.189,-5.447,-5.999,0.119,-12.723,-10.634,-2.681,-0.086,0.910,-0.468,-0.793,-0.153,0.275,66.667,20101.000,1.000
-5.221,0.510,-4.945,-4.582,0.226,-13.816,-9.443,-2.488,-0.086,0.910,-0.469,-0.946,-0.092,0.244,66.667,20102.000,1.000
-4.337,-0.467,-5.410,-3.482,-1.267,-14.566,-8.786,-2.752,-0.089,0.910,-0.471,-0.946,-0.275,0.366,66.667,20103.000,1.000
-6.161,-2.754,-6.601,-2.908,-4.113,-15.161,-8.849,-3.242,-0.089,0.909,-0.471,-1.068,-0.336,0.397,66.667,20104.000,1.000
-8.756,-5.171,-7.606,-2.593,-7.079,-15.308,-8.409,-3.320,-0.088,0.908,-0.469,-1.038,-0.366,0.336,66.667,20105.000,1.000
-9.423,-6.025,-7.365,-2.082,-8.524,-14.309,-5.955,-2.379,-0.087,0.908,-0.468,-1.007,-0.458,0.275,66.667,20106.000,1.000
-7.931,-5.221,-6.176,-1.874,-8.232,-12.455,-2.294,-1.105,-0.085,0.909,-0.469,-1.068,-0.427,0.336,66.667,20107.000,1.000
-6.583,-4.640,-5.463,-3.069,-7.674,-11.026,-0.193,-1.043,-0.085,0.909,-0.471,-1.099,-0.641,0.305,66.667,20108.000,1.000
-6.000,-4.957,-5.451,-5.252,-7.533,-10.181,-0.104,-2.283,-0.086,0.908,-0.470,-1.038,-0.671,0.336,66.667,20109.000,1.000
-5.314,-5.425,-5.441,-7.021,-7.446,-9.227,-0.880,-3.823,-0.088,0.907,-0.472,-1.129,-0.610,0.275,66.667,20110.000,1.000
-3.308,-4.783,-4.637,-7.070,-6.682,-7.652,-1.361,-4.566,-0.088,0.906,-0.470,-1.007,-0.702,0.397,66.667,20111.000,1.000
-1.335,-3.779,-3.976,-6.106,-6.026,-6.694,-2.606,-5.047,-0.088,0.906,-0.468,-1.038,-0.763,0.366,66.667,20112.000,1.000
-2.228,-4.784,-5.207,-6.081,-7.033,-7.949,-6.323,-6.562,-0.087,0.907,-0.466,-1.007,-0.824,0.427,66.667,20113.000,1.000
-5.235,-7.482,-7.837,-7.179,-9.029,-10.439,-10.604,-8.373,-0.089,0.906,-0.470,-1.038,-0.854,0.427,66.667,20114.000,1.000
-7.361,-9.305,-9.955,-8.253,-9.958,-11.808,-12.290,-8.571,-0.088,0.908,-0.466,-1.038,-0.946,0.427,66.667,20115.000,1.000
-6.458,-8.154,-10.099,-8.267,-8.384,-10.565,-10.010,-5.860,-0.088,0.908,-0.467,-0.916,-1.007,0.336,66.667,20116.000,1.000
-4.476,-5.505,-9.256,-8.046,-5.533,-8.002,-6.469,-1.425,-0.090,0.908,-0.469,-0.854,-1.007,0.366,66.667,20117.000,1.000
-5.272,-5.057,-9.525,-9.163,-4.046,-6.760,-5.873,2.229,-0.088,0.907,-0.469,-0.946,-1.068,0.366,66.667,20118.000,1.000
-8.723,-7.479,-10.856,-11.097,-4.433,-7.480,-8.188,4.385,-0.089,0.908,-0.471,-1.068,-1.099,0.427,66.667,20119.000,1.000
-11.943,-10.456,-11.833,-12.126,-5.360,-8.975,-10.409,5.698,-0.089,0.908,-0.470,-1.007,-1.190,0.397,66.667,20120.000,1.000
-12.153,-11.027,-11.175,-10.907,-5.087,-9.394,-9.484,7.133,-0.088,0.906,-0.470,-0.977,-1.251,0.366,66.667,20121.000,1.000
