EEG 1,EEG 2,EEG 3,EEG 4,EEG 5,EEG 6,EEG 7,EEG 8,Accelerometer X,Accelerometer Y,Accelerometer Z,Gyroscope X,Gyroscope Y,Gyroscope Z,Battery Level,Counter,Validation Indicator
-12.882,-3.695,-5.648,1.053,-4.091,0.048,-1.285,9.674,-0.123,0.905,-0.479,-2.350,0.458,0.092,60.000,63420.000,1.000
-9.236,-1.902,-3.277,2.079,-6.153,1.154,-1.316,9.999,-0.122,0.903,-0.480,-2.411,0.580,0.122,60.000,63421.000,1.000
-4.683,-1.220,-0.275,2.872,-8.410,2.139,-0.142,9.849,-0.120,0.904,-0.480,-2.472,0.702,0.092,60.000,63422.000,1.000
0.644,-1.584,2.544,2.885,-10.691,2.452,1.062,8.126,-0.121,0.902,-0.479,-2.563,0.946,0.092,60.000,63423.000,1.000
4.944,-3.216,4.218,1.356,-13.249,1.410,0.180,4.090,-0.123,0.900,-0.479,-2.563,1.038,0.183,60.000,63424.000,1.000
7.411,-5.427,4.760,-1.410,-15.662,-0.746,-3.085,-1.589,-0.125,0.899,-0.481,-2.625,1.282,0.183,60.000,63425.000,1.000
9.185,-6.467,5.144,-4.007,-16.757,-2.924,-6.787,-7.069,-0.126,0.896,-0.479,-2.563,1.343,0.092,60.000,63426.000,1.000
11.821,-4.820,6.366,-5.014,-15.575,-3.928,-8.526,-10.523,-0.126,0.896,-0.480,-2.533,1.587,0.275,60.000,63427.000,1.000
14.605,-1.038,8.329,-4.321,-12.538,-3.363,-7.746,-11.459,-0.125,0.893,-0.480,-2.441,1.495,0.183,60.000,63428.000,1.000
15.486,2.922,10.208,-2.793,-8.874,-1.516,-5.407,-10.687,-0.131,0.890,-0.479,-2.258,1.526,0.183,60.000,63429.000,1.000
13.614,5.570,11.330,-1.210,-5.377,1.086,-2.437,-9.381,-0.132,0.886,-0.481,-2.136,1.526,0.244,60.000,63430.000,1.000
9.871,6.537,11.466,0.169,-2.176,3.878,0.769,-8.291,-0.135,0.886,-0.479,-1.892,1.526,0.275,60.000,63431.000,1.000
5.931,6.187,10.736,1.464,0.811,6.431,4.103,-7.663,-0.137,0.886,-0.482,-1.801,1.404,0.305,60.000,63432.000,1.000
2.219,4.486,9.069,2.474,3.177,8.285,6.935,-7.724,-0.138,0.883,-0.479,-1.556,1.312,0.244,60.000,63433.000,1.000
-1.740,1.363,6.435,2.917,4.473,9.271,8.661,-8.468,-0.140,0.883,-0.476,-1.343,1.099,0.366,60.000,63434.000,1.000
-5.831,-2.185,3.270,3.016,4.984,9.766,9.446,-9.328,-0.141,0.880,-0.478,-1.190,0.732,0.458,60.000,63435.000,1.000
-9.089,-4.272,0.400,3.417,5.641,10.416,9.952,-9.414,-0.142,0.881,-0.478,-0.916,0.519,0.397,60.000,63436.000,1.000
-10.262,-3.416,-1.330,4.637,7.314,11.683,10.944,-8.171,-0.144,0.883,-0.477,-0.763,0.214,0.427,60.000,63437.000,1.000
-9.359,-0.137,-1.772,6.283,9.751,13.243,12.442,-6.059,-0.145,0.884,-0.476,-0.671,0.000,0.580,60.000,63438.000,1.000
-7.329,3.591,-1.363,7.483,11.854,14.309,13.916,-4.038,-0.144,0.886,-0.476,-0.488,-0.275,0.641,60.000,63439.000,1.000
-5.119,6.018,-0.748,7.622,12.647,14.268,14.851,-2.651,-0.144,0.889,-0.476,-0.366,-0.610,0.763,60.000,63440.000,1.000
-3.493,6.468,-0.486,6.590,11.896,13.031,15.005,-1.655,-0.145,0.890,-0.476,-0.244,-0.824,0.702,60.000,63441.000,1.000
-2.509,5.426,-0.644,4.849,10.274,11.074,14.789,-0.289,-0.141,0.894,-0.479,-0.214,-1.099,0.732,60.000,63442.000,1.000
-1.958,3.488,-1.043,2.787,8.452,8.720,14.673,1.727,-0.141,0.897,-0.479,-0.183,-1.343,0.854,60.000,63443.000,1.000
-1.335,1.017,-1.405,0.541,6.672,5.992,14.769,3.739,-0.139,0.897,-0.481,-0.397,-1.465,0.885,60.000,63444.000,1.000
-0.406,-1.904,-1.666,-1.996,4.780,2.788,14.267,4.506,-0.135,0.897,-0.479,-0.427,-1.678,1.068,60.000,63445.000,1.000
-0.174,-5.749,-2.273,-5.219,2.231,-1.211,11.286,3.041,-0.132,0.897,-0.481,-0.427,-1.740,1.160,60.000,63446.000,1.000
-1.461,-10.544,-3.507,-9.117,-1.166,-6.140,4.809,-0.349,-0.131,0.896,-0.481,-0.488,-1.831,1.129,60.000,63447.000,1.000
-3.443,-14.902,-4.891,-12.781,-4.659,-11.496,-3.906,-4.044,-0.129,0.899,-0.479,-0.427,-1.831,1.099,60.000,63448.000,1.000
-3.806,-16.532,-5.302,-14.575,-6.742,-16.052,-11.933,-6.122,-0.126,0.896,-0.481,-0.488,-1.831,1.129,60.000,63449.000,1.000
-1.389,-14.475,-4.088,-13.477,-6.510,-18.770,-17.170,-5.752,-0.126,0.895,-0.481,-0.488,-1.892,1.221,60.000,63450.000,1.000
2.218,-10.200,-1.649,-9.996,-4.466,-19.483,-19.768,-3.519,-0.126,0.894,-0.481,-0.610,-1.862,1.221,60.000,63451.000,1.000
5.063,-5.708,1.451,-5.261,-1.381,-18.291,-20.544,-0.318,-0.126,0.893,-0.483,-0.549,-1.831,1.129,60.000,63452.000,1.000
6.688,-1.900,4.888,-0.203,2.468,-15.335,-19.730,3.396,-0.128,0.892,-0.484,-0.549,-1.770,0.977,60.000,63453.000,1.000
7.833,1.385,8.198,4.480,6.878,-11.230,-17.288,7.414,-0.132,0.892,-0.482,-0.397,-1.770,0.885,60.000,63454.000,1.000
8.323,4.002,10.320,7.898,10.821,-7.365,-14.113,11.154,-0.133,0.895,-0.479,-0.366,-1.678,0.732,60.000,63455.000,1.000
6.460,5.051,10.157,9.256,12.708,-5.069,-11.916,13.803,-0.132,0.893,-0.482,-0.366,-1.709,0.702,60.000,63456.000,1.000
1.796,4.459,7.769,8.867,12.038,-4.276,-11.247,15.093,-0.130,0.891,-0.485,-0.458,-1.740,0.641,60.000,63457.000,1.000
-3.616,3.581,4.314,8.029,9.954,-3.732,-11.093,15.444,-0.130,0.892,-0.482,-0.427,-1.709,0.397,60.000,63458.000,1.000
-6.619,4.230,1.233,8.110,8.348,-2.170,-9.948,15.603,-0.127,0.891,-0.481,-0.336,-1.678,0.336,60.000,63459.000,1.000
-6.251,6.612,-0.850,9.212,8.063,0.474,-7.371,15.752,-0.125,0.891,-0.482,-0.336,-1.617,0.244,60.000,63460.000,1.000
-5.119,8.548,-2.370,9.950,8.153,3.023,-4.405,15.184,-0.125,0.887,-0.480,-0.397,-1.434,0.214,60.000,63461.000,1.000
-5.825,8.045,-3.665,9.253,7.492,4.525,-2.074,13.351,-0.125,0.887,-0.482,-0.397,-1.343,0.183,60.000,63462.000,1.000
-7.836,5.638,-4.441,7.505,6.123,5.024,-0.687,10.629,-0.123,0.885,-0.486,-0.214,-1.282,0.214,60.000,63463.000,1.000
-8.012,3.882,-4.034,6.043,5.123,5.334,0.158,8.028,-0.127,0.882,-0.487,-0.153,-1.129,0.244,60.000,63464.000,1.000
-4.491,4.482,-2.175,5.592,5.211,6.132,1.040,6.145,-0.128,0.885,-0.490,0.031,-1.038,0.214,60.000,63465.000,1.000
1.049,6.669,0.630,5.558,5.834,7.341,2.131,4.736,-0.130,0.887,-0.489,0.092,-1.068,0.275,60.000,63466.000,1.000
6.270,9.022,3.758,5.189,6.222,8.677,3.636,3.448,-0.131,0.892,-0.486,0.122,-1.068,0.244,60.000,63467.000,1.000
10.881,11.156,6.854,4.465,6.416,10.088,5.734,2.281,-0.129,0.896,-0.485,0.153,-1.007,0.397,60.000,63468.000,1.000
16.126,13.400,9.686,3.800,6.911,11.551,8.327,1.379,-0.131,0.900,-0.484,0.092,-0.885,0.427,60.000,63469.000,1.000
21.655,15.076,11.565,2.933,7.264,12.368,10.507,0.362,-0.130,0.904,-0.482,-0.183,-0.885,0.549,60.000,63470.000,1.000
24.559,14.329,11.521,0.916,6.017,11.407,10.804,-1.673,-0.129,0.905,-0.483,-0.397,-0.885,0.519,60.000,63471.000,1.000
23.078,10.592,9.547,-2.374,2.648,8.566,8.972,-5.138,-0.134,0.907,-0.485,-0.671,-0.916,0.610,60.000,63472.000,1.000
19.168,5.893,6.875,-5.700,-1.480,5.219,6.523,-9.298,-0.137,0.909,-0.481,-0.916,-0.916,0.702,60.000,63473.000,1.000
17.288,3.705,5.173,-7.311,-3.984,3.337,5.720,-12.492,-0.140,0.908,-0.482,-1.099,-1.007,0.580,60.000,63474.000,1.000
19.688,5.748,5.003,-6.754,-3.656,3.718,7.383,-13.468,-0.139,0.908,-0.483,-1.190,-1.038,0.519,60.000,63475.000,1.000
23.406,9.874,5.133,-5.521,-1.771,5.151,9.754,-12.532,-0.138,0.906,-0.481,-1.556,-1.068,0.549,60.000,63476.000,1.000
23.927,12.323,4.005,-5.141,-0.444,5.832,10.627,-11.044,-0.138,0.904,-0.483,-1.801,-1.282,0.519,60.000,63477.000,1.000
20.170,11.414,1.323,-5.472,-0.336,5.100,9.561,-10.065,-0.137,0.900,-0.484,-1.892,-1.373,0.549,60.000,63478.000,1.000
15.439,8.907,-1.747,-5.018,-0.110,3.901,8.014,-9.529,-0.135,0.898,-0.480,-1.923,-1.404,0.488,60.000,63479.000,1.000
12.795,7.298,-4.102,-3.060,1.536,3.396,7.121,-9.023,-0.135,0.894,-0.489,-2.014,-1.526,0.519,60.000,63480.000,1.000
10.921,6.668,-5.825,-0.779,4.018,3.651,6.162,-8.663,-0.134,0.893,-0.484,-1.892,-1.434,0.488,60.000,63481.000,1.000
6.754,5.645,-7.308,0.381,5.894,4.216,4.257,-8.593,-0.132,0.890,-0.484,-1.923,-1.465,0.458,60.000,63482.000,1.000
-0.163,3.830,-8.423,0.307,6.574,4.860,1.884,-8.553,-0.131,0.890,-0.485,-1.953,-1.373,0.427,60.000,63483.000,1.000
-6.886,2.432,-8.702,0.043,6.610,5.596,0.422,-8.088,-0.131,0.890,-0.486,-1.953,-1.282,0.458,60.000,63484.000,1.000
-10.986,2.252,-8.341,0.117,6.289,6.107,0.070,-7.181,-0.130,0.888,-0.483,-1.862,-1.221,0.519,60.000,63485.000,1.000
-13.545,2.166,-8.302,-0.090,4.834,5.731,-0.869,-6.233,-0.129,0.893,-0.484,-1.770,-1.099,0.519,60.000,63486.000,1.000
-16.229,1.003,-8.839,-0.780,1.942,4.537,-3.413,-5.210,-0.129,0.893,-0.482,-1.740,-1.068,0.641,60.000,63487.000,1.000
-17.976,-0.488,-8.970,-0.962,-1.158,3.471,-6.216,-3.529,-0.128,0.891,-0.482,-1.495,-0.977,0.671,60.000,63488.000,1.000
-15.685,-0.254,-7.495,0.570,-2.687,3.361,-6.832,-0.845,-0.127,0.891,-0.482,-1.434,-0.916,0.641,60.000,63489.000,1.000
-8.666,2.185,-4.611,3.465,-2.479,3.671,-4.719,2.002,-0.130,0.888,-0.480,-1.343,-0.793,0.763,60.000,63490.000,1.000
-0.767,4.547,-1.919,5.769,-2.363,2.815,-2.117,3.456,-0.131,0.890,-0.482,-1.343,-0.671,0.732,60.000,63491.000,1.000
3.759,4.572,-0.555,6.145,-3.833,0.076,-1.198,3.034,-0.129,0.891,-0.480,-1.312,-0.580,0.763,60.000,63492.000,1.000
4.173,2.388,-0.280,5.004,-6.595,-3.668,-2.046,1.836,-0.130,0.894,-0.477,-1.312,-0.488,0.916,60.000,63493.000,1.000
3.383,0.302,0.058,3.954,-9.003,-6.606,-2.940,1.536,-0.131,0.894,-0.476,-1.495,-0.458,0.824,60.000,63494.000,1.000
4.560,0.666,1.386,4.384,-9.518,-7.288,-2.325,2.981,-0.128,0.895,-0.476,-1.526,-0.427,0.824,60.000,63495.000,1.000
8.034,3.932,3.645,6.424,-7.952,-5.707,-0.506,5.700,-0.130,0.896,-0.479,-1.526,-0.366,0.793,60.000,63496.000,1.000
12.155,8.848,6.164,9.219,-5.255,-3.112,1.029,8.685,-0.125,0.898,-0.478,-1.648,-0.244,0.732,60.000,63497.000,1.000
15.234,13.516,8.207,11.661,-2.618,-1.011,0.966,11.120,-0.125,0.898,-0.479,-1.678,-0.122,0.671,60.000,63498.000,1.000
17.050,16.795,9.563,13.314,-0.455,0.014,-0.644,12.656,-0.126,0.898,-0.477,-1.801,-0.122,0.732,60.000,63499.000,1.000
18.140,18.541,10.329,14.302,1.419,0.254,-2.653,13.060,-0.126,0.895,-0.481,-1.831,0.031,0.641,60.000,63500.000,1.000
18.125,18.757,10.318,14.501,2.873,0.041,-4.069,12.072,-0.126,0.893,-0.479,-1.892,0.153,0.641,60.000,63501.000,1.000
16.311,17.531,9.323,13.650,3.533,-0.325,-4.324,9.928,-0.126,0.893,-0.480,-1.831,0.244,0.641,60.000,63502.000,1.000
12.627,15.162,7.434,11.783,3.197,-0.553,-3.492,7.489,-0.124,0.892,-0.479,-1.770,0.366,0.610,60.000,63503.000,1.000
8.349,12.461,5.257,9.609,2.272,-0.342,-1.950,5.855,-0.125,0.893,-0.478,-1.740,0.519,0.641,60.000,63504.000,1.000
4.998,10.144,3.411,7.901,1.339,0.217,-0.209,5.513,-0.125,0.892,-0.475,-1.801,0.580,0.580,60.000,63505.000,1.000
2.570,7.887,1.917,6.587,0.386,0.417,0.972,5.867,-0.126,0.893,-0.475,-1.709,0.580,0.549,60.000,63506.000,1.000
0.372,5.093,0.584,5.141,-0.773,-0.275,1.375,5.849,-0.126,0.894,-0.479,-1.617,0.702,0.519,60.000,63507.000,1.000
-1.981,1.677,-0.722,3.204,-2.098,-1.800,1.310,4.606,-0.127,0.896,-0.482,-1.648,0.854,0.519,60.000,63508.000,1.000
-4.038,-1.751,-1.879,1.051,-3.242,-3.626,1.265,2.005,-0.127,0.896,-0.479,-1.587,0.946,0.610,60.000,63509.000,1.000
-5.150,-4.523,-2.618,-0.679,-3.896,-5.194,1.544,-1.351,-0.127,0.894,-0.481,-1.434,1.099,0.427,60.000,63510.000,1.000
-5.440,-6.625,-2.839,-1.713,-4.168,-6.250,2.069,-4.552,-0.127,0.895,-0.480,-1.404,1.068,0.519,60.000,63511.000,1.000
-5.226,-8.252,-2.620,-2.297,-4.388,-6.714,2.755,-6.855,-0.129,0.895,-0.479,-1.404,1.129,0.580,60.000,63512.000,1.000
-5.040,-9.738,-2.359,-3.191,-5.126,-6.876,3.168,-8.209,-0.128,0.895,-0.478,-1.282,1.099,0.549,60.000,63513.000,1.000
-5.188,-11.329,-2.425,-4.969,-6.718,-7.178,2.902,-8.940,-0.128,0.897,-0.477,-1.251,1.129,0.458,60.000,63514.000,1.000
-5.484,-12.933,-2.883,-7.568,-8.885,-7.844,2.070,-9.312,-0.130,0.898,-0.476,-1.160,1.038,0.488,60.000,63515.000,1.000
-5.794,-14.315,-3.578,-10.526,-11.051,-8.926,0.905,-9.542,-0.130,0.897,-0.476,-1.099,1.068,0.488,60.000,63516.000,1.000
-5.904,-15.130,-4.038,-13.089,-12.544,-10.304,-0.419,-9.698,-0.131,0.896,-0.475,-1.099,0.977,0.580,60.000,63517.000,1.000
-6.180,-15.600,-3.929,-14.778,-13.187,-11.959,-2.158,-9.780,-0.134,0.894,-0.475,-1.068,0.916,0.580,60.000,63518.000,1.000
-7.326,-16.466,-3.261,-15.531,-13.348,-13.787,-4.530,-9.667,-0.135,0.895,-0.475,-1.099,0.793,0.397,60.000,63519.000,1.000
-9.451,-18.086,-2.188,-15.355,-13.324,-15.255,-7.069,-9.095,-0.136,0.896,-0.477,-1.038,0.580,0.427,60.000,63520.000,1.000
-11.850,-19.994,-0.824,-14.202,-13.004,-15.604,-8.872,-7.835,-0.134,0.897,-0.476,-1.099,0.549,0.458,60.000,63521.000,1.000
-13.468,-21.308,0.684,-12.189,-12.177,-14.483,-9.116,-5.898,-0.136,0.895,-0.476,-1.007,0.366,0.397,60.000,63522.000,1.000
-14.638,-22.070,1.613,-10.180,-11.350,-12.615,-7.995,-3.825,-0.136,0.895,-0.474,-0.854,0.214,0.427,60.000,63523.000,1.000
-16.512,-22.977,1.211,-9.140,-11.185,-11.079,-6.312,-2.265,-0.136,0.894,-0.478,-0.946,0.122,0.305,60.000,63524.000,1.000
-19.036,-23.995,-0.371,-9.106,-11.427,-10.238,-4.621,-1.378,-0.138,0.895,-0.474,-0.946,0.000,0.336,60.000,63525.000,1.000
-20.685,-24.094,-2.162,-9.252,-11.036,-9.675,-3.211,-0.813,-0.138,0.898,-0.476,-0.916,-0.244,0.488,60.000,63526.000,1.000
-19.768,-22.161,-3.100,-8.654,-9.057,-8.658,-2.080,-0.069,-0.138,0.896,-0.479,-0.671,-0.519,0.427,60.000,63527.000,1.000
-16.753,-18.541,-2.890,-7.285,-5.695,-6.912,-1.376,1.018,-0.139,0.896,-0.477,-0.671,-0.641,0.488,60.000,63528.000,1.000
-13.828,-14.810,-1.896,-5.757,-2.090,-4.709,-1.214,2.380,-0.138,0.892,-0.481,-0.610,-0.793,0.336,60.000,63529.000,1.000
-12.630,-12.323,-0.685,-4.559,0.641,-2.521,-1.381,3.817,-0.136,0.888,-0.478,-0.549,-1.007,0.488,60.000,63530.000,1.000
-12.966,-11.225,0.354,-3.693,2.047,-0.693,-1.534,5.018,-0.137,0.887,-0.479,-0.488,-1.160,0.488,60.000,63531.000,1.000
-13.079,-10.466,1.316,-2.728,2.506,0.781,-1.297,5.750,-0.135,0.888,-0.479,-0.397,-1.343,0.580,60.000,63532.000,1.000
-12.316,-9.588,2.134,-1.704,2.333,1.735,-1.080,5.619,-0.131,0.890,-0.479,-0.336,-1.404,0.641,60.000,63533.000,1.000
-11.706,-9.341,2.426,-1.128,1.570,1.804,-1.751,4.345,-0.128,0.891,-0.481,-0.183,-1.526,0.702,60.000,63534.000,1.000
-11.945,-10.320,2.023,-1.136,0.623,0.963,-3.374,2.353,-0.125,0.893,-0.482,-0.061,-1.495,0.671,60.000,63535.000,1.000
-12.256,-12.019,1.147,-1.297,0.304,-0.344,-5.004,0.658,-0.124,0.894,-0.479,0.000,-1.556,0.763,60.000,63536.000,1.000
-11.175,-13.261,0.191,-1.090,1.230,-1.507,-5.520,0.070,-0.122,0.896,-0.481,0.183,-1.495,0.763,60.000,63537.000,1.000
-8.978,-13.739,-0.892,-0.722,2.923,-2.386,-5.035,0.418,-0.122,0.896,-0.479,0.244,-1.404,0.854,60.000,63538.000,1.000
-7.354,-13.965,-2.351,-0.777,4.280,-3.108,-4.484,0.971,-0.126,0.894,-0.481,0.305,-1.312,0.793,60.000,63539.000,1.000
-6.984,-14.026,-4.040,-1.366,4.813,-3.516,-4.156,1.375,-0.128,0.896,-0.479,0.214,-1.282,0.671,60.000,63540.000,1.000
-6.652,-13.154,-5.325,-1.963,5.086,-3.158,-3.314,1.990,-0.133,0.895,-0.480,0.153,-1.251,0.641,60.000,63541.000,1.000
-4.576,-10.459,-5.505,-1.867,6.059,-1.711,-1.027,3.405,-0.134,0.894,-0.479,0.031,-1.343,0.397,60.000,63542.000,1.000
-1.435,-6.658,-4.761,-1.278,7.668,0.212,2.060,5.406,-0.134,0.893,-0.476,0.000,-1.404,0.397,60.000,63543.000,1.000
0.003,-3.724,-3.972,-1.184,8.804,1.393,4.012,6.959,-0.134,0.892,-0.480,0.122,-1.465,0.214,60.000,63544.000,1.000
-1.810,-2.814,-3.749,-2.247,8.572,1.104,3.556,7.016,-0.133,0.891,-0.484,0.061,-1.495,0.031,60.000,63545.000,1.000
-5.403,-3.234,-3.950,-4.068,7.245,-0.242,1.222,5.305,-0.131,0.887,-0.485,0.122,-1.587,-0.061,60.000,63546.000,1.000
-7.643,-3.290,-4.004,-5.537,6.053,-1.346,-1.031,2.497,-0.133,0.888,-0.481,0.183,-1.587,-0.214,60.000,63547.000,1.000
-7.860,-2.582,-4.004,-6.311,5.529,-1.354,-1.945,-0.602,-0.132,0.889,-0.484,0.092,-1.648,-0.244,60.000,63548.000,1.000
-8.307,-2.127,-4.535,-6.898,5.115,-0.336,-1.672,-3.322,-0.132,0.889,-0.482,0.153,-1.587,-0.336,60.000,63549.000,1.000
-10.689,-2.555,-5.718,-7.531,4.299,1.275,-0.740,-4.976,-0.133,0.890,-0.483,0.092,-1.526,-0.397,60.000,63550.000,1.000
-13.845,-3.306,-7.012,-7.703,3.300,3.120,0.677,-5.059,-0.136,0.891,-0.484,0.122,-1.556,-0.366,60.000,63551.000,1.000
-14.698,-3.213,-7.694,-6.670,2.793,5.078,2.798,-3.533,-0.136,0.892,-0.486,0.092,-1.678,-0.244,60.000,63552.000,1.000
-12.281,-2.198,-7.700,-4.650,2.765,6.856,5.208,-1.152,-0.136,0.891,-0.485,0.061,-1.740,-0.366,60.000,63553.000,1.000
-8.571,-1.222,-7.321,-2.626,2.578,8.190,7.080,0.975,-0.135,0.895,-0.481,0.092,-1.801,-0.336,60.000,63554.000,1.000
-5.308,-0.601,-6.483,-1.140,1.997,9.258,8.246,2.181,-0.136,0.897,-0.482,0.031,-1.770,-0.275,60.000,63555.000,1.000
-1.997,0.383,-4.980,-0.039,1.306,10.345,9.119,2.357,-0.136,0.897,-0.480,-0.031,-1.892,-0.183,60.000,63556.000,1.000
2.813,2.418,-3.009,0.908,0.665,11.390,10.023,1.509,-0.135,0.899,-0.479,-0.244,-1.923,0.000,60.000,63557.000,1.000
8.148,4.740,-1.405,1.251,-0.506,11.855,10.448,-0.535,-0.132,0.898,-0.480,-0.397,-1.831,0.061,60.000,63558.000,1.000
11.059,5.843,-0.786,0.514,-2.699,11.500,9.848,-3.437,-0.130,0.897,-0.484,-0.427,-1.801,0.183,60.000,63559.000,1.000
10.431,5.424,-0.802,-0.778,-5.195,10.926,8.686,-5.855,-0.131,0.897,-0.485,-0.519,-1.648,0.153,60.000,63560.000,1.000
8.849,5.098,-0.455,-1.174,-6.200,11.151,8.145,-6.133,-0.130,0.898,-0.485,-0.610,-1.648,0.092,60.000,63561.000,1.000
10.374,7.116,0.966,0.530,-4.173,12.768,9.181,-3.688,-0.129,0.898,-0.484,-0.671,-1.617,0.214,60.000,63562.000,1.000
15.552,11.670,2.881,3.703,0.365,15.048,11.040,0.132,-0.128,0.898,-0.483,-0.916,-1.495,0.305,60.000,63563.000,1.000
20.849,16.677,4.097,6.453,5.213,16.576,11.898,3.342,-0.128,0.901,-0.486,-0.885,-1.312,0.366,60.000,63564.000,1.000
22.672,20.065,4.145,7.581,8.575,16.570,10.911,5.096,-0.127,0.901,-0.481,-1.038,-1.190,0.519,60.000,63565.000,1.000
20.493,21.468,3.536,7.432,10.248,15.305,8.962,5.892,-0.127,0.899,-0.483,-1.068,-0.916,0.519,60.000,63566.000,1.000
16.602,22.022,3.117,7.318,11.212,13.635,7.821,6.609,-0.127,0.899,-0.484,-1.099,-0.763,0.610,60.000,63567.000,1.000
12.490,22.222,2.880,7.878,11.887,11.810,7.888,7.345,-0.127,0.896,-0.482,-1.099,-0.610,0.519,60.000,63568.000,1.000
7.727,21.363,2.123,8.650,11.664,9.403,7.824,7.442,-0.126,0.894,-0.482,-1.282,-0.549,0.458,60.000,63569.000,1.000
2.012,18.999,0.538,8.946,10.003,6.233,6.301,6.310,-0.128,0.893,-0.482,-1.373,-0.366,0.519,60.000,63570.000,1.000
-3.435,15.901,-1.318,8.612,7.330,2.840,3.334,4.132,-0.129,0.891,-0.484,-1.343,-0.214,0.427,60.000,63571.000,1.000
-6.371,13.676,-2.391,8.183,4.937,0.256,0.440,1.872,-0.129,0.893,-0.483,-1.251,-0.031,0.336,60.000,63572.000,1.000
-6.209,12.955,-2.214,8.008,3.673,-0.873,-1.015,0.308,-0.132,0.891,-0.483,-1.282,0.092,0.397,60.000,63573.000,1.000
-4.407,13.040,-1.006,8.029,3.500,-0.485,-0.753,-0.341,-0.132,0.890,-0.485,-1.190,0.183,0.244,60.000,63574.000,1.000
-2.484,13.171,0.855,8.168,4.062,1.119,0.723,-0.073,-0.131,0.890,-0.487,-1.160,0.275,0.183,60.000,63575.000,1.000
-0.795,13.337,2.961,8.364,5.047,3.231,2.497,1.073,-0.134,0.890,-0.485,-1.129,0.275,0.183,60.000,63576.000,1.000
1.555,14.223,4.917,8.572,6.255,4.944,3.761,2.810,-0.134,0.887,-0.482,-1.160,0.214,0.214,60.000,63577.000,1.000
4.686,15.735,6.116,8.331,6.970,5.295,3.582,4.099,-0.134,0.887,-0.481,-1.007,0.244,0.122,60.000,63578.000,1.000
7.239,16.418,6.130,6.986,6.043,3.904,1.457,3.609,-0.137,0.885,-0.482,-1.007,0.244,0.092,60.000,63579.000,1.000
7.818,14.761,5.256,4.421,2.872,1.519,-1.890,0.866,-0.137,0.886,-0.483,-0.854,0.244,0.031,60.000,63580.000,1.000
6.465,10.806,4.425,1.401,-1.893,-0.353,-4.936,-3.176,-0.139,0.886,-0.483,-0.732,0.000,0.031,60.000,63581.000,1.000
5.228,6.571,4.667,-0.700,-6.515,-0.312,-6.238,-6.627,-0.139,0.890,-0.483,-0.793,-0.031,0.031,60.000,63582.000,1.000
6.217,4.224,6.199,-1.032,-9.446,1.875,-5.593,-7.966,-0.142,0.890,-0.480,-0.763,-0.122,0.031,60.000,63583.000,1.000
10.212,4.629,8.405,0.325,-9.957,5.312,-3.663,-6.752,-0.140,0.892,-0.479,-0.732,-0.214,0.000,60.000,63584.000,1.000
16.288,7.030,10.285,2.501,-8.262,8.622,-1.107,-3.732,-0.140,0.895,-0.482,-0.610,-0.305,0.061,60.000,63585.000,1.000
21.995,9.451,10.850,4.126,-5.594,10.459,1.308,-0.564,-0.140,0.895,-0.479,-0.702,-0.397,0.153,60.000,63586.000,1.000
25.422,10.375,9.817,4.257,-3.413,10.181,2.881,1.216,-0.140,0.896,-0.480,-0.732,-0.610,0.244,60.000,63587.000,1.000
26.236,9.642,7.586,2.795,-2.683,7.951,3.032,1.023,-0.142,0.895,-0.477,-0.793,-0.702,0.244,60.000,63588.000,1.000
25.461,8.171,4.897,0.427,-3.463,4.576,1.698,-0.648,-0.140,0.895,-0.483,-0.702,-0.824,0.336,60.000,63589.000,1.000
23.988,6.804,2.366,-1.995,-5.209,0.984,-0.778,-3.008,-0.141,0.896,-0.481,-0.671,-1.007,0.458,60.000,63590.000,1.000
21.331,5.476,0.275,-4.026,-7.324,-2.214,-4.081,-5.582,-0.140,0.895,-0.485,-0.793,-1.068,0.519,60.000,63591.000,1.000
17.070,4.042,-0.989,-5.245,-8.912,-4.425,-7.296,-7.746,-0.138,0.896,-0.484,-0.854,-1.160,0.519,60.000,63592.000,1.000
11.965,2.835,-1.027,-5.237,-8.934,-5.195,-9.060,-8.569,-0.136,0.894,-0.477,-0.854,-1.190,0.671,60.000,63593.000,1.000
8.069,2.746,0.305,-3.759,-6.617,-4.446,-8.230,-7.290,-0.135,0.892,-0.480,-0.916,-1.312,0.671,60.000,63594.000,1.000
6.802,4.140,2.423,-1.237,-2.227,-2.791,-4.994,-4.185,-0.132,0.893,-0.485,-0.763,-1.373,0.671,60.000,63595.000,1.000
6.702,5.538,3.924,0.946,2.475,-1.568,-1.533,-0.738,-0.133,0.892,-0.487,-0.824,-1.282,0.763,60.000,63596.000,1.000
5.338,5.086,3.859,1.709,5.667,-1.683,-0.074,1.665,-0.131,0.890,-0.483,-0.854,-1.312,0.854,60.000,63597.000,1.000
2.114,2.654,2.549,1.266,6.917,-2.833,-0.954,2.763,-0.131,0.891,-0.483,-0.885,-1.129,0.946,60.000,63598.000,1.000
-1.015,0.126,1.198,0.872,7.241,-3.920,-2.587,3.212,-0.133,0.891,-0.482,-0.824,-1.038,0.885,60.000,63599.000,1.000
-1.933,-0.565,0.685,1.490,7.697,-4.245,-3.390,3.500,-0.132,0.888,-0.482,-0.763,-1.007,0.763,60.000,63600.000,1.000
