EEG 1,EEG 2,EEG 3,EEG 4,EEG 5,EEG 6,EEG 7,EEG 8,Accelerometer X,Accelerometer Y,Accelerometer Z,Gyroscope X,Gyroscope Y,Gyroscope Z,Battery Level,Counter,Validation Indicator
3.984,-1.298,1.591,-2.455,-3.810,-5.226,-1.015,-9.470,-0.080,0.975,-0.295,-3.387,-8.728,3.754,60.000,10693.000,1.000
12.295,3.101,3.705,1.404,-2.785,-5.684,0.444,-8.218,-0.080,0.975,-0.294,-3.540,-8.911,3.693,60.000,10694.000,1.000
18.402,4.705,4.562,4.400,-2.968,-6.028,2.001,-7.149,-0.082,0.974,-0.296,-3.693,-9.125,3.937,60.000,10695.000,1.000
14.963,0.359,2.292,4.029,-6.353,-7.881,0.227,-8.578,-0.084,0.973,-0.295,-3.754,-9.399,3.937,60.000,10696.000,1.000
4.485,-7.671,-1.423,2.199,-10.373,-9.728,-2.632,-10.793,-0.083,0.973,-0.296,-3.937,-9.583,3.662,60.000,10697.000,1.000
-3.510,-14.478,-3.299,2.826,-10.532,-9.057,-1.529,-10.194,-0.083,0.973,-0.295,-3.937,-9.735,3.571,60.000,10698.000,1.000
-3.035,-17.437,-1.862,7.247,-5.299,-5.414,5.343,-5.461,-0.082,0.976,-0.294,-3.998,-9.857,3.571,60.000,10699.000,1.000
1.928,-18.205,1.025,12.303,1.664,-1.355,13.820,0.449,-0.083,0.977,-0.292,-4.150,-10.040,3.723,60.000,10700.000,1.000
3.681,-19.533,2.159,13.638,4.852,-0.313,17.793,2.998,-0.081,0.974,-0.297,-4.425,-10.223,3.815,60.000,10701.000,1.000
-0.938,-22.174,-0.534,9.282,1.325,-4.228,13.936,-0.201,-0.080,0.972,-0.298,-4.578,-10.406,3.845,60.000,10702.000,1.000
-8.864,-24.736,-6.867,0.607,-7.639,-12.236,3.786,-7.803,-0.079,0.973,-0.297,-4.608,-10.437,3.906,60.000,10703.000,1.000
-16.233,-26.183,-15.161,-9.593,-18.398,-21.628,-8.492,-16.420,-0.080,0.971,-0.294,-4.547,-10.620,4.028,60.000,10704.000,1.000
-23.186,-27.643,-23.674,-19.235,-27.665,-29.921,-19.814,-23.324,-0.079,0.971,-0.292,-4.547,-10.712,4.364,60.000,10705.000,1.000
-30.367,-30.020,-30.472,-26.296,-32.718,-34.786,-27.628,-26.586,-0.080,0.970,-0.290,-4.700,-10.895,4.517,60.000,10706.000,1.000
-34.681,-31.217,-32.831,-28.004,-30.875,-33.299,-28.520,-24.085,-0.082,0.972,-0.292,-4.669,-10.986,4.730,60.000,10707.000,1.000
-30.762,-27.269,-28.349,-22.192,-20.752,-23.539,-19.919,-14.385,-0.083,0.976,-0.290,-4.608,-11.169,4.700,60.000,10708.000,1.000
-18.158,-17.412,-18.047,-10.540,-5.221,-8.242,-4.627,0.244,-0.083,0.979,-0.289,-4.700,-11.383,4.944,60.000,10709.000,1.000
-4.709,-6.219,-7.028,0.951,8.590,5.272,8.725,13.477,-0.085,0.979,-0.292,-4.974,-11.658,5.280,60.000,10710.000,1.000
0.832,0.778,-0.911,6.292,13.987,10.446,12.496,19.212,-0.086,0.977,-0.293,-5.127,-11.871,5.585,60.000,10711.000,1.000
-3.966,1.065,-2.668,3.090,8.530,5.518,5.235,15.129,-0.083,0.974,-0.290,-5.127,-12.054,5.829,60.000,10712.000,1.000
-14.479,-4.044,-11.408,-6.680,-5.053,-6.029,-8.029,3.619,-0.080,0.974,-0.286,-5.096,-12.177,6.073,60.000,10713.000,1.000
-24.135,-10.669,-22.687,-18.253,-20.366,-17.615,-19.457,-9.580,-0.078,0.976,-0.289,-5.188,-12.421,6.439,60.000,10714.000,1.000
-29.603,-14.584,-30.459,-26.550,-30.305,-22.933,-23.170,-18.262,-0.078,0.980,-0.285,-5.249,-12.634,6.775,60.000,10715.000,1.000
-29.968,-12.833,-30.197,-28.008,-30.087,-18.762,-17.192,-18.529,-0.078,0.981,-0.283,-5.402,-12.695,7.080,60.000,10716.000,1.000
-25.203,-5.143,-21.996,-22.437,-20.101,-6.975,-4.423,-10.866,-0.077,0.980,-0.287,-5.554,-12.695,7.660,60.000,10717.000,1.000
-16.015,6.082,-10.435,-13.057,-5.851,6.310,8.629,0.377,-0.080,0.980,-0.286,-5.768,-13.000,7.874,60.000,10718.000,1.000
-5.461,16.586,-1.365,-4.734,5.529,14.515,15.404,9.648,-0.073,0.977,-0.289,-5.829,-13.153,7.965,60.000,10719.000,1.000
0.859,22.018,1.729,-1.421,9.634,14.640,12.857,13.144,-0.071,0.975,-0.287,-5.829,-13.306,8.392,60.000,10720.000,1.000
-0.405,20.973,-0.565,-3.704,6.922,8.607,3.454,10.693,-0.070,0.972,-0.289,-5.768,-13.214,8.942,60.000,10721.000,1.000
-7.686,15.627,-5.170,-9.174,0.831,0.732,-7.178,4.892,-0.070,0.970,-0.285,-5.890,-13.275,9.399,60.000,10722.000,1.000
-15.748,9.916,-8.896,-14.269,-4.755,-5.146,-13.792,-0.764,-0.069,0.971,-0.286,-5.737,-13.428,9.338,60.000,10723.000,1.000
-20.141,6.417,-10.118,-16.426,-7.231,-7.293,-14.553,-3.784,-0.066,0.972,-0.289,-5.676,-13.367,9.399,60.000,10724.000,1.000
-20.793,4.796,-9.063,-15.269,-6.335,-6.082,-11.983,-3.769,-0.063,0.970,-0.288,-5.707,-13.306,9.735,60.000,10725.000,1.000
-19.453,4.242,-6.494,-11.566,-3.732,-2.387,-9.709,-1.504,-0.063,0.970,-0.288,-5.585,-13.306,9.857,60.000,10726.000,1.000
-17.044,5.284,-2.900,-6.440,-1.950,2.941,-9.529,1.968,-0.059,0.971,-0.284,-5.432,-13.214,9.735,60.000,10727.000,1.000
-13.177,8.996,1.465,-1.008,-2.374,8.717,-10.452,5.687,-0.059,0.972,-0.283,-5.219,-13.245,9.430,60.000,10728.000,1.000
-8.089,15.004,5.838,3.319,-4.320,12.971,-10.570,8.385,-0.053,0.972,-0.282,-5.035,-13.000,9.369,60.000,10729.000,1.000
-4.368,21.045,8.671,4.716,-6.444,13.389,-9.848,8.304,-0.052,0.973,-0.283,-4.913,-12.787,9.308,60.000,10730.000,1.000
-4.052,25.151,8.947,2.392,-8.067,9.291,-9.460,4.604,-0.050,0.972,-0.283,-4.974,-12.634,9.369,60.000,10731.000,1.000
-6.256,27.126,7.389,-2.662,-9.467,2.932,-9.935,-1.356,-0.051,0.973,-0.283,-4.974,-12.238,9.338,60.000,10732.000,1.000
-6.905,29.201,6.705,-7.651,-10.626,-0.916,-9.588,-5.966,-0.051,0.973,-0.283,-4.944,-11.993,9.033,60.000,10733.000,1.000
-1.846,34.785,9.655,-9.500,-10.454,1.810,-5.940,-5.860,-0.049,0.975,-0.282,-4.974,-11.932,8.514,60.000,10734.000,1.000
8.919,45.361,16.427,-7.178,-7.606,10.849,0.987,-0.955,-0.046,0.976,-0.284,-4.852,-11.566,7.996,60.000,10735.000,1.000
22.085,58.997,24.678,-1.709,-1.256,22.174,9.021,6.009,-0.045,0.976,-0.282,-4.700,-11.261,7.751,60.000,10736.000,1.000
33.376,70.930,31.495,4.976,7.933,31.310,15.703,12.027,-0.044,0.975,-0.282,-4.761,-10.925,7.507,60.000,10737.000,1.000
40.125,76.824,35.415,11.298,17.717,36.120,19.728,15.779,-0.043,0.977,-0.280,-4.822,-10.681,7.141,60.000,10738.000,1.000
42.122,75.862,36.469,15.990,25.055,36.671,20.670,17.251,-0.043,0.975,-0.281,-4.822,-10.284,6.866,60.000,10739.000,1.000
40.585,70.871,35.246,17.857,27.734,33.916,18.408,16.646,-0.041,0.974,-0.282,-4.852,-9.949,6.531,60.000,10740.000,1.000
38.290,66.310,32.892,17.028,26.234,29.502,14.413,14.773,-0.040,0.973,-0.281,-4.822,-9.552,6.134,60.000,10741.000,1.000
36.861,64.062,30.238,14.549,22.511,24.719,10.572,12.533,-0.036,0.973,-0.276,-4.913,-9.155,5.890,60.000,10742.000,1.000
35.030,61.550,26.870,11.133,17.732,19.506,7.228,9.964,-0.039,0.973,-0.279,-4.974,-8.575,5.829,60.000,10743.000,1.000
30.974,54.884,21.865,7.189,12.291,13.274,3.450,6.683,-0.041,0.975,-0.283,-5.096,-8.270,5.310,60.000,10744.000,1.000
25.431,43.530,15.591,3.804,7.507,6.774,-0.820,3.246,-0.041,0.975,-0.282,-5.066,-8.057,4.730,60.000,10745.000,1.000
22.250,31.305,10.298,2.996,6.169,2.576,-2.927,1.500,-0.040,0.975,-0.279,-4.913,-7.782,4.150,60.000,10746.000,1.000
23.169,21.729,7.827,5.446,9.700,2.274,-0.472,2.447,-0.041,0.976,-0.275,-4.822,-7.294,3.510,60.000,10747.000,1.000
25.150,14.655,7.648,9.240,15.806,4.486,5.231,4.788,-0.040,0.979,-0.270,-4.791,-6.836,3.021,60.000,10748.000,1.000
23.839,7.897,7.399,11.194,19.641,6.172,9.686,5.833,-0.042,0.981,-0.273,-4.883,-6.561,2.594,60.000,10749.000,1.000
18.142,0.672,5.135,9.288,17.429,5.361,8.975,3.718,-0.042,0.980,-0.278,-4.883,-6.134,2.106,60.000,10750.000,1.000
11.837,-4.979,1.196,4.407,9.526,2.616,3.576,-0.851,-0.041,0.979,-0.277,-4.822,-5.829,1.678,60.000,10751.000,1.000
8.723,-6.943,-2.510,-1.014,-0.443,-0.280,-2.984,-5.514,-0.042,0.978,-0.275,-4.822,-5.432,1.312,60.000,10752.000,1.000
9.143,-5.135,-3.999,-4.718,-8.362,-1.704,-7.191,-7.941,-0.043,0.978,-0.274,-4.761,-4.944,0.946,60.000,10753.000,1.000
11.423,-0.996,-2.378,-5.482,-11.811,-0.807,-7.274,-7.045,-0.044,0.977,-0.269,-4.761,-4.517,0.397,60.000,10754.000,1.000
14.471,3.698,1.723,-3.304,-10.481,2.243,-3.660,-3.329,-0.046,0.975,-0.269,-4.700,-4.150,0.031,60.000,10755.000,1.000
19.485,8.359,7.110,1.509,-4.787,6.937,2.503,2.206,-0.048,0.975,-0.268,-4.608,-3.845,-0.397,60.000,10756.000,1.000
26.532,13.070,12.519,8.011,4.151,12.379,9.430,8.275,-0.051,0.974,-0.271,-4.486,-3.510,-0.641,60.000,10757.000,1.000
32.198,17.390,16.705,14.260,13.974,17.240,14.945,13.152,-0.054,0.976,-0.273,-4.333,-3.265,-0.793,60.000,10758.000,1.000
32.790,20.388,18.939,18.420,22.012,20.521,18.082,15.565,-0.057,0.977,-0.274,-4.211,-3.082,-1.038,60.000,10759.000,1.000
28.716,21.607,19.642,20.253,27.033,22.364,20.133,15.939,-0.057,0.977,-0.270,-4.120,-2.960,-1.251,60.000,10760.000,1.000
24.899,21.549,19.959,21.180,29.784,23.657,23.682,15.997,-0.060,0.977,-0.270,-4.059,-2.777,-1.404,60.000,10761.000,1.000
24.122,19.727,19.681,21.645,30.852,23.801,28.288,15.944,-0.060,0.978,-0.266,-4.059,-2.594,-1.617,60.000,10762.000,1.000
23.758,14.377,17.080,20.311,29.516,20.667,29.725,13.863,-0.061,0.977,-0.266,-3.967,-2.441,-1.617,60.000,10763.000,1.000
20.085,4.895,11.197,16.143,24.960,13.319,24.719,8.427,-0.062,0.977,-0.265,-3.815,-2.197,-1.648,60.000,10764.000,1.000
12.905,-6.734,3.362,10.004,17.626,3.630,14.702,0.911,-0.063,0.975,-0.266,-3.693,-2.258,-1.617,60.000,10765.000,1.000
6.048,-16.810,-3.589,4.369,9.647,-4.854,4.888,-5.608,-0.063,0.976,-0.264,-3.754,-2.228,-1.617,60.000,10766.000,1.000
2.210,-22.823,-7.771,1.064,3.404,-9.906,-1.127,-9.169,-0.066,0.976,-0.265,-3.601,-2.106,-1.648,60.000,10767.000,1.000
0.403,-24.760,-9.197,0.253,0.166,-11.764,-3.760,-10.045,-0.067,0.978,-0.264,-3.357,-2.075,-1.587,60.000,10768.000,1.000
-1.545,-24.388,-8.819,1.195,-0.174,-11.880,-4.702,-9.373,-0.069,0.979,-0.266,-3.204,-2.045,-1.434,60.000,10769.000,1.000
-4.345,-23.993,-7.386,3.170,1.438,-11.412,-4.293,-7.622,-0.069,0.979,-0.265,-3.082,-1.953,-1.373,60.000,10770.000,1.000
-6.515,-24.850,-5.180,5.939,4.188,-10.773,-1.957,-4.511,-0.070,0.979,-0.261,-2.899,-2.075,-1.221,60.000,10771.000,1.000
-7.775,-27.454,-3.079,8.551,7.140,-10.559,0.743,-0.850,-0.070,0.979,-0.262,-2.716,-2.136,-1.068,60.000,10772.000,1.000
-9.803,-31.656,-2.462,9.505,9.355,-11.394,0.834,1.369,-0.072,0.981,-0.263,-2.625,-2.136,-0.946,60.000,10773.000,1.000
-13.136,-36.332,-3.825,8.404,10.488,-13.126,-2.332,1.173,-0.072,0.980,-0.263,-2.563,-2.045,-0.793,60.000,10774.000,1.000
-16.086,-40.150,-6.228,6.354,10.594,-14.973,-6.203,-0.297,-0.070,0.981,-0.260,-2.441,-2.136,-0.580,60.000,10775.000,1.000
-16.438,-42.583,-8.270,4.768,9.690,-16.195,-7.368,-1.175,-0.071,0.983,-0.258,-2.380,-2.106,-0.397,60.000,10776.000,1.000
-15.145,-44.678,-9.754,3.507,7.380,-17.055,-5.553,-1.239,-0.070,0.985,-0.258,-2.441,-2.167,-0.153,60.000,10777.000,1.000
-15.167,-47.497,-11.185,1.700,3.871,-18.084,-3.361,-1.407,-0.068,0.985,-0.261,-2.441,-2.167,0.092,60.000,10778.000,1.000
-17.384,-50.631,-12.404,-0.505,0.479,-19.071,-2.751,-1.736,-0.066,0.986,-0.262,-2.441,-2.258,0.427,60.000,10779.000,1.000
-20.107,-53.109,-12.785,-2.164,-1.691,-19.593,-3.714,-1.324,-0.068,0.986,-0.263,-2.502,-2.228,0.671,60.000,10780.000,1.000
-20.507,-54.057,-12.005,-2.340,-2.316,-19.495,-4.843,0.611,-0.067,0.986,-0.262,-2.411,-2.167,0.793,60.000,10781.000,1.000
-17.873,-53.147,-10.656,-1.226,-1.713,-19.104,-5.442,3.471,-0.066,0.983,-0.263,-2.350,-2.167,1.068,60.000,10782.000,1.000
-13.953,-50.344,-9.585,0.210,-0.108,-18.476,-5.676,5.863,-0.068,0.983,-0.259,-2.289,-2.197,1.465,60.000,10783.000,1.000
-10.604,-45.889,-8.946,1.430,2.597,-16.804,-5.278,7.233,-0.069,0.981,-0.263,-2.136,-2.045,1.617,60.000,10784.000,1.000
-9.010,-41.181,-8.501,2.381,5.975,-13.449,-3.874,8.084,-0.068,0.982,-0.262,-2.167,-2.014,1.678,60.000,10785.000,1.000
-9.320,-38.231,-8.252,3.132,9.047,-9.006,-1.448,9.198,-0.070,0.982,-0.262,-2.014,-1.953,1.709,60.000,10786.000,1.000
-11.763,-38.249,-8.509,3.458,11.081,-5.042,1.213,10.832,-0.071,0.982,-0.261,-1.953,-2.106,1.892,60.000,10787.000,1.000
-16.154,-40.164,-8.900,3.569,12.522,-2.336,3.762,13.056,-0.071,0.982,-0.260,-2.014,-2.075,1.953,60.000,10788.000,1.000
-21.177,-41.619,-8.553,4.102,14.160,-0.660,6.757,15.665,-0.067,0.981,-0.259,-1.953,-2.106,2.075,60.000,10789.000,1.000
-25.885,-41.885,-7.637,4.819,15.326,-0.290,9.669,17.339,-0.066,0.981,-0.261,-1.984,-2.106,2.136,60.000,10790.000,1.000
-29.756,-42.042,-7.420,4.682,14.296,-2.013,10.646,16.348,-0.064,0.979,-0.262,-1.923,-2.045,2.136,60.000,10791.000,1.000
-33.230,-43.446,-9.200,2.403,9.785,-6.214,7.691,11.643,-0.063,0.977,-0.263,-1.953,-2.167,2.106,60.000,10792.000,1.000
-37.004,-46.217,-13.010,-2.485,2.267,-12.041,0.767,3.752,-0.065,0.974,-0.263,-1.923,-2.014,2.106,60.000,10793.000,1.000
-40.511,-49.016,-17.340,-8.791,-6.099,-17.745,-7.666,-5.070,-0.065,0.974,-0.262,-1.801,-1.953,2.075,60.000,10794.000,1.000
-42.180,-49.998,-20.011,-14.098,-12.886,-21.728,-14.644,-11.872,-0.063,0.977,-0.264,-1.678,-1.892,1.862,60.000,10795.000,1.000
-40.003,-47.483,-19.267,-15.952,-16.390,-22.814,-17.949,-14.457,-0.064,0.975,-0.263,-1.556,-1.831,1.831,60.000,10796.000,1.000
-34.110,-41.455,-15.192,-14.043,-16.540,-20.749,-17.356,-13.122,-0.064,0.973,-0.264,-1.343,-1.892,1.770,60.000,10797.000,1.000
-27.080,-33.847,-9.808,-10.378,-14.680,-16.257,-14.307,-10.422,-0.063,0.976,-0.267,-1.221,-1.862,1.617,60.000,10798.000,1.000
-21.557,-27.176,-5.707,-7.326,-12.585,-10.798,-10.520,-9.099,-0.062,0.977,-0.263,-1.068,-1.678,1.465,60.000,10799.000,1.000
-18.759,-23.046,-4.223,-5.800,-11.559,-5.972,-7.169,-10.134,-0.061,0.979,-0.264,-1.099,-1.740,1.373,60.000,10800.000,1.000
-17.281,-21.023,-4.222,-4.344,-11.328,-2.094,-3.703,-11.984,-0.061,0.983,-0.269,-1.068,-1.587,1.221,60.000,10801.000,1.000
-15.067,-19.953,-3.494,-0.789,-10.679,1.690,0.910,-12.355,-0.062,0.985,-0.264,-1.129,-1.404,0.977,60.000,10802.000,1.000
-11.074,-19.202,-0.771,5.700,-8.878,6.160,6.519,-10.185,-0.063,0.985,-0.264,-1.221,-1.465,0.946,60.000,10803.000,1.000
-5.439,-18.456,3.415,13.596,-6.526,10.969,11.611,-6.241,-0.061,0.986,-0.262,-1.312,-1.373,0.885,60.000,10804.000,1.000
-0.062,-17.883,7.029,19.337,-5.526,14.500,13.809,-2.795,-0.060,0.984,-0.260,-1.617,-1.160,0.885,60.000,10805.000,1.000
2.886,-17.917,7.925,19.614,-7.650,15.082,11.713,-2.201,-0.057,0.981,-0.264,-1.495,-1.068,0.732,60.000,10806.000,1.000
2.145,-18.521,5.167,13.098,-13.256,11.941,5.660,-5.541,-0.058,0.978,-0.266,-1.343,-0.977,0.732,60.000,10807.000,1.000
-0.950,-17.856,0.342,1.905,-20.139,6.302,-1.641,-11.265,-0.059,0.974,-0.265,-1.373,-0.916,0.763,60.000,10808.000,1.000
-2.576,-13.236,-2.957,-8.599,-24.224,1.344,-5.879,-15.594,-0.060,0.971,-0.266,-1.221,-0.763,0.702,60.000,10809.000,1.000
-0.104,-4.274,-2.238,-13.403,-22.900,-0.246,-4.571,-15.602,-0.061,0.971,-0.266,-1.007,-0.549,0.580,60.000,10810.000,1.000
6.282,6.662,1.798,-11.354,-17.102,1.644,1.367,-11.443,-0.062,0.970,-0.265,-0.885,-0.488,0.519,60.000,10811.000,1.000
13.449,16.077,5.978,-5.875,-10.472,4.568,8.376,-6.054,-0.062,0.973,-0.265,-0.732,-0.458,0.549,60.000,10812.000,1.000
17.642,21.594,7.486,-1.751,-6.274,6.004,13.173,-2.554,-0.059,0.977,-0.265,-0.763,-0.427,0.488,60.000,10813.000,1.000
17.122,22.909,5.597,-1.610,-5.545,5.255,14.636,-2.202,-0.056,0.982,-0.267,-0.824,-0.305,0.549,60.000,10814.000,1.000
12.057,20.859,1.222,-5.363,-7.877,2.933,12.823,-4.524,-0.054,0.984,-0.265,-0.916,-0.122,0.641,60.000,10815.000,1.000
4.763,17.280,-3.698,-10.873,-11.890,0.255,8.861,-7.743,-0.053,0.986,-0.268,-1.007,-0.031,0.671,60.000,10816.000,1.000
-1.898,14.407,-7.256,-15.768,-15.698,-1.879,4.347,-9.956,-0.053,0.988,-0.268,-1.129,0.214,0.641,60.000,10817.000,1.000
-6.290,13.551,-8.852,-18.974,-17.862,-3.666,0.280,-10.522,-0.054,0.990,-0.266,-1.282,0.366,0.702,60.000,10818.000,1.000
-8.451,14.105,-9.573,-20.907,-18.334,-6.289,-3.446,-10.389,-0.056,0.989,-0.266,-1.373,0.519,0.702,60.000,10819.000,1.000
-9.717,14.191,-10.964,-22.488,-18.210,-10.700,-7.637,-10.898,-0.058,0.988,-0.269,-1.556,0.702,0.488,60.000,10820.000,1.000
-10.259,13.279,-13.088,-23.578,-17.998,-16.093,-11.864,-11.993,-0.063,0.986,-0.267,-1.678,0.763,0.427,60.000,10821.000,1.000
-9.184,12.813,-14.600,-23.360,-17.109,-20.288,-14.497,-12.485,-0.066,0.983,-0.266,-1.801,0.916,0.397,60.000,10822.000,1.000
-5.544,14.933,-13.833,-21.075,-14.361,-20.865,-13.673,-11.097,-0.067,0.984,-0.264,-1.770,0.824,0.275,60.000,10823.000,1.000
1.025,20.665,-9.881,-16.430,-9.031,-16.538,-8.679,-7.201,-0.069,0.983,-0.265,-1.831,0.702,0.183,60.000,10824.000,1.000
9.003,28.536,-3.570,-10.340,-2.160,-8.489,-1.583,-1.565,-0.071,0.980,-0.263,-1.923,0.549,0.183,60.000,10825.000,1.000
15.988,35.628,2.809,-4.664,3.737,0.153,4.102,3.801,-0.071,0.980,-0.266,-1.953,0.427,0.092,60.000,10826.000,1.000
19.420,39.260,6.534,-1.631,5.900,5.828,5.320,6.332,-0.071,0.980,-0.266,-1.831,0.275,-0.153,60.000,10827.000,1.000
18.084,38.721,6.219,-2.354,3.346,6.723,1.426,4.637,-0.069,0.980,-0.266,-1.923,0.092,-0.183,60.000,10828.000,1.000
13.304,35.698,2.952,-5.713,-2.041,4.030,-4.962,-0.110,-0.068,0.979,-0.264,-1.892,0.000,-0.214,60.000,10829.000,1.000
7.437,32.612,-0.546,-9.206,-6.948,0.758,-10.085,-4.969,-0.066,0.979,-0.263,-1.831,0.000,-0.336,60.000,10830.000,1.000
3.182,31.455,-1.622,-10.271,-8.639,-0.310,-11.166,-7.047,-0.064,0.979,-0.262,-1.709,0.000,-0.305,60.000,10831.000,1.000
2.232,32.987,0.634,-7.929,-6.496,1.652,-8.180,-5.481,-0.063,0.978,-0.262,-1.831,0.061,-0.336,60.000,10832.000,1.000
4.633,36.516,5.023,-3.310,-2.126,5.394,-3.683,-1.928,-0.063,0.981,-0.265,-1.831,0.000,-0.366,60.000,10833.000,1.000
8.936,39.996,9.002,1.004,1.550,8.582,-1.016,0.599,-0.061,0.981,-0.266,-1.801,0.031,-0.153,60.000,10834.000,1.000
12.723,41.088,10.422,2.671,2.083,9.599,-2.209,-0.016,-0.059,0.980,-0.261,-1.740,0.061,-0.153,60.000,10835.000,1.000
15.478,39.682,9.584,1.949,-0.131,9.441,-5.602,-2.718,-0.059,0.978,-0.263,-1.678,0.244,-0.122,60.000,10836.000,1.000
18.327,37.703,8.573,1.107,-2.358,10.511,-7.431,-4.384,-0.061,0.977,-0.265,-1.648,0.397,-0.061,60.000,10837.000,1.000
21.943,36.848,8.948,1.991,-2.212,13.875,-5.419,-2.915,-0.057,0.977,-0.263,-1.587,0.397,0.061,60.000,10838.000,1.000
25.404,36.934,10.364,4.325,0.306,18.148,-0.519,0.959,-0.060,0.975,-0.263,-1.495,0.580,0.122,60.000,10839.000,1.000
26.292,36.050,11.277,6.039,3.155,20.976,4.148,4.546,-0.058,0.976,-0.263,-1.434,0.671,0.214,60.000,10840.000,1.000
23.793,33.100,10.932,5.835,4.862,21.455,6.649,6.040,-0.056,0.976,-0.264,-1.312,0.763,0.397,60.000,10841.000,1.000
19.296,28.801,9.629,4.143,5.478,19.912,6.756,5.540,-0.058,0.978,-0.266,-1.190,0.854,0.336,60.000,10842.000,1.000
14.899,24.704,8.021,2.371,5.805,16.839,5.016,4.230,-0.060,0.978,-0.265,-1.160,1.007,0.397,60.000,10843.000,1.000
12.103,21.910,6.794,1.835,6.652,12.998,2.695,3.388,-0.058,0.978,-0.265,-1.099,1.282,0.488,60.000,10844.000,1.000
10.833,20.373,6.444,2.933,8.435,9.581,1.338,3.744,-0.056,0.979,-0.264,-1.129,1.312,0.519,60.000,10845.000,1.000
10.848,19.637,7.088,5.431,11.211,7.682,2.152,5.452,-0.057,0.978,-0.264,-1.068,1.373,0.488,60.000,10846.000,1.000
11.630,18.865,7.885,8.336,14.099,6.989,4.283,7.646,-0.054,0.979,-0.263,-1.099,1.556,0.549,60.000,10847.000,1.000
12.260,17.141,7.635,10.450,15.678,6.121,5.353,9.034,-0.055,0.979,-0.265,-1.160,1.648,0.671,60.000,10848.000,1.000
12.180,14.201,5.982,11.281,15.119,4.105,3.855,9.207,-0.058,0.978,-0.265,-1.099,1.678,0.854,60.000,10849.000,1.000
10.940,10.320,3.502,10.923,12.467,0.923,-0.094,8.629,-0.056,0.976,-0.264,-0.977,1.801,0.732,60.000,10850.000,1.000
9.030,6.327,1.146,9.894,8.645,-2.438,-4.738,8.034,-0.055,0.974,-0.265,-0.885,1.953,0.885,60.000,10851.000,1.000
7.175,2.982,-0.584,8.534,4.800,-4.783,-8.275,7.714,-0.056,0.976,-0.264,-0.854,1.953,0.793,60.000,10852.000,1.000
6.094,1.024,-1.403,7.172,2.117,-5.088,-9.700,7.903,-0.055,0.977,-0.268,-0.702,2.075,0.885,60.000,10853.000,1.000
6.793,1.368,-0.922,6.288,1.640,-2.879,-8.629,9.090,-0.053,0.979,-0.266,-0.702,2.197,0.824,60.000,10854.000,1.000
9.116,4.019,0.753,5.770,3.270,0.947,-5.873,11.111,-0.053,0.980,-0.267,-0.580,2.228,0.702,60.000,10855.000,1.000
11.960,7.738,3.037,5.258,5.859,4.743,-2.587,13.066,-0.055,0.980,-0.266,-0.641,2.350,0.732,60.000,10856.000,1.000
13.222,10.103,4.850,4.242,7.573,6.862,-0.038,13.525,-0.058,0.980,-0.268,-0.671,2.411,0.732,60.000,10857.000,1.000
10.718,8.579,4.701,2.117,6.453,6.018,0.312,11.039,-0.059,0.980,-0.266,-0.671,2.350,0.671,60.000,10858.000,1.000
4.286,2.485,1.719,-1.142,1.690,1.865,-2.425,5.378,-0.060,0.980,-0.264,-0.610,2.411,0.702,60.000,10859.000,1.000
-3.551,-5.779,-2.791,-4.184,-5.035,-3.990,-7.508,-1.328,-0.059,0.978,-0.265,-0.671,2.380,0.641,60.000,10860.000,1.000
-8.101,-11.353,-5.308,-4.331,-9.708,-7.900,-11.804,-5.101,-0.059,0.977,-0.267,-0.671,2.350,0.519,60.000,10861.000,1.000
-6.752,-10.927,-3.267,-0.271,-9.331,-7.153,-12.460,-3.473,-0.060,0.974,-0.271,-0.549,2.380,0.366,60.000,10862.000,1.000
-1.166,-5.211,2.668,6.473,-4.283,-2.244,-9.220,2.458,-0.059,0.975,-0.269,-0.580,2.197,0.153,60.000,10863.000,1.000
5.060,2.576,9.524,12.909,2.640,4.089,-3.857,9.275,-0.062,0.976,-0.269,-0.427,2.167,0.061,60.000,10864.000,1.000
8.326,8.740,13.935,16.097,8.010,8.787,0.798,13.290,-0.063,0.979,-0.268,-0.488,2.106,-0.031,60.000,10865.000,1.000
6.920,10.845,13.847,14.589,9.484,10.008,2.641,12.463,-0.063,0.980,-0.269,-0.458,2.197,-0.092,60.000,10866.000,1.000
0.927,8.268,9.149,8.819,6.534,7.344,0.978,7.046,-0.065,0.981,-0.268,-0.488,2.136,-0.092,60.000,10867.000,1.000
-7.844,2.538,1.837,1.101,0.780,2.021,-3.096,-0.532,-0.064,0.981,-0.267,-0.458,2.045,-0.153,60.000,10868.000,1.000
-15.954,-3.174,-4.795,-5.246,-4.619,-3.295,-6.880,-6.749,-0.063,0.981,-0.266,-0.458,1.953,-0.122,60.000,10869.000,1.000
-20.866,-6.536,-8.385,-8.145,-7.297,-6.330,-8.378,-9.465,-0.063,0.981,-0.267,-0.458,1.831,-0.244,60.000,10870.000,1.000
-22.070,-7.620,-8.833,-7.706,-7.179,-6.726,-7.549,-9.230,-0.061,0.982,-0.264,-0.397,1.770,-0.183,60.000,10871.000,1.000
-20.931,-8.261,-7.595,-5.462,-5.808,-5.806,-5.844,-8.176,-0.063,0.984,-0.267,-0.488,1.740,-0.153,60.000,10872.000,1.000
