EEG 1,EEG 2,EEG 3,EEG 4,EEG 5,EEG 6,EEG 7,EEG 8,Accelerometer X,Accelerometer Y,Accelerometer Z,Gyroscope X,Gyroscope Y,Gyroscope Z,Battery Level,Counter,Validation Indicator
26.532,11.685,19.293,-0.260,3.809,2.649,-3.552,-10.359,-0.052,0.928,-0.416,-1.038,0.336,0.916,60.000,22110.000,1.000
25.074,11.554,18.721,1.120,3.191,6.720,-3.217,-14.117,-0.053,0.929,-0.415,-1.038,0.427,1.007,60.000,22111.000,1.000
22.636,10.449,17.255,3.416,3.215,10.308,-3.053,-13.703,-0.056,0.930,-0.415,-0.885,0.366,1.038,60.000,22112.000,1.000
19.210,9.351,14.969,5.843,4.394,13.381,-1.606,-9.559,-0.057,0.933,-0.416,-0.763,0.214,1.038,60.000,22113.000,1.000
14.038,8.298,12.062,7.372,6.308,15.576,1.214,-3.685,-0.057,0.934,-0.412,-0.732,0.122,1.038,60.000,22114.000,1.000
6.966,6.988,9.092,7.624,8.101,16.667,4.385,1.885,-0.057,0.934,-0.411,-0.732,-0.061,0.977,60.000,22115.000,1.000
-0.952,5.332,6.554,7.004,9.041,16.660,6.868,5.776,-0.055,0.934,-0.414,-0.702,-0.061,0.793,60.000,22116.000,1.000
-8.647,3.302,4.337,6.024,8.617,15.585,8.099,6.993,-0.055,0.936,-0.413,-0.763,-0.092,0.702,60.000,22117.000,1.000
-14.741,1.574,2.364,5.379,7.220,13.946,8.606,5.344,-0.054,0.937,-0.413,-0.824,-0.061,0.732,60.000,22118.000,1.000
-18.513,0.797,0.683,5.411,5.730,12.323,8.993,1.627,-0.053,0.936,-0.415,-0.793,-0.061,0.763,60.000,22119.000,1.000
-20.062,1.098,-0.519,5.960,4.996,11.026,9.499,-2.459,-0.051,0.934,-0.413,-0.824,-0.183,0.763,60.000,22120.000,1.000
-19.555,2.373,-0.867,6.751,5.707,10.252,10.527,-4.841,-0.051,0.932,-0.411,-0.793,-0.244,0.732,60.000,22121.000,1.000
-17.659,3.899,-0.248,7.341,7.885,9.895,12.180,-4.454,-0.050,0.932,-0.415,-0.885,-0.214,0.519,60.000,22122.000,1.000
-14.954,4.633,1.083,7.238,10.789,9.450,13.943,-2.119,-0.052,0.934,-0.413,-0.793,-0.214,0.488,60.000,22123.000,1.000
-12.124,3.609,2.329,5.725,12.921,7.947,14.485,-0.032,-0.052,0.933,-0.412,-0.793,-0.336,0.519,60.000,22124.000,1.000
-9.526,0.771,2.687,2.349,12.921,4.694,12.795,0.015,-0.050,0.934,-0.413,-0.793,-0.336,0.427,60.000,22125.000,1.000
-7.074,-2.920,1.873,-2.592,10.367,-0.247,8.881,-2.307,-0.051,0.933,-0.415,-0.824,-0.275,0.366,60.000,22126.000,1.000
-4.969,-6.216,0.390,-7.976,5.958,-6.004,3.503,-5.703,-0.049,0.932,-0.415,-0.824,-0.244,0.275,60.000,22127.000,1.000
-2.637,-7.491,-0.243,-11.744,1.728,-10.651,-1.255,-7.569,-0.048,0.928,-0.416,-0.977,-0.305,0.244,60.000,22128.000,1.000
0.383,-6.007,1.056,-12.472,-0.518,-12.574,-3.226,-6.067,-0.049,0.929,-0.416,-0.793,-0.214,0.153,60.000,22129.000,1.000
3.672,-2.675,3.935,-10.410,-0.488,-11.704,-1.597,-1.719,-0.050,0.932,-0.415,-0.641,-0.275,0.061,60.000,22130.000,1.000
6.444,0.933,7.074,-6.980,0.947,-9.171,2.756,3.254,-0.051,0.934,-0.412,-0.793,-0.336,-0.122,60.000,22131.000,1.000
7.740,3.574,9.056,-3.845,2.607,-6.309,7.563,6.711,-0.054,0.937,-0.413,-0.854,-0.366,-0.183,60.000,22132.000,1.000
7.604,5.087,9.335,-1.786,4.010,-3.787,10.845,8.110,-0.053,0.937,-0.418,-0.885,-0.336,-0.366,60.000,22133.000,1.000
6.370,5.611,8.051,-0.932,5.011,-2.046,11.506,8.220,-0.053,0.937,-0.417,-0.977,-0.397,-0.458,60.000,22134.000,1.000
4.302,5.247,5.704,-1.103,5.318,-1.467,9.416,7.992,-0.052,0.933,-0.413,-1.007,-0.366,-0.580,60.000,22135.000,1.000
1.739,4.203,2.841,-1.956,4.502,-2.014,5.157,7.601,-0.051,0.929,-0.415,-1.038,-0.427,-0.549,60.000,22136.000,1.000
-1.431,2.493,-0.209,-3.180,2.266,-3.035,-0.421,6.467,-0.050,0.928,-0.415,-1.068,-0.397,-0.549,60.000,22137.000,1.000
-4.847,0.416,-3.024,-4.182,-0.879,-3.307,-5.620,4.371,-0.052,0.924,-0.417,-0.946,-0.519,-0.427,60.000,22138.000,1.000
-8.334,-1.922,-5.583,-4.713,-4.255,-2.263,-8.887,1.707,-0.054,0.924,-0.416,-0.916,-0.702,-0.305,60.000,22139.000,1.000
-11.969,-4.562,-8.159,-4.922,-7.354,-0.307,-9.659,-0.603,-0.059,0.926,-0.422,-0.763,-0.732,-0.122,60.000,22140.000,1.000
-15.417,-7.146,-10.732,-4.883,-9.597,1.878,-8.247,-1.574,-0.061,0.927,-0.417,-0.702,-0.916,-0.031,60.000,22141.000,1.000
-18.546,-9.434,-13.086,-4.819,-10.724,3.577,-5.810,-1.092,-0.062,0.929,-0.415,-0.641,-1.282,-0.031,60.000,22142.000,1.000
-20.786,-11.134,-14.776,-4.872,-10.722,4.471,-3.336,0.165,-0.062,0.931,-0.417,-0.549,-1.434,0.122,60.000,22143.000,1.000
-21.413,-11.780,-15.395,-5.064,-9.717,4.831,-1.280,1.320,-0.060,0.932,-0.415,-0.641,-1.587,0.122,60.000,22144.000,1.000
-19.706,-10.611,-14.623,-5.152,-7.740,5.444,0.437,1.798,-0.058,0.934,-0.413,-0.549,-1.862,0.244,60.000,22145.000,1.000
-15.576,-7.458,-12.796,-5.208,-5.357,6.399,1.676,1.177,-0.060,0.935,-0.412,-0.458,-2.106,0.427,60.000,22146.000,1.000
-10.704,-3.986,-11.280,-6.178,-4.320,6.245,1.566,-0.892,-0.062,0.936,-0.411,-0.580,-2.228,0.610,60.000,22147.000,1.000
-6.605,-2.075,-10.999,-8.489,-5.881,3.926,0.272,-3.917,-0.063,0.940,-0.414,-0.732,-2.289,0.641,60.000,22148.000,1.000
-3.796,-2.290,-11.640,-11.365,-9.568,0.217,-0.979,-6.770,-0.057,0.940,-0.412,-0.885,-2.472,0.458,60.000,22149.000,1.000
-1.967,-3.701,-12.132,-13.355,-13.552,-3.024,-1.264,-8.501,-0.050,0.939,-0.412,-0.977,-2.625,0.214,60.000,22150.000,1.000
-0.461,-4.820,-11.596,-13.360,-15.883,-4.587,-0.607,-8.719,-0.041,0.938,-0.417,-1.129,-2.502,-0.031,60.000,22151.000,1.000
0.612,-4.980,-9.989,-11.417,-15.649,-4.696,0.279,-7.487,-0.037,0.936,-0.415,-1.221,-2.136,-0.122,60.000,22152.000,1.000
1.123,-4.169,-7.701,-8.176,-12.806,-4.080,1.173,-4.981,-0.034,0.934,-0.412,-1.160,-1.862,-0.153,60.000,22153.000,1.000
0.685,-2.999,-5.519,-4.638,-8.206,-3.468,1.885,-1.803,-0.033,0.933,-0.413,-1.129,-1.740,-0.031,60.000,22154.000,1.000
-0.984,-2.191,-4.221,-1.666,-3.156,-3.368,1.962,1.141,-0.040,0.929,-0.418,-1.190,-1.556,0.061,60.000,22155.000,1.000
-3.470,-1.955,-4.064,0.394,1.368,-3.949,1.063,3.293,-0.044,0.928,-0.415,-0.977,-1.404,0.214,60.000,22156.000,1.000
-6.378,-2.206,-4.801,1.521,4.937,-5.149,-0.982,4.831,-0.049,0.929,-0.416,-1.038,-1.221,0.366,60.000,22157.000,1.000
-8.787,-2.150,-5.557,2.273,8.033,-6.297,-3.256,6.673,-0.054,0.928,-0.418,-0.916,-1.190,0.458,60.000,22158.000,1.000
-10.192,-1.056,-5.523,3.227,11.304,-6.549,-4.190,9.326,-0.054,0.928,-0.417,-0.885,-1.190,0.366,60.000,22159.000,1.000
-10.933,1.025,-4.449,4.530,14.790,-5.438,-2.635,12.194,-0.053,0.930,-0.416,-0.793,-1.099,0.244,60.000,22160.000,1.000
-11.325,3.470,-2.669,5.965,17.779,-3.093,1.229,14.161,-0.051,0.935,-0.414,-0.763,-1.068,0.061,60.000,22161.000,1.000
-11.400,5.397,-0.966,7.063,19.079,-0.141,5.518,14.415,-0.051,0.935,-0.414,-0.885,-0.824,0.031,60.000,22162.000,1.000
-9.978,6.733,0.220,7.827,18.239,2.944,8.310,12.922,-0.050,0.937,-0.414,-0.916,-0.885,0.000,60.000,22163.000,1.000
-5.990,7.988,0.867,8.537,15.761,5.704,8.645,10.117,-0.053,0.938,-0.414,-1.038,-0.854,0.153,60.000,22164.000,1.000
0.414,9.535,1.328,9.411,12.688,7.785,7.007,6.833,-0.056,0.942,-0.416,-1.099,-0.702,0.366,60.000,22165.000,1.000
7.959,11.089,2.047,10.276,9.861,9.211,4.952,4.032,-0.058,0.943,-0.417,-1.068,-0.732,0.580,60.000,22166.000,1.000
14.382,11.555,2.958,10.306,7.164,10.145,3.605,2.218,-0.059,0.942,-0.417,-1.129,-0.854,0.793,60.000,22167.000,1.000
18.579,10.659,3.937,9.067,4.304,11.044,3.528,1.711,-0.061,0.940,-0.416,-1.160,-0.946,0.793,60.000,22168.000,1.000
20.766,9.191,5.025,6.879,1.258,12.307,4.462,2.474,-0.062,0.937,-0.415,-1.465,-0.977,0.793,60.000,22169.000,1.000
21.538,7.973,6.448,4.518,-1.780,14.028,5.641,3.701,-0.063,0.930,-0.414,-1.526,-1.099,0.885,60.000,22170.000,1.000
21.094,7.011,8.237,2.578,-4.732,15.786,6.347,3.952,-0.059,0.922,-0.413,-1.556,-1.007,0.732,60.000,22171.000,1.000
18.473,5.371,9.625,0.835,-8.075,16.286,5.551,1.772,-0.055,0.918,-0.414,-1.495,-0.977,0.671,60.000,22172.000,1.000
13.060,2.443,9.552,-1.183,-12.160,14.116,2.374,-3.239,-0.054,0.918,-0.417,-1.373,-0.854,0.519,60.000,22173.000,1.000
5.006,-1.843,7.244,-3.758,-16.733,8.833,-3.492,-9.977,-0.052,0.922,-0.417,-1.099,-0.824,0.488,60.000,22174.000,1.000
-4.263,-6.776,3.109,-6.346,-20.486,1.909,-10.756,-15.876,-0.052,0.925,-0.417,-0.946,-0.702,0.458,60.000,22175.000,1.000
-12.055,-10.686,-1.154,-7.571,-21.403,-3.863,-16.531,-17.981,-0.048,0.924,-0.417,-0.885,-0.641,0.427,60.000,22176.000,1.000
-16.547,-12.189,-3.821,-6.441,-18.379,-6.457,-18.427,-14.886,-0.049,0.925,-0.416,-1.068,-0.336,0.305,60.000,22177.000,1.000
-17.394,-10.908,-4.142,-3.030,-12.059,-5.850,-15.946,-7.878,-0.045,0.924,-0.417,-1.007,-0.031,0.031,60.000,22178.000,1.000
-16.048,-7.955,-3.004,1.163,-4.928,-4.083,-11.323,-0.746,-0.040,0.924,-0.418,-0.916,0.336,-0.092,60.000,22179.000,1.000
-14.315,-5.009,-1.987,4.335,0.291,-3.477,-7.762,2.853,-0.041,0.926,-0.419,-0.580,0.488,-0.183,60.000,22180.000,1.000
-12.626,-3.013,-2.015,5.830,2.431,-4.931,-6.715,1.983,-0.048,0.929,-0.415,-0.458,0.702,0.092,60.000,22181.000,1.000
-10.915,-2.490,-3.305,5.865,1.660,-8.160,-7.834,-1.874,-0.056,0.932,-0.417,-0.336,0.732,0.336,60.000,22182.000,1.000
-8.785,-3.470,-5.370,5.029,-0.968,-12.161,-9.767,-6.378,-0.064,0.937,-0.416,-0.336,0.610,0.732,60.000,22183.000,1.000
-5.926,-5.350,-7.215,3.848,-3.872,-15.640,-11.167,-9.552,-0.069,0.939,-0.411,-0.366,0.397,0.977,60.000,22184.000,1.000
-1.823,-6.613,-7.355,3.002,-5.094,-17.173,-10.698,-10.065,-0.072,0.942,-0.410,-0.427,0.275,1.068,60.000,22185.000,1.000
3.996,-5.659,-4.551,3.047,-3.293,-15.972,-7.452,-7.729,-0.068,0.943,-0.412,-0.641,0.153,0.977,60.000,22186.000,1.000
10.519,-2.462,0.971,3.610,0.886,-12.785,-2.328,-4.027,-0.062,0.942,-0.412,-0.916,-0.061,0.732,60.000,22187.000,1.000
16.420,1.843,7.748,3.977,5.447,-9.118,2.610,-1.010,-0.054,0.938,-0.416,-1.007,-0.031,0.732,60.000,22188.000,1.000
20.754,5.616,13.736,3.601,8.174,-6.267,5.310,0.058,-0.046,0.932,-0.416,-1.129,0.000,0.610,60.000,22189.000,1.000
23.658,7.803,17.461,2.682,8.007,-4.555,5.138,-0.550,-0.044,0.926,-0.418,-1.068,0.183,0.732,60.000,22190.000,1.000
26.413,8.722,18.719,2.195,5.703,-3.304,3.120,-1.615,-0.043,0.923,-0.416,-0.946,0.305,0.854,60.000,22191.000,1.000
29.220,8.894,17.981,2.648,2.754,-1.823,0.391,-2.366,-0.048,0.921,-0.414,-0.793,0.305,0.977,60.000,22192.000,1.000
31.018,8.419,16.055,3.655,0.463,0.119,-2.116,-2.645,-0.052,0.923,-0.416,-0.702,0.397,1.129,60.000,22193.000,1.000
30.189,6.977,13.671,4.181,-0.787,2.054,-3.800,-2.484,-0.054,0.927,-0.415,-0.824,0.458,1.099,60.000,22194.000,1.000
26.290,4.703,11.377,3.568,-1.262,3.354,-4.214,-1.805,-0.054,0.931,-0.414,-0.732,0.397,1.160,60.000,22195.000,1.000
20.798,2.588,9.339,2.114,-1.220,3.850,-3.167,-0.808,-0.055,0.935,-0.414,-0.732,0.397,1.099,60.000,22196.000,1.000
15.301,1.479,7.125,0.594,-0.860,3.769,-1.386,-0.267,-0.053,0.939,-0.417,-0.763,0.336,1.160,60.000,22197.000,1.000
10.940,1.753,4.457,0.111,-0.027,3.681,0.341,-0.562,-0.053,0.940,-0.418,-0.824,0.275,0.977,60.000,22198.000,1.000
7.497,2.745,1.375,1.281,1.219,3.766,1.369,-1.255,-0.058,0.939,-0.418,-0.946,0.244,0.946,60.000,22199.000,1.000
4.016,3.285,-1.642,3.961,2.427,3.838,1.439,-1.543,-0.060,0.938,-0.421,-0.977,0.031,1.007,60.000,22200.000,1.000
0.381,2.990,-3.729,7.561,3.202,3.960,1.019,-1.001,-0.062,0.936,-0.416,-1.068,-0.183,0.732,60.000,22201.000,1.000
-3.131,2.106,-4.414,10.935,3.128,4.194,0.584,0.018,-0.063,0.935,-0.416,-1.129,-0.366,0.641,60.000,22202.000,1.000
-5.861,1.148,-3.921,12.842,2.024,4.396,0.465,0.946,-0.060,0.935,-0.417,-1.129,-0.549,0.519,60.000,22203.000,1.000
-7.685,-0.025,-3.320,12.260,-0.112,3.976,0.468,1.443,-0.059,0.938,-0.420,-1.099,-0.580,0.366,60.000,22204.000,1.000
-8.753,-1.980,-3.640,9.177,-2.709,2.509,0.503,1.747,-0.058,0.939,-0.419,-1.251,-0.793,0.336,60.000,22205.000,1.000
-8.682,-4.783,-4.953,4.821,-4.573,0.221,1.118,2.314,-0.056,0.943,-0.421,-1.312,-0.977,0.214,60.000,22206.000,1.000
-7.490,-8.045,-6.639,0.529,-4.975,-2.565,2.276,2.977,-0.057,0.943,-0.419,-1.495,-1.007,0.153,60.000,22207.000,1.000
-5.296,-10.626,-7.717,-2.743,-3.927,-5.484,3.236,3.230,-0.056,0.940,-0.416,-1.587,-1.007,0.183,60.000,22208.000,1.000
-2.713,-11.412,-7.626,-4.734,-2.198,-8.148,2.954,2.698,-0.052,0.938,-0.418,-1.770,-1.099,0.183,60.000,22209.000,1.000
-0.407,-9.932,-6.396,-5.568,-0.639,-10.013,1.034,1.561,-0.050,0.936,-0.417,-1.740,-1.038,0.153,60.000,22210.000,1.000
1.654,-6.410,-4.482,-5.528,0.401,-10.601,-1.867,0.373,-0.048,0.936,-0.417,-1.740,-0.977,0.214,60.000,22211.000,1.000
3.230,-2.094,-2.767,-5.393,0.718,-9.963,-4.867,-0.786,-0.045,0.933,-0.413,-1.648,-0.977,0.153,60.000,22212.000,1.000
4.330,1.651,-1.763,-5.728,0.429,-8.191,-6.798,-2.198,-0.046,0.933,-0.416,-1.678,-1.007,0.214,60.000,22213.000,1.000
4.939,3.786,-1.490,-6.700,-0.342,-5.609,-7.019,-4.116,-0.047,0.929,-0.416,-1.770,-0.946,0.336,60.000,22214.000,1.000
5.191,4.177,-1.537,-7.964,-1.414,-2.825,-5.732,-6.247,-0.045,0.926,-0.417,-1.648,-0.671,0.488,60.000,22215.000,1.000
5.796,3.987,-1.133,-8.540,-1.983,-0.030,-3.165,-7.542,-0.047,0.926,-0.415,-1.587,-0.671,0.427,60.000,22216.000,1.000
6.674,4.266,0.034,-7.670,-1.280,2.882,0.231,-6.989,-0.046,0.926,-0.410,-1.495,-0.458,0.397,60.000,22217.000,1.000
7.281,5.240,1.593,-5.268,0.714,5.739,3.638,-4.361,-0.047,0.926,-0.407,-1.404,-0.275,0.397,60.000,22218.000,1.000
6.946,6.390,2.761,-1.994,3.105,7.797,5.804,-0.472,-0.045,0.928,-0.410,-1.343,-0.275,0.336,60.000,22219.000,1.000
5.341,7.116,2.997,1.242,4.867,8.469,5.972,3.350,-0.045,0.931,-0.414,-1.282,-0.122,0.183,60.000,22220.000,1.000
2.485,6.867,2.070,3.511,5.290,7.673,4.327,5.809,-0.044,0.931,-0.413,-1.282,0.000,0.183,60.000,22221.000,1.000
-1.822,5.061,0.031,4.176,4.110,5.811,1.628,6.276,-0.047,0.933,-0.411,-1.190,0.183,0.061,60.000,22222.000,1.000
-6.308,2.557,-2.060,3.955,2.427,4.312,-0.147,5.520,-0.046,0.932,-0.410,-1.129,0.275,0.092,60.000,22223.000,1.000
-8.962,1.100,-3.000,4.056,1.763,4.582,0.855,4.603,-0.047,0.931,-0.410,-1.160,0.305,0.061,60.000,22224.000,1.000
-8.782,1.629,-2.548,4.827,2.521,6.736,4.652,3.743,-0.046,0.930,-0.412,-1.282,0.458,-0.061,60.000,22225.000,1.000
-6.176,3.730,-1.312,5.677,3.763,9.612,9.417,2.606,-0.048,0.927,-0.413,-1.251,0.549,-0.031,60.000,22226.000,1.000
-3.006,5.821,-0.186,5.665,3.877,11.490,12.460,1.064,-0.048,0.926,-0.414,-1.099,0.580,0.000,60.000,22227.000,1.000
-0.533,6.699,0.652,4.739,2.271,11.627,12.807,-0.107,-0.050,0.925,-0.415,-1.038,0.610,-0.122,60.000,22228.000,1.000
1.066,6.208,1.612,3.585,-0.234,10.589,11.788,0.183,-0.051,0.925,-0.417,-0.977,0.549,0.061,60.000,22229.000,1.000
2.218,5.039,3.011,2.750,-2.423,9.241,11.212,2.068,-0.050,0.925,-0.413,-0.885,0.580,0.000,60.000,22230.000,1.000
3.449,4.068,4.624,2.189,-3.780,7.659,11.243,4.150,-0.053,0.927,-0.413,-0.793,0.458,-0.031,60.000,22231.000,1.000
4.582,3.554,5.866,1.457,-4.593,5.161,10.179,4.583,-0.053,0.929,-0.414,-0.763,0.336,-0.061,60.000,22232.000,1.000
6.066,3.795,6.701,0.655,-4.822,1.656,7.108,2.880,-0.052,0.933,-0.412,-0.671,0.366,0.031,60.000,22233.000,1.000
8.490,4.842,7.236,-0.022,-4.390,-2.250,2.751,-0.213,-0.052,0.940,-0.412,-0.763,0.214,0.153,60.000,22234.000,1.000
11.815,6.295,7.440,-0.646,-3.560,-5.671,-1.318,-3.339,-0.052,0.945,-0.413,-0.793,0.122,0.183,60.000,22235.000,1.000
15.666,7.840,7.513,-1.140,-2.441,-7.669,-3.510,-4.661,-0.057,0.949,-0.417,-0.885,0.061,0.305,60.000,22236.000,1.000
18.998,9.102,7.693,-1.317,-1.031,-7.819,-3.284,-2.683,-0.062,0.952,-0.415,-1.038,-0.092,0.427,60.000,22237.000,1.000
21.360,10.085,8.207,-0.828,0.754,-6.269,-0.858,2.611,-0.062,0.948,-0.415,-1.343,-0.275,0.610,60.000,22238.000,1.000
22.773,10.905,8.938,0.199,2.519,-3.898,2.722,9.023,-0.059,0.944,-0.413,-1.648,-0.549,0.610,60.000,22239.000,1.000
23.228,11.555,9.593,1.080,3.511,-1.864,5.974,13.384,-0.053,0.936,-0.412,-1.678,-0.732,0.488,60.000,22240.000,1.000
22.409,11.818,9.843,1.075,3.241,-1.023,7.657,13.652,-0.049,0.935,-0.413,-1.801,-0.641,0.214,60.000,22241.000,1.000
18.930,10.760,9.050,-0.368,1.502,-1.850,6.687,9.843,-0.045,0.936,-0.414,-1.831,-0.549,0.000,60.000,22242.000,1.000
12.246,7.819,6.992,-2.738,-0.991,-3.891,3.164,4.124,-0.043,0.937,-0.417,-1.740,-0.458,0.000,60.000,22243.000,1.000
3.424,3.378,3.998,-4.689,-2.784,-6.113,-1.693,-0.365,-0.046,0.938,-0.417,-1.740,-0.427,0.031,60.000,22244.000,1.000
-5.662,-1.610,0.527,-5.027,-2.622,-7.735,-6.426,-1.360,-0.047,0.935,-0.418,-1.770,-0.488,0.275,60.000,22245.000,1.000
-13.504,-6.288,-3.170,-3.557,-0.309,-8.604,-9.989,1.068,-0.051,0.935,-0.416,-1.617,-0.519,0.366,60.000,22246.000,1.000
-19.945,-10.244,-6.933,-1.363,3.165,-8.907,-11.991,4.668,-0.053,0.933,-0.415,-1.648,-0.519,0.397,60.000,22247.000,1.000
-24.527,-12.526,-9.940,0.369,6.887,-8.331,-11.765,6.990,-0.057,0.935,-0.412,-1.678,-0.580,0.336,60.000,22248.000,1.000
-26.821,-12.444,-11.288,0.860,10.099,-6.593,-9.181,6.648,-0.056,0.933,-0.414,-1.587,-0.641,0.366,60.000,22249.000,1.000
-27.300,-10.753,-10.771,-0.050,11.830,-4.020,-5.366,3.817,-0.055,0.932,-0.418,-1.526,-0.702,0.244,60.000,22250.000,1.000
-26.544,-8.974,-8.918,-1.780,11.310,-1.226,-1.744,0.118,-0.054,0.933,-0.417,-1.495,-0.702,0.214,60.000,22251.000,1.000
-24.809,-8.139,-6.608,-3.456,8.493,1.348,0.803,-2.464,-0.053,0.932,-0.416,-1.373,-0.763,0.153,60.000,22252.000,1.000
-21.208,-7.732,-4.176,-4.021,4.572,3.811,2.453,-2.769,-0.053,0.933,-0.414,-1.221,-0.793,0.275,60.000,22253.000,1.000
-15.356,-6.981,-1.719,-3.084,0.985,6.029,3.168,-1.377,-0.054,0.933,-0.414,-1.099,-0.885,0.275,60.000,22254.000,1.000
-8.266,-5.859,0.683,-1.109,-1.358,7.407,2.448,0.116,-0.055,0.934,-0.415,-1.038,-0.916,0.458,60.000,22255.000,1.000
-1.234,-4.534,3.152,1.121,-2.064,7.576,0.570,0.455,-0.054,0.933,-0.412,-0.854,-0.946,0.641,60.000,22256.000,1.000
4.398,-3.252,5.656,2.597,-1.525,6.628,-1.419,-0.840,-0.056,0.927,-0.413,-0.824,-1.038,0.885,60.000,22257.000,1.000
8.367,-1.869,8.108,2.722,-0.449,5.338,-2.091,-3.192,-0.058,0.921,-0.412,-0.702,-1.129,1.007,60.000,22258.000,1.000
10.795,-0.447,10.122,1.318,0.254,4.565,-1.099,-5.546,-0.053,0.919,-0.413,-0.519,-1.160,0.946,60.000,22259.000,1.000
11.379,0.276,11.116,-1.400,-0.204,4.770,0.610,-7.157,-0.052,0.920,-0.412,-0.397,-1.190,0.824,60.000,22260.000,1.000
9.830,-0.423,10.734,-4.666,-1.896,5.878,2.094,-7.816,-0.050,0.923,-0.411,-0.336,-1.160,0.824,60.000,22261.000,1.000
5.935,-2.618,8.875,-7.486,-4.260,7.117,2.754,-7.690,-0.048,0.926,-0.413,-0.153,-1.068,0.702,60.000,22262.000,1.000
0.653,-5.236,5.922,-8.723,-6.127,7.644,2.511,-6.939,-0.048,0.928,-0.417,-0.183,-0.946,0.702,60.000,22263.000,1.000
-4.948,-7.410,2.197,-8.039,-6.679,6.813,1.127,-6.157,-0.048,0.930,-0.417,-0.092,-0.793,0.610,60.000,22264.000,1.000
-10.336,-8.999,-2.013,-6.059,-5.756,4.623,-1.514,-6.101,-0.053,0.931,-0.415,0.031,-0.702,0.488,60.000,22265.000,1.000
-14.727,-9.691,-5.976,-3.490,-3.216,1.908,-4.649,-6.589,-0.055,0.935,-0.413,-0.031,-0.641,0.366,60.000,22266.000,1.000
-17.938,-9.533,-9.061,-1.073,0.731,-0.531,-7.264,-6.547,-0.058,0.938,-0.411,0.000,-0.580,0.183,60.000,22267.000,1.000
-20.277,-9.205,-11.153,0.460,5.268,-2.360,-8.267,-5.022,-0.058,0.941,-0.416,-0.183,-0.549,0.000,60.000,22268.000,1.000
-22.617,-9.748,-12.873,0.384,8.884,-3.840,-7.238,-2.196,-0.056,0.939,-0.415,-0.214,-0.519,-0.244,60.000,22269.000,1.000
-25.341,-11.333,-14.754,-1.285,10.369,-5.168,-4.633,1.087,-0.052,0.935,-0.417,-0.366,-0.427,-0.366,60.000,22270.000,1.000
-27.362,-12.857,-16.555,-3.561,9.720,-6.072,-1.408,4.235,-0.049,0.933,-0.417,-0.427,-0.305,-0.458,60.000,22271.000,1.000
-27.706,-13.511,-17.789,-5.652,7.596,-6.460,0.909,6.836,-0.047,0.935,-0.418,-0.458,-0.214,-0.519,60.000,22272.000,1.000
-25.657,-12.898,-17.835,-7.114,5.252,-6.374,1.558,8.835,-0.052,0.940,-0.419,-0.244,-0.214,-0.427,60.000,22273.000,1.000
-21.503,-11.091,-16.478,-7.927,3.919,-6.132,0.806,10.439,-0.057,0.944,-0.417,-0.275,-0.183,-0.092,60.000,22274.000,1.000
-16.758,-8.794,-14.228,-8.488,4.054,-6.242,-0.569,11.721,-0.063,0.944,-0.414,-0.519,-0.244,0.183,60.000,22275.000,1.000
-12.733,-6.732,-11.769,-9.201,5.323,-6.759,-1.600,12.328,-0.068,0.939,-0.415,-0.793,-0.366,0.458,60.000,22276.000,1.000
-10.009,-5.224,-9.393,-10.260,6.802,-7.195,-1.895,11.697,-0.068,0.931,-0.413,-0.916,-0.580,0.580,60.000,22277.000,1.000
-7.836,-3.691,-6.527,-11.154,7.753,-6.700,-1.280,9.890,-0.065,0.924,-0.415,-1.007,-0.763,0.519,60.000,22278.000,1.000
-5.653,-1.678,-2.545,-11.310,7.487,-4.966,-0.022,7.353,-0.063,0.923,-0.414,-0.885,-0.946,0.427,60.000,22279.000,1.000
-3.731,0.541,2.458,-10.568,5.357,-2.465,1.229,4.293,-0.061,0.927,-0.417,-0.702,-1.007,0.366,60.000,22280.000,1.000
-2.055,2.520,7.536,-8.956,1.332,0.126,2.038,0.499,-0.057,0.932,-0.421,-0.488,-1.068,0.366,60.000,22281.000,1.000
-0.559,3.730,11.051,-6.722,-4.002,2.240,2.111,-4.286,-0.056,0.937,-0.418,-0.427,-1.251,0.458,60.000,22282.000,1.000
1.406,4.261,11.942,-3.881,-9.228,3.941,1.848,-9.388,-0.054,0.941,-0.416,-0.519,-1.343,0.458,60.000,22283.000,1.000
4.052,4.407,10.264,-0.584,-12.806,5.584,1.750,-13.427,-0.052,0.942,-0.414,-0.641,-1.282,0.519,60.000,22284.000,1.000
6.537,4.233,7.075,2.623,-13.784,7.476,2.141,-15.095,-0.055,0.939,-0.414,-0.763,-1.343,0.519,60.000,22285.000,1.000
7.836,3.901,3.895,5.135,-12.011,9.625,3.429,-13.825,-0.054,0.936,-0.412,-0.854,-1.251,0.488,60.000,22286.000,1.000
6.535,3.112,1.474,6.224,-8.763,10.999,5.025,-10.649,-0.051,0.931,-0.416,-0.916,-1.221,0.336,60.000,22287.000,1.000
2.102,1.476,-0.317,5.654,-5.947,10.382,5.678,-7.665,-0.050,0.929,-0.416,-0.854,-1.160,0.275,60.000,22288.000,1.000
-4.592,-0.924,-1.966,4.006,-4.734,7.845,4.526,-6.429,-0.046,0.930,-0.415,-0.702,-1.007,0.305,60.000,22289.000,1.000
