EEG 1,EEG 2,EEG 3,EEG 4,EEG 5,EEG 6,EEG 7,EEG 8,Accelerometer X,Accelerometer Y,Accelerometer Z,Gyroscope X,Gyroscope Y,Gyroscope Z,Battery Level,Counter,Validation Indicator
9.663,-1.949,-2.857,-7.843,-14.728,-5.075,-2.780,-9.494,-0.078,0.929,-0.424,-2.472,-1.770,-0.061,60.000,85087.000,1.000
7.343,-3.648,-3.693,-10.686,-16.516,-9.321,-9.354,-10.989,-0.077,0.929,-0.427,-2.533,-2.014,-0.061,60.000,85088.000,1.000
2.190,-5.674,-4.736,-12.081,-16.432,-11.770,-14.036,-11.546,-0.074,0.931,-0.421,-2.594,-2.106,-0.061,60.000,85089.000,1.000
-2.405,-6.221,-5.095,-10.831,-13.856,-11.074,-14.931,-10.506,-0.071,0.931,-0.424,-2.686,-2.167,-0.092,60.000,85090.000,1.000
-4.529,-4.589,-4.708,-7.336,-9.619,-7.318,-12.118,-8.026,-0.070,0.932,-0.422,-2.655,-2.197,-0.092,60.000,85091.000,1.000
-5.687,-2.062,-4.578,-3.688,-6.018,-2.186,-7.902,-5.509,-0.068,0.932,-0.423,-2.594,-2.075,0.000,60.000,85092.000,1.000
-8.023,-0.296,-5.511,-1.814,-4.905,2.363,-4.731,-4.304,-0.066,0.931,-0.419,-2.747,-2.106,0.244,60.000,85093.000,1.000
-11.506,0.196,-7.169,-2.013,-6.233,5.222,-3.602,-4.577,-0.062,0.929,-0.421,-2.533,-1.984,0.305,60.000,85094.000,1.000
-13.587,0.365,-8.185,-2.891,-8.124,6.574,-3.608,-5.430,-0.062,0.926,-0.419,-2.472,-1.831,0.397,60.000,85095.000,1.000
-12.293,1.070,-7.583,-3.006,-8.660,7.191,-3.279,-6.112,-0.061,0.923,-0.422,-2.380,-1.648,0.488,60.000,85096.000,1.000
-8.531,1.780,-5.641,-2.203,-7.479,7.547,-2.113,-6.672,-0.061,0.921,-0.418,-2.228,-1.495,0.610,60.000,85097.000,1.000
-4.476,1.515,-3.184,-1.171,-5.493,7.638,-0.618,-7.386,-0.058,0.920,-0.420,-2.167,-1.251,0.702,60.000,85098.000,1.000
-1.415,0.146,-0.853,-0.488,-3.823,7.033,0.148,-8.060,-0.058,0.919,-0.421,-2.014,-1.038,0.793,60.000,85099.000,1.000
1.273,-1.014,1.199,0.055,-2.792,5.444,-0.381,-7.948,-0.060,0.919,-0.422,-1.831,-0.824,0.854,60.000,85100.000,1.000
4.662,-0.314,2.920,0.934,-2.149,3.029,-2.052,-6.706,-0.059,0.919,-0.422,-1.556,-0.702,1.038,60.000,85101.000,1.000
8.741,2.888,4.250,2.328,-1.620,0.418,-4.240,-4.782,-0.060,0.918,-0.420,-1.434,-0.397,1.068,60.000,85102.000,1.000
12.751,8.066,5.443,4.293,-0.798,-1.406,-5.774,-2.614,-0.061,0.920,-0.422,-1.373,-0.275,1.007,60.000,85103.000,1.000
15.470,13.619,6.702,6.604,0.604,-1.890,-5.868,-0.289,-0.063,0.921,-0.418,-1.190,-0.153,1.007,60.000,85104.000,1.000
16.235,17.766,8.009,8.850,2.632,-1.221,-4.566,2.147,-0.064,0.923,-0.418,-1.099,0.031,1.007,60.000,85105.000,1.000
15.359,19.407,9.218,10.586,5.045,-0.052,-2.505,4.370,-0.065,0.922,-0.418,-1.068,0.122,0.946,60.000,85106.000,1.000
13.835,18.635,10.258,11.545,7.448,0.983,-0.338,5.988,-0.068,0.923,-0.421,-1.007,0.122,0.793,60.000,85107.000,1.000
12.722,16.613,11.132,11.720,9.412,1.509,1.625,6.746,-0.068,0.924,-0.421,-1.007,0.214,0.702,60.000,85108.000,1.000
11.811,14.253,11.541,10.977,10.273,1.259,2.994,6.432,-0.068,0.924,-0.422,-0.885,0.305,0.732,60.000,85109.000,1.000
10.498,11.955,11.408,9.487,9.867,0.529,3.880,5.344,-0.065,0.926,-0.422,-0.824,0.366,0.549,60.000,85110.000,1.000
9.014,9.945,11.180,7.971,8.968,0.104,4.964,4.352,-0.064,0.927,-0.422,-0.763,0.397,0.427,60.000,85111.000,1.000
8.193,8.232,11.268,7.114,8.506,0.362,6.495,4.151,-0.065,0.929,-0.423,-0.671,0.336,0.397,60.000,85112.000,1.000
8.501,6.547,11.494,6.967,8.648,0.835,7.862,4.641,-0.064,0.930,-0.424,-0.641,0.305,0.336,60.000,85113.000,1.000
8.874,4.153,11.101,6.841,8.544,0.496,7.705,4.942,-0.063,0.931,-0.423,-0.702,0.366,0.183,60.000,85114.000,1.000
8.112,0.735,9.784,6.224,7.392,-1.231,5.150,4.287,-0.065,0.930,-0.424,-0.671,0.427,0.122,60.000,85115.000,1.000
6.541,-2.878,8.110,5.204,5.221,-3.965,0.732,2.714,-0.067,0.929,-0.427,-0.610,0.458,0.031,60.000,85116.000,1.000
5.814,-5.208,6.986,4.173,2.783,-6.501,-3.675,1.063,-0.069,0.932,-0.426,-0.702,0.427,0.183,60.000,85117.000,1.000
7.286,-5.346,6.994,3.422,0.999,-7.445,-5.902,0.256,-0.067,0.931,-0.429,-0.671,0.427,0.153,60.000,85118.000,1.000
9.974,-4.158,7.800,2.605,-0.006,-6.422,-5.433,0.259,-0.068,0.932,-0.430,-0.641,0.458,0.183,60.000,85119.000,1.000
11.648,-3.387,8.587,1.108,-0.866,-4.256,-3.409,0.179,-0.069,0.933,-0.427,-0.702,0.336,0.305,60.000,85120.000,1.000
11.076,-4.089,8.740,-1.315,-2.171,-2.225,-1.368,-0.774,-0.071,0.933,-0.422,-0.763,0.305,0.275,60.000,85121.000,1.000
8.933,-6.016,8.236,-4.202,-3.760,-1.209,-0.272,-2.473,-0.069,0.932,-0.425,-0.732,0.183,0.336,60.000,85122.000,1.000
6.787,-8.203,7.466,-6.678,-4.872,-1.362,-0.283,-4.131,-0.069,0.932,-0.425,-0.793,0.031,0.427,60.000,85123.000,1.000
4.747,-10.387,6.574,-8.386,-5.184,-2.460,-1.388,-5.323,-0.072,0.931,-0.424,-0.793,-0.092,0.580,60.000,85124.000,1.000
2.078,-12.700,5.740,-9.249,-4.746,-3.832,-3.094,-5.962,-0.072,0.930,-0.424,-0.854,-0.336,0.549,60.000,85125.000,1.000
-0.957,-14.691,5.508,-9.031,-3.539,-4.640,-4.539,-5.876,-0.072,0.931,-0.424,-0.824,-0.458,0.519,60.000,85126.000,1.000
-2.871,-15.358,6.444,-7.576,-1.567,-4.442,-5.150,-4.854,-0.072,0.929,-0.423,-0.763,-0.610,0.488,60.000,85127.000,1.000
-2.493,-14.049,8.459,-5.301,0.829,-3.337,-4.794,-3.036,-0.073,0.927,-0.422,-0.732,-0.824,0.458,60.000,85128.000,1.000
-1.160,-11.565,10.236,-3.514,2.641,-2.018,-4.135,-1.255,-0.075,0.927,-0.421,-0.732,-0.854,0.549,60.000,85129.000,1.000
-1.296,-9.205,10.340,-3.265,3.180,-1.012,-3.761,-0.252,-0.073,0.926,-0.422,-0.763,-1.007,0.519,60.000,85130.000,1.000
-3.735,-7.402,8.552,-4.276,3.021,-0.141,-3.304,0.131,-0.070,0.926,-0.423,-0.671,-1.129,0.366,60.000,85131.000,1.000
-7.253,-5.840,5.754,-5.337,3.450,1.038,-1.900,0.648,-0.069,0.927,-0.423,-0.732,-1.251,0.366,60.000,85132.000,1.000
-10.142,-4.242,2.903,-5.474,5.195,2.596,0.807,1.697,-0.066,0.931,-0.423,-0.763,-1.221,0.427,60.000,85133.000,1.000
-12.463,-3.106,0.267,-4.823,7.599,3.958,3.875,2.884,-0.066,0.931,-0.423,-0.824,-1.343,0.336,60.000,85134.000,1.000
-15.195,-2.996,-2.093,-3.977,9.553,4.638,6.189,3.824,-0.069,0.931,-0.426,-0.946,-1.343,0.305,60.000,85135.000,1.000
-18.332,-3.678,-4.036,-3.274,10.537,4.649,7.499,4.603,-0.068,0.931,-0.426,-1.007,-1.434,0.183,60.000,85136.000,1.000
-20.509,-4.179,-5.555,-2.826,10.666,4.234,8.140,5.434,-0.069,0.932,-0.425,-1.099,-1.526,0.183,60.000,85137.000,1.000
-20.180,-3.519,-6.759,-2.740,10.308,3.692,8.572,6.351,-0.065,0.933,-0.427,-1.190,-1.495,0.183,60.000,85138.000,1.000
-17.722,-1.934,-7.887,-3.400,9.573,3.209,8.827,7.182,-0.066,0.931,-0.426,-1.251,-1.434,0.061,60.000,85139.000,1.000
-14.698,-0.351,-8.828,-4.839,8.720,3.105,8.955,7.903,-0.066,0.930,-0.424,-1.282,-1.495,0.031,60.000,85140.000,1.000
-11.893,0.923,-9.022,-6.346,8.489,3.793,9.245,8.608,-0.065,0.929,-0.424,-1.404,-1.343,0.000,60.000,85141.000,1.000
-8.997,2.224,-8.107,-7.168,9.368,5.195,9.608,9.138,-0.064,0.927,-0.423,-1.465,-1.373,0.000,60.000,85142.000,1.000
-5.992,3.307,-6.651,-7.480,10.548,6.208,9.147,8.820,-0.063,0.928,-0.419,-1.465,-1.160,-0.183,60.000,85143.000,1.000
-4.823,2.455,-6.141,-8.493,9.945,5.052,6.367,6.753,-0.060,0.929,-0.428,-1.556,-1.099,-0.122,60.000,85144.000,1.000
-7.576,-1.712,-7.486,-10.846,6.330,1.151,1.043,3.075,-0.057,0.926,-0.426,-1.465,-0.977,-0.153,60.000,85145.000,1.000
-14.008,-8.348,-10.148,-13.693,0.672,-4.005,-4.960,-0.682,-0.057,0.926,-0.428,-1.526,-0.824,0.000,60.000,85146.000,1.000
-21.378,-14.743,-12.744,-15.454,-4.764,-8.090,-9.081,-2.837,-0.057,0.927,-0.428,-1.465,-0.671,0.092,60.000,85147.000,1.000
-26.151,-18.062,-14.074,-15.038,-8.130,-9.672,-9.958,-2.866,-0.060,0.926,-0.425,-1.434,-0.488,0.214,60.000,85148.000,1.000
-26.983,-17.511,-14.036,-12.821,-9.363,-9.177,-8.587,-1.632,-0.063,0.927,-0.425,-1.465,-0.214,0.122,60.000,85149.000,1.000
-25.049,-14.550,-13.237,-10.025,-9.611,-7.898,-6.778,-0.130,-0.069,0.928,-0.423,-1.434,-0.122,0.092,60.000,85150.000,1.000
-22.435,-11.562,-12.271,-7.633,-9.920,-6.655,-5.335,1.452,-0.074,0.927,-0.425,-1.526,-0.122,0.000,60.000,85151.000,1.000
-20.415,-10.197,-11.409,-5.940,-10.578,-5.436,-3.958,3.163,-0.077,0.928,-0.425,-1.495,-0.183,-0.031,60.000,85152.000,1.000
-18.710,-10.364,-10.619,-4.729,-11.188,-3.818,-2.123,4.314,-0.079,0.927,-0.427,-1.526,-0.244,-0.092,60.000,85153.000,1.000
-17.149,-11.224,-10.050,-4.012,-11.572,-1.889,-0.309,3.690,-0.077,0.925,-0.424,-1.556,-0.488,-0.061,60.000,85154.000,1.000
-16.199,-12.080,-9.918,-3.959,-11.962,-0.253,0.523,0.933,-0.078,0.925,-0.423,-1.556,-0.580,-0.061,60.000,85155.000,1.000
-16.180,-12.549,-10.295,-4.500,-12.567,0.499,0.018,-3.143,-0.076,0.924,-0.422,-1.465,-0.702,-0.092,60.000,85156.000,1.000
-16.514,-12.380,-10.927,-5.089,-13.043,0.353,-1.200,-7.138,-0.075,0.924,-0.426,-1.434,-0.732,-0.183,60.000,85157.000,1.000
-15.840,-11.187,-11.206,-4.830,-12.419,0.122,-1.813,-9.555,-0.075,0.926,-0.423,-1.526,-0.793,-0.214,60.000,85158.000,1.000
-14.023,-9.180,-10.910,-3.486,-10.312,0.611,-1.236,-9.749,-0.078,0.928,-0.424,-1.617,-0.854,-0.244,60.000,85159.000,1.000
-12.258,-7.172,-10.353,-1.704,-7.453,1.970,0.049,-8.466,-0.077,0.928,-0.421,-1.556,-0.946,-0.275,60.000,85160.000,1.000
-11.610,-5.959,-10.031,-0.466,-5.057,3.558,1.083,-7.244,-0.075,0.930,-0.423,-1.526,-1.038,-0.244,60.000,85161.000,1.000
-11.909,-5.814,-10.176,-0.343,-3.823,4.403,1.217,-6.988,-0.074,0.931,-0.425,-1.648,-1.129,-0.183,60.000,85162.000,1.000
-11.629,-6.114,-10.347,-0.950,-3.334,4.206,0.986,-7.154,-0.072,0.932,-0.426,-1.587,-1.160,-0.031,60.000,85163.000,1.000
-9.612,-5.916,-9.780,-1.413,-2.675,3.607,1.561,-6.574,-0.073,0.931,-0.425,-1.587,-1.129,0.031,60.000,85164.000,1.000
-5.672,-4.472,-7.742,-0.865,-1.046,3.716,3.823,-4.612,-0.071,0.932,-0.427,-1.556,-1.129,0.153,60.000,85165.000,1.000
-0.337,-1.729,-4.159,0.968,1.679,4.916,7.274,-1.800,-0.072,0.934,-0.425,-1.648,-1.068,0.336,60.000,85166.000,1.000
5.743,1.792,0.123,3.570,4.811,6.386,10.143,0.731,-0.072,0.932,-0.423,-1.617,-1.038,0.519,60.000,85167.000,1.000
12.369,5.674,4.006,6.173,7.451,7.049,11.116,2.454,-0.071,0.930,-0.425,-1.678,-1.007,0.702,60.000,85168.000,1.000
18.507,8.975,6.492,7.848,8.530,6.146,9.824,3.392,-0.069,0.930,-0.426,-1.709,-0.885,0.793,60.000,85169.000,1.000
22.439,10.362,7.135,7.947,7.286,3.562,6.754,3.609,-0.068,0.932,-0.428,-1.617,-0.977,0.885,60.000,85170.000,1.000
23.138,9.246,6.241,6.541,3.978,-0.123,2.826,3.062,-0.067,0.930,-0.427,-1.526,-0.854,1.038,60.000,85171.000,1.000
20.915,6.199,4.613,4.340,-0.185,-4.056,-1.298,1.853,-0.068,0.928,-0.426,-1.495,-0.702,1.099,60.000,85172.000,1.000
17.340,2.702,3.252,2.435,-3.612,-7.497,-5.164,0.525,-0.069,0.928,-0.421,-1.495,-0.732,1.160,60.000,85173.000,1.000
13.873,0.177,2.788,1.610,-5.295,-10.184,-8.541,-0.340,-0.068,0.930,-0.422,-1.434,-0.610,1.160,60.000,85174.000,1.000
11.455,-0.454,3.320,2.132,-5.106,-11.996,-11.087,-0.497,-0.071,0.929,-0.427,-1.434,-0.549,1.099,60.000,85175.000,1.000
10.386,0.898,4.414,3.778,-3.621,-12.641,-12.468,-0.079,-0.070,0.929,-0.423,-1.465,-0.488,1.099,60.000,85176.000,1.000
10.202,3.384,5.419,6.030,-1.679,-11.796,-12.716,0.699,-0.071,0.927,-0.423,-1.343,-0.458,1.068,60.000,85177.000,1.000
10.307,5.895,6.092,8.534,0.284,-9.288,-11.797,1.796,-0.068,0.927,-0.423,-1.251,-0.397,1.038,60.000,85178.000,1.000
9.879,7.381,6.425,10.953,2.171,-5.575,-9.772,3.045,-0.069,0.927,-0.422,-1.282,-0.427,0.977,60.000,85179.000,1.000
8.515,7.446,6.449,12.970,4.095,-1.674,-6.938,4.168,-0.068,0.927,-0.422,-1.190,-0.336,0.885,60.000,85180.000,1.000
6.578,6.487,6.147,14.310,6.065,1.324,-3.933,5.078,-0.070,0.925,-0.423,-1.251,-0.305,0.854,60.000,85181.000,1.000
4.798,5.196,5.510,14.823,7.745,2.790,-1.623,6.004,-0.069,0.927,-0.421,-1.251,-0.275,0.763,60.000,85182.000,1.000
4.142,4.312,4.681,14.755,8.811,2.842,-0.642,7.248,-0.069,0.927,-0.423,-1.160,-0.244,0.641,60.000,85183.000,1.000
4.829,3.998,3.666,14.381,8.998,1.810,-1.563,8.625,-0.069,0.927,-0.422,-1.129,-0.275,0.549,60.000,85184.000,1.000
6.494,3.967,2.579,13.886,8.253,0.091,-4.305,9.600,-0.068,0.926,-0.422,-1.099,-0.275,0.519,60.000,85185.000,1.000
8.773,3.932,1.867,13.351,6.719,-1.748,-7.717,9.700,-0.069,0.925,-0.422,-1.068,-0.214,0.488,60.000,85186.000,1.000
11.372,3.749,2.050,12.773,4.569,-2.956,-10.091,8.841,-0.069,0.927,-0.418,-1.099,-0.275,0.397,60.000,85187.000,1.000
14.285,3.603,3.379,12.233,2.120,-2.731,-9.868,7.361,-0.069,0.928,-0.419,-1.038,-0.214,0.305,60.000,85188.000,1.000
17.331,3.782,5.503,11.713,-0.240,-0.791,-6.790,5.517,-0.068,0.926,-0.422,-1.007,-0.244,0.275,60.000,85189.000,1.000
20.589,4.822,7.877,11.295,-1.931,2.528,-1.868,3.366,-0.070,0.926,-0.424,-1.129,-0.244,0.183,60.000,85190.000,1.000
24.167,7.068,9.998,11.019,-2.610,6.265,3.230,0.913,-0.069,0.926,-0.419,-1.068,-0.397,0.153,60.000,85191.000,1.000
27.524,10.067,11.403,10.622,-2.582,9.102,6.857,-1.669,-0.070,0.928,-0.419,-1.099,-0.366,0.244,60.000,85192.000,1.000
29.968,12.943,11.962,9.838,-2.412,10.130,8.246,-4.057,-0.070,0.929,-0.418,-1.221,-0.336,0.153,60.000,85193.000,1.000
30.545,14.435,11.674,8.334,-2.914,9.031,7.161,-6.385,-0.071,0.929,-0.421,-1.190,-0.336,0.153,60.000,85194.000,1.000
28.737,13.586,10.653,6.055,-4.659,6.269,4.028,-9.018,-0.070,0.926,-0.421,-1.129,-0.275,0.366,60.000,85195.000,1.000
25.063,10.597,9.128,3.530,-7.362,2.877,0.143,-11.839,-0.070,0.928,-0.424,-1.068,-0.275,0.427,60.000,85196.000,1.000
20.703,6.710,7.347,1.591,-10.040,-0.237,-3.052,-14.099,-0.069,0.928,-0.423,-1.160,-0.366,0.519,60.000,85197.000,1.000
17.103,3.519,5.640,0.882,-11.641,-2.587,-4.704,-15.056,-0.071,0.927,-0.421,-1.099,-0.488,0.641,60.000,85198.000,1.000
14.998,2.014,4.216,1.390,-11.754,-4.107,-5.096,-14.936,-0.072,0.930,-0.423,-1.038,-0.610,0.732,60.000,85199.000,1.000
14.838,2.878,3.451,2.968,-10.263,-4.618,-4.741,-14.511,-0.071,0.929,-0.427,-1.099,-0.732,0.763,60.000,85200.000,1.000
16.701,6.401,3.682,5.464,-7.236,-3.906,-3.712,-14.146,-0.073,0.930,-0.426,-1.160,-0.793,0.854,60.000,85201.000,1.000
19.276,11.495,4.526,8.153,-3.448,-2.344,-2.097,-13.679,-0.074,0.930,-0.424,-1.099,-0.977,0.916,60.000,85202.000,1.000
20.491,16.054,5.127,10.017,0.012,-0.614,0.061,-12.704,-0.074,0.931,-0.423,-1.068,-1.038,0.793,60.000,85203.000,1.000
18.578,18.087,4.738,10.252,2.317,0.749,2.638,-10.971,-0.073,0.931,-0.423,-1.068,-1.129,0.763,60.000,85204.000,1.000
13.412,16.974,3.206,8.744,3.190,1.487,5.300,-8.522,-0.073,0.932,-0.423,-1.129,-1.312,0.763,60.000,85205.000,1.000
6.510,13.640,0.852,6.036,2.707,1.356,7.118,-5.874,-0.071,0.933,-0.425,-1.251,-1.312,0.793,60.000,85206.000,1.000
0.039,9.857,-1.721,3.086,1.280,0.333,6.991,-3.896,-0.070,0.931,-0.423,-1.221,-1.404,0.763,60.000,85207.000,1.000
-3.761,7.565,-3.573,1.046,-0.073,-0.907,5.156,-3.013,-0.068,0.929,-0.425,-1.251,-1.495,0.885,60.000,85208.000,1.000
-4.064,7.559,-4.080,0.388,-0.478,-1.627,2.974,-2.765,-0.070,0.930,-0.423,-1.099,-1.587,0.763,60.000,85209.000,1.000
-1.716,9.157,-3.324,0.676,0.183,-1.574,1.830,-2.149,-0.070,0.931,-0.424,-1.160,-1.587,0.702,60.000,85210.000,1.000
1.371,10.752,-2.007,0.948,1.236,-0.972,2.099,-0.722,-0.069,0.932,-0.419,-1.312,-1.678,0.824,60.000,85211.000,1.000
3.221,10.812,-0.909,0.389,1.745,-0.234,2.903,0.936,-0.069,0.932,-0.419,-1.404,-1.617,0.671,60.000,85212.000,1.000
3.527,9.395,-0.171,-0.852,1.511,0.499,3.277,2.048,-0.069,0.930,-0.420,-1.556,-1.709,0.610,60.000,85213.000,1.000
3.280,7.904,0.473,-2.002,1.019,1.192,2.814,2.373,-0.067,0.933,-0.421,-1.526,-1.770,0.519,60.000,85214.000,1.000
3.460,7.541,1.296,-2.427,0.774,1.829,1.909,2.334,-0.067,0.932,-0.421,-1.617,-1.801,0.519,60.000,85215.000,1.000
3.707,7.867,2.212,-2.314,0.617,2.323,1.280,2.457,-0.066,0.932,-0.423,-1.617,-1.740,0.488,60.000,85216.000,1.000
2.580,7.246,2.847,-2.421,-0.095,2.590,1.405,2.994,-0.065,0.932,-0.422,-1.648,-1.740,0.488,60.000,85217.000,1.000
-0.221,5.052,3.196,-2.931,-1.369,2.853,2.645,4.195,-0.063,0.932,-0.422,-1.709,-1.556,0.519,60.000,85218.000,1.000
-3.570,2.196,3.506,-3.411,-2.563,3.234,4.573,6.176,-0.063,0.932,-0.421,-1.740,-1.495,0.488,60.000,85219.000,1.000
-5.656,0.373,4.057,-3.302,-2.876,3.662,6.129,8.728,-0.064,0.932,-0.418,-1.740,-1.434,0.458,60.000,85220.000,1.000
-5.327,0.887,5.019,-2.391,-1.818,4.135,6.614,11.314,-0.063,0.929,-0.423,-1.831,-1.312,0.366,60.000,85221.000,1.000
-3.138,3.673,6.403,-0.929,0.493,4.814,6.168,13.402,-0.066,0.927,-0.422,-1.678,-1.251,0.275,60.000,85222.000,1.000
-0.383,7.647,8.171,0.839,3.597,6.012,5.703,14.894,-0.067,0.925,-0.419,-1.678,-1.282,0.336,60.000,85223.000,1.000
1.702,11.268,9.924,2.599,6.740,7.738,5.864,15.797,-0.067,0.925,-0.422,-1.740,-1.221,0.275,60.000,85224.000,1.000
2.836,13.568,11.141,4.084,9.348,9.845,6.923,15.951,-0.065,0.925,-0.422,-1.648,-1.251,0.275,60.000,85225.000,1.000
3.406,14.446,11.504,5.139,11.262,12.120,8.907,15.024,-0.067,0.927,-0.419,-1.495,-1.160,0.275,60.000,85226.000,1.000
3.230,13.830,10.864,5.556,12.307,13.942,11.114,12.812,-0.068,0.927,-0.420,-1.556,-1.068,0.122,60.000,85227.000,1.000
2.066,11.807,9.485,5.433,12.470,14.697,12.580,9.768,-0.067,0.927,-0.423,-1.495,-1.068,0.214,60.000,85228.000,1.000
0.224,9.043,7.908,5.139,12.115,14.289,12.633,6.899,-0.067,0.926,-0.423,-1.465,-1.038,0.275,60.000,85229.000,1.000
-1.195,6.855,6.674,5.002,11.921,13.206,11.438,5.243,-0.067,0.926,-0.422,-1.434,-0.854,0.305,60.000,85230.000,1.000
-1.333,6.316,5.971,4.921,12.358,12.016,9.855,5.257,-0.068,0.925,-0.423,-1.434,-0.732,0.275,60.000,85231.000,1.000
-0.754,7.250,5.445,4.338,13.185,10.878,8.588,6.525,-0.068,0.924,-0.426,-1.373,-0.793,0.183,60.000,85232.000,1.000
-0.710,8.471,4.425,2.729,13.630,9.615,7.805,7.898,-0.066,0.926,-0.422,-1.221,-0.763,0.122,60.000,85233.000,1.000
-2.276,8.423,2.192,-0.215,12.726,7.913,6.955,7.943,-0.065,0.927,-0.422,-0.946,-0.702,0.183,60.000,85234.000,1.000
-5.157,6.489,-1.237,-4.130,10.208,5.907,5.683,5.999,-0.065,0.928,-0.422,-0.946,-0.610,0.183,60.000,85235.000,1.000
-7.969,3.435,-4.905,-7.993,6.817,4.170,4.310,2.563,-0.068,0.929,-0.421,-0.854,-0.580,0.153,60.000,85236.000,1.000
-9.790,0.407,-7.635,-10.857,3.611,3.098,3.237,-1.307,-0.068,0.928,-0.422,-0.824,-0.549,0.214,60.000,85237.000,1.000
-10.273,-1.637,-8.629,-12.308,1.485,2.791,2.843,-4.561,-0.067,0.929,-0.422,-0.885,-0.488,0.275,60.000,85238.000,1.000
-9.625,-2.309,-7.934,-12.620,0.810,2.998,3.195,-6.534,-0.066,0.929,-0.419,-0.885,-0.427,0.275,60.000,85239.000,1.000
-8.190,-1.761,-6.234,-12.263,1.448,3.291,4.056,-6.904,-0.066,0.931,-0.422,-0.885,-0.305,0.275,60.000,85240.000,1.000
-6.629,-0.786,-4.624,-11.737,2.596,3.094,4.690,-5.893,-0.069,0.930,-0.422,-0.916,-0.244,0.214,60.000,85241.000,1.000
-5.974,-0.517,-4.124,-11.537,3.057,1.898,4.040,-4.316,-0.069,0.929,-0.422,-0.702,-0.244,0.275,60.000,85242.000,1.000
-6.259,-1.161,-4.694,-11.508,2.554,0.069,2.225,-2.815,-0.069,0.930,-0.424,-0.763,-0.153,0.275,60.000,85243.000,1.000
-6.730,-2.056,-5.447,-11.039,1.901,-1.337,0.627,-1.487,-0.069,0.932,-0.418,-0.885,-0.153,0.244,60.000,85244.000,1.000
-6.621,-2.411,-5.530,-9.627,2.115,-1.406,0.615,-0.154,-0.071,0.933,-0.420,-0.916,-0.122,0.214,60.000,85245.000,1.000
-5.917,-1.977,-4.880,-7.352,3.379,-0.185,2.018,1.122,-0.069,0.932,-0.420,-1.007,-0.122,0.244,60.000,85246.000,1.000
-5.788,-1.590,-4.380,-5.136,4.562,1.067,2.805,1.863,-0.070,0.933,-0.424,-0.946,-0.122,0.244,60.000,85247.000,1.000
-7.360,-2.536,-4.994,-4.116,4.138,0.852,1.125,1.594,-0.072,0.933,-0.421,-1.068,-0.153,0.336,60.000,85248.000,1.000
-10.876,-5.529,-6.959,-4.826,1.436,-1.429,-3.028,0.272,-0.073,0.932,-0.418,-1.099,-0.153,0.305,60.000,85249.000,1.000
-15.325,-9.942,-9.460,-6.678,-2.662,-4.977,-7.787,-1.357,-0.070,0.931,-0.419,-1.099,-0.244,0.397,60.000,85250.000,1.000
-19.290,-14.406,-11.336,-8.588,-6.468,-8.333,-11.188,-2.227,-0.070,0.931,-0.417,-1.099,-0.153,0.427,60.000,85251.000,1.000
-21.939,-17.831,-11.989,-9.817,-8.778,-10.425,-12.760,-1.890,-0.071,0.930,-0.419,-1.221,-0.275,0.366,60.000,85252.000,1.000
-22.469,-19.342,-11.452,-9.925,-9.230,-10.806,-12.929,-0.687,-0.072,0.928,-0.419,-1.129,-0.275,0.366,60.000,85253.000,1.000
-20.539,-18.702,-10.355,-8.987,-8.438,-9.804,-12.417,0.710,-0.069,0.927,-0.421,-1.190,-0.336,0.427,60.000,85254.000,1.000
-16.726,-16.620,-9.488,-7.644,-7.515,-8.227,-11.743,1.891,-0.071,0.928,-0.423,-1.129,-0.244,0.488,60.000,85255.000,1.000
-12.526,-14.413,-9.314,-6.812,-7.313,-6.849,-11.078,2.618,-0.069,0.925,-0.422,-1.068,-0.305,0.458,60.000,85256.000,1.000
-9.615,-13.148,-9.766,-7.144,-7.995,-6.097,-10.576,2.531,-0.072,0.927,-0.421,-1.068,-0.458,0.549,60.000,85257.000,1.000
-8.138,-12.550,-10.071,-8.312,-8.798,-5.764,-10.153,1.483,-0.071,0.927,-0.421,-1.038,-0.458,0.580,60.000,85258.000,1.000
-7.084,-11.626,-9.352,-9.343,-8.781,-5.417,-9.807,-0.250,-0.069,0.928,-0.421,-1.007,-0.519,0.702,60.000,85259.000,1.000
-5.546,-9.934,-7.322,-9.386,-7.646,-4.924,-9.738,-1.998,-0.071,0.927,-0.423,-1.007,-0.519,0.732,60.000,85260.000,1.000
-3.766,-8.189,-4.582,-8.357,-6.001,-4.615,-10.111,-3.095,-0.071,0.926,-0.418,-0.885,-0.488,0.763,60.000,85261.000,1.000
-2.949,-7.586,-2.109,-6.860,-4.792,-4.721,-10.650,-3.237,-0.072,0.927,-0.419,-0.946,-0.580,0.702,60.000,85262.000,1.000
-3.348,-8.266,-0.234,-5.249,-4.222,-4.659,-10.245,-2.449,-0.069,0.926,-0.415,-0.854,-0.641,0.702,60.000,85263.000,1.000
-4.015,-9.336,1.227,-3.491,-3.849,-3.716,-8.203,-1.190,-0.071,0.929,-0.421,-0.916,-0.610,0.793,60.000,85264.000,1.000
-3.559,-9.577,2.471,-1.441,-3.128,-1.831,-5.050,-0.101,-0.071,0.929,-0.421,-0.854,-0.732,0.763,60.000,85265.000,1.000
-1.538,-8.331,3.330,0.715,-1.882,0.453,-1.999,0.308,-0.072,0.929,-0.421,-0.885,-0.793,0.763,60.000,85266.000,1.000
