EEG 1,EEG 2,EEG 3,EEG 4,EEG 5,EEG 6,EEG 7,EEG 8,Accelerometer X,Accelerometer Y,Accelerometer Z,Gyroscope X,Gyroscope Y,Gyroscope Z,Battery Level,Counter,Validation Indicator
-5.000,-12.323,-3.236,2.797,-12.560,-24.004,-11.525,6.254,-0.077,0.921,-0.447,0.977,0.397,0.488,60.000,29077.000,1.000
-9.244,-12.776,-0.885,2.587,-11.857,-20.351,-9.578,7.300,-0.079,0.921,-0.443,0.977,0.763,0.671,60.000,29078.000,1.000
-4.227,-8.749,4.149,4.941,-8.205,-14.097,-3.259,8.935,-0.080,0.923,-0.443,0.854,1.007,0.580,60.000,29079.000,1.000
8.208,-1.825,10.059,8.458,-2.698,-7.020,4.629,10.657,-0.080,0.922,-0.440,0.824,1.160,0.458,60.000,29080.000,1.000
16.580,1.529,12.808,9.103,0.553,-2.585,7.856,10.561,-0.082,0.923,-0.439,0.763,1.221,0.366,60.000,29081.000,1.000
11.944,-3.220,10.371,4.694,-1.203,-2.518,3.804,8.152,-0.080,0.923,-0.439,0.610,1.404,0.336,60.000,29082.000,1.000
-0.341,-12.308,5.583,-1.588,-5.339,-4.475,-2.394,6.029,-0.081,0.919,-0.442,0.610,1.495,0.244,60.000,29083.000,1.000
-6.652,-17.501,2.879,-4.566,-6.708,-4.761,-3.842,6.892,-0.084,0.917,-0.442,0.519,1.617,0.244,60.000,29084.000,1.000
-1.239,-15.366,3.399,-2.957,-3.658,-2.383,0.077,9.934,-0.085,0.915,-0.443,0.458,1.678,0.214,60.000,29085.000,1.000
7.089,-10.861,4.154,-0.764,0.121,0.216,3.445,11.346,-0.087,0.913,-0.443,0.549,1.709,0.122,60.000,29086.000,1.000
4.003,-12.137,1.582,-3.088,-0.508,0.024,0.487,8.132,-0.089,0.911,-0.441,0.519,1.740,0.153,60.000,29087.000,1.000
-11.396,-19.875,-3.231,-9.310,-5.121,-2.011,-6.173,2.005,-0.088,0.910,-0.439,0.549,1.801,0.092,60.000,29088.000,1.000
-22.700,-25.212,-5.105,-12.897,-7.205,-1.359,-7.267,-1.950,-0.089,0.910,-0.441,0.549,1.648,0.061,60.000,29089.000,1.000
-14.222,-19.948,-0.957,-8.857,-1.650,4.562,2.503,-0.669,-0.089,0.909,-0.442,0.549,1.587,0.031,60.000,29090.000,1.000
4.248,-10.117,3.846,-2.405,6.321,10.775,14.304,1.955,-0.091,0.907,-0.448,0.732,1.495,0.000,60.000,29091.000,1.000
-11.675,-20.494,-4.542,-10.335,-0.585,4.992,4.716,-4.859,-0.091,0.907,-0.443,0.854,1.343,0.000,60.000,29092.000,1.000
-100.715,-71.785,-33.708,-43.778,-34.606,-19.144,-41.070,-27.390,-0.094,0.907,-0.443,0.977,1.221,-0.061,60.000,29093.000,1.000
-215.325,-136.011,-62.770,-79.929,-73.533,-42.970,-91.546,-49.968,-0.093,0.910,-0.443,1.007,1.038,-0.092,60.000,29094.000,1.000
-208.099,-130.092,-47.195,-64.589,-61.193,-27.879,-71.908,-38.332,-0.093,0.911,-0.443,1.190,0.916,-0.061,60.000,29095.000,1.000
7.933,-6.635,26.095,22.865,27.321,36.353,48.001,17.701,-0.095,0.912,-0.444,1.160,0.793,-0.092,60.000,29096.000,1.000
274.052,143.365,94.084,110.776,121.959,93.845,171.635,69.356,-0.096,0.913,-0.445,1.251,0.580,-0.153,60.000,29097.000,1.000
293.618,153.887,73.045,94.595,112.947,72.394,153.943,51.767,-0.097,0.917,-0.447,1.312,0.366,-0.092,60.000,29098.000,1.000
-1.592,-10.280,-29.533,-26.714,-8.333,-19.391,-11.044,-28.969,-0.098,0.917,-0.442,1.312,0.214,-0.092,60.000,29099.000,1.000
-302.105,-173.765,-101.588,-122.797,-111.864,-82.793,-146.541,-85.457,-0.098,0.919,-0.443,1.282,0.031,0.000,60.000,29100.000,1.000
-263.872,-146.317,-57.023,-81.849,-77.067,-44.144,-95.426,-50.733,-0.099,0.919,-0.442,1.190,-0.183,-0.031,60.000,29101.000,1.000
61.572,38.518,52.648,46.059,53.668,49.529,78.695,34.777,-0.098,0.919,-0.445,1.068,-0.519,0.000,60.000,29102.000,1.000
293.267,166.173,102.162,111.219,127.645,88.859,170.359,73.012,-0.096,0.918,-0.446,1.007,-0.641,-0.031,60.000,29103.000,1.000
199.711,110.767,48.491,51.445,72.919,38.265,89.337,30.186,-0.094,0.919,-0.448,0.916,-0.946,0.000,60.000,29104.000,1.000
-45.890,-26.600,-27.382,-43.703,-25.398,-30.029,-44.641,-30.031,-0.096,0.918,-0.448,0.916,-1.129,0.000,60.000,29105.000,1.000
-133.736,-72.497,-35.288,-61.593,-49.362,-37.800,-74.561,-36.107,-0.095,0.920,-0.449,0.854,-1.343,0.092,60.000,29106.000,1.000
-6.376,2.123,16.318,-2.761,7.632,6.154,3.049,6.233,-0.091,0.922,-0.445,0.732,-1.526,0.214,60.000,29107.000,1.000
128.901,79.386,51.387,44.205,57.224,35.207,67.027,37.305,-0.089,0.922,-0.452,0.549,-1.587,0.366,60.000,29108.000,1.000
104.298,66.553,31.163,26.861,41.567,16.895,42.265,25.681,-0.091,0.920,-0.448,0.580,-1.709,0.366,60.000,29109.000,1.000
-20.250,-1.052,-8.777,-18.010,-5.853,-16.357,-22.656,-1.859,-0.094,0.918,-0.444,0.610,-1.770,0.397,60.000,29110.000,1.000
-82.207,-32.859,-18.267,-29.598,-21.811,-20.938,-42.556,-6.534,-0.097,0.919,-0.445,0.427,-1.923,0.427,60.000,29111.000,1.000
-30.428,-2.384,5.347,-0.393,5.391,3.847,-4.426,13.635,-0.099,0.920,-0.446,0.244,-2.045,0.275,60.000,29112.000,1.000
46.778,39.789,26.816,29.037,36.003,25.545,36.359,31.053,-0.100,0.918,-0.445,0.153,-2.197,0.275,60.000,29113.000,1.000
56.762,42.868,22.082,27.643,36.250,22.529,34.990,27.054,-0.097,0.918,-0.448,0.031,-2.472,0.244,60.000,29114.000,1.000
0.873,9.550,0.191,3.743,11.834,3.204,0.775,9.157,-0.096,0.919,-0.450,0.153,-2.563,0.275,60.000,29115.000,1.000
-55.302,-22.445,-15.832,-15.199,-9.740,-11.364,-28.393,-4.089,-0.093,0.918,-0.451,0.122,-2.716,0.427,60.000,29116.000,1.000
-61.977,-25.570,-14.278,-13.714,-11.006,-10.213,-29.015,-3.255,-0.092,0.916,-0.449,0.031,-2.747,0.336,60.000,29117.000,1.000
-20.816,-1.579,-0.283,3.069,4.828,2.533,-5.836,7.477,-0.091,0.914,-0.453,0.092,-2.686,0.305,60.000,29118.000,1.000
26.871,25.903,11.780,17.968,21.125,14.541,17.837,16.606,-0.090,0.916,-0.450,0.092,-2.686,0.214,60.000,29119.000,1.000
34.142,30.727,9.686,15.653,21.448,15.243,18.932,14.488,-0.086,0.917,-0.453,0.031,-2.655,0.153,60.000,29120.000,1.000
-9.067,7.630,-5.306,-3.266,4.467,5.402,-4.217,2.080,-0.086,0.917,-0.454,0.000,-2.472,0.183,60.000,29121.000,1.000
-56.675,-17.793,-16.578,-19.077,-11.289,-1.526,-25.506,-7.685,-0.086,0.918,-0.452,-0.061,-2.380,0.122,60.000,29122.000,1.000
-47.188,-12.112,-8.152,-11.324,-4.813,7.098,-15.868,-2.304,-0.083,0.918,-0.453,-0.031,-2.258,0.183,60.000,29123.000,1.000
18.556,23.232,13.347,13.981,19.246,24.915,18.012,13.182,-0.082,0.919,-0.452,-0.183,-2.167,0.244,60.000,29124.000,1.000
63.361,45.232,21.916,25.721,30.025,29.865,34.024,18.512,-0.083,0.917,-0.454,-0.183,-2.045,0.153,60.000,29125.000,1.000
25.655,20.974,4.459,5.558,8.099,11.755,6.570,3.252,-0.082,0.918,-0.451,-0.244,-1.770,0.153,60.000,29126.000,1.000
-51.359,-23.868,-18.357,-24.225,-24.608,-10.577,-34.074,-16.787,-0.081,0.918,-0.450,-0.153,-1.617,0.244,60.000,29127.000,1.000
-63.617,-31.204,-15.644,-25.569,-28.209,-10.239,-35.022,-17.611,-0.081,0.918,-0.452,-0.183,-1.404,0.122,60.000,29128.000,1.000
14.081,11.562,11.123,3.525,1.525,11.102,7.314,-0.039,-0.080,0.918,-0.451,-0.244,-1.251,0.183,60.000,29129.000,1.000
82.581,48.243,26.406,22.370,23.373,22.724,36.530,8.931,-0.079,0.916,-0.451,-0.153,-1.068,0.183,60.000,29130.000,1.000
46.272,26.659,7.693,1.767,4.868,6.051,10.377,-7.391,-0.082,0.914,-0.451,-0.183,-0.885,0.092,60.000,29131.000,1.000
-51.098,-26.986,-21.297,-32.810,-30.703,-17.530,-37.946,-29.820,-0.084,0.913,-0.451,-0.305,-0.641,0.000,60.000,29132.000,1.000
-76.069,-38.230,-20.149,-32.142,-32.426,-13.490,-39.962,-26.688,-0.083,0.912,-0.450,-0.214,-0.488,-0.061,60.000,29133.000,1.000
10.489,12.650,11.463,7.738,6.968,16.697,12.627,1.616,-0.083,0.913,-0.452,-0.153,-0.366,-0.122,60.000,29134.000,1.000
89.654,57.499,29.998,35.453,36.378,33.804,50.653,19.823,-0.083,0.913,-0.449,-0.092,-0.275,-0.122,60.000,29135.000,1.000
44.783,31.827,7.716,13.577,15.109,13.953,20.977,4.867,-0.084,0.911,-0.453,-0.153,-0.183,-0.214,60.000,29136.000,1.000
-67.923,-31.020,-25.469,-26.256,-27.417,-15.598,-35.529,-20.686,-0.085,0.908,-0.451,0.061,-0.061,-0.244,60.000,29137.000,1.000
-86.562,-40.011,-20.748,-23.957,-28.849,-11.750,-36.162,-18.337,-0.086,0.907,-0.453,0.153,-0.092,-0.244,60.000,29138.000,1.000
22.216,21.974,17.575,21.146,15.336,21.362,23.146,9.994,-0.088,0.908,-0.455,0.305,0.031,-0.336,60.000,29139.000,1.000
94.464,62.030,31.493,41.753,37.651,33.039,52.295,20.438,-0.090,0.910,-0.453,0.488,0.061,-0.336,60.000,29140.000,1.000
-3.617,6.486,-8.057,-1.756,-5.947,-1.329,-4.778,-9.415,-0.094,0.914,-0.457,0.610,0.031,-0.397,60.000,29141.000,1.000
-150.571,-74.683,-47.780,-50.611,-58.947,-34.838,-71.131,-38.842,-0.093,0.914,-0.453,0.702,-0.031,-0.519,60.000,29142.000,1.000
-100.056,-44.172,-17.414,-17.875,-30.081,-7.228,-27.979,-14.025,-0.094,0.914,-0.456,0.732,-0.061,-0.488,60.000,29143.000,1.000
136.221,88.102,55.212,70.866,60.812,55.727,93.506,43.079,-0.095,0.915,-0.455,0.885,-0.183,-0.458,60.000,29144.000,1.000
191.776,115.271,49.706,71.781,67.484,49.238,98.508,38.831,-0.096,0.915,-0.455,0.793,-0.275,-0.397,60.000,29145.000,1.000
-201.165,-109.215,-86.163,-89.157,-94.425,-70.031,-118.813,-67.567,-0.100,0.914,-0.455,0.763,-0.427,-0.458,60.000,29146.000,1.000
-743.335,-413.010,-225.204,-269.171,-287.057,-189.713,-369.459,-177.221,-0.099,0.910,-0.458,0.824,-0.519,-0.336,60.000,29147.000,1.000
-807.357,-445.544,-187.157,-244.028,-275.787,-154.483,-345.037,-149.136,-0.097,0.909,-0.460,0.946,-0.549,-0.336,60.000,29148.000,1.000
-201.162,-105.695,28.869,7.680,-23.141,32.687,-6.324,18.601,-0.098,0.907,-0.457,1.007,-0.732,-0.336,60.000,29149.000,1.000
538.978,302.312,220.579,252.029,239.190,194.148,333.275,168.848,-0.099,0.906,-0.458,1.190,-0.854,-0.275,60.000,29150.000,1.000
758.900,416.514,217.260,269.939,276.664,184.299,368.976,167.534,-0.100,0.906,-0.457,1.251,-1.099,-0.244,60.000,29151.000,1.000
424.014,225.314,71.342,103.875,116.253,53.364,148.215,54.065,-0.101,0.906,-0.459,1.404,-1.221,-0.183,60.000,29152.000,1.000
60.509,25.502,-31.760,-26.842,-21.576,-35.870,-33.017,-27.255,-0.103,0.906,-0.459,1.648,-1.343,-0.092,60.000,29153.000,1.000
49.325,25.236,-8.755,-7.592,-8.980,-13.526,-12.487,-10.190,-0.100,0.905,-0.462,1.709,-1.373,-0.092,60.000,29154.000,1.000
225.761,126.739,50.175,65.250,65.223,38.871,84.394,36.439,-0.099,0.906,-0.462,1.862,-1.617,-0.153,60.000,29155.000,1.000
227.256,127.035,35.894,56.338,60.338,25.976,72.282,27.826,-0.100,0.907,-0.462,1.862,-1.740,-0.122,60.000,29156.000,1.000
16.821,9.227,-33.082,-23.537,-20.783,-34.553,-38.487,-22.589,-0.099,0.910,-0.461,1.923,-1.740,-0.092,60.000,29157.000,1.000
-117.506,-63.777,-57.259,-57.304,-59.997,-55.279,-88.783,-38.542,-0.098,0.910,-0.461,1.953,-1.831,0.031,60.000,29158.000,1.000
-1.644,2.985,-4.420,1.964,-2.723,-8.826,-10.251,4.429,-0.097,0.912,-0.459,2.045,-2.045,0.000,60.000,29159.000,1.000
194.876,112.118,52.119,72.531,72.355,40.337,88.617,49.335,-0.097,0.911,-0.459,2.075,-2.106,0.000,60.000,29160.000,1.000
214.094,120.561,40.448,64.316,69.799,30.255,82.580,40.664,-0.095,0.911,-0.460,2.136,-2.136,-0.031,60.000,29161.000,1.000
46.702,26.327,-18.694,-5.344,0.721,-19.912,-8.998,-4.865,-0.096,0.912,-0.456,2.045,-2.167,-0.061,60.000,29162.000,1.000
-92.039,-49.353,-50.687,-48.058,-45.915,-45.309,-66.391,-28.701,-0.097,0.911,-0.461,2.075,-2.197,0.031,60.000,29163.000,1.000
-62.056,-30.453,-26.863,-23.844,-24.471,-22.459,-32.286,-8.515,-0.096,0.912,-0.460,1.923,-2.319,-0.092,60.000,29164.000,1.000
49.469,32.138,10.652,20.641,21.704,10.672,31.807,22.226,-0.095,0.912,-0.462,1.709,-2.258,-0.153,60.000,29165.000,1.000
83.214,49.779,15.108,26.798,31.844,13.434,44.649,26.110,-0.092,0.912,-0.465,1.617,-2.258,-0.031,60.000,29166.000,1.000
12.303,9.043,-9.000,-4.501,2.948,-9.333,4.491,6.007,-0.093,0.910,-0.461,1.404,-2.197,-0.092,60.000,29167.000,1.000
-59.653,-31.815,-24.619,-29.100,-21.846,-24.560,-29.376,-8.994,-0.092,0.912,-0.464,1.312,-2.136,-0.122,60.000,29168.000,1.000
-54.135,-29.863,-14.777,-22.517,-16.302,-17.120,-22.208,-4.693,-0.092,0.911,-0.464,1.160,-2.106,-0.153,60.000,29169.000,1.000
-0.204,-1.768,3.309,-1.939,3.732,-1.894,3.687,6.479,-0.092,0.909,-0.460,0.916,-2.075,-0.153,60.000,29170.000,1.000
30.258,13.058,7.759,5.811,10.940,2.108,11.845,7.765,-0.089,0.907,-0.459,0.946,-1.923,-0.214,60.000,29171.000,1.000
9.595,-0.031,-3.696,-5.106,-1.527,-7.290,-5.571,-3.008,-0.089,0.908,-0.460,0.702,-1.770,-0.305,60.000,29172.000,1.000
-35.229,-25.968,-18.176,-21.573,-20.686,-19.431,-30.291,-16.463,-0.092,0.907,-0.461,0.549,-1.648,-0.214,60.000,29173.000,1.000
-65.712,-43.700,-24.254,-29.906,-32.169,-24.941,-43.768,-23.991,-0.091,0.906,-0.460,0.244,-1.434,-0.275,60.000,29174.000,1.000
-61.309,-41.984,-18.767,-24.921,-30.005,-21.111,-39.513,-22.692,-0.089,0.907,-0.462,0.153,-1.373,-0.183,60.000,29175.000,1.000
-26.559,-23.354,-6.147,-10.478,-17.523,-11.205,-22.691,-15.118,-0.088,0.908,-0.459,0.031,-1.312,-0.244,60.000,29176.000,1.000
6.081,-5.918,2.471,0.628,-7.490,-4.112,-9.597,-9.306,-0.089,0.909,-0.458,-0.031,-1.129,-0.305,60.000,29177.000,1.000
-0.971,-10.297,-2.377,-3.786,-12.744,-7.528,-15.796,-12.783,-0.089,0.909,-0.456,-0.183,-1.038,-0.214,60.000,29178.000,1.000
-46.361,-35.032,-16.314,-19.944,-30.265,-17.713,-36.296,-22.825,-0.088,0.910,-0.457,-0.519,-0.854,-0.183,60.000,29179.000,1.000
-78.802,-51.357,-22.164,-27.673,-39.747,-20.506,-44.579,-26.570,-0.087,0.911,-0.457,-0.793,-0.793,-0.153,60.000,29180.000,1.000
-54.327,-35.793,-10.329,-14.112,-27.203,-8.657,-23.765,-16.569,-0.089,0.913,-0.457,-1.129,-0.641,-0.153,60.000,29181.000,1.000
-1.908,-5.905,5.125,5.288,-7.346,4.992,5.025,-3.586,-0.092,0.913,-0.458,-1.495,-0.366,-0.122,60.000,29182.000,1.000
4.878,-2.922,2.402,3.598,-7.952,1.943,5.052,-4.566,-0.093,0.915,-0.457,-1.801,-0.305,0.092,60.000,29183.000,1.000
-53.027,-36.293,-17.678,-20.411,-31.725,-15.887,-25.804,-18.974,-0.092,0.916,-0.455,-2.045,-0.336,0.122,60.000,29184.000,1.000
-103.382,-64.625,-28.933,-35.824,-47.787,-24.884,-45.862,-26.584,-0.094,0.918,-0.456,-2.319,-0.336,0.092,60.000,29185.000,1.000
-72.672,-47.127,-13.645,-18.908,-30.704,-9.949,-22.553,-13.917,-0.095,0.919,-0.459,-2.502,-0.336,0.061,60.000,29186.000,1.000
7.919,-2.242,10.579,11.759,2.025,12.575,19.321,4.978,-0.095,0.921,-0.458,-2.625,-0.397,0.183,60.000,29187.000,1.000
36.593,12.938,12.454,17.681,10.395,14.894,27.025,5.688,-0.097,0.924,-0.457,-2.869,-0.397,0.153,60.000,29188.000,1.000
-22.279,-20.517,-10.207,-7.396,-14.382,-4.697,-8.942,-13.097,-0.099,0.927,-0.457,-3.235,-0.519,0.183,60.000,29189.000,1.000
-84.662,-54.755,-25.568,-27.157,-36.179,-18.290,-39.093,-25.944,-0.101,0.927,-0.454,-3.510,-0.610,0.305,60.000,29190.000,1.000
-57.868,-38.415,-10.421,-11.471,-22.071,-6.067,-20.665,-14.283,-0.103,0.927,-0.454,-3.754,-0.763,0.366,60.000,29191.000,1.000
28.597,10.852,16.451,20.518,11.128,15.126,21.700,7.301,-0.101,0.928,-0.452,-3.967,-0.824,0.519,60.000,29192.000,1.000
60.060,28.843,19.293,25.664,19.076,14.358,28.558,10.558,-0.100,0.927,-0.454,-4.364,-0.946,0.458,60.000,29193.000,1.000
-5.887,-7.088,-5.103,-3.522,-8.802,-10.314,-11.936,-7.520,-0.101,0.926,-0.452,-4.639,-0.977,0.458,60.000,29194.000,1.000
-77.621,-45.317,-21.597,-26.938,-33.226,-27.532,-45.276,-20.007,-0.097,0.925,-0.452,-4.730,-1.038,0.519,60.000,29195.000,1.000
-52.506,-29.650,-4.311,-10.939,-18.044,-14.458,-23.984,-7.146,-0.099,0.923,-0.451,-4.791,-1.160,0.610,60.000,29196.000,1.000
38.969,21.548,26.349,24.127,18.643,11.268,25.001,15.059,-0.097,0.923,-0.449,-4.974,-1.312,0.763,60.000,29197.000,1.000
72.518,39.262,30.602,31.034,28.368,15.371,35.615,16.036,-0.098,0.922,-0.452,-5.096,-1.434,0.793,60.000,29198.000,1.000
-0.078,-1.642,3.228,0.309,-1.399,-6.399,-7.430,-7.428,-0.098,0.921,-0.452,-5.219,-1.526,0.916,60.000,29199.000,1.000
-83.347,-46.890,-19.082,-26.229,-29.427,-22.635,-47.111,-25.797,-0.097,0.921,-0.449,-5.341,-1.465,1.007,60.000,29200.000,1.000
-66.566,-35.700,-7.381,-12.103,-16.313,-9.459,-30.926,-15.794,-0.095,0.918,-0.452,-5.432,-1.404,1.007,60.000,29201.000,1.000
24.708,16.007,20.189,23.704,21.572,16.416,17.727,8.588,-0.094,0.918,-0.450,-5.432,-1.526,1.099,60.000,29202.000,1.000
65.509,38.296,24.411,33.432,35.161,21.159,33.217,15.935,-0.093,0.920,-0.448,-5.524,-1.648,1.129,60.000,29203.000,1.000
2.323,2.523,-1.197,5.578,9.349,-0.065,-2.795,-0.402,-0.091,0.918,-0.450,-5.615,-1.587,1.282,60.000,29204.000,1.000
-76.087,-41.054,-22.228,-20.464,-17.795,-17.176,-38.255,-14.812,-0.091,0.917,-0.448,-5.707,-1.404,1.251,60.000,29205.000,1.000
-61.560,-32.804,-10.928,-8.800,-8.022,-6.550,-23.295,-5.495,-0.089,0.915,-0.448,-5.585,-1.312,1.282,60.000,29206.000,1.000
25.046,14.649,15.781,23.962,24.581,16.818,21.263,15.563,-0.089,0.913,-0.449,-5.432,-1.251,1.190,60.000,29207.000,1.000
65.962,35.981,20.735,33.006,34.517,21.008,34.682,20.311,-0.090,0.909,-0.449,-5.249,-1.160,1.465,60.000,29208.000,1.000
8.793,3.413,-2.408,6.869,7.805,0.919,0.064,3.605,-0.089,0.910,-0.448,-5.127,-1.099,1.434,60.000,29209.000,1.000
-64.450,-36.648,-21.284,-18.018,-19.672,-15.622,-33.768,-10.202,-0.090,0.911,-0.450,-4.883,-1.129,1.312,60.000,29210.000,1.000
-51.824,-28.402,-9.642,-8.044,-11.947,-6.548,-19.914,-1.084,-0.090,0.910,-0.449,-4.700,-0.854,1.404,60.000,29211.000,1.000
28.561,16.650,16.675,21.504,17.798,14.198,22.319,19.103,-0.089,0.909,-0.445,-4.456,-0.854,1.343,60.000,29212.000,1.000
67.157,37.453,22.466,28.876,26.958,16.897,35.728,23.602,-0.088,0.909,-0.444,-4.120,-0.793,1.251,60.000,29213.000,1.000
13.512,7.034,0.939,3.006,2.118,-3.241,3.288,7.127,-0.089,0.908,-0.445,-3.906,-0.671,1.221,60.000,29214.000,1.000
-57.966,-32.464,-18.183,-22.448,-23.545,-20.156,-30.407,-7.662,-0.089,0.908,-0.446,-3.693,-0.580,1.190,60.000,29215.000,1.000
-51.446,-28.047,-9.539,-15.281,-15.837,-12.470,-20.622,-1.144,-0.088,0.908,-0.449,-3.387,-0.488,1.190,60.000,29216.000,1.000
20.487,12.650,13.974,12.088,14.277,8.030,17.460,17.213,-0.087,0.905,-0.452,-3.143,-0.366,1.099,60.000,29217.000,1.000
59.621,35.011,20.801,21.771,27.426,13.988,32.628,23.404,-0.087,0.907,-0.452,-2.686,-0.305,1.038,60.000,29218.000,1.000
17.582,12.534,3.898,2.142,9.259,-0.527,7.827,11.734,-0.086,0.909,-0.450,-2.319,-0.122,0.977,60.000,29219.000,1.000
-42.707,-19.970,-11.276,-18.383,-12.341,-13.602,-19.204,1.163,-0.084,0.907,-0.447,-1.984,0.031,0.885,60.000,29220.000,1.000
-37.134,-16.691,-2.707,-11.646,-6.921,-6.376,-9.450,8.162,-0.084,0.907,-0.448,-1.617,0.122,0.885,60.000,29221.000,1.000
24.120,16.089,18.045,11.872,17.218,11.363,23.985,23.918,-0.084,0.907,-0.449,-1.282,0.305,0.793,60.000,29222.000,1.000
55.683,31.778,23.097,19.564,26.938,16.131,36.517,27.494,-0.085,0.906,-0.447,-1.099,0.427,0.854,60.000,29223.000,1.000
15.698,8.903,6.334,1.903,10.574,3.163,13.689,14.713,-0.087,0.904,-0.446,-0.793,0.610,0.763,60.000,29224.000,1.000
-39.689,-20.361,-9.285,-15.538,-7.087,-7.812,-10.605,3.341,-0.088,0.903,-0.447,-0.519,0.763,0.671,60.000,29225.000,1.000
-35.030,-14.865,-3.422,-7.732,0.387,0.034,-1.377,8.653,-0.088,0.904,-0.447,-0.244,0.824,0.580,60.000,29226.000,1.000
21.406,19.056,14.292,15.342,24.351,17.507,29.541,22.746,-0.087,0.905,-0.446,-0.031,0.793,0.580,60.000,29227.000,1.000
52.707,37.440,18.699,23.065,33.467,22.539,41.220,26.047,-0.086,0.907,-0.449,0.244,0.916,0.397,60.000,29228.000,1.000
18.135,17.431,2.901,4.978,15.626,9.544,18.717,13.349,-0.088,0.910,-0.449,0.458,0.946,0.366,60.000,29229.000,1.000
-35.714,-14.744,-13.875,-16.856,-7.226,-4.445,-9.009,-0.459,-0.089,0.911,-0.448,0.519,0.977,0.275,60.000,29230.000,1.000
-40.883,-20.951,-12.921,-18.303,-9.212,-3.585,-9.551,-1.053,-0.090,0.909,-0.449,0.732,0.946,0.214,60.000,29231.000,1.000
0.715,-1.821,-0.588,-4.564,5.725,5.889,9.897,6.579,-0.092,0.909,-0.449,0.885,1.007,0.183,60.000,29232.000,1.000
26.675,8.885,2.887,0.343,12.638,6.547,16.410,6.879,-0.092,0.909,-0.447,1.068,1.007,0.122,60.000,29233.000,1.000
2.141,-6.984,-8.236,-12.300,0.951,-5.322,-1.921,-4.180,-0.094,0.910,-0.447,1.099,0.977,0.061,60.000,29234.000,1.000
-35.577,-28.023,-18.318,-25.059,-12.339,-14.833,-20.713,-13.757,-0.094,0.912,-0.450,1.099,0.824,0.000,60.000,29235.000,1.000
-31.137,-24.003,-12.665,-19.468,-7.362,-9.056,-13.711,-9.900,-0.095,0.912,-0.448,1.251,0.854,-0.031,60.000,29236.000,1.000
12.015,1.746,1.823,-2.142,10.618,5.068,10.681,1.976,-0.097,0.911,-0.451,1.282,0.702,-0.122,60.000,29237.000,1.000
39.710,18.111,6.734,4.957,19.294,10.569,22.099,6.957,-0.097,0.912,-0.452,1.221,0.671,-0.153,60.000,29238.000,1.000
21.125,8.138,-3.326,-6.036,9.399,2.629,8.668,0.114,-0.096,0.914,-0.451,1.190,0.610,-0.092,60.000,29239.000,1.000
-13.590,-10.751,-14.764,-19.727,-4.361,-6.525,-9.574,-8.453,-0.097,0.915,-0.449,1.099,0.488,-0.092,60.000,29240.000,1.000
-17.483,-12.448,-13.806,-18.907,-4.117,-4.907,-9.173,-8.065,-0.095,0.915,-0.450,0.977,0.366,-0.214,60.000,29241.000,1.000
9.569,2.431,-4.345,-7.134,7.347,3.433,5.506,-1.484,-0.096,0.917,-0.447,0.763,0.275,-0.244,60.000,29242.000,1.000
26.520,10.857,-0.360,-1.343,12.731,5.747,11.439,0.690,-0.095,0.917,-0.448,0.702,0.153,-0.122,60.000,29243.000,1.000
9.888,0.685,-6.365,-8.093,4.496,-1.529,-0.584,-4.786,-0.095,0.917,-0.448,0.641,0.031,-0.031,60.000,29244.000,1.000
-16.543,-13.635,-12.390,-15.967,-6.070,-8.595,-14.646,-9.902,-0.094,0.920,-0.450,0.549,-0.092,0.031,60.000,29245.000,1.000
-16.543,-11.748,-8.526,-12.331,-5.201,-6.094,-12.289,-6.918,-0.095,0.920,-0.445,0.244,-0.183,0.122,60.000,29246.000,1.000
8.301,4.388,1.273,-1.005,4.448,2.137,2.279,0.716,-0.095,0.920,-0.447,-0.031,-0.336,0.153,60.000,29247.000,1.000
24.283,14.853,5.756,4.250,9.087,5.427,10.006,3.690,-0.094,0.923,-0.449,-0.336,-0.366,0.305,60.000,29248.000,1.000
12.796,9.078,1.845,-1.276,3.109,0.851,3.149,-0.496,-0.096,0.920,-0.448,-0.641,-0.488,0.275,60.000,29249.000,1.000
-6.462,-1.385,-1.953,-7.633,-4.069,-3.551,-5.726,-4.699,-0.094,0.919,-0.449,-0.793,-0.488,0.305,60.000,29250.000,1.000
-4.070,0.302,2.336,-4.185,-1.394,-0.015,-1.699,-2.238,-0.096,0.917,-0.447,-0.977,-0.549,0.397,60.000,29251.000,1.000
17.752,12.719,10.856,5.650,8.328,8.438,11.858,3.753,-0.096,0.920,-0.447,-1.221,-0.610,0.427,60.000,29252.000,1.000
30.672,19.793,13.844,10.137,13.154,13.048,19.471,5.196,-0.097,0.920,-0.443,-1.526,-0.793,0.458,60.000,29253.000,1.000
20.016,13.622,8.861,5.400,8.396,11.076,14.784,0.000,-0.098,0.922,-0.442,-1.770,-0.916,0.458,60.000,29254.000,1.000
3.586,4.816,3.559,0.072,2.308,8.567,7.837,-5.476,-0.101,0.922,-0.448,-2.075,-1.038,0.458,60.000,29255.000,1.000
6.219,7.472,4.944,3.049,4.352,11.318,10.181,-4.938,-0.102,0.922,-0.445,-2.380,-1.190,0.458,60.000,29256.000,1.000
23.720,18.603,9.391,10.604,11.570,16.254,17.833,-0.490,-0.101,0.922,-0.448,-2.655,-1.373,0.488,60.000,29257.000,1.000
